unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,73.53,74.24,73.53,73.95,184922.0,72.8685,74.25150072306536,71.48549927693463,74.37016666666668,71.32916666666667,72.84966666666666,72.8685,0.7099999999999937,75.189,70.548,1,58.178885128748185,3.9207419898819653,17.322563291934525,60.47081185251603,73.01762504877746,1.6843261913274041,18.60024621721922,-6511224.0,593362.96,0,0.24380363893126883,92.0,88.0,4.0,72.8685,72.7817240221452,71.7560633107263,0.06056075308026854,0.7697238983280101,0.7091631452477416
1458100800,2016-03-16,74.03,74.69,73.31,74.33,194956.0,72.99249999999999,74.43156740634318,71.55343259365681,74.50616666666667,71.43316666666666,72.96966666666665,72.99249999999999,1.3799999999999955,75.33699999999999,70.648,1,59.48020172746699,3.4516353514265887,18.189414426815343,58.75573900397682,73.15609750360518,1.6625886062325892,19.84588727548611,-6316268.0,590638.04,0,0.21357939328138612,100.0,96.0,4.0,72.99249999999999,72.92917887717898,71.85700200442332,0.07149866198269694,0.7985364727261128,0.7270378107434159
1458187200,2016-03-17,74.44,75.84,74.11,75.63,238194.0,73.17999999999999,74.93329404265208,71.4267059573479,74.59533333333333,71.60433333333334,73.09983333333334,73.17999999999999,1.730000000000004,75.463,70.89699999999999,1,63.56306935471403,5.217028380634392,20.636752930948212,57.14838485184544,73.29983076470272,1.6674037057874045,21.589667468098998,-6078074.0,591559.68,0,0.16838593731096405,100.0,96.0,4.0,73.17999999999999,73.18639993649526,72.00496271013222,0.15094095139487151,0.9157139999870054,0.7647730485921339
1458273600,2016-03-18,75.76,77.15,75.36,76.97,734211.0,73.3955,75.78443679280119,71.00656320719881,74.82449999999999,71.7875,73.30600000000001,73.3955,1.7900000000000063,75.713,71.078,0,67.15408450267803,5.931736856592352,24.301057485465268,69.71306531130134,73.93613313959067,1.6761605839454474,23.751099216380986,-5343863.0,602493.26,1,0.35401719695989003,100.0,96.0,4.0,73.3955,73.54674279968619,72.19967005483292,0.2713646448692877,1.1039788546787435,0.8326142098094558
1458532800,2016-03-21,76.97,77.7,75.58,76.92,286515.0,73.61600000000001,76.41602428560884,70.81597571439119,75.026,71.974,73.5,73.61600000000001,2.1200000000000045,75.94475000000001,71.28725000000001,0,66.89513707582529,6.081919735208931,27.090973460494837,68.95230840195518,74.21568902175235,1.7078633993779158,25.957629728039468,-5630378.0,604096.12,0,0.3627135631708707,96.0,92.0,4.0,73.61600000000001,73.86800539019227,72.38478103307477,0.3218368318418987,1.2349102496118292,0.9130734177699305
1458619200,2016-03-22,76.38,77.17,75.49,76.52,191816.0,73.81550000000001,76.83737011633512,70.7936298836649,75.24883333333334,72.13483333333333,73.69183333333334,73.81550000000001,1.6800000000000068,76.19075000000001,71.44025000000002,0,64.79125243198314,5.501171928857017,28.487698143483403,70.38985179623367,74.43262348918083,1.7058731565652079,27.89478945968906,-5822194.0,601935.54,0,0.36177851698643826,92.0,88.0,4.0,73.81550000000001,74.12057630541204,72.54694648275812,0.30274922070577115,1.2915099436521444,0.9887607229463733
1458705600,2016-03-23,76.38,77.09,76.15,76.78,299220.0,74.0565,77.21378538463016,70.89921461536984,75.47716666666666,72.39816666666667,73.93766666666667,74.0565,0.9399999999999977,76.38825,71.72475,0,65.53294061478607,6.698165647582001,29.92738549558113,77.01132063600411,74.72282802459866,1.6511679310962644,29.693580639077968,-5522974.0,598988.48,0,0.332103455734614,88.0,84.0,4.0,74.0565,74.37385475251565,72.71294858147348,0.28249311123465226,1.3418771119896888,1.0593840007550366
1458792000,2016-03-24,76.52,77.02,76.39,76.94,233507.0,74.285,77.5794893382737,70.99051066172629,75.685,72.658,74.1715,74.285,0.6299999999999955,76.57775,71.99225,0,65.9969341068169,6.31477131408041,31.294785457124114,76.93202040262173,74.95196827787296,1.578227364589388,31.36388673422481,-5289467.0,598561.2,0,0.37000739588912535,84.0,56.0,28.000000000000004,74.285,74.61824953799037,72.87871530376864,0.2555408430500805,1.3788100545676372,1.1232692115175567
1459137600,2016-03-28,77.01,78.13,76.84,77.73,306666.0,74.506,78.08954238149894,70.92245761850106,75.92833333333334,72.87333333333333,74.40083333333334,74.506,1.289999999999992,76.81975,72.19225,0,68.2204436136704,6.029191106261085,33.34831733793068,84.65947061834184,75.32120229117137,1.5576396956901455,33.366815462902814,-4982801.0,599293.22,0,0.35570945588513947,100.0,76.0,24.0,74.506,74.91460672484843,73.06896176244439,0.2654271336780618,1.455053128615134,1.1896259949370722
1459224000,2016-03-29,77.43,79.06,77.43,79.05,473866.0,74.863,78.75063732876397,70.97536267123603,76.222,73.19500000000001,74.70849999999999,74.863,1.6299999999999955,77.15575,72.57025,0,71.49846916931993,9.929078014184398,36.507242703089176,85.64294915014625,75.7976936325943,1.5628082888551347,35.54119821641908,-4508935.0,603814.86,0,0.4938926884056743,100.0,80.0,20.0,74.863,75.30845370343428,73.30351228156421,0.33110326329252926,1.603505074052734,1.2724018107602046
