start,start_unix,end,end_unix,reward
2016-03-24,1458792000,2016-05-26,1464235200,1.7002459
2016-04-06,1459915200,2016-05-27,1464321600,1.2563479
2016-04-07,1460001600,2016-06-01,1464753600,-0.1934658999999999
2016-04-08,1460088000,2016-06-03,1464926400,1.3744459
2016-04-28,1461816000,2016-06-07,1465272000,-0.06224590000000002
2016-05-09,1462766400,2016-06-08,1465358400,1.5202459000000004
2016-05-17,1463457600,2016-06-24,1466740800,0.0997540999999999
2016-05-24,1464062400,2016-06-27,1467000000,0.7436520999999998
2016-05-27,1464321600,2016-06-29,1467172800,0.1934658999999999
2016-05-31,1464667200,2016-07-07,1467864000,-0.4178520999999998
2016-06-02,1464840000,2016-07-21,1469073600,1.1251279
2016-06-06,1465185600,2016-09-07,1473220800,0.6173279
2016-06-08,1465358400,2016-09-08,1473307200,1.3187341
2016-06-09,1465444800,2016-09-12,1473652800,-0.12414789999999981
2016-06-27,1467000000,2016-09-13,1473739200,0.49487209999999987
2016-06-28,1467086400,2016-09-15,1473912000,2.1392659000000003
2016-06-30,1467259200,2016-09-21,1474430400,0.7875540999999999
2016-07-08,1467950400,2016-10-10,1476072000,0.24224589999999985
2016-07-22,1469160000,2016-10-19,1476849600,-1.3202459000000002
2016-09-08,1473307200,2016-10-20,1476936000,-3.0563479
2016-09-09,1473393600,2016-10-25,1477368000,-1.8065341
2016-09-13,1473739200,2016-10-26,1477454400,-1.3744459
2016-09-14,1473825600,2016-10-31,1477886400,0.06224590000000002
2016-09-16,1473998400,2016-11-03,1478145600,-1.5202459000000004
2016-09-22,1474516800,2016-11-09,1478667600,-0.0997540999999999
2016-10-11,1476158400,2016-11-11,1478840400,-0.7436520999999998
2016-10-20,1476936000,2016-11-21,1479704400,0.7631279000000002
2016-10-21,1477022400,2016-11-25,1480050000,2.4373279
2016-10-26,1477454400,2016-12-02,1480654800,1.1187341000000002
2016-10-27,1477540800,2016-12-06,1481000400,2.8324459
2016-11-01,1477972800,2016-12-29,1482987600,2.5143479
2016-11-04,1478232000,2017-01-03,1483419600,3.4265341
2016-11-10,1478754000,2017-01-05,1483592400,3.1744459
2016-11-14,1479099600,2017-01-10,1484024400,1.9377540999999998
2016-11-22,1479790800,2017-01-11,1484110800,1.5202459000000004
2016-11-28,1480309200,2017-01-12,1484197200,0.0997540999999999
2016-12-05,1480914000,2017-02-02,1486011600,1.7002459
2016-12-07,1481086800,2017-02-03,1486098000,1.2563479
2016-12-30,1483074000,2017-02-07,1486443600,-0.1934658999999999
2017-01-04,1483506000,2017-02-14,1487048400,1.3744459
2017-01-06,1483678800,2017-02-16,1487221200,0.8943479000000001
2017-01-11,1484110800,2017-02-27,1488171600,2.5831279000000005
2017-01-12,1484197200,2017-02-28,1488258000,1.2807341
2017-01-13,1484283600,2017-03-10,1489122000,3.0124459
2017-02-03,1486098000,2017-03-13,1489377600,2.7143479000000004
2017-02-06,1486357200,2017-03-14,1489464000,1.4265341
2017-02-08,1486530000,2017-04-11,1491883200,3.1744459
2017-02-15,1487134800,2017-04-19,1492574400,1.9377540999999998
2017-02-17,1487307600,2017-05-03,1493784000,1.5202459000000004
2017-02-28,1488258000,2017-05-04,1493870400,1.0563479
2017-03-01,1488344400,2017-05-05,1493956800,1.8065341
2017-03-13,1489377600,2017-05-08,1494216000,1.3744459
2017-03-14,1489464000,2017-05-09,1494302400,-0.06224590000000002
2017-03-15,1489550400,2017-05-10,1494388800,1.5202459000000004
2017-04-12,1491969600,2017-05-16,1494907200,0.0997540999999999
2017-04-20,1492660800,2017-05-18,1495080000,0.7436520999999998
2017-05-04,1493870400,2017-06-01,1496289600,0.1934658999999999
2017-05-05,1493956800,2017-06-05,1496635200,-0.4178520999999998
2017-05-08,1494216000,2017-06-14,1497412800,0.16853409999999996
2017-05-09,1494302400,2017-06-15,1497499200,-0.4455541000000001
2017-05-10,1494388800,2017-06-16,1497585600,0.13775409999999993
2017-05-11,1494475200,2017-06-21,1498017600,-0.4797540999999996
2017-05-17,1494993600,2017-06-22,1498104000,0.0997540999999999
2017-05-19,1495166400,2017-06-26,1498449600,1.7002459
2017-06-02,1496376000,2017-07-13,1499918400,0.29975409999999986
2017-06-06,1496721600,2017-07-14,1500004800,-1.2563479
2017-06-15,1497499200,2017-07-19,1500436800,0.1934658999999999
2017-06-16,1497585600,2017-07-20,1500523200,-1.3744459
2017-06-19,1497844800,2017-07-24,1500868800,-0.8943479000000001
2017-06-22,1498104000,2017-07-25,1500955200,-2.5831279000000005
2017-06-23,1498190400,2017-08-02,1501646400,-1.2807341
2017-06-27,1498536000,2017-08-03,1501732800,-3.0124459
2017-07-14,1500004800,2017-08-09,1502251200,-1.7577541
2017-07-17,1500264000,2017-08-10,1502337600,-1.3202459000000002
2017-07-20,1500523200,2017-08-17,1502942400,-2.0997540999999997
2017-07-21,1500609600,2017-08-24,1503547200,-1.7002459
2017-07-25,1500955200,2017-08-28,1503892800,-1.2563479
2017-07-26,1501041600,2017-08-30,1504065600,-0.7631279000000002
