start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,73.88499999999999,76.91678714438932,2016-03-17,1458187200,
2016-03-18,1458273600,76.91678714438932,79.93387619549112,2016-03-21,1458532800,1.0
2016-03-22,1458619200,73.84621546257195,76.91678714438932,2016-03-23,1458705600,-1.0
2016-03-24,1458792000,76.91678714438932,79.75759640065021,2016-04-05,1459828800,1.0
2016-04-06,1459915200,79.75759640065021,82.55631042300924,2016-04-06,1459915200,1.0
2016-04-07,1460001600,76.96979052274541,79.75759640065021,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,79.75759640065021,82.52498757299038,2016-04-27,1461729600,1.0
2016-04-28,1461816000,76.76520298706346,79.75759640065021,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,79.75759640065021,82.79482523225357,2016-05-16,1463371200,1.0
2016-05-17,1463457600,76.60067541568613,79.75759640065021,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,79.75759640065021,82.91302584089512,2016-05-26,1464235200,1.0
2016-05-27,1464321600,82.91302584089512,85.97570021415243,2016-05-27,1464321600,1.0
2016-05-31,1464667200,79.91611392287048,82.91302584089512,2016-06-01,1464753600,-1.0
2016-06-02,1464840000,82.91302584089512,85.80025091306942,2016-06-03,1464926400,1.0
2016-06-06,1465185600,80.10338789601013,82.91302584089512,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,82.91302584089512,85.62086672194391,2016-06-08,1465358400,1.0
2016-06-09,1465444800,80.28545930849266,82.91302584089512,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,77.55252530857928,80.28545930849266,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,80.28545930849266,83.07132659412652,2016-06-29,1467172800,1.0
2016-06-30,1467259200,83.07132659412652,86.43881420265775,2016-07-07,1467864000,1.0
2016-07-08,1467950400,86.43881420265775,89.70448924623035,2016-07-21,1469073600,1.0
2016-07-22,1469160000,89.70448924623035,92.81247870881646,2016-09-07,1473220800,1.0
2016-09-08,1473307200,87.6016228567559,89.70448924623035,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,85.28896120938677,87.6016228567559,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,82.79198254405318,85.28896120938677,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,85.28896120938677,87.76701282719652,2016-09-15,1473912000,1.0
2016-09-16,1473998400,82.7188962940304,85.28896120938677,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,85.28896120938677,87.8683065354877,2016-10-10,1476072000,1.0
2016-10-11,1476158400,82.95125976876491,85.28896120938677,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,80.27054944083781,82.95125976876491,2016-10-20,1476936000,-1.0
2016-10-21,1477022400,82.95125976876491,85.88920507326866,2016-10-25,1477368000,1.0
2016-10-26,1477454400,80.06915705958316,82.95125976876491,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,82.95125976876491,85.79592657014797,2016-10-31,1477886400,1.0
2016-11-01,1477972800,80.011484636608,82.95125976876491,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,82.95125976876491,85.6808042167783,2016-11-09,1478667600,1.0
2016-11-10,1478754000,85.6808042167783,88.6370061373247,2016-11-11,1478840400,1.0
2016-11-14,1479099600,88.6370061373247,91.99009860963257,2016-11-21,1479704400,1.0
2016-11-22,1479790800,91.99009860963257,95.2803309638132,2016-11-25,1480050000,1.0
2016-11-28,1480309200,88.75968152430646,91.99009860963257,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,91.99009860963257,95.09954731936287,2016-12-06,1481000400,1.0
2016-12-07,1481086800,95.09954731936287,98.25407197214052,2016-12-29,1482987600,1.0
2016-12-30,1483074000,92.09325810698877,95.09954731936287,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,95.09954731936287,98.16484771166503,2017-01-05,1483592400,1.0
2017-01-06,1483678800,92.01109953212274,95.09954731936287,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,95.09954731936287,97.97362523064805,2017-01-11,1484110800,1.0
2017-01-12,1484197200,92.21861783031234,95.09954731936287,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,95.09954731936287,98.00998184490979,2017-02-02,1486011600,1.0
2017-02-03,1486098000,98.00998184490979,101.20882250024567,2017-02-03,1486098000,1.0
2017-02-06,1486357200,94.76577266495504,98.00998184490979,2017-02-07,1486443600,-1.0
