start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,47.44,51.33785462991086,47.52,47.89,46.99,47.85,2632444.0,48.83,48.85,47.67,47.81,6323376.0,7.738222451460402,-3.5759133111132115,3.730042529456881,-0.001394408422243032,0,4.854166024841774,2.333047945205487,33.691054079791016,5.8643647599693125,3.483818752259822,2.1994221780245526,7.277440103212285,-1.6040826664047387,-1,0.1798583224483239,10.0,52.0,-42.0,2.081154570173595,1.4452891256315326,-3.691954227771575,-0.3134352064733734,0.021334448860071076,0.021752771386739145,-0.002928257686676483,-0.036088709677419284
2016-03-17,1458187200,2016-04-08,1460088000,-0.75,45.45424043871556,51.33785462991086,48.43,50.11,48.11,49.96,4491383.0,47.58,48.1,47.33,47.43,2748606.0,7.945622451936714,-1.6289452434188973,5.003162555344716,0.9529833438751893,0,2.8487002673901216,0.8505209440782449,16.256699793610494,-12.546824738544892,2.7967549850818756,2.3020664518187024,3.708038101419607,0.6866675470128785,0,0.0023165268728151875,-2.0,36.0,-38.0,3.158338604258887,1.562948474988815,-2.639222111614984,-0.5294250531831575,0.003162555344718543,0.014126080539742736,-0.002108370229812362,0.0072202166064980755
2016-04-05,1459828800,2016-04-12,1460433600,-0.25,45.45424043871556,49.40066074993134,48.83,48.85,47.67,47.81,6323376.0,48.11,48.91,48.08,48.72,2687702.0,5.028940317358504,-3.924671023434044,2.3570060207991332,-1.5879857690202641,0,8.540975045782183,1.7331384422635168,13.763990845604118,-7.570141926355866,-0.5294560423334786,2.206130512115212,0.18400656625198408,0.6985777428311557,0,-0.032298336947928774,-10.0,36.0,-46.0,0.5521346469622159,-1.0510258412685545,-4.872416363433757,-0.3890055460015518,-0.012520525451559905,0.0038998357963875296,-0.013136288998357948,0.0152115023963324
2016-04-06,1459915200,2016-04-19,1461038400,0.75,45.45424043871556,51.359156948557,47.71,47.83,46.02,47.14,6990584.0,50.22,50.22,49.56,49.69,2234258.0,2.7661093371422965,-5.201206942294235,0.4870195210304047,-3.0126786073656717,0,11.162552327333778,-1.4282880380876788,17.706554015391823,6.574852785645284,-2.3283336277917215,1.9506453550628422,-2.9090030240794214,0.6360693209535855,0,-0.0954394178997173,-30.0,-48.0,18.0,-1.217548802575962,-1.8069066018258155,-5.5074656259923955,-0.059401986860294076,0.010666130006037555,0.010666130006037555,-0.0026162205675185346,0.0014107214832728143
2016-04-11,1460347200,2016-04-21,1461211200,0.25,47.44453498111105,51.359156948557,47.62,48.45,47.57,47.99,2617700.0,49.14,49.6,48.95,49.2,2642402.0,3.512613629994334,-4.234158345441514,1.3431571815718115,-2.144647696476966,0,8.078311665495868,-0.5256773150020178,16.07240408282317,-0.7620460562436833,-1.4537086152520402,1.8860709038627497,-4.828033834432581,-0.7793731535729274,0,-0.21490700404901236,-38.0,-48.0,10.0,-0.3607723577235902,-0.6768363311923196,-4.214490570077061,-0.09693745612822668,-0.0012195121951219523,0.008130081300812941,-0.005081300813008172,-0.00020321072952644847
2016-04-13,1460520000,2016-04-22,1461297600,-0.25,47.69187140420427,51.359156948557,49.04,49.98,48.87,49.9,2633328.0,49.0,49.92,49.0,49.86,2118090.0,2.250932533988987,-5.512063701257318,0.056157240272767694,-3.3955074207781735,0,11.009576287558225,0.9925055701843266,16.679925400907962,4.510286062772394,-2.7938946531495503,1.8599664060950878,-5.461097726926209,0.6302486089430168,0,-0.14340060767820847,-42.0,-48.00000000000001,6.000000000000007,-1.6305655836341657,-1.8019087754269805,-5.267413017760219,-0.0660183017117415,-0.017248295226634514,0.001203369434416457,-0.017248295226634514,0.013414634146341475
2016-04-20,1461124800,2016-04-25,1461556800,0.25,47.69187140420427,51.06994340007356,49.78,49.83,49.14,49.21,3046649.0,49.52,49.78,48.96,49.29,1989209.0,3.4061686256253694,-4.424630788335847,1.243659971596685,-2.314871170622851,0,7.363235814709469,-0.323559150657237,15.691459672132074,10.18114869492696,-1.4707845028422781,1.8775077893266003,-6.102342846913736,-0.6033475763198928,0,-0.04990541601616966,-46.0,-48.0,2.0,-0.5092310813552388,-0.6028657018355688,-4.008301186738251,-0.08555246268096406,0.004666260904848896,0.009941164536417135,-0.0066950699939135605,-0.011432009626955453
2016-04-22,1461297600,2016-05-03,1462248000,-0.25,47.734898289084995,51.06994340007356,49.0,49.92,49.0,49.86,2118090.0,50.0,50.27,49.5,50.1,4047192.0,2.4461987321283942,-5.745599929733203,-0.018962075848307336,-3.4401197604790497,0,9.342758845371911,4.789792930349297,17.510895011649843,-0.9104134303580267,-0.6379518094775705,1.8407662236775164,-8.107388928811215,-1.264919987651816,0,0.08120377590388425,34.0,56.0,-21.999999999999996,-1.6497005988024114,-1.1496271617607192,-4.342706786495853,-0.025419934094271124,-0.001996007984031989,0.00339321357285427,-0.0119760479041916,-0.002786624203821697
2016-04-25,1461556800,2016-05-09,1462766400,0.25,47.62780083945555,51.06058303500295,49.52,49.78,48.96,49.29,1989209.0,48.83,48.89,48.19,48.47,1874055.0,4.579499197466546,-0.18296525894787408,3.8473970153359573,0.3978405886802818,1,-0.6117716990577051,1.0002083767451486,5.606019857546565,-21.28270641670926,2.2160475283337036,1.958700080294433,-8.182813038714908,-0.5918802801182927,0,0.14233161255884982,18.0,56.0,-38.0,2.198266969259336,1.6244608825680018,-0.8831044162737101,-0.24161177116620502,0.0074272746028472,0.00866515370332177,-0.00577676913554781,-0.010412413229889728
2016-04-26,1461643200,2016-05-12,1463025600,-0.25,47.62780083945555,51.1456276882669,49.63,50.17,49.6,50.07,2192524.0,49.76,49.93,49.28,49.6,1706371.0,2.112356288094091,-2.2514691913198988,1.5285618279569775,-1.812163978494624,1,5.168867519384548,0.12111425111021856,6.050905524046157,-14.765505050929093,-0.057049048162596705,1.8684476525281029,-10.744679637825843,0.5616561617887944,0,0.20360611739124673,6.000000000000007,52.00000000000001,-46.0,-0.06955645161291102,-0.5188896365381908,-2.789057855758287,-0.11219595900298607,0.003225806451612856,0.006653225806451557,-0.006451612903225823,0.0012111425111021035
