start,start_unix,end,end_unix,reward
2016-04-06,1459915200,2016-05-09,1462766400,0.0997540999999999
2016-04-11,1460347200,2016-05-12,1463025600,1.7002459
2016-04-13,1460520000,2016-05-13,1463112000,0.29975409999999986
2016-04-20,1461124800,2016-05-16,1463371200,-0.29975409999999986
2016-04-22,1461297600,2016-05-18,1463544000,0.29975409999999986
2016-04-25,1461556800,2016-05-19,1463630400,-1.2563479
2016-04-26,1461643200,2016-06-03,1464926400,0.1934658999999999
2016-05-04,1462334400,2016-06-09,1465444800,-0.4178520999999998
2016-05-10,1462852800,2016-06-17,1466136000,0.16853409999999996
2016-05-13,1463112000,2016-06-21,1466481600,-0.4455541000000001
2016-05-16,1463371200,2016-06-22,1466568000,0.13775409999999993
2016-05-17,1463457600,2016-06-23,1466654400,-0.4797540999999996
2016-05-19,1463630400,2016-06-24,1466740800,0.0997540999999999
2016-05-20,1463716800,2016-06-29,1467172800,0.7436520999999998
2016-06-06,1465185600,2016-07-01,1467345600,0.1934658999999999
2016-06-10,1465531200,2016-07-06,1467777600,-1.3744459
2016-06-20,1466395200,2016-07-08,1467950400,0.06224590000000002
2016-06-22,1466568000,2016-08-02,1470110400,-0.5636521000000001
2016-06-23,1466654400,2016-08-09,1470715200,0.9631279000000001
2016-06-24,1466740800,2016-09-07,1473220800,0.43732790000000016
2016-06-27,1467000000,2016-09-08,1473307200,1.1187341000000002
2016-06-30,1467259200,2016-09-09,1473393600,1.8758521
2016-07-05,1467691200,2016-09-12,1473652800,1.4514659
2016-07-07,1467864000,2016-09-15,1473912000,2.2455541
2016-07-11,1468209600,2016-09-16,1473998400,0.9056520999999997
2016-08-03,1470196800,2016-09-19,1474257600,0.37346589999999963
2016-08-10,1470801600,2016-09-20,1474344000,-1.1744459000000003
2016-09-08,1473307200,2016-09-29,1475121600,-1.9377540999999998
2016-09-09,1473393600,2016-10-03,1475467200,-0.5636521000000001
2016-09-12,1473652800,2016-10-04,1475553600,0.006534100000000043
2016-09-13,1473739200,2016-10-06,1475726400,-0.6255541
2016-09-16,1473998400,2016-10-26,1477454400,-0.06224590000000002
2016-09-19,1474257600,2016-10-28,1477627200,0.5636521000000001
2016-09-20,1474344000,2016-10-31,1477886400,-0.006534100000000043
2016-09-21,1474430400,2016-11-04,1478232000,0.6255541
2016-09-30,1475208000,2016-11-08,1478581200,0.06224590000000002
2016-10-04,1475553600,2016-11-09,1478667600,-0.5636521000000001
2016-10-05,1475640000,2016-11-10,1478754000,0.9631279000000001
2016-10-07,1475812800,2016-11-17,1479358800,-0.5192659
2016-10-27,1477540800,2016-11-18,1479445200,0.05585210000000013
2016-10-31,1477886400,2016-11-30,1480482000,1.6514659000000003
2016-11-01,1477972800,2016-12-29,1482987600,1.2021479000000002
2016-11-07,1478494800,2016-12-30,1483074000,1.9685340999999998
2016-11-09,1478667600,2017-01-06,1483678800,1.5544458999999997
2016-11-10,1478754000,2017-01-10,1484024400,0.13775409999999993
2016-11-11,1478840400,2017-01-24,1485234000,-0.4797540999999996
2016-11-18,1479445200,2017-02-10,1486702800,1.0563479
2016-11-21,1479704400,2017-03-14,1489464000,2.7631279
2016-12-01,1480568400,2017-03-20,1489982400,2.4373279
2016-12-30,1483074000,2017-03-27,1490587200,1.1187341000000002
2017-01-03,1483419600,2017-04-07,1491537600,2.8324459
2017-01-09,1483938000,2017-04-11,1491883200,2.5143479
2017-01-11,1484110800,2017-04-21,1492747200,3.4265341
2017-01-25,1485320400,2017-05-04,1493870400,3.1744459
2017-02-13,1486962000,2017-05-08,1494216000,2.8943479
2017-03-15,1489550400,2017-05-09,1494302400,1.6265341000000002
2017-03-21,1490068800,2017-05-11,1494475200,1.1744459000000003
2017-03-28,1490673600,2017-05-12,1494561600,1.9377540999999998
2017-04-10,1491796800,2017-05-16,1494907200,1.5202459000000004
2017-04-12,1491969600,2017-05-18,1495080000,0.0997540999999999
2017-04-24,1493006400,2017-06-02,1496376000,1.7002459
2017-05-05,1493956800,2017-06-15,1497499200,0.29975409999999986
2017-05-09,1494302400,2017-06-20,1497931200,-0.29975409999999986
2017-05-10,1494388800,2017-06-22,1498104000,0.29975409999999986
2017-05-12,1494561600,2017-06-23,1498190400,-0.29975409999999986
2017-05-15,1494820800,2017-06-27,1498536000,0.29975409999999986
2017-05-17,1494993600,2017-06-28,1498622400,-0.29975409999999986
2017-05-19,1495166400,2017-06-29,1498708800,0.29975409999999986
2017-06-05,1496635200,2017-07-06,1499313600,-0.29975409999999986
2017-06-16,1497585600,2017-07-20,1500523200,1.2563479
2017-06-21,1498017600,2017-07-24,1500868800,-0.1934658999999999
2017-06-23,1498190400,2017-07-25,1500955200,1.3744459
2017-06-26,1498449600,2017-07-31,1501473600,-0.06224590000000002
2017-06-28,1498622400,2017-08-01,1501560000,0.5636521000000001
2017-06-29,1498708800,2017-08-03,1501732800,-0.9631279000000001
2017-06-30,1498795200,2017-08-04,1501819200,0.5192659
2017-07-07,1499400000,2017-08-09,1502251200,-1.0124459000000003
2017-07-21,1500609600,2017-08-11,1502424000,-2.7143479000000004
2017-07-25,1500955200,2017-08-16,1502856000,-1.4265341
2017-07-26,1501041600,2017-08-21,1503288000,-3.1744459
2017-08-01,1501560000,2017-08-22,1503374400,-1.9377540999999998
2017-08-02,1501646400,2017-09-07,1504756800,-1.5202459000000004
2017-08-04,1501819200,2017-09-11,1505102400,-0.0997540999999999
2017-08-07,1502078400,2017-09-13,1505275200,-0.7436520999999998
2017-08-10,1502337600,2017-09-15,1505448000,0.7631279000000002
2017-08-14,1502683200,2017-09-18,1505707200,2.4373279
2017-08-17,1502942400,2017-09-19,1505793600,1.1187341000000002
2017-08-22,1503374400,2017-09-25,1506312000,2.8324459
2017-08-23,1503460800,2017-09-26,1506398400,1.5577541
2017-09-08,1504843200,2017-09-27,1506484800,3.3202459
2017-09-12,1505188800,2017-09-29,1506657600,2.0997540999999997
2017-09-14,1505361600,2017-10-13,1507867200,1.7002459
2017-09-18,1505707200,2017-10-16,1508126400,1.2563479
2017-09-19,1505793600,2017-10-23,1508731200,-0.1934658999999999
2017-09-20,1505880000,2017-10-24,1508817600,1.3744459
2017-09-26,1506398400,2017-10-25,1508904000,-0.06224590000000002
2017-09-27,1506484800,2017-10-31,1509422400,1.5202459000000004
2017-09-28,1506571200,2017-11-01,1509508800,1.0563479
2017-10-02,1506916800,2017-11-08,1510117200,1.8065341
2017-10-16,1508126400,2017-11-09,1510203600,0.4178520999999998
2017-10-17,1508212800,2017-11-13,1510549200,-0.16853409999999996
2017-10-24,1508817600,2017-11-24,1511499600,0.4455541000000001
2017-10-25,1508904000,2017-11-27,1511758800,-1.0943479
2017-10-26,1508990400,2017-11-29,1511931600,0.37346589999999963
2017-11-01,1509508800,2017-12-01,1512104400,-0.21785210000000005
2017-11-02,1509595200,2017-12-04,1512363600,-1.8314659
2017-11-09,1510203600,2017-12-05,1512450000,-1.4021479000000003
2017-11-10,1510290000,2017-12-08,1512709200,0.03146589999999999
2017-11-14,1510635600,2017-12-12,1513054800,-0.5978520999999994
2017-11-27,1511758800,2017-12-20,1513746000,-0.03146589999999999
2017-11-28,1511845200,2017-12-21,1513832400,1.5544458999999997
2017-11-30,1512018000,2017-12-27,1514350800,0.13775409999999993
2017-12-04,1512363600,2018-01-02,1514869200,-0.4797540999999996
2017-12-05,1512450000,2018-01-05,1515128400,1.0563479
2017-12-06,1512536400,2018-01-10,1515560400,2.7631279
2017-12-11,1512968400,2018-01-12,1515733200,2.4373279
2017-12-13,1513141200,2018-01-18,1516251600,1.1187341000000002
2017-12-21,1513832400,2018-01-25,1516856400,2.8324459
2017-12-22,1513918800,2018-01-26,1516942800,2.5143479
2017-12-28,1514437200,2018-01-31,1517374800,3.4265341
2018-01-03,1514955600,2018-02-01,1517461200,3.1744459
2018-01-08,1515387600,2018-02-02,1517547600,1.9377540999999998
2018-01-11,1515646800,2018-02-07,1517979600,0.5636521000000001
2018-01-16,1516078800,2018-02-08,1518066000,-0.9631279000000001
2018-01-19,1516338000,2018-03-08,1520485200,0.5192659
2018-01-26,1516942800,2018-03-09,1520571600,-0.05585210000000013
2018-01-29,1517202000,2018-03-21,1521604800,-1.6514659000000003
2018-02-01,1517461200,2018-03-23,1521777600,-1.2021479000000002
2018-02-02,1517547600,2018-03-27,1522123200,-1.9685340999999998
2018-02-05,1517806800,2018-03-28,1522209600,-1.5544458999999997
2018-02-08,1518066000,2018-03-29,1522296000,-0.13775409999999993
2018-02-09,1518152400,2018-04-05,1522900800,0.4797540999999996
2018-03-09,1520571600,2018-04-09,1523246400,-1.0563479
2018-03-12,1520827200,2018-04-23,1524456000,-1.8065341
2018-03-22,1521691200,2018-04-24,1524542400,-1.3744459
2018-03-26,1522036800,2018-04-25,1524628800,0.06224590000000002
2018-03-28,1522209600,2018-05-01,1525147200,-1.5202459000000004
2018-03-29,1522296000,2018-05-02,1525233600,-1.0563479
2018-04-02,1522641600,2018-05-08,1525752000,-1.8065341
2018-04-06,1522987200,2018-05-17,1526529600,-0.4178520999999998
2018-04-10,1523332800,2018-05-24,1527134400,1.1251279
2018-04-24,1524542400,2018-06-04,1528084800,-0.3392659000000002
2018-04-25,1524628800,2018-06-18,1529294400,1.2124459
2018-04-26,1524715200,2018-06-22,1529640000,-0.24224589999999985
2018-05-02,1525233600,2018-07-06,1530849600,0.3636521
2018-05-03,1525320000,2018-07-10,1531195200,1.9934659
2018-05-09,1525838400,2018-07-11,1531281600,0.6255541
2018-05-18,1526616000,2018-07-24,1532404800,0.06224590000000002
2018-05-25,1527220800,2018-07-30,1532923200,-0.5636521000000001
2018-06-05,1528171200,2018-08-10,1533873600,0.9631279000000001
2018-06-19,1529380800,2018-08-16,1534392000,-0.5192659
2018-06-25,1529899200,2018-08-24,1535083200,1.0124459000000003
2018-07-09,1531108800,2018-08-29,1535515200,2.7143479000000004
2018-07-11,1531281600,2018-08-30,1535601600,1.4265341
2018-07-12,1531368000,2018-08-31,1535688000,3.1744459
2018-07-25,1532491200,2018-09-04,1536033600,1.9377540999999998
2018-07-31,1533009600,2018-09-07,1536292800,1.5202459000000004
2018-08-13,1534132800,2018-09-18,1537243200,1.0563479
2018-08-17,1534478400,2018-09-24,1537761600,2.7631279
2018-08-27,1535342400,2018-09-28,1538107200,1.4807340999999998
2018-08-30,1535601600,2018-10-04,1538625600,1.0124459000000003
2018-08-31,1535688000,2018-10-08,1538971200,1.7577541
2018-09-04,1536033600,2018-10-09,1539057600,0.3636521
2018-09-05,1536120000,2018-10-10,1539144000,1.0368720999999996
2018-09-10,1536552000,2018-10-15,1539576000,-0.43732790000000016
2018-09-19,1537329600,2018-10-16,1539662400,-1.1187341000000002
2018-09-25,1537848000,2018-10-19,1539921600,-2.8324459
2018-10-01,1538366400,2018-10-22,1540180800,-2.5143479
2018-10-05,1538712000,2018-10-23,1540267200,-4.3831279
2018-10-09,1539057600,2018-10-24,1540353600,-4.2373278999999995
2018-10-10,1539144000,2018-10-26,1540526400,-3.1187340999999997
2018-10-11,1539230400,2018-10-30,1540872000,-2.8324459
2018-10-16,1539662400,2018-11-05,1541394000,-1.5577541
