start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,60.208932027433164,64.76106797256683,62.03,62.94,62.03,62.35,225521.0,63.32,64.13,63.04,64.05,207509.0,0.27865605824564454,-5.596376589080904,-1.1761644548529802,-4.486078584439241,0,18.013946165039528,5.605935696619949,34.38601512688166,5.785393312536854,-2.199095478967024,1.8078446190242858,3.233156213587108,0.501456916859536,0,0.158494215946038,50.0,96.0,-46.0,-2.658860265417644,-3.349690530150312,-7.325093317596128,-0.10654767880174987,-0.011397345823575322,0.0012490241998437401,-0.015768930523028857,0.016666666666666607
2016-03-15,1458014400,2016-03-31,1459396800,0.75,60.208932027433164,66.98403504513601,62.03,62.94,62.03,62.35,225521.0,65.8,67.09,65.77,66.83,675118.0,-0.9557204359891216,-9.977991968619563,-3.997955010224942,-7.3482467953514,0,23.210947861216255,8.613684381602466,40.858593303715736,29.899231671770963,-4.338853128059185,1.855775914187902,7.951679818977958,1.6042415290772964,0,0.34395262180869174,50.0,88.0,-38.0,-5.466856202304342,-5.616926134680071,-9.986410032127253,0.17685078796937437,-0.015412240011970724,0.0038904683525362582,-0.015861140206494095,0.012575757575757462
2016-03-18,1458273600,2016-04-04,1459742400,0.75,62.485,69.29353733204826,62.47,63.28,62.18,63.13,872296.0,68.09,68.41,67.27,67.46,522150.0,0.3550120166901536,-11.354122600739927,-3.930724379879422,-7.472082221563397,0,22.392604713322626,8.491476358957854,44.23669320737053,31.472706201248386,-4.092808223245072,1.8868047455434653,11.641617987422364,-1.2546207599693153,0,0.32473187046568386,46.0,92.0,-46.0,-5.499555292024894,-5.24670978830224,-9.962670687420626,0.2622872746991236,0.009338867477023616,0.014082419211384645,-0.00281648384227684,-0.008378656475084623
2016-03-29,1459224000,2016-04-05,1459828800,0.25,64.74136127395384,69.29353733204826,64.13,66.44,64.13,66.39,577729.0,67.01,67.62,66.75,66.89,404106.0,1.8106041447345689,-10.547336092708875,-2.7358349529077515,-6.349230079234573,0,19.349801535980944,6.97265312649928,43.43140135168259,28.716636621723268,-2.9038542738809667,1.8598659053741837,12.651435605619277,-0.9752179112701468,0,0.280022371333469,42.0,88.0,-46.0,-4.368365973987153,-4.0164860603111805,-8.834817028864009,0.18990143022224748,0.0017939901330543684,0.010913439976080186,-0.0020929884885633188,-0.008449451526830631
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,64.74471929774738,69.29353733204826,66.48,68.07,66.23,68.03,439827.0,66.8,67.45,66.0,67.31,402787.0,1.7436342871745438,-10.831436991081858,-2.945327588768393,-6.592631109790531,0,20.317480390193467,9.19857235561324,43.18961964995911,22.315962411682506,-3.131899820668565,1.8701143911287108,12.661951984496177,0.9702818701991719,0,0.34381442392879363,38.0,84.0,-46.0,-4.543901351953664,-4.175840495581994,-9.034896962539435,0.1438801406333634,-0.007576883078294516,0.002079928688159205,-0.019462189867776036,0.006278965465690067
2016-04-05,1459828800,2016-04-11,1460347200,0.25,64.73865565070398,69.24982823913973,67.01,67.62,66.75,66.89,404106.0,66.94,67.32,65.96,66.2,325657.0,4.127134448682597,-8.019883693395585,-0.3753776435045211,-3.814954682779458,0,13.599583714916669,5.447594775406183,37.0328045497429,11.140003317026881,-0.2003496759493686,1.8436415352150979,12.26914250180517,-0.8046500434375671,0,0.1435697110990867,26.0,60.0,-34.0,-1.946374622356501,-1.7986450589069278,-6.614154904231455,-0.12704676727086994,0.01117824773413889,0.016918429003021096,-0.003625377643504679,-0.009130369705133923
2016-04-06,1459915200,2016-04-18,1460952000,-0.25,64.73865565070398,69.24982823913973,66.8,67.45,66.0,67.31,402787.0,68.76,69.15,68.13,69.13,262080.0,1.6231661594835458,-9.531454890859195,-2.5345966536477107,-5.780654804956825,0,20.818824151160285,9.504197687311883,38.76598424036503,17.01712834936947,-2.7018027628180192,1.669661700469029,13.429700444548196,0.6684481067166383,0,0.16431090445364294,50.0,92.0,-42.0,-3.9541443656878243,-3.935070717890383,-8.81377272261642,0.002368635227095073,-0.00535223491971637,0.00028930999566045834,-0.014465499783017477,0.005673552516729741
2016-04-07,1460001600,2016-04-28,1461816000,0.75,64.73865565070398,71.25150870359397,66.97,66.99,66.21,66.41,520856.0,69.68,70.88,68.76,69.79,325389.0,1.4982993797151352,-5.414333195448094,-0.543774179681904,-3.6502364235564073,0,20.24091071518643,4.429148585964399,41.48216481632972,27.713140902253883,-1.2676094488417817,1.627294789158718,16.191379257333786,0.8414500842125026,0,0.2911895249437096,34.0,80.0,-46.0,-1.9580169078664795,-2.303371118074466,-7.094455700881113,-0.14720863365449977,-0.0015761570425562033,0.01561828342169358,-0.014758561398481196,0.002297860117765449
2016-04-12,1460433600,2016-04-29,1461902400,0.25,66.98403504513601,71.25150870359397,66.16,67.64,66.14,67.59,236612.0,69.68,69.68,67.89,68.76,639720.0,3.0676728586246185,-3.940273207664788,1.0393639713011567,-2.10636028698859,0,13.36298194651873,1.0730560047038131,38.54530728790525,22.765074462363316,0.412569285373948,1.7310684610654352,15.11782111659437,-1.6507979630971872,-1,0.31113930050035143,30.0,76.0,-46.0,-0.43630017452008474,-0.7599193442186021,-5.479126345931888,-0.23371925910465707,0.013379872018615568,0.013379872018615568,-0.01265270506108207,-0.014758561398481196
2016-04-19,1461038400,2016-05-02,1462161600,-0.25,67.07434639608098,71.32589910665739,69.37,69.56,68.74,69.49,336546.0,69.07,69.42,68.49,69.38,382556.0,2.26472373849856,-4.640048039449795,0.2210050927260454,-2.866339963486112,0,15.503289032718044,2.8461310406166644,36.9284417939297,23.560034408707352,-0.35390399424841235,1.6888023267071328,14.12094570019348,0.9984231659980951,0,0.32709021831552565,26.0,68.0,-42.0,-1.1876621504756173,-1.4899236970040306,-6.0758006912111,-0.25167609811556746,-0.004468146439896237,0.0005765350245028333,-0.012827904295185988,0.009016870273414579
2016-04-29,1461902400,2016-05-09,1462766400,0.25,67.07434639608098,71.32589910665739,69.68,69.68,67.89,68.76,639720.0,67.94,69.01,67.61,68.8,349840.0,2.2252200336065897,-1.8705688708158874,1.5557170542635674,-1.557655038759691,1,9.740949590239296,3.927492447129901,19.74911996409694,9.940770183725697,0.2544402760236153,1.695125453779608,5.9200321271545455,0.9480691492109189,0,0.26242423828188965,6.000000000000007,36.00000000000001,-30.0,0.17732558139533694,-0.7333426935765743,-4.484367234381324,-0.3883593655157713,-0.012499999999999956,0.003052325581395454,-0.017296511627906908,0.012211269677798953
2016-05-02,1462161600,2016-05-11,1462939200,-0.25,67.09002873255072,71.32589910665739,69.07,69.42,68.49,69.38,382556.0,69.66,70.02,68.88,69.8,375501.0,0.8237428983694599,-2.893943471435364,0.28295128939828373,-2.698424068767906,1,13.222933343847217,1.9573473561203674,20.360698169364227,11.029437985786927,-1.1735966523781514,1.637152993698195,5.857245827789718,1.0351992729860355,0,0.36152973972292274,-2.0,36.0,-38.0,-1.0351002865329377,-1.8187983097747065,-5.426495882709688,-0.22114055562650248,-0.0020057306590257618,0.003151862464183308,-0.013180515759312339,0.006343713956170616
2016-05-03,1462248000,2016-05-13,1463112000,0.25,67.09002873255072,71.27415261650735,69.02,69.33,68.07,68.3,269393.0,68.75,69.35,68.4,69.2,292954.0,1.7142771796053893,-1.9671673530158102,1.2868497109826507,-1.8778901734104068,1,9.304062647399654,0.6691882455630026,17.732015872305006,4.581312575364791,-0.45061530723658905,1.6781573776293661,4.336634493431813,0.8077146044551932,0,0.31637017333471606,-10.0,36.0,-46.0,-0.12644508670520338,-0.8393206470462928,-4.27297504341449,-0.20406172628634822,-0.006502890173410436,0.0021676300578032937,-0.011560693641618491,0.005521650682941193
2016-05-10,1462852800,2016-05-16,1463371200,-0.25,67.09728754635306,71.48057426500651,69.15,69.36,68.52,69.36,262811.0,69.11,71.04,68.53,70.73,537529.0,-0.1151400134560987,-4.232378719754735,-0.70714925302795,-4.014091144728781,1,14.320989424443084,2.3144799652828127,19.5420369139024,14.345049529679159,-2.498354415615694,1.778059801776755,4.958248152650004,1.4671365763044817,1,0.38348763623859233,50.0,96.0,-46.0,-2.1737593666054096,-2.700099497577284,-6.094927070691313,-0.08916110108721731,-0.022904001131061835,0.0043828644139687345,-0.031104199066874116,0.02210982658959537
2016-05-12,1463025600,2016-05-19,1463630400,0.25,66.79083037122653,71.48057426500651,69.64,69.64,68.17,68.82,313301.0,68.27,69.34,68.22,68.81,252311.0,2.5447183115106355,-1.726523281718471,2.1142760257714315,-1.545075812624134,1,5.251227475736066,-0.7213966238638003,12.50911554287162,6.54165245668446,0.13851848527109212,1.9082921059825404,5.69692860588842,0.6825680319957063,0,0.2880246539958344,38.0,31.999999999999993,6.000000000000007,0.40909751489608936,-0.008857378091747137,-3.0907851091259886,-0.1999451931106524,-0.007847696555733252,0.007702368841738139,-0.008574335125708488,0.0007271669575334982
2016-05-16,1463371200,2016-05-26,1464235200,-0.25,66.79083037122653,71.60317247155545,69.11,71.04,68.53,70.73,537529.0,71.23,71.6,70.88,71.17,214437.0,0.5328536329376874,-5.615051188087321,-0.840475855931814,-4.476839492295454,0,11.577825346580255,1.977360653388731,17.925791489243252,22.323870367900824,-2.0532591885429667,1.8446750377082826,11.831233701686848,-0.5625973913942803,0,0.25676613506120977,42.0,56.0,-14.0,-2.541098777574817,-2.1865387910619773,-5.249925050177964,0.10307109118146507,0.0008430518476887361,0.0060418715751018315,-0.00407475059716178,-0.0014031149151114697
2016-05-17,1463457600,2016-06-07,1465272000,0.75,66.79083037122653,73.90680191794726,70.64,71.09,68.57,68.69,584136.0,72.8,73.86,72.74,73.65,293698.0,0.6457477329400376,-8.178673734297831,-2.221317040054302,-5.604887983706718,0,17.44582801776174,7.0494186046511755,28.924431219180907,24.72996500079914,-3.2317213656807553,1.6141452293734655,22.232766492089596,0.7868397279343133,0,0.3668972596755672,50.0,92.0,-42.0,-3.7664630006788826,-3.2698431238354857,-6.661206647252399,0.19204766007766305,-0.011541072640869121,0.0028513238289205045,-0.012355736591989297,0.011814809726610864
