unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,84.98,85.67,83.17,84.07,1370591.0
1451970000,2016-01-05,84.51,85.55,83.47,84.0,1439705.0
1452056400,2016-01-06,82.88,83.065,80.7,81.42,1558533.0
1452142800,2016-01-07,79.68,81.65,78.93,79.64,1606955.0
1452229200,2016-01-08,80.38,80.65,77.89,78.12,1247510.0
1452488400,2016-01-11,78.72,79.06,77.2,78.53,1145607.0
1452574800,2016-01-12,79.81,81.49,79.73,80.99,1971072.0
1452661200,2016-01-13,81.09,81.79,75.49,76.79,1927275.0
1452747600,2016-01-14,77.23,78.5,73.91,78.21,1537979.0
1452834000,2016-01-15,76.12,77.26,74.72,76.34,1863292.0
1453179600,2016-01-19,77.16,77.79,73.67,74.32,2053198.0
1453266000,2016-01-20,73.25,75.32,70.14,74.31,2150297.0
1453352400,2016-01-21,74.74,76.11,73.62,74.41,1978062.0
1453438800,2016-01-22,75.58,76.7599,75.58,76.67,1306273.0
1453698000,2016-01-25,76.44,77.16,75.055,76.1,1901722.0
1453784400,2016-01-26,76.12,78.19,75.2675,77.96,2542800.0
1453870800,2016-01-27,77.12,77.6,74.53,75.37,4339164.0
1453957200,2016-01-28,57.82,64.38,57.67,63.57,20027312.0
1454043600,2016-01-29,63.99,65.51,60.71,62.21,7704369.0
1454302800,2016-02-01,61.6,62.83,61.44,61.96,2745382.0
1454389200,2016-02-02,61.48,61.64,56.83,57.25,4805795.0
1454475600,2016-02-03,57.86,59.44,56.67,59.3,3705742.0
1454562000,2016-02-04,58.85,60.25,58.39,58.62,3736123.0
1454648400,2016-02-05,54.12,55.47,49.4601,52.31,7377749.0
1454907600,2016-02-08,50.92,51.12,45.995,47.14,6673564.0
1454994000,2016-02-09,46.6,49.33,46.12,48.52,5711865.0
1455080400,2016-02-10,48.67,51.8,48.67,49.99,3204510.0
1455166800,2016-02-11,49.28,49.64,47.31,49.03,3019292.0
1455253200,2016-02-12,49.32,50.29,48.11,50.08,2167997.0
1455598800,2016-02-16,50.59,52.26,49.95,52.04,2833134.0
1455685200,2016-02-17,52.5,55.55,52.31,55.26,5607554.0
1455771600,2016-02-18,55.53,55.84,54.22,54.26,3523653.0
1455858000,2016-02-19,54.22,55.62,54.06,54.74,2897126.0
1456117200,2016-02-22,55.1,56.35,54.25,54.69,2632300.0
1456203600,2016-02-23,54.24,54.39,51.45,53.01,2944600.0
1456290000,2016-02-24,52.02,52.75,50.0,52.55,2720424.0
1456376400,2016-02-25,53.11,55.0,52.77,54.16,2755973.0
1456462800,2016-02-26,54.58,56.2,54.27,55.51,2636989.0
1456722000,2016-02-29,55.25,56.23,54.94,54.99,2090196.0
1456808400,2016-03-01,55.84,57.85,55.36,57.85,3792525.0
1456894800,2016-03-02,57.5,58.11,56.62,57.66,2103678.0
1456981200,2016-03-03,57.36,58.4,56.74,58.36,2378236.0
1457067600,2016-03-04,58.87,59.56,58.13,58.5,1989373.0
1457326800,2016-03-07,57.85,58.8,56.58,58.22,1453678.0
1457413200,2016-03-08,58.41,61.055,58.15,60.34,3324670.0
1457499600,2016-03-09,60.54,60.58,59.25,60.49,2349845.0
1457586000,2016-03-10,61.4,62.32,59.76,60.72,2355981.0
1457672400,2016-03-11,61.1,63.675,60.935,63.35,2215374.0
1457928000,2016-03-14,62.84,63.11,61.86,62.35,1842795.0
1458014400,2016-03-15,61.89,62.07,60.75,61.65,1555225.0
1458100800,2016-03-16,61.35,62.64,60.97,62.37,1227063.0
1458187200,2016-03-17,62.33,62.76,60.15,60.8,2561003.0
1458273600,2016-03-18,61.05,61.34,59.94,60.15,2938208.0
1458532800,2016-03-21,60.25,61.32,59.91,61.05,1434146.0
1458619200,2016-03-22,60.42,62.82,60.25,62.32,1684289.0
1458705600,2016-03-23,62.2,63.12,61.995,62.25,2121708.0
1458792000,2016-03-24,61.53,61.72,60.83,61.69,1222822.0
1459137600,2016-03-28,61.64,61.67,59.77,60.34,1655246.0
1459224000,2016-03-29,60.24,61.37,59.93,61.14,1608362.0
1459310400,2016-03-30,61.5,62.43,61.02,61.07,1743222.0
