unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,73.37,73.85,73.1,73.73,1161129.0,-0.0048826800488267486,0.0016275600162753978,-0.008544690085447004,1.0,-5.3153397531533955,0.8102666973863535,-11.44094620369313,-3.7741308377413247,-7.297798272977985,-5.535964555359641,0,12.8631651272011,10.126960418222556,20.947402981278035,6.136512316560939,-4.6469894731688015,1.9585598862189766,2.4661683902921077,0.46962987917515037,0,0.36779012464214267,50.0,88.0,-38.0,-5.3153397531533955,-4.129359777971047,-4.690630496860322,0.6154958956491897
1458100800,2016-03-16,73.29,74.19,73.01,74.04,1304868.0,-0.010129659643435929,0.0020259319286870525,-0.013911399243652145,0.00420453004204524,-5.31739600216099,1.1760905579311327,-11.810882562253127,-3.796596434359813,-7.273095623987032,-5.534846029173437,0,13.685290251333093,8.563049853372439,23.330063089908077,6.628498396939314,-4.6560682858546585,1.9248862249575776,2.597223503693691,0.46962987917515037,0,0.3593445809679296,50.0,92.0,-42.0,-5.31739600216099,-4.099261809682233,-4.8900883306697125,0.5823857657253257
1458187200,2016-03-17,74.18,75.16,74.18,75.02,1255172.0,-0.011197014129565308,0.0018661690215941995,-0.011197014129565308,0.013236088600756313,-6.019728072513985,0.6957789950326116,-12.735235140060581,-4.568115169288205,-7.977872567315387,-6.272993868301796,0,16.17693846615873,11.970149253731337,26.31230294186552,11.94348742503039,-5.405807845802485,1.8706835217714963,3.217955783682658,0.4545358778436983,0,0.44181433873136294,50.0,96.0,-46.0,-6.019728072513985,-4.842313505851479,-5.892035289971432,0.5873126809440623
1458273600,2016-03-18,75.02,75.07,73.98,74.25,3059182.0,0.010370370370370363,0.011043771043770967,-0.0036363636363635488,-0.01026392961876832,-4.600673400673401,2.282919852062278,-11.48426665340908,-3.0980920314253524,-6.545903479236799,-4.821997755331083,0,12.623238826686602,9.7560975609756,27.34469803635482,12.700362551388281,-3.1150882801663613,1.8599353645434036,3.585327796027098,-1.1013319801616226,-1,0.47566804930118434,46.0,92.0,-46.0,-4.600673400673401,-3.4883032387177195,-4.72331257284722,0.5028026860391117
1458532800,2016-03-21,74.45,74.49,73.57,74.3,1242100.0,0.0020188425302827273,0.002557200538358062,-0.009825033647375525,0.0006734006734006037,-4.285329744279949,2.742033465447463,-11.312692954007332,-2.789143113503812,-6.210408254822795,-4.499775684163296,0,12.759929917774478,8.21438974657734,28.233986649290195,7.151946236263633,-2.7298181845356027,1.8143651323067875,3.49534627071861,0.45149257024466155,0,0.48724006944851367,42.0,88.0,-46.0,-4.285329744279949,-3.214845730962651,-4.599686477228346,0.417850017431062
1458619200,2016-03-22,74.34,75.41,73.95,75.34,1472486.0,-0.013273161667109123,0.0009291213166975343,-0.01844969471728164,0.013997308209959813,-5.098885054419952,1.9118088343428354,-12.10957894318274,-3.6959118662065293,-7.034112025484461,-5.365011945845495,0,15.520738106643321,11.301521642783285,30.034997623625838,13.633166685984712,-3.480228086791186,1.7999310566338553,3.9235411984479853,0.5363418689052909,0,0.4814537400695917,50.0,92.0,-42.0,-5.098885054419952,-4.117459718103305,-5.6845772517906425,0.3993003712553769
1458705600,2016-03-23,75.41,76.04,74.93,75.89,1759272.0,-0.006324943997891741,0.00197654499934119,-0.01264988799578326,0.007300238916909896,-5.274739754908424,1.8051653410605155,-12.354644850877364,-3.8867659331488653,-7.1783722053849885,-5.5325690692668985,0,16.887290263307904,11.406341749853194,32.0511059180463,13.425830352018622,-3.5294700522085236,1.7637261407378448,4.638283756011479,0.6407066725769123,0,0.45415456191831777,50.0,96.0,-46.0,-5.274739754908424,-4.354033022781195,-6.11838250340287,0.3911625146174387
1458792000,2016-03-24,75.18,75.73,75.12,75.72,1323619.0,-0.007131537242472175,0.00013206550449029741,-0.007923930269413515,-0.0022400843325867115,-4.585974643423128,2.5267300154907275,-11.698679302336998,-3.2186564536009854,-6.446337383342154,-4.832496918471563,0,16.035740697557713,10.524011093271044,33.357642070300244,5.810311022465214,-2.872022029052175,1.7140586546937355,5.3019732737490095,-0.4858936268278622,0,0.4455370471736725,46.0,72.0,-26.0,-4.585974643423128,-3.745078205341997,-5.675936722750194,0.34313690940043995
1459137600,2016-03-28,75.71,76.43,75.43,75.79,1043706.0,-0.0010555482253596926,0.00844438580287643,-0.004749967014117895,0.0009244585314316378,-4.118617231824771,2.6155574773621453,-10.852791941011702,-2.8031402559704617,-5.967146061485678,-4.385143158728084,0,16.222131331641265,12.498144574736532,34.50568175339803,11.966284097817791,-2.5880148892384653,1.6844012377568898,6.268625739324925,0.3871864366206565,0,0.48683883213360485,42.0,72.0,-30.0,-4.118617231824771,-3.4688387791211426,-5.537052718860849,0.2871621786024756
1459224000,2016-03-29,75.51,76.36,75.38,76.36,1306680.0,-0.011131482451545271,0.0,-0.012833944473546466,0.007520781105686769,-4.249607124148781,1.9607454375030926,-10.45995968580064,-2.993713986380314,-6.106600314300678,-4.550157150340482,0,17.739617230960306,13.243363488061682,36.03700122108467,17.103819018578946,-2.924227570572185,1.644082548384281,7.1031439646211965,0.4958814831870265,0,0.5573433940186722,50.0,84.0,-34.0,-4.249607124148781,-3.7904179016202733,-5.997393166671969,0.26039370898965064
1459310400,2016-03-30,76.86,77.06,76.2,76.32,961223.0,0.0070754716981134,0.00969601677148857,-0.0015723270440249904,-0.0005238344683080598,-3.683176100628927,2.110397466109191,-9.47674966736703,-2.4196366177498163,-5.502707896575814,-3.9611722571628007,0,17.515560585341547,11.513734658094675,37.22340845628824,16.45867513737805,-2.4715954450743993,1.6079363807746594,8.223340487170582,-0.37230930366680176,0,0.4777591980723769,46.0,84.0,-38.0,-3.683176100628927,-3.383803726406825,-5.714865727418726,0.2138121406144684
1459396800,2016-03-31,76.19,77.01,75.95,76.41,1727804.0,-0.0028792042926318873,0.007852375343541551,-0.00602015443004833,0.001179245283018826,-3.2796754351524555,1.891394446846121,-8.45074531715106,-1.9883959342145232,-5.079614361122012,-3.5340051476682817,0,17.76806004303188,11.531163333819867,38.31425462580073,8.242072880131957,-2.171336242295922,1.5904146423891659,8.930349806287161,0.671886839678955,0,0.39681304635271514,50.0,92.0,-42.0,-3.2796754351524555,-3.1644986056350035,-5.59745261335604,0.16506296374327856
1459483200,2016-04-01,75.84,77.09,75.7,77.02,1584797.0,-0.015320695923136785,0.0009088548428981547,-0.01713840560893265,0.007983248265933662,-3.6120488184887023,1.343441975889803,-8.567539612867208,-2.350904526962694,-5.348827144464636,-3.8498658357136577,0,19.46159861455469,9.4967301677566,39.87007315203285,7.4676894102156055,-2.559596193257889,1.5940262053682073,9.250803575789277,0.6250173627217832,0,0.4105660960472687,50.0,96.0,-46.0,-3.6120488184887023,-3.5570151418152562,-6.09629440663241,0.15031965756811339
1459742400,2016-04-04,76.83,77.26,76.01,76.28,1606944.0,0.007210277923439978,0.012847404299947573,-0.003539590980597751,-0.009607894053492494,-2.3754588358678745,2.508815715135526,-7.259733386871261,-1.0623142807201589,-4.093252927809843,-2.5777836042649938,0,15.09413979454527,6.4174107142857055,39.366787956760376,6.941136684090743,-1.2704824176997391,1.611576408707554,9.651770308169091,-0.6384249514732453,0,0.304949049586535,46.0,92.0,-46.0,-2.3754588358678745,-2.371753700795068,-4.981978974454961,0.07116698575391212
1459828800,2016-04-05,75.57,75.67,74.32,74.66,1578451.0,0.012188588266809575,0.013527993570854546,-0.0045539780337530145,-0.02123754588358684,-0.010045539780321633,4.493431677567017,-4.513522757127674,1.3315921064380802,-1.7704705777301513,-0.21943923564606393,0,6.85615111314776,5.199380019726642,35.046959649542536,0.43572874132689776,0.957486907089816,1.7164513699540391,8.015418389406229,-0.6281392067184465,0,0.22484989278294054,42.0,88.0,-46.0,-0.010045539780321633,-0.22924883193415724,-2.805723844145689,-0.10052866289165086
1459915200,2016-04-06,74.73,74.92,73.88,74.67,1726213.0,0.0008035355564484092,0.0033480648185348905,-0.010579884826570352,0.00013394053040460818,0.27387170215615697,3.866458267355881,-3.3187148630435956,1.6064014999330283,-1.5153341368689013,0.0455336815320635,0,6.891599998416112,6.322084579239638,31.60649126785053,-6.459426012806006,0.9809071261346816,1.693119603062993,6.07000145497722,0.6856876192640401,0,0.2169248579427336,38.0,84.0,-46.0,0.27387170215615697,-0.21950463821889343,-2.70820151621173,-0.216975969763737
1460001600,2016-04-07,73.81,74.08,72.99,73.33,1534451.0,0.006545752079640144,0.010227737624437516,-0.004636574389745074,-0.017945627427347066,2.210555025228416,5.483270826569765,-1.0621607761129468,3.5628892222373736,0.4836583481067578,2.0232737851720373,0,0.98293066477396,2.130919220055712,25.791203351907722,-12.641933818770994,2.6895219529202024,1.7645556582662314,4.224751604121092,-0.6132198630817952,0,0.14695095177190262,34.0,68.0,-34.0,2.210555025228416,1.4510933513989244,-0.8938505101999112,-0.37834964013318295
1460088000,2016-04-08,72.65,74.08,72.43,73.98,1900442.0,-0.01797783184644497,0.0013517166801837455,-0.020951608542849387,0.008864039274512514,1.3828061638280644,4.443889086185564,-1.6782767585294494,2.74083085518609,-0.3627106425159923,1.1890601063350346,0,3.4514290312374456,1.425829448862087,22.064195958106716,-1.6023244592636985,1.736947238990851,1.7834291733949472,2.957482021096016,0.7726096153881961,0,0.30989185372972944,30.0,68.0,-38.0,1.3828061638280644,0.5064205471900749,-1.6954123365973288,-0.4315633239571206
1460347200,2016-04-11,74.2,74.6,73.69,73.77,1196226.0,0.005828927748407375,0.011251186119018541,-0.0010844516741222998,-0.0028386050283861763,1.6924223939270604,4.709974640610383,-1.3251298527562625,3.063801906827507,0.004292621210041148,1.5340472640187954,0,2.5514089500514956,0.4219983664579394,18.66538560747813,4.184305624442729,2.022171138465893,1.7488673030276114,1.2882940901437614,-0.4927651439436954,0,0.227818815641187,26.0,68.0,-42.0,1.6924223939270604,0.7170516144395549,-1.3600575260180676,-0.4680944451555542
1460433600,2016-04-12,73.67,74.18,73.37,73.78,1434500.0,-0.0014909189482243956,0.005421523448088994,-0.005557061534291141,0.0001355564592653291,1.6982922201138422,4.665915254076339,-1.2693308138486827,3.0315351947230624,0.11882172223727139,1.575178458480167,0,2.5914224834477793,0.39461151177031745,15.939188906054271,-2.75232759098693,1.9036521550676753,1.7021465672815994,0.0066393378278917226,0.7277732223531509,0,0.1647312011799079,22.0,68.0,-46.0,1.6982922201138422,0.636410082966691,-1.3195671128855082,-0.47714746959109977
1460520000,2016-04-13,74.15,74.23,73.5,73.82,1076515.0,0.004470333243023816,0.005554050392847509,-0.004334868599295438,0.0005421523448088106,1.6492820373882324,4.601228825284991,-1.3026647505085265,2.9939944007947332,0.08556849995484583,1.539781450374818,0,2.7591628369026324,0.12206700122065536,13.762847371852564,-4.633063111435405,1.699248302019356,1.6503433627573574,-1.2343990282593573,0.570080300185646,0,0.099534186017731,18.0,64.0,-46.0,1.6492820373882324,0.5264622972896689,-1.3191933260676194,-0.4655011352997782
1460606400,2016-04-14,73.76,76.59,73.46,76.05,3004688.0,-0.030111768573306885,0.007100591715976323,-0.034056541748849534,0.030208615551341245,-1.1992110453648763,1.6557874839765958,-4.0542095747063485,0.20863467017314008,-2.870918255533624,-1.331141792680242,0,10.881547632482743,2.7147487844408302,15.464592663939165,5.751408287693081,-1.2656382097652283,1.7815051296174758,-1.5499625201489629,1.5864588577309102,1,0.12353408432693502,14.0,60.0,-46.0,-1.1992110453648763,-2.190660599898223,-4.04758471985285,-0.3006697090506607
1460692800,2016-04-15,76.27,77.0,75.67,76.97,1938859.0,-0.009094452384045715,0.0003897622450306226,-0.01688969728465628,0.01209730440499679,-2.2534753800181875,0.7500998507410088,-5.257050610777384,-0.8520635745528438,-3.940279762678088,-2.396171668615466,0,13.599446667829731,2.599306851506269,18.14790621649554,7.555789656794886,-2.330779347459483,1.7579066485980783,-1.584915486992351,1.02765789095018,0,0.21358041660149427,10.0,-16.0,26.0,-2.2534753800181875,-3.039771236674113,-4.990771061629729,-0.13138142310076106
1460952000,2016-04-18,76.55,77.01,76.27,76.81,989658.0,-0.0033849759145945235,0.002603827626611155,-0.007030334591850096,-0.002078731973496173,-1.883218330946491,1.1923559686092062,-4.958792630502188,-0.520982510957765,-3.570064661719414,-2.0455235863385894,0,12.800671613911653,3.447811447811451,19.901143692497456,6.961222789313297,-2.1048304518696597,1.7045576019247162,-1.6109045021975916,-0.5369590252763856,0,0.17834971504859512,6.000000000000007,-15.999999999999993,22.0,-1.883218330946491,-2.567530672252076,-4.604905606671011,-0.036797667603365225
1461038400,2016-04-19,77.18,78.07,76.82,77.66,1546528.0,-0.0061807880504762824,0.005279423126448579,-0.010816379088333772,0.011066267413097242,-2.740793201133158,0.4902872281265189,-5.971873630392821,-1.369860073826061,-4.42806249463473,-2.8989612842303956,0,15.241869069477985,4.5222072678331084,22.46401529056989,8.120206476468724,-3.0460251407960754,1.6813692489697636,-0.9848648908746611,0.8541527997069875,0,0.2273993362160877,50.0,32.0,18.0,-2.740793201133158,-3.2878533950050723,-5.427488646531515,0.07054420850196352
1461124800,2016-04-20,77.4,77.58,76.71,76.89,904738.0,0.006632852126414512,0.008973858759266484,-0.002341006632852194,-0.009915014164305846,-1.666016387046426,1.6838051435531014,-5.015837917645939,-0.2800537564486092,-3.2921489573850096,-1.786101356916788,0,11.39965186359678,2.0573400584019073,22.828825390781265,10.307270389010085,-2.099353053503961,1.6651587298876818,-0.5267035587816302,-0.5266079079111521,0,0.22217759473713178,46.0,32.0,14.0,-1.666016387046426,-2.098458031241762,-4.304708189237033,0.07671018901357296
1461211200,2016-04-21,76.54,76.74,75.57,75.89,1271822.0,0.008565028330478341,0.011200421662933113,-0.004216629331927901,-0.01300559240473409,-0.3702727632099254,3.0236892540228837,-3.7642347804427203,1.06733429964423,-1.9923573593358839,-0.4625115298458269,0,6.824779842503091,0.0,21.008490400513008,3.784233270891278,-0.875964542714911,1.690833265848908,-1.2854721185605413,-0.7592097721680613,0,0.13319728580225487,42.0,32.0,10.0,-0.3702727632099254,-0.7314209930547406,-2.9243723812978573,0.004284946666943679
1461297600,2016-04-22,75.55,76.07,74.76,75.97,1130686.0,-0.005528498091351919,0.0013163090693693036,-0.01592733973937077,0.0010541573329818643,-0.45873371067526136,2.9375199568954997,-3.8549873782460367,1.0120222895002655,-2.1365890044315705,-0.5622833574656596,0,7.093993763887028,0.3301637612255679,19.693949958483852,5.047489530267136,-1.0827266151990216,1.69157503440132,-2.710885788520276,0.6814791913505279,0,0.2242900126472121,38.0,31.999999999999993,6.000000000000007,-0.45873371067526136,-0.7563406884268744,-2.9079075023985155,-0.04468979005852025
1461556800,2016-04-25,75.97,76.67,75.42,76.62,1133369.0,-0.008483424693291663,0.0006525711302531878,-0.01566170712607673,0.008556008950901806,-1.2490211433046312,2.165347752560834,-4.663390039170096,0.19446619681544064,-2.9600626468285043,-1.3827982250065247,0,9.266278769714155,1.0951312838105267,19.547748155293704,11.691706704536053,-1.8182079465415626,1.6739534807445722,-3.580494857993184,0.6996495187225382,0,0.31693201410974897,34.0,32.0,2.0,-1.2490211433046312,-1.4460509129134493,-3.585244449282058,-0.039920942098939705
1461643200,2016-04-26,76.94,76.94,76.09,76.27,1052814.0,0.008784581093483679,0.008784581093483679,-0.0023600367116820564,-0.004567997911772537,-0.801756916218693,2.6223731507740524,-4.22588698321141,0.6719548970761906,-2.480005244526012,-0.9040251737249179,0,7.612984469458503,-0.11786275536930778,18.711610914456973,18.958942642548834,-1.2019536436027494,1.641122800605404,-4.188880766135874,-0.6596550759100139,0,0.25281177902302515,30.0,32.0,-2.0,-0.801756916218693,-0.8991440171827634,-3.0195538696363826,-0.06544332325065194
1461729600,2016-04-27,76.36,76.78,75.47,76.12,1217413.0,0.0031529164477139826,0.00867052023121384,-0.00853914871255923,-0.001966697259735084,-0.6194167104572017,2.800043107954224,-4.038876528868613,0.873401646523007,-2.3438868453319373,-0.7352425994044722,0,6.896954599201628,-0.26205450733751134,17.728344342618755,19.883690499554632,-0.7529666209013897,1.6498289055140984,-5.328222946804605,-0.7751751651760039,0,0.28554377636865175,26.0,32.0,-6.0,-0.6194167104572017,-0.636824418599744,-2.7175273583045225,-0.09570104324194861
1461816000,2016-04-28,75.49,76.24,75.43,76.01,1210393.0,-0.00684120510459163,0.0030259176424154433,-0.00763057492435204,-0.0014450867052022698,-0.5019076437310872,2.899313341937386,-3.903128629399575,0.965881682234766,-2.2231723895978774,-0.6286453536815344,0,6.356286240989718,-0.5234916895694169,16.695568163523777,12.544618447981101,-0.3122037277592824,1.6103188412619862,-6.423067884581261,-0.7792267504888768,0,0.23582499447693608,22.0,32.0,-10.0,-0.5019076437310872,-0.446073148352923,-2.4756935860330174,-0.12456979361010379
1461902400,2016-04-29,75.86,76.74,75.49,75.97,1526836.0,-0.0014479399763064338,0.010135579834144925,-0.00631828353297359,-0.0005262465465071253,-0.5186257733315784,2.7875527236982407,-3.824804270361412,0.9745074810231955,-2.1977973761572684,-0.6116449475670294,0,6.152041359049512,-1.3632822643469191,15.75579073801422,13.245167453666895,-0.08734826757499548,1.6136109710752429,-7.014931346491839,-0.9921929357762573,0,0.2643096722768859,18.0,32.0,-14.0,-0.5186257733315784,-0.3561646389989903,-2.3292723918998064,-0.14630346090487822
1462161600,2016-05-02,75.92,77.17,75.75,76.88,2191025.0,-0.012486992715920797,0.0037721123829346226,-0.014698231009365181,0.011978412531262306,-1.657127991675324,1.6708094708851178,-4.985065454235766,-0.2042143600416182,-3.361082206035377,-1.7826482830384975,0,9.65367417329059,0.7865757734661697,16.3993428859254,21.61085876972102,-0.9751922641450363,1.6125486204322328,-7.215654094110846,1.4098892532080085,1,0.3177097304493124,14.0,32.0,-18.0,-1.657127991675324,-1.3893629681818993,-3.34868354987114,-0.10146544579769456
1462248000,2016-05-03,76.88,79.01,76.31,78.1,2943985.0,-0.015620998719590218,0.01165172855313723,-0.0229193341869397,0.015868886576482888,-2.9731113956466118,0.5317290680551707,-6.47795185934838,-1.4895433205292363,-4.769953051643185,-3.1297481860862035,0,13.740091871310455,4.6075542459148116,18.8047272109224,24.127642004990406,-2.093180320294479,1.7209123771765054,-6.186806477105566,1.8613591443116444,1,0.3403237394380173,50.0,72.0,-21.999999999999996,-2.9731113956466118,-2.650734878899243,-4.667945262331003,0.0027626633468161854
1462334400,2016-05-04,77.67,78.56,76.9,77.99,1658328.0,-0.004103090139761401,0.007308629311450376,-0.013976150788562514,-0.0014084507042253502,-2.62341325811002,1.0293345090747863,-6.276161025294826,-1.09757661238622,-4.462110526990628,-2.77984356968841,0,13.133207617604342,4.44623007901432,20.482873474117177,22.542261755308502,-1.612077096568484,1.752278072781589,-5.231447975600666,-1.050019001078317,0,0.2925234675105052,46.0,72.0,-26.0,-2.62341325811002,-2.2740555790416295,-4.355701642094502,0.053867733600374224
1462420800,2016-05-05,78.17,78.42,77.77,78.23,1289798.0,-0.0007669691934041323,0.002428735779112845,-0.005880097149431274,0.003077317604821328,-2.6089735395628395,0.9043249178941011,-6.122271997019794,-1.1304273722783194,-4.428394903915816,-2.7794111380970605,0,13.922120662449508,6.682121914632491,22.204030036646994,21.694164542782147,-1.775318547993237,1.6814723705292725,-4.3443293670604,0.8163672817411028,0,0.236424309229605,50.0,80.0,-30.0,-2.6089735395628395,-2.3287365689570265,-4.466807874788685,0.0912107068865371
