start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,26.384999999999998,27.607228255356997,2016-03-15,1458014400,
2016-03-15,1458014400,25.162771744643,26.384999999999998,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,26.384999999999998,27.58774766568864,2016-03-17,1458187200,1.0
2016-03-18,1458273600,27.58774766568864,28.795994377430375,2016-03-22,1458619200,1.0
2016-03-23,1458705600,26.338563253991627,27.58774766568864,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,27.58774766568864,28.819362881613685,2016-03-29,1459224000,1.0
2016-03-30,1459310400,26.348962108043953,27.58774766568864,2016-03-30,1459310400,-1.0
2016-03-31,1459396800,27.58774766568864,28.838334254930135,2016-04-01,1459483200,1.0
2016-04-04,1459742400,26.309782698434493,27.58774766568864,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,27.58774766568864,28.808862032014524,2016-04-13,1460520000,1.0
2016-04-14,1460606400,26.379284325528886,27.58774766568864,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,25.323798740563245,26.379284325528886,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,26.379284325528886,27.825233923820797,2016-05-20,1463716800,1.0
2016-05-23,1463976000,27.825233923820797,29.263031407948997,2016-05-23,1463976000,1.0
2016-05-24,1464062400,29.263031407948997,30.661129071782327,2016-05-26,1464235200,1.0
2016-05-27,1464321600,30.661129071782327,31.91609502201623,2016-05-27,1464321600,1.0
2016-05-31,1464667200,29.44051783227942,30.661129071782327,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,30.661129071782327,31.86141093703503,2016-06-09,1465444800,1.0
2016-06-10,1465531200,29.54913910498376,30.661129071782327,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,28.457406872535458,29.54913910498376,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,29.54913910498376,30.632319035114325,2016-06-22,1466568000,1.0
2016-06-23,1466654400,30.632319035114325,31.749550709012155,2016-06-23,1466654400,1.0
2016-06-24,1466740800,29.393032480780626,30.632319035114325,2016-06-24,1466740800,-1.0
