unix,date,open,high,low,close,volume_base
1671080400,2022-12-15,62.75,62.75,59.76,59.76,1318232.0
1671166800,2022-12-16,59.76,59.76,54.78,56.51,2307458.0
1671426000,2022-12-19,52.79,58.75,52.79,56.27,117836.0
1671512400,2022-12-20,57.77,57.77,56.53,56.98,22303.0
1671598800,2022-12-21,58.76,66.01,55.28,56.73,291076.0
1671685200,2022-12-22,58.19,60.77,56.77,57.37,3253509.0
1671771600,2022-12-23,57.86,60.4,56.77,57.27,126175.0
1672117200,2022-12-27,57.75,58.75,57.14,57.22,26695.0
1672203600,2022-12-28,57.7,57.77,56.77,57.27,516126.0
1672290000,2022-12-29,58.26,58.54,57.52,57.77,376472.0
1672376400,2022-12-30,58.5,58.76,57.5,58.15,354398.0
1672722000,2023-01-03,60.44,60.44,55.65,55.77,1886159.0
1672808400,2023-01-04,53.91,60.47,53.28,60.25,41922753.0
1672894800,2023-01-05,60.4,62.73,57.91,58.76,9258156.0
1672981200,2023-01-06,59.44,59.7,57.64,58.71,6404682.0
1673240400,2023-01-09,58.55,59.74,57.5,57.87,5653358.0
1673326800,2023-01-10,58.91,59.82,57.82,59.76,7193793.0
1673413200,2023-01-11,60.2,66.11,59.83,64.73,9556535.0
1673499600,2023-01-12,65.82,66.25,63.4,65.39,6137127.0
1673586000,2023-01-13,64.74,65.24,63.48,65.18,4067932.0
1673931600,2023-01-17,63.68,65.47,63.01,63.08,4121893.0
1674018000,2023-01-18,62.95,63.24,61.74,61.83,2819690.0
1674104400,2023-01-19,61.08,64.24,61.05,63.68,2829307.0
1674190800,2023-01-20,63.7,67.55,63.28,66.5,4417467.0
1674450000,2023-01-23,67.08,69.63,66.51,69.24,3927263.0
1674536400,2023-01-24,68.75,70.35,68.43,69.32,2793439.0
1674622800,2023-01-25,68.18,69.42,66.68,68.43,2959897.0
1674709200,2023-01-26,68.23,69.17,67.53,68.94,2222221.0
1674795600,2023-01-27,68.58,70.23,68.09,69.8,2959558.0
1675054800,2023-01-30,68.13,73.65,67.65,71.21,4537174.0
1675141200,2023-01-31,70.72,70.83,68.22,69.24,3401670.0
1675227600,2023-02-01,68.72,70.46,67.26,69.73,2956747.0
1675314000,2023-02-02,69.31,71.6,68.72,70.37,2800939.0
1675400400,2023-02-03,69.35,70.35,68.82,70.27,3374719.0
1675659600,2023-02-06,69.63,72.06,69.26,71.57,2406108.0
1675746000,2023-02-07,71.29,71.91,70.81,71.34,2124787.0
1675832400,2023-02-08,70.92,71.13,69.74,69.89,1281944.0
1675918800,2023-02-09,69.97,70.69,67.94,68.13,1357708.0
1676005200,2023-02-10,67.93,69.26,67.92,68.96,2155018.0
1676264400,2023-02-13,68.24,69.59,67.64,69.15,2468109.0
1676350800,2023-02-14,68.67,72.88,68.44,72.32,3243176.0
1676437200,2023-02-15,72.41,73.24,71.43,72.03,1998287.0
1676523600,2023-02-16,71.31,71.53,70.06,70.62,1997498.0
1676610000,2023-02-17,70.68,73.18,70.6,72.88,2640242.0
1676955600,2023-02-21,72.33,72.81,71.96,72.18,2012465.0
1677042000,2023-02-22,71.98,72.71,70.56,71.65,2171331.0
1677128400,2023-02-23,72.15,75.9,71.99,75.59,3945849.0
1677214800,2023-02-24,74.54,75.47,73.92,74.71,2290845.0
1677474000,2023-02-27,74.7,76.67,74.27,75.73,2283865.0
1677560400,2023-02-28,75.73,76.03,75.0,75.69,4678246.0
1677646800,2023-03-01,75.07,75.44,74.71,75.0,2696418.0
1677733200,2023-03-02,74.49,75.17,74.2,74.74,1548098.0
1677819600,2023-03-03,75.23,76.59,74.82,76.06,2225848.0
1678078800,2023-03-06,75.6,76.85,75.4,76.37,2046997.0
1678165200,2023-03-07,76.05,76.53,75.62,75.94,1900060.0
1678251600,2023-03-08,75.94,77.09,75.8,76.32,1749926.0
1678338000,2023-03-09,76.69,77.09,75.59,76.07,1829775.0
1678424400,2023-03-10,75.57,76.22,74.2,74.67,3589907.0
1678680000,2023-03-13,74.65,77.17,73.74,75.93,2485026.0
1678766400,2023-03-14,76.38,78.44,76.04,76.83,2277049.0
1678852800,2023-03-15,75.62,76.5,75.29,76.45,2675004.0
1678939200,2023-03-16,75.65,77.14,75.45,76.31,1818378.0
1679025600,2023-03-17,76.55,77.23,75.13,75.53,9264433.0
1679284800,2023-03-20,75.19,75.51,74.21,74.9,1961336.0
1679371200,2023-03-21,75.35,76.37,75.2,76.21,1574085.0
1679457600,2023-03-22,76.55,76.74,74.41,74.47,1549809.0
1679544000,2023-03-23,75.11,76.4,74.57,75.41,1411757.0
1679630400,2023-03-24,74.96,76.18,74.59,76.15,1444497.0
1679889600,2023-03-27,76.51,77.15,75.96,76.07,1371162.0
1679976000,2023-03-28,76.07,76.63,75.84,76.59,870492.0
1680062400,2023-03-29,77.05,79.15,76.75,78.92,1986501.0
1680148800,2023-03-30,79.46,81.96,79.18,81.81,2394352.0
1680235200,2023-03-31,81.92,82.26,81.25,81.7,2268484.0
1680494400,2023-04-03,81.67,82.29,81.14,81.48,2213166.0
1680580800,2023-04-04,81.67,81.83,81.14,81.26,1704029.0
