start,start_unix,bottom,top,end,end_unix,direction
2020-06-15,1592193600,20.13,22.34552391110556,2020-06-16,1592280000,
2020-06-17,1592366400,17.952247239914083,20.13,2020-06-19,1592539200,-1.0
2020-06-22,1592798400,20.13,22.243726244135843,2020-06-25,1593057600,1.0
2020-06-26,1593144000,18.112734713172536,20.13,2020-06-26,1593144000,-1.0
2020-06-29,1593403200,20.13,22.18317490919693,2020-07-02,1593662400,1.0
2020-07-06,1594008000,22.18317490919693,24.163801954739764,2020-07-14,1594699200,1.0
2020-07-15,1594785600,24.163801954739764,26.176535750249535,2020-08-04,1596513600,1.0
2020-08-05,1596600000,26.176535750249535,27.835530735618573,2020-08-11,1597118400,1.0
2020-08-12,1597204800,27.835530735618573,29.35894341542205,2020-08-12,1597204800,1.0
2020-08-13,1597291200,26.311647532943915,27.835530735618573,2020-08-14,1597377600,-1.0
2020-08-17,1597636800,27.835530735618573,29.360164721598252,2020-08-17,1597636800,1.0
2020-08-18,1597723200,26.337513462923155,27.835530735618573,2020-08-21,1597982400,-1.0
2020-08-24,1598241600,27.835530735618573,29.273854385281574,2020-09-02,1599019200,1.0
2020-09-03,1599105600,26.28320819302279,27.835530735618573,2020-09-03,1599105600,-1.0
2020-09-04,1599192000,27.835530735618573,29.42997309660037,2020-09-04,1599192000,1.0
2020-09-08,1599537600,26.228977114706904,27.835530735618573,2020-09-08,1599537600,-1.0
2020-09-09,1599624000,27.835530735618573,29.42247338360798,2020-09-09,1599624000,1.0
2020-09-10,1599710400,26.17551256248555,27.835530735618573,2020-09-15,1600142400,-1.0
2020-09-16,1600228800,27.835530735618573,29.416904825655333,2020-09-18,1600401600,1.0
2020-09-21,1600660800,26.165325605949928,27.835530735618573,2020-09-21,1600660800,-1.0
2020-09-22,1600747200,27.835530735618573,29.488006927453743,2020-09-22,1600747200,1.0
2020-09-23,1600833600,26.142945700343056,27.835530735618573,2020-09-23,1600833600,-1.0
2020-09-24,1600920000,27.835530735618573,29.54864541123155,2020-10-02,1601611200,1.0
2020-10-05,1601870400,29.54864541123155,31.239435599343032,2020-10-05,1601870400,1.0
2020-10-06,1601956800,27.86548309369946,29.54864541123155,2020-10-06,1601956800,-1.0
2020-10-07,1602043200,29.54864541123155,31.205438991797063,2020-10-20,1603166400,1.0
2020-10-21,1603252800,31.205438991797063,32.801087323679795,2020-10-27,1603771200,1.0
2020-10-28,1603857600,29.52408091910091,31.205438991797063,2020-10-28,1603857600,-1.0
2020-10-29,1603944000,31.205438991797063,32.99041434501492,2020-11-02,1604293200,1.0
2020-11-03,1604379600,32.99041434501492,35.03942413037193,2020-11-04,1604466000,1.0
2020-11-05,1604552400,35.03942413037193,37.20125399631751,2020-11-13,1605243600,1.0
2020-11-16,1605502800,37.20125399631751,39.48437276634146,2020-11-17,1605589200,1.0
2020-11-18,1605675600,34.904605669102985,37.20125399631751,2020-12-01,1606798800,-1.0
2020-12-02,1606885200,32.847706887948085,34.904605669102985,2020-12-03,1606971600,-1.0
2020-12-04,1607058000,34.904605669102985,36.963768393670215,2020-12-04,1607058000,1.0
2020-12-07,1607317200,32.87295456771913,34.904605669102985,2020-12-07,1607317200,-1.0
2020-12-08,1607403600,34.904605669102985,36.90685312038799,2020-12-10,1607576400,1.0
2020-12-11,1607662800,33.00066993642326,34.904605669102985,2020-12-14,1607922000,-1.0
2020-12-15,1608008400,34.904605669102985,36.83049923452581,2020-12-31,1609390800,1.0
2021-01-04,1609736400,33.13391494489191,34.904605669102985,2021-01-04,1609736400,-1.0
2021-01-05,1609822800,34.904605669102985,36.715961341584695,2021-01-05,1609822800,1.0
2021-01-06,1609909200,36.715961341584695,38.67822018031771,2021-01-08,1610082000,1.0
2021-01-11,1610341200,38.67822018031771,40.76552873304965,2021-01-13,1610514000,1.0
2021-01-14,1610600400,36.690351051180656,38.67822018031771,2021-01-22,1611291600,-1.0
2021-01-25,1611550800,34.65446200896864,36.690351051180656,2021-01-26,1611637200,-1.0
2021-01-27,1611723600,32.32780257971441,34.65446200896864,2021-01-27,1611723600,-1.0
2021-01-28,1611810000,34.65446200896864,37.08364576470472,2021-02-05,1612501200,1.0
2021-02-08,1612760400,37.08364576470472,39.25672335251481,2021-02-08,1612760400,1.0
2021-02-09,1612846800,34.73407371888106,37.08364576470472,2021-02-17,1613538000,-1.0
2021-02-18,1613624400,32.72748090958577,34.73407371888106,2021-02-18,1613624400,-1.0
2021-02-19,1613710800,34.73407371888106,36.73233847036955,2021-02-24,1614142800,1.0
2021-02-25,1614229200,32.76227385509351,34.73407371888106,2021-02-26,1614315600,-1.0
2021-03-01,1614574800,34.73407371888106,36.66879911163666,2021-03-03,1614747600,1.0
2021-03-04,1614834000,32.74025896382128,34.73407371888106,2021-03-04,1614834000,-1.0
2021-03-05,1614920400,34.73407371888106,36.86190170572229,2021-03-10,1615352400,1.0
2021-03-11,1615438800,36.86190170572229,38.9944176660558,2021-03-15,1615780800,1.0
2021-03-16,1615867200,34.847689765178295,36.86190170572229,2021-03-16,1615867200,-1.0
2021-03-17,1615953600,36.86190170572229,38.844098507656,2021-03-19,1616126400,1.0
