unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1592193600,2020-06-15,19.36,21.02,19.24,20.49,8616165.0,-0.05514885309907269,0.025866276232308527,-0.06100536847242555,1.0,-4.853587115666173,12.123391415935188,-21.830565647267534,0.12933138116156329,-10.212298682284029,-5.041483650561247,0,10.145173414944907,31.5147625160462,19.239855342790463,28.073806957265006,-2.8218061933919643,6.007060113620629,1.6420295785768566,0.5156918943759002,0,0.17963039563889074,30.0,68.0,-38.0,-4.853587115666173,-4.650028651850505,-13.213996320359684,-0.11058039906574901
1592280000,2020-06-16,21.41,21.43,20.45,20.58,7798195.0,0.04033041788143832,0.04130223517978626,-0.00631681243926141,0.004392386530014614,-4.24684159378036,11.275468944762139,-19.769152132322873,0.9216067379332742,-9.656624554583743,-4.3675089083252345,0,10.46657784477955,25.717776420280984,18.483135845040202,27.997234644383852,-2.6404500585084207,5.893726927895068,0.25419006676661837,0.5156918943759002,0,0.11134230697655116,26.0,68.0,-42.0,-4.24684159378036,-4.584438554426214,-13.060447460512123,-0.13817624427091402
1592366400,2020-06-17,20.67,20.83,19.66,19.83,6338305.0,0.042360060514372355,0.05042864346949072,-0.008572869389813276,-0.036443148688046656,0.1966717095310173,14.579603330344241,-14.186259911282207,5.780803496385943,-5.424441082534884,0.17818120692554373,0,6.471756348070684,19.674109837054907,16.371168380587495,23.697816650190276,1.5088030127907928,6.101173194615108,-1.3405410643080735,-0.437450981086387,0,0.1323649808532292,22.0,68.0,-46.0,0.1966717095310173,-0.8827585994086462,-9.389038620558708,-0.20771407220021398
1592452800,2020-06-18,19.58,20.41,19.58,19.82,4279461.0,-0.012108980827447158,0.02976791120080735,-0.012108980827447158,-0.0005042864346948006,0.8400605449041336,14.120982193026293,-12.440861103218026,6.458964009418082,-4.696434577867464,0.8812647157753162,0,6.419441387619038,13.45163136805954,14.655506933908383,9.985199437309724,4.736618260459991,5.967354179904242,-2.750574700795898,-0.3035048213635901,0,-0.06737665150377495,18.0,64.0,-46.0,0.8400605449041336,-0.7534403860919667,-8.976916915413497,-0.2521965408920517
1592539200,2020-06-19,20.29,20.38,19.58,20.0,21626662.0,0.014499999999999957,0.018999999999999906,-0.02100000000000013,0.00908173562058523,0.39750000000000796,12.859862336250742,-12.06486233625074,5.994166666666658,-4.985833333333318,0.5041666666666629,0,7.171201701343563,10.253583241455344,13.524872724909983,14.066255907442383,3.384305889802164,5.776958849979026,-4.059891648963163,1.6022525751784071,1,-0.10687498491361311,14.0,60.0,-46.0,0.39750000000000796,-1.4898347157012068,-9.411962911677719,-0.2659427882480381
1592798400,2020-06-22,20.07,21.29,19.87,21.21,6554000.0,-0.05374823196605383,0.003771805752003754,-0.06317774634606321,0.0605,-4.516737388024509,6.309749599637399,-15.343224375686404,0.7433600502907183,-9.878987898789873,-4.567813924249577,0,11.830230544967677,19.42567567567567,14.450088524157792,20.404949332976486,-2.2303860464171095,5.536503337356187,-4.954478095643541,0.5073017785641204,0,-0.06057749814373812,10.0,56.0,-46.0,-4.516737388024509,-6.432583893416094,-14.00812015553538,-0.19336523538796513
1592884800,2020-06-23,21.56,21.67,20.81,20.88,6563472.0,0.03256704980842917,0.037835249042145636,-0.0033524904214559115,-0.015558698727015652,-2.3635057471264247,7.715757043487571,-12.442768537740406,2.8935185185185333,-7.748243933588768,-2.4273627075351243,0,9.95778141030388,14.788345244639897,14.521702562619474,19.490205623197383,-0.5148627485497315,5.516489002494601,-5.453672259986213,-0.52037553427121,0,-0.14338294413353905,6.000000000000007,52.00000000000001,-46.0,-2.3635057471264247,-4.481999140685431,-12.153011791419075,-0.16832471596601128
1592971200,2020-06-24,20.63,21.13,20.0,20.35,7376301.0,0.01375921375921374,0.03832923832923818,-0.017199017199017286,-0.025383141762452044,0.5995085995085958,10.166186456097265,-8.967169257080059,6.178542178542173,-4.976248976248982,0.6011466011465814,0,7.037607044396189,9.173819742489275,13.493729884271888,13.30796818131283,1.8965492074885333,5.652494822173163,-6.758696302797453,-0.6003145467776754,0,-0.1790920192303138,2.0,48.0,-46.0,0.5995085995085958,-1.8043727602497626,-9.478238111515822,-0.1867720402505506
1593057600,2020-06-25,20.24,20.47,19.69,20.14,6609411.0,0.0049652432969213844,0.01638530287984108,-0.022343594836146896,-0.010319410319410416,2.1102284011916623,10.44323219100778,-6.222775388624456,7.651439920556101,-3.565044687189669,2.0431976166831873,1,5.90204531493189,10.175054704595182,12.229601257078349,6.927149720781578,2.2590104884296665,5.58010889915559,-7.854898852946558,-0.5456726703549941,0,-0.12643363614772707,-2.0,40.0,-42.0,2.1102284011916623,-0.7061538935796392,-8.199685663977647,-0.21066231956755088
1593144000,2020-06-26,20.14,20.35,19.27,19.63,31460069.0,0.025980641874681742,0.03667855323484481,-0.018339276617422295,-0.02532274081429997,4.900662251655646,13.04091269726078,-3.239588193949487,10.480556970623198,-0.5841399218882657,4.948208524367459,1,3.194691467881505,2.8287061288632747,10.150216614052745,-8.785555226458442,3.3277964174725128,5.709133658310591,-8.47968059978676,-2.5599088807233237,-1,-0.24699699680123094,-6.0,40.0,-46.0,4.900662251655646,1.6951292993785358,-5.586628903691775,-0.25537692683911983
