unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1592193600,2020-06-15,19.36,21.02,19.24,20.49,8616165.0,19.4955,22.97408290112512,16.01691709887488,20.5165,18.3975,19.457,19.4955,1.7800000000000011,21.28125,17.70975,0,60.14517341494491,31.5147625160462,19.239855342790463,78.073806957265,19.911811910973984,1.2308466172808668,26.642029578576857,216274629.0,16954974.38,0,0.17963039563889074,80.0,68.0,12.0,19.4955,19.53720912923583,17.7824521539583,-0.11058039906574901,1.198693209699858,1.309273608765607
1592280000,2020-06-16,21.41,21.43,20.45,20.58,7798195.0,19.706,22.900491508832047,16.51150849116795,20.769666666666666,18.592666666666666,19.681166666666666,19.706,0.9800000000000004,21.49475,17.91725,0,60.46657784477955,25.717776420280984,18.483135845040202,77.99723464438385,20.036595377958964,1.212929001760805,25.25419006676662,224072824.0,15121810.3,0,0.11134230697655116,76.0,68.0,8.0,19.706,19.636522545499083,17.892159912626603,-0.13817624427091402,1.1365533034269646,1.2747295476978786
1592366400,2020-06-17,20.67,20.83,19.66,19.83,6338305.0,19.869,22.721135340407262,17.016864659592738,20.976333333333333,18.75433333333333,19.865333333333332,19.869,1.1699999999999982,21.691499999999998,18.0465,0,56.471756348070684,19.674109837054907,16.371168380587495,73.69781665019028,20.129195637436414,1.2098626444921758,23.659458935691926,217734519.0,14489177.7,0,0.1323649808532292,72.0,68.0,4.0,19.869,19.654948969737266,17.968153641543207,-0.20771407220021398,1.0150869574476111,1.222801029647825
1592452800,2020-06-18,19.58,20.41,19.58,19.82,4279461.0,19.9865,22.61877867065781,17.354221329342188,21.100166666666663,18.889166666666668,19.994666666666667,19.9865,0.8300000000000018,21.782,18.191,0,56.41944138761904,13.45163136805954,14.655506933908383,59.985199437309724,20.75879773922317,1.1827295984570207,22.249425299204102,213455058.0,14100141.74,0,-0.06737665150377495,68.0,64.0,4.0,19.9865,19.670668115476573,18.040775067365043,-0.2521965408920517,0.9075553535327607,1.1597518944248124
1592539200,2020-06-19,20.29,20.38,19.58,20.0,21626662.0,20.0795,22.57197246725015,17.58702753274985,21.198833333333333,19.002833333333335,20.100833333333334,20.0795,0.8000000000000007,21.86375,18.29525,0,57.17120170134356,10.253583241455344,13.524872724909983,64.06625590744238,20.676861177960433,1.1553917699958052,20.940108351036837,235081720.0,13497660.94,1,-0.10687498491361311,64.0,60.0,4.0,20.0795,19.702033056859758,18.117607417664455,-0.2659427882480381,0.827323409114765,1.093266197362803
1592798400,2020-06-22,20.07,21.29,19.87,21.21,6554000.0,20.252000000000002,22.54829789008309,17.955702109916913,21.367666666666665,19.11466666666667,20.241166666666665,20.252000000000002,1.4199999999999982,22.079,18.425000000000004,0,61.83023054496768,19.42567567567567,14.450088524157792,70.40494933297649,20.736935119554932,1.1742923578532474,20.04552190435646,241635720.0,12919331.8,0,-0.06057749814373812,60.0,56.0,4.0,20.252000000000002,19.845648956206446,18.238877715010947,-0.19336523538796513,0.8515596531278469,1.044924888515812
1592884800,2020-06-23,21.56,21.67,20.81,20.88,6563472.0,20.3865,22.491050070680203,18.2819499293198,21.484166666666667,19.262166666666666,20.373166666666666,20.3865,0.860000000000003,22.16925,18.60375,0,59.95778141030388,14.788345244639897,14.521702562619474,69.49020562319738,20.772496658102817,1.1518429037208726,19.546327740013787,235072248.0,12612952.7,0,-0.14338294413353905,56.00000000000001,52.00000000000001,4.0,20.3865,19.94415857942488,18.342451137951695,-0.16832471596601128,0.834518993558298,1.0028437095243092
1592971200,2020-06-24,20.63,21.13,20.0,20.35,7376301.0,20.472,22.418818943815793,18.52518105618421,21.607333333333333,19.337333333333333,20.47233333333333,20.472,1.129999999999999,22.290750000000003,18.65325,0,57.03760704439619,9.173819742489275,13.493729884271888,63.30796818131283,20.735947763723917,1.1502826963122388,18.241303697202547,227695947.0,12287393.4,0,-0.1790920192303138,52.0,48.0,4.0,20.472,19.982810143289175,18.42117854430653,-0.1867720402505506,0.7693786592111209,0.9561506994616715
1593057600,2020-06-25,20.24,20.47,19.69,20.14,6609411.0,20.565,22.24326696326897,18.886733036731034,21.681,19.422,20.551499999999997,20.565,0.7799999999999976,22.375500000000002,18.7545,1,55.90204531493189,10.175054704595182,12.229601257078349,56.92714972078158,20.594964712369737,1.1238339322899358,17.145101147053442,221086536.0,12112409.8,0,-0.12643363614772707,48.0,40.0,8.0,20.565,19.99778060583306,18.488583307274904,-0.21066231956755088,0.692822800002233,0.9034851195697838
1593144000,2020-06-26,20.14,20.35,19.27,19.63,31460069.0,20.592000000000002,22.18993116247229,18.994068837527713,21.68733333333333,19.515333333333334,20.601333333333333,20.592000000000002,1.0800000000000018,22.337250000000004,18.84675,1,53.194691467881505,2.8287061288632747,10.150216614052745,41.21444477354156,20.283246436749856,1.120702937126369,16.52031940021324,189626467.0,12289526.88,-1,-0.24699699680123094,44.0,40.0,4.0,20.592000000000002,19.962753881468007,18.5333447462053,-0.25537692683911983,0.5842639610208842,0.839640887860004
