start,start_unix,end,end_unix,reward
2016-04-08,1460088000,2016-05-05,1462420800,1.3744459
2016-04-11,1460347200,2016-05-09,1462766400,-0.06224590000000002
2016-04-12,1460433600,2016-05-12,1463025600,1.5202459000000004
2016-04-15,1460692800,2016-05-13,1463112000,0.0997540999999999
2016-04-18,1460952000,2016-05-25,1464148800,1.7002459
2016-04-26,1461643200,2016-05-27,1464321600,1.2563479
2016-05-03,1462248000,2016-05-31,1464667200,-0.1934658999999999
2016-05-05,1462420800,2016-06-02,1464840000,1.3744459
2016-05-06,1462507200,2016-06-06,1465185600,-0.06224590000000002
2016-05-10,1462852800,2016-06-09,1465444800,1.5202459000000004
2016-05-13,1463112000,2016-06-22,1466568000,0.0997540999999999
2016-05-16,1463371200,2016-06-23,1466654400,1.7002459
2016-05-26,1464235200,2016-06-24,1466740800,0.29975409999999986
2016-05-31,1464667200,2016-06-27,1467000000,-1.2563479
2016-06-01,1464753600,2016-07-11,1468209600,0.1934658999999999
2016-06-03,1464926400,2016-07-12,1468296000,-0.4178520999999998
2016-06-07,1465272000,2016-07-13,1468382400,0.16853409999999996
2016-06-10,1465531200,2016-07-14,1468468800,-0.4455541000000001
2016-06-23,1466654400,2016-07-22,1469160000,0.13775409999999993
2016-06-24,1466740800,2016-07-28,1469678400,-1.4363478999999997
2016-06-27,1467000000,2016-07-29,1469764800,-0.006534100000000043
2016-06-28,1467086400,2016-08-02,1470110400,0.6255541
2016-07-12,1468296000,2016-08-04,1470283200,0.06224590000000002
2016-07-13,1468382400,2016-08-12,1470974400,-0.5636521000000001
2016-07-14,1468468800,2016-08-15,1471233600,0.9631279000000001
2016-07-15,1468555200,2016-08-17,1471406400,-0.5192659
2016-07-25,1469419200,2016-08-23,1471924800,1.0124459000000003
2016-07-29,1469764800,2016-08-25,1472097600,1.7577541
2016-08-01,1470024000,2016-08-30,1472529600,1.3202459000000002
2016-08-03,1470196800,2016-09-01,1472702400,2.0997540999999997
2016-08-05,1470369600,2016-09-08,1473307200,1.7002459
2016-08-15,1471233600,2016-09-12,1473652800,0.29975409999999986
2016-08-16,1471320000,2016-09-27,1474948800,-1.2563479
2016-08-18,1471492800,2016-10-03,1475467200,0.1934658999999999
2016-08-24,1472011200,2016-10-04,1475553600,-1.3744459
2016-08-26,1472184000,2016-10-07,1475812800,0.06224590000000002
2016-08-31,1472616000,2016-10-10,1476072000,-0.5636521000000001
2016-09-02,1472788800,2016-10-12,1476244800,0.9631279000000001
2016-09-09,1473393600,2016-10-24,1477281600,-0.5192659
2016-09-13,1473739200,2016-10-28,1477627200,0.05585210000000013
2016-09-28,1475035200,2016-11-02,1478059200,0.6948721
2016-10-04,1475553600,2016-11-03,1478145600,0.1392659
2016-10-05,1475640000,2016-11-04,1478232000,0.7875540999999999
2016-10-10,1476072000,2016-11-08,1478581200,0.24224589999999985
2016-10-11,1476158400,2016-11-09,1478667600,-0.3636521
2016-10-13,1476331200,2016-11-16,1479272400,-1.9934659
2016-10-25,1477368000,2016-11-17,1479358800,-0.6255541
2016-10-31,1477886400,2016-11-18,1479445200,-0.06224590000000002
2016-11-03,1478145600,2016-11-25,1480050000,1.5202459000000004
2016-11-04,1478232000,2016-11-29,1480395600,0.0997540999999999
2016-11-07,1478494800,2016-11-30,1480482000,1.7002459
2016-11-09,1478667600,2016-12-06,1481000400,1.2563479
2016-11-10,1478754000,2016-12-07,1481086800,-0.1934658999999999
2016-11-17,1479358800,2016-12-09,1481259600,1.3744459
2016-11-18,1479445200,2017-01-25,1485320400,-0.06224590000000002
2016-11-21,1479704400,2017-01-27,1485493200,1.5202459000000004
2016-11-28,1480309200,2017-01-31,1485838800,0.0997540999999999
2016-11-30,1480482000,2017-02-01,1485925200,1.7002459
2016-12-01,1480568400,2017-02-06,1486357200,0.29975409999999986
2016-12-07,1481086800,2017-02-07,1486443600,-1.2563479
2016-12-08,1481173200,2017-02-13,1486962000,0.1934658999999999
2016-12-12,1481518800,2017-02-21,1487653200,-0.4178520999999998
2017-01-26,1485406800,2017-03-13,1489377600,0.16853409999999996
2017-01-30,1485752400,2017-03-14,1489464000,-1.4021479000000003
2017-02-01,1485925200,2017-03-24,1490328000,0.03146589999999999
2017-02-02,1486011600,2017-03-27,1490587200,-1.5544458999999997
2017-02-07,1486443600,2017-04-03,1491192000,-0.13775409999999993
2017-02-08,1486530000,2017-04-04,1491278400,1.4363478999999997
2017-02-14,1487048400,2017-04-05,1491364800,0.006534100000000043
2017-02-22,1487739600,2017-04-06,1491451200,-0.6255541
2017-03-14,1489464000,2017-04-07,1491537600,-0.06224590000000002
2017-03-15,1489550400,2017-04-17,1492401600,1.5202459000000004
2017-03-27,1490587200,2017-04-28,1493352000,0.0997540999999999
2017-03-28,1490673600,2017-05-02,1493697600,0.7436520999999998
2017-04-04,1491278400,2017-05-03,1493784000,0.1934658999999999
2017-04-05,1491364800,2017-05-04,1493870400,-1.3744459
2017-04-06,1491451200,2017-05-23,1495512000,0.06224590000000002
2017-04-07,1491537600,2017-05-24,1495598400,-1.5202459000000004
2017-04-10,1491796800,2017-05-25,1495684800,-0.0997540999999999
2017-04-18,1492488000,2017-05-26,1495771200,-1.7002459
2017-05-01,1493611200,2017-06-06,1496721600,-1.2563479
2017-05-03,1493784000,2017-06-08,1496894400,-0.7631279000000002
2017-05-04,1493870400,2017-06-13,1497326400,-1.4807340999999998
2017-05-05,1493956800,2017-06-30,1498795200,-1.0124459000000003
2017-05-24,1495598400,2017-07-03,1499054400,-1.7577541
2017-05-25,1495684800,2017-07-13,1499918400,-1.3202459000000002
2017-05-26,1495771200,2017-07-24,1500868800,-2.0997540999999997
2017-05-30,1496116800,2017-08-02,1501646400,-0.7436520999999998
2017-06-07,1496808000,2017-08-03,1501732800,-0.1934658999999999
2017-06-09,1496980800,2017-08-09,1502251200,1.3744459
2017-06-14,1497412800,2017-08-14,1502683200,-0.06224590000000002
2017-07-03,1499054400,2017-08-22,1503374400,0.5636521000000001
2017-07-05,1499227200,2017-08-24,1503547200,-0.006534100000000043
2017-07-14,1500004800,2017-08-30,1504065600,0.6255541
2017-07-25,1500955200,2017-09-12,1505188800,0.06224590000000002
2017-08-03,1501732800,2017-09-28,1506571200,-0.5636521000000001
2017-08-04,1501819200,2017-10-13,1507867200,0.9631279000000001
2017-08-10,1502337600,2017-10-18,1508299200,0.43732790000000016
2017-08-15,1502769600,2017-10-19,1508385600,1.1187341000000002
2017-08-23,1503460800,2017-10-20,1508472000,2.8324459
2017-08-25,1503633600,2017-10-26,1508990400,1.5577541
2017-08-31,1504152000,2017-10-27,1509076800,3.3202459
2017-09-13,1505275200,2017-10-31,1509422400,3.0563479
2017-09-29,1506657600,2017-11-01,1509508800,2.7631279
2017-10-16,1508126400,2017-11-02,1509595200,1.4807340999999998
2017-10-19,1508385600,2017-11-13,1510549200,1.0124459000000003
2017-10-20,1508472000,2017-11-22,1511326800,1.7577541
2017-10-23,1508731200,2017-11-24,1511499600,1.3202459000000002
2017-10-27,1509076800,2017-11-30,1512018000,2.0997540999999997
2017-10-30,1509336000,2017-12-01,1512104400,1.7002459
2017-11-01,1509508800,2017-12-07,1512622800,0.29975409999999986
2017-11-02,1509595200,2017-12-14,1513227600,-0.29975409999999986
2017-11-03,1509681600,2017-12-18,1513573200,0.29975409999999986
2017-11-14,1510635600,2017-12-19,1513659600,-0.29975409999999986
2017-11-24,1511499600,2017-12-20,1513746000,1.2563479
2017-11-27,1511758800,2017-12-21,1513832400,0.7631279000000002
2017-12-01,1512104400,2017-12-26,1514264400,2.4373279
2017-12-04,1512363600,2017-12-27,1514350800,1.1187341000000002
2017-12-08,1512709200,2018-01-02,1514869200,2.8324459
2017-12-15,1513314000,2018-01-08,1515387600,2.5143479
2017-12-19,1513659600,2018-01-10,1515560400,3.4265341
2017-12-20,1513746000,2018-01-12,1515733200,3.1744459
2017-12-21,1513832400,2018-01-19,1516338000,1.9377540999999998
2017-12-22,1513918800,2018-01-24,1516770000,1.5202459000000004
2017-12-27,1514350800,2018-01-25,1516856400,0.0997540999999999
2017-12-28,1514437200,2018-01-29,1517202000,1.7002459
2018-01-03,1514955600,2018-02-01,1517461200,0.29975409999999986
2018-01-09,1515474000,2018-02-07,1517979600,-1.2563479
2018-01-11,1515646800,2018-02-13,1518498000,-0.7631279000000002
2018-01-16,1516078800,2018-02-22,1519275600,-1.4807340999999998
2018-01-22,1516597200,2018-02-27,1519707600,-0.05585210000000013
2018-01-25,1516856400,2018-02-28,1519794000,-1.6514659000000003
2018-01-26,1516942800,2018-03-07,1520398800,-0.24555409999999994
2018-01-30,1517288400,2018-03-08,1520485200,-1.8622459
2018-02-02,1517547600,2018-03-14,1521000000,-0.4797540999999996
2018-02-08,1518066000,2018-03-15,1521086400,0.0997540999999999
2018-02-14,1518584400,2018-03-16,1521172800,1.7002459
2018-02-23,1519362000,2018-03-19,1521432000,0.29975409999999986
2018-02-28,1519794000,2018-03-23,1521777600,-0.29975409999999986
2018-03-01,1519880400,2018-03-26,1522036800,1.2563479
2018-03-08,1520485200,2018-03-27,1522123200,-0.1934658999999999
2018-03-09,1520571600,2018-03-28,1522209600,0.4178520999999998
2018-03-15,1521086400,2018-03-29,1522296000,-0.16853409999999996
2018-03-16,1521172800,2018-04-05,1522900800,0.4455541000000001
2018-03-19,1521432000,2018-04-09,1523246400,-1.0943479
2018-03-20,1521518400,2018-04-10,1523332800,0.37346589999999963
2018-03-26,1522036800,2018-04-12,1523505600,-1.1744459000000003
2018-03-27,1522123200,2018-04-17,1523937600,-1.9377540999999998
2018-03-28,1522209600,2018-05-07,1525665600,-0.5636521000000001
2018-03-29,1522296000,2018-05-09,1525838400,0.9631279000000001
2018-04-02,1522641600,2018-05-10,1525924800,-0.5192659
2018-04-06,1522987200,2018-05-14,1526270400,0.05585210000000013
2018-04-10,1523332800,2018-05-16,1526443200,1.6514659000000003
2018-04-11,1523419200,2018-05-21,1526875200,1.2021479000000002
2018-04-13,1523592000,2018-05-24,1527134400,1.9685340999999998
2018-04-18,1524024000,2018-05-31,1527739200,0.5978520999999994
2018-05-08,1525752000,2018-06-11,1528689600,-0.9251279000000001
2018-05-10,1525924800,2018-06-13,1528862400,-1.6607340999999995
2018-05-11,1526011200,2018-06-15,1529035200,-1.2124459
2018-05-15,1526356800,2018-06-18,1529294400,0.24224589999999985
2018-05-17,1526529600,2018-06-20,1529467200,-0.3636521
2018-05-22,1526961600,2018-06-21,1529553600,-1.9934659
2018-05-25,1527220800,2018-06-22,1529640000,-0.6255541
2018-06-01,1527825600,2018-06-25,1529899200,-0.06224590000000002
2018-06-12,1528776000,2018-07-05,1530763200,1.5202459000000004
2018-06-14,1528948800,2018-07-10,1531195200,1.0563479
2018-06-18,1529294400,2018-07-23,1532318400,1.8065341
2018-06-19,1529380800,2018-07-26,1532577600,1.3744459
2018-06-21,1529553600,2018-07-27,1532664000,-0.06224590000000002
2018-06-22,1529640000,2018-07-30,1532923200,1.5202459000000004
2018-06-25,1529899200,2018-07-31,1533009600,0.0997540999999999
2018-06-26,1529985600,2018-08-02,1533182400,1.7002459
2018-07-06,1530849600,2018-08-03,1533268800,0.29975409999999986
2018-07-11,1531281600,2018-08-08,1533700800,-0.29975409999999986
2018-07-24,1532404800,2018-08-09,1533787200,0.29975409999999986
2018-07-27,1532664000,2018-08-10,1533873600,-0.29975409999999986
2018-07-30,1532923200,2018-08-13,1534132800,0.29975409999999986
2018-07-31,1533009600,2018-08-14,1534219200,-0.29975409999999986
2018-08-01,1533096000,2018-08-15,1534305600,0.29975409999999986
2018-08-03,1533268800,2018-08-21,1534824000,-1.2563479
2018-08-06,1533528000,2018-08-22,1534910400,0.1934658999999999
2018-08-09,1533787200,2018-09-05,1536120000,-1.3744459
2018-08-10,1533873600,2018-09-10,1536552000,-0.8943479000000001
2018-08-13,1534132800,2018-09-14,1536897600,-1.6265341000000002
2018-08-14,1534219200,2018-09-18,1537243200,-0.21785210000000005
2018-08-15,1534305600,2018-09-19,1537329600,-0.8748720999999997
2018-08-16,1534392000,2018-09-20,1537416000,-0.3392659000000002
2018-08-22,1534910400,2018-09-27,1538020800,1.2124459
2018-08-23,1534996800,2018-10-05,1538712000,0.7143479000000004
