unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,58.22,60.07,58.05,59.89,954606.0,57.197500000000005,60.855460497326234,53.539539502673776,59.525166666666664,54.21216666666667,56.86866666666666,57.197500000000005,2.020000000000003,61.21300000000001,53.182,1,58.72364174911804,13.256429652042357,14.575404505982275,47.77201536297478,57.55654876656019,2.7473254821513575,8.870610654181116,28791459.0,1835688.66,0,0.3629895951948547,92.0,88.0,4.0,57.197500000000005,57.384410637655456,55.04155449746036,0.16227790497280292,1.6059065342037613,1.4436286292309584
1458100800,2016-03-16,60.32,61.05,58.53,59.99,1394815.0,57.45700000000001,61.13413529802741,53.779864701972606,59.70366666666668,54.602666666666664,57.153166666666664,57.45700000000001,2.519999999999996,61.31350000000001,53.600500000000004,1,58.89462988679121,9.470802919708039,15.132250948591041,48.43209250958026,57.8445738574411,2.7310879477119743,9.825676564032879,30186274.0,1838631.2,0,0.33422690763687934,88.0,84.0,4.0,57.45700000000001,57.63256200549779,55.235611183834465,0.1383142935784456,1.6165214962040153,1.4782072026255697
1458187200,2016-03-17,60.59,60.66,59.68,60.29,1214168.0,57.739,61.37665803780385,54.101341962196145,59.887333333333345,55.003333333333345,57.44533333333334,57.739,0.9799999999999969,61.43275,54.045249999999996,1,59.42541211810702,10.320219579139984,15.803607814259982,48.526010442336066,58.043827854521226,2.6060102371611187,10.712523480323805,31400442.0,1842226.56,0,0.36549449901753156,84.0,80.0,4.0,57.739,57.885651338307525,55.43382250995861,0.12171246862971485,1.6303477884127133,1.5086353197829985
1458273600,2016-03-18,60.68,61.63,59.72,60.39,1942123.0,57.954499999999996,61.68302504349896,54.225974956501034,60.10716666666667,55.32716666666666,57.717166666666664,57.954499999999996,1.9100000000000037,61.57025,54.33874999999999,0,59.608417483113506,7.685449358059919,16.4345079563563,56.13888066225518,58.41153045705391,2.5562952202210387,11.959202485978718,33342565.0,1853761.7,0,0.3610734065599737,80.0,72.0,8.0,57.954499999999996,58.124160734659185,55.62818241152886,0.09755422380118084,1.6305780995344747,1.533023875733294
1458532800,2016-03-21,59.99,61.0,59.58,60.72,848659.0,58.1235,62.02756595743449,54.21943404256551,60.24083333333333,55.519833333333324,57.88033333333334,58.1235,1.4200000000000017,61.695,54.552,0,60.231491078113294,5.894663411231244,17.209514655298978,58.104726395450356,58.725025941693985,2.4751312759195363,13.009686813639563,34191224.0,1848659.62,0,0.32019769274981696,76.0,72.0,4.0,58.1235,58.371383521834495,55.82786153264538,0.08438189336653035,1.638501242441457,1.5541193490749265
1458619200,2016-03-22,60.2,61.49,60.06,60.7,1107500.0,58.436,62.10749233963504,54.76450766036496,60.432,55.864999999999995,58.1485,58.436,1.4299999999999997,61.892,54.98,0,60.17227531064418,11.47842056932966,17.843823691098056,57.68452387722774,58.95402874081091,2.4004790419252835,14.206452995611006,33083724.0,1845216.44,0,0.2531192535692277,72.0,52.0,20.0,58.436,58.59315651975502,56.01892578626713,0.056257330829183605,1.6244410126114062,1.5681836817822226
1458705600,2016-03-23,59.63,61.07,59.52,59.67,1052411.0,58.62950000000001,62.12877692530882,55.130223074691195,60.61216666666667,56.22116666666667,58.416666666666664,58.62950000000001,1.5499999999999972,61.953500000000005,55.30550000000001,0,57.1275842576902,6.93548387096775,17.22447072331782,62.340085868040816,59.368297905911845,2.33973053893062,14.87515020531693,32031313.0,1825802.24,0,0.2412788487544612,68.0,52.0,16.0,58.62950000000001,58.69571304168311,56.162105167197836,-0.04434872736790085,1.5127477725723466,1.5570964999402475
1458792000,2016-03-24,58.89,60.42,58.43,60.24,865753.0,58.858000000000004,62.144807569663705,55.5711924303363,60.79333333333334,56.50833333333334,58.65083333333333,58.858000000000004,1.990000000000002,62.102500000000006,55.6135,0,58.35508785360771,8.209089276091252,17.166579710155535,54.99117195466243,59.54153088744522,2.3147497861498616,14.666086372103644,32897066.0,1792380.64,0,0.1811354710810498,64.0,52.0,12.0,58.858000000000004,58.842787990094244,56.32202261162145,-0.08290150520151407,1.4534696184383549,1.536371123639869
1459137600,2016-03-28,59.64,60.43,58.2,59.48,725322.0,59.007999999999996,62.115974259867436,55.900025740132556,60.95799999999999,56.616,58.787,59.007999999999996,2.229999999999997,62.278,55.73799999999999,1,56.10070202982342,5.311614730878187,16.216971168753044,45.7875967331308,59.65049875009629,2.3086962299962996,14.304657795601937,32171744.0,1689461.18,0,0.10384956635100416,60.0,52.0,8.0,59.007999999999996,58.90347484818051,56.4458648621461,-0.16522803233352357,1.3298360832229648,1.4950641155564883
1459224000,2016-03-29,58.71,60.44,58.54,60.03,1088826.0,59.238,61.90190390217036,56.57409609782964,61.144000000000005,56.82199999999999,58.983000000000004,59.238,1.8999999999999986,62.493,55.983,1,57.35568028298764,8.298755186721994,15.90068523422619,53.80136788025127,59.79026394910186,2.2795036421394212,13.975364481022993,33260570.0,1663242.78,0,0.1923339318247736,56.00000000000001,52.00000000000001,4.0,59.238,59.0107629578776,56.58641918127763,-0.18669767718789698,1.2616920190716172,1.4483896962595142
1459310400,2016-03-30,60.83,61.91,59.67,61.48,1423326.0,59.492000000000004,61.9885544256031,56.99544557439691,61.39466666666667,57.12466666666667,59.25966666666667,59.492000000000004,2.239999999999995,62.708000000000006,56.276,1,60.490160933515085,9.007092198581558,16.933213555658806,61.95342481229754,60.02731870143332,2.2766819534151765,14.534888947869126,34683896.0,1650727.58,0,0.24449714640046508,100.0,84.0,16.0,59.492000000000004,59.24592839046068,56.77832431142361,-0.11103651375694557,1.3095940540633322,1.4206305678202777
1459396800,2016-03-31,61.43,62.14,59.89,60.04,1290465.0,59.61550000000001,61.95921905312868,57.271780946871345,61.59183333333333,57.310833333333335,59.45133333333333,59.61550000000001,2.25,62.83975000000001,56.391250000000014,1,56.173879949877715,4.290429042904289,15.966852413329068,60.284876952240715,60.19422123526886,2.2747760995998068,15.177899199983548,33393431.0,1642427.6,0,0.1293701234117486,96.0,84.0,12.0,59.61550000000001,59.32155425803585,56.90623316195602,-0.16264189839822252,1.2173281948224997,1.3799700932207222
1459483200,2016-04-01,59.13,60.17,58.59,59.73,1125519.0,59.78150000000001,61.60643040963164,57.956569590368375,61.68416666666667,57.52116666666667,59.602666666666664,59.78150000000001,1.5799999999999983,62.91725000000001,56.64575000000001,1,55.28002146221739,5.885481297642263,14.787754054756775,51.607493951118244,60.13188893948982,2.2251492353426774,14.728539110420005,32267912.0,1606679.62,0,0.09818194466927484,92.0,84.0,8.0,59.78150000000001,59.36045385250863,57.01696911638912,-0.21882559637218324,1.1064380977554933,1.3252636941276765
1459742400,2016-04-04,59.96,60.54,57.91,57.97,972400.0,59.72399999999999,61.695277758206146,57.75272224179383,61.68866666666666,57.59266666666667,59.64066666666666,59.72399999999999,2.6300000000000026,62.809499999999986,56.63849999999999,1,50.47961764953522,-1.9451962110960734,11.61570486110541,51.29830289606888,60.085860561898464,2.254067147103915,13.824242389314142,31295512.0,1586786.34,0,0.0648004306844508,88.0,84.0,4.0,59.72399999999999,59.22802967607923,57.054342876530725,-0.3669705148970528,0.8665505505063607,1.2335210654034134
1459828800,2016-04-05,57.91,57.98,56.89,57.42,1246531.0,59.62949999999999,61.83803322365734,57.420966776342645,61.55816666666666,57.588166666666666,59.573166666666665,59.62949999999999,1.0899999999999963,62.62049999999999,56.63849999999999,1,49.07770726967941,-3.1866464339908958,8.389627765086136,50.513331686038185,59.92661056079204,2.170919493739349,13.358788687056403,30048981.0,1571644.56,0,0.013400712243129102,84.0,80.0,4.0,59.62949999999999,59.0558363735955,57.068682371568734,-0.48693317019807236,0.624854602655823,1.1117877728538954
1459915200,2016-04-06,57.99,59.74,57.43,59.66,1097195.0,59.71900000000001,61.77486867284813,57.66313132715189,61.59966666666666,57.61866666666666,59.60916666666667,59.71900000000001,2.3200000000000003,62.71900000000001,56.71900000000001,1,54.49547635278253,3.0931397960946936,8.08972021299108,49.54118892375762,59.86528081569157,2.1815681013293955,13.000216624848393,31146176.0,1567276.04,0,0.06363683576812515,80.0,72.0,8.0,59.71900000000001,59.1133757665864,57.1703026707229,-0.40378198702915813,0.6070602890674479,1.010842276096606
1460001600,2016-04-07,59.17,61.6,59.1,61.51,1310682.0,59.8885,61.94807544168652,57.82892455831348,61.76149999999999,57.71849999999999,59.74000000000001,59.8885,2.5,62.935,56.842,1,58.34802592435665,5.832759807295253,9.70230757613115,49.88136655868432,59.91023178128966,2.204313236948724,13.599122270536279,32456858.0,1565576.58,0,0.12034554653629605,100.0,96.0,4.0,59.8885,59.34162569357817,57.340486879714156,-0.22165049536252102,0.7337791568934549,0.9554296522559759
1460088000,2016-04-08,62.71,64.18,61.9,63.06,1389775.0,60.121,62.487456422585915,57.75454357741409,62.03166666666667,57.964666666666666,59.99816666666667,60.121,2.670000000000009,63.21475,57.02725,1,61.24197984586768,7.9609655880842425,12.431601745382318,48.27034249337814,60.106969745647575,2.237576577166673,15.13981138988042,33846633.0,1542873.68,0,0.16347636131316734,100.0,12.0,88.0,60.121,59.69575657990406,57.56478151188223,-0.005667810479016544,0.9483448891572053,0.9540126996362218
1460347200,2016-04-11,63.29,63.84,62.22,62.69,816695.0,60.20450000000001,62.798828236749955,57.610171763250065,62.067499999999995,58.189499999999995,60.128499999999995,60.20450000000001,1.6200000000000045,63.15650000000001,57.25250000000001,1,60.191143615243746,2.736807604064232,14.100245664831698,48.26536085985194,60.23703949829384,2.1934639645119107,16.570451286414265,33029938.0,1509981.38,0,0.10858082832244016,96.0,12.0,84.0,60.20450000000001,59.980922619913194,57.76577047220058,0.0976929808268221,1.0761289256697495,0.9784359448429274
1460433600,2016-04-12,63.02,64.74,62.48,63.83,1077229.0,60.439499999999995,63.424056751009765,57.454943248990226,62.2735,58.402499999999996,60.338,60.439499999999995,2.259999999999998,63.372749999999996,57.506249999999994,0,62.28972143411804,7.948587857263649,16.436016683730333,48.33839031310277,60.440134557506056,2.1982165384753456,18.20562876436879,34107167.0,1476264.96,0,0.12984303192024502,100.0,20.0,80.0,60.439499999999995,60.347501418016705,58.003583394859376,0.22118821791107246,1.254921217231768,1.0337329993206956
1460520000,2016-04-13,63.56,63.97,62.41,63.33,804271.0,60.61149999999999,63.836379997767025,57.38662000223296,62.4455,58.62050000000001,60.533,60.61149999999999,1.5600000000000023,63.51024999999999,57.71274999999999,0,60.80972734597218,5.743863750208712,17.660723490450057,48.986300326315785,60.612194756081294,2.152629642869964,19.669045822199035,33302896.0,1453191.34,0,0.1971460955932673,96.0,20.0,76.0,60.61149999999999,60.63154890201511,58.212462477413915,0.24566440979467252,1.3408135115640363,1.0951491017693638
1460606400,2016-04-14,63.38,63.64,62.63,63.58,460088.0,60.791,64.24876170376123,57.333238296238754,62.54133333333333,58.86733333333333,60.70433333333333,60.791,1.009999999999998,63.576499999999996,58.0055,0,61.293755943635674,5.984330721786958,18.85863149738909,53.44572846506684,60.74852708842888,2.0710132398078236,21.027933090184263,33762984.0,1441874.32,0,0.1820577405804277,92.0,20.0,72.0,60.791,60.912353768489865,58.42295414496631,0.25409762902119293,1.412771138045855,1.158673509024662
1460692800,2016-04-15,62.92,62.98,62.11,62.32,805243.0,60.8925,64.4042339022195,57.380766097780494,62.64883333333332,58.985833333333325,60.81733333333333,60.8925,1.4699999999999989,63.714749999999995,58.07025,0,57.52452531551356,3.3670592137999686,18.218135831220277,53.01952561831046,60.908578123045345,2.0280837226786934,21.840218994720377,32957741.0,1430224.6,0,0.14594417507188978,88.0,20.0,68.0,60.8925,61.04641531434797,58.57577947261469,0.155089528243318,1.3525354193288095,1.1974458910854915
