start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-06,1459915200,-0.25,0,55.00267913521296,64.00518586787244,58.22,60.07,58.05,59.89,954606.0,57.99,59.74,57.43,59.66,1097195.0,3.5448687107746224,-3.34708124848828,3.251201251536486,-3.421611353223824,1,4.495476352782532,3.0931397960946936,8.08972021299108,-0.4588110762423767,0.34408450501437926,3.656667953954736,-11.999783375151607,0.7000649355936048,0,0.06363683576812515,30.0,72.0,-42.0,0.09889373114316413,-0.9162323724666379,-4.173143361175164,-0.40378198702915813,-0.027991954408313702,0.001340931947703794,-0.03737847804223926,0.03901079763148729
2016-03-15,1458014400,2016-04-07,1460001600,-0.25,1,55.00267913521296,64.00518586787244,58.22,60.07,58.05,59.89,954606.0,59.17,61.6,59.1,61.51,1310682.0,0.7122019861592008,-5.984515431127491,0.4088766054300095,-6.164038367745093,1,8.348025924356648,5.832759807295253,9.70230757613115,-0.11863344131567999,-2.6008262375391524,3.583666455777474,-11.400877729463721,0.8371880473582455,0,0.12034554653629605,50.0,96.0,-46.0,-2.636156722484145,-3.5252386708207126,-6.778593920152559,-0.22165049536252102,-0.03804259470004867,0.001463176719232795,-0.039180621037229635,0.031009051290647127
2016-04-04,1459742400,2016-04-08,1460088000,0.75,1,55.00267913521296,67.01446042129292,59.96,60.54,57.91,57.97,972400.0,62.71,64.18,61.9,63.06,1389775.0,-0.9079346295814901,-8.413346689796867,-1.6307220636430912,-8.080135320858446,1,11.241979845867682,7.9609655880842425,12.431601745382318,-1.7296575066218622,-4.6828897151164455,3.548329491225298,-9.86018861011958,0.9007704376679756,0,0.16347636131316734,50.0,12.0,38.0,-4.660640659689193,-5.33498797985402,-8.714269724259069,-0.005667810479016544,-0.005550269584522649,0.01776086267047261,-0.01839517919441802,0.02519915460900668
2016-04-06,1459915200,2016-04-11,1460347200,0.25,1,59.03858744627148,67.01446042129292,57.99,59.74,57.43,59.66,1097195.0,63.29,63.84,62.22,62.69,816695.0,0.17359744257450416,-8.103091779789324,-0.9929813367363209,-7.178975913223809,1,10.191143615243746,2.736807604064232,14.100245664831698,-1.7346391401480616,-3.912841763768,3.4989056699823116,-8.429548713585735,-0.5408642853595983,0,0.10858082832244016,46.0,12.0,34.0,-3.964747168607417,-4.321386792290326,-7.854888383792343,0.0976929808268221,0.009570904450470596,0.018344233530068754,-0.007497208486201945,-0.005867427846495521
2016-04-08,1460088000,2016-04-12,1460433600,-0.25,0,59.03858744627148,67.01446042129292,62.71,64.18,61.9,63.06,1389775.0,63.02,64.74,62.48,63.83,1077229.0,-0.6359756368325691,-9.987555618063254,-2.4385085383048732,-8.503054989816704,0,12.289721434118043,7.948587857263649,16.436016683730333,-1.6616096868972292,-5.31077149066887,3.4438610974077166,-6.7943712356312105,0.7296989559380994,0,0.12984303192024502,50.0,20.0,30.0,-5.311765627447912,-5.4558962587862965,-9.128022254646126,0.22118821791107246,-0.01268995770014092,0.014256619144602745,-0.021149929500234976,0.01818471845589409
2016-04-08,1460088000,2016-04-13,1460520000,-0.25,0,59.03858744627148,67.01446042129292,62.71,64.18,61.9,63.06,1389775.0,63.56,63.97,62.41,63.33,804271.0,0.799589448550492,-9.384778142692312,-1.3966524553923705,-7.436444023369631,0,10.809727345972178,5.743863750208712,17.660723490450057,-1.013699673684215,-4.291497306045642,3.3990678081003702,-5.330954177800965,-0.5534515502961915,0,0.1971460955932673,46.0,20.0,26.0,-4.292594347070917,-4.260936519792963,-8.080747706594167,0.24566440979467252,0.003631770093162956,0.01010579504184439,-0.014527080372651269,-0.007833307222309238
2016-04-08,1460088000,2016-04-14,1460606400,-0.25,1,59.03858744627148,67.01446042129292,62.71,64.18,61.9,63.06,1389775.0,63.38,63.64,62.63,63.58,460088.0,1.051842881033707,-9.825042000253603,-1.6336374121841288,-7.412184124986894,0,11.293755943635674,5.984330721786958,18.85863149738909,3.4457284650668427,-4.4534018741288435,3.257334444491701,-3.9720669098157373,0.3190902241743233,0,0.1820577405804277,42.0,20.0,22.0,-4.386599559609934,-4.195731726187688,-8.111113329716403,0.25409762902119293,-0.003145643284051536,0.0009436929852155718,-0.014941805599244962,0.003947576188220392
2016-04-11,1460347200,2016-04-15,1460692800,0.25,1,59.03858744627148,66.94361235164854,63.29,63.84,62.22,62.69,816695.0,62.92,62.98,62.11,62.32,805243.0,3.344406133214875,-7.92559997146904,0.5276529738981424,-5.350074882327789,0,7.524525315513557,3.3670592137999686,18.218135831220277,3.0195256183104604,-2.264797620273839,3.2543063585986736,-3.1597810052796227,-0.5630185636577639,0,0.14594417507188978,38.0,20.0,18.0,-2.2905969191270827,-2.0436211258858066,-6.008056045226752,0.155089528243318,0.00962772785622601,0.010590500641848521,-0.0033697047496791255,-0.01981755268952501
2016-04-12,1460433600,2016-04-18,1460952000,-0.25,0,59.33627188157127,66.94361235164854,63.02,64.74,62.48,63.83,1077229.0,60.62,63.8,60.29,63.65,1045805.0,1.738170799933215,-9.89056671509421,-1.2901283058392323,-7.29641267347472,0,10.241139102953177,5.398244742507035,18.872566473246575,3.044152021262242,-3.9797512985266223,3.352607832434408,-3.786790412502448,0.7470432180793595,0,0.1690711054543778,34.0,20.0,14.0,-4.07619795758049,-3.7009021828742448,-7.6594367432768,0.15886372669835547,-0.04760408483896306,0.002356637863315081,-0.0527886881382561,0.021341463414634054
2016-04-12,1460433600,2016-04-19,1461038400,-0.25,0,59.33627188157127,66.94361235164854,63.02,64.74,62.48,63.83,1077229.0,64.03,65.7,63.6,64.03,1273537.0,1.7286098755426451,-10.502622057332445,-1.5097089905773373,-7.586547972304643,0,10.991478076037417,5.451251646903825,19.726915668182645,2.7957753053190615,-4.085359190386384,3.3289254489501032,-3.4931450270170394,0.9256813514592879,0,0.06010125396725377,50.0,40.0,10.0,-4.387006090894886,-3.865513973999512,-7.8855910944835585,0.16587316617421255,0.0,0.026081524285491264,-0.006715602061533654,0.005970149253731405
