start,start_unix,end,end_unix,reward
2016-04-20,1461124800,2016-05-19,1463630400,-0.24224589999999985
2016-04-21,1461211200,2016-05-20,1463716800,1.3202459000000002
2016-04-22,1461297600,2016-05-23,1463976000,2.0997540999999997
2016-04-27,1461729600,2016-05-24,1464062400,1.7002459
2016-05-04,1462334400,2016-05-25,1464148800,0.29975409999999986
2016-05-05,1462420800,2016-06-02,1464840000,-0.29975409999999986
2016-05-10,1462852800,2016-06-06,1465185600,1.2563479
2016-05-18,1463544000,2016-06-07,1465272000,-0.1934658999999999
2016-05-20,1463716800,2016-06-13,1465790400,1.3744459
2016-05-23,1463976000,2016-06-14,1465876800,0.8943479000000001
2016-05-24,1464062400,2016-06-16,1466049600,1.6265341000000002
2016-05-25,1464148800,2016-06-17,1466136000,1.1744459000000003
2016-05-26,1464235200,2016-06-24,1466740800,1.9377540999999998
2016-06-03,1464926400,2016-06-27,1467000000,1.5202459000000004
2016-06-07,1465272000,2016-06-28,1467086400,1.0563479
2016-06-08,1465358400,2016-06-29,1467172800,1.8065341
2016-06-14,1465876800,2016-07-11,1468209600,1.3744459
2016-06-15,1465963200,2016-07-21,1469073600,-0.06224590000000002
2016-06-17,1466136000,2016-07-26,1469505600,1.5202459000000004
2016-06-20,1466395200,2016-07-28,1469678400,0.0997540999999999
2016-06-27,1467000000,2016-08-01,1470024000,1.7002459
2016-06-28,1467086400,2016-08-15,1471233600,0.29975409999999986
2016-06-29,1467172800,2016-08-16,1471320000,-1.2563479
2016-06-30,1467259200,2016-08-22,1471838400,0.1934658999999999
2016-07-12,1468296000,2016-08-30,1472529600,-1.3744459
2016-07-22,1469160000,2016-09-01,1472702400,-0.8943479000000001
2016-07-27,1469592000,2016-09-02,1472788800,-1.6265341000000002
2016-07-29,1469764800,2016-09-08,1473307200,-0.21785210000000005
2016-08-02,1470110400,2016-09-16,1473998400,-1.8314659
2016-08-16,1471320000,2016-09-20,1474344000,-0.4455541000000001
2016-08-17,1471406400,2016-09-22,1474516800,1.0943479
2016-08-23,1471924800,2016-09-28,1475035200,-0.37346589999999963
2016-08-31,1472616000,2016-10-03,1475467200,0.21785210000000005
2016-09-02,1472788800,2016-10-06,1475726400,0.8748720999999997
2016-09-06,1473134400,2016-10-12,1476244800,0.3392659000000002
2016-09-09,1473393600,2016-10-13,1476331200,-0.25585209999999986
2016-09-19,1474257600,2016-10-17,1476676800,0.3485340999999998
2016-09-21,1474430400,2016-10-19,1476849600,-0.24555409999999994
2016-09-23,1474603200,2016-10-24,1477281600,-1.8622459
2016-09-29,1475121600,2016-10-28,1477627200,-0.4797540999999996
2016-10-04,1475553600,2016-10-31,1477886400,1.0563479
2016-10-07,1475812800,2016-11-01,1477972800,1.8065341
2016-10-13,1476331200,2016-11-04,1478232000,0.4178520999999998
2016-10-14,1476417600,2016-11-08,1478581200,-0.16853409999999996
2016-10-18,1476763200,2016-11-09,1478667600,0.4455541000000001
2016-10-20,1476936000,2016-11-10,1478754000,-1.0943479
2016-10-25,1477368000,2016-11-23,1479877200,-0.5831279000000005
2016-10-31,1477886400,2016-11-30,1480482000,-1.2807341
2016-11-01,1477972800,2016-12-01,1480568400,-3.0124459
2016-11-02,1478059200,2016-12-12,1481518800,-1.7577541
2016-11-07,1478494800,2016-12-13,1481605200,-0.3636521
2016-11-09,1478667600,2016-12-15,1481778000,-1.9934659
2016-11-10,1478754000,2017-01-27,1485493200,-0.6255541
2016-11-11,1478840400,2017-02-07,1486443600,0.8943479000000001
2016-11-25,1480050000,2017-02-08,1486530000,2.5831279000000005
2016-12-01,1480568400,2017-02-09,1486616400,1.2807341
2016-12-02,1480654800,2017-02-17,1487307600,3.0124459
2016-12-13,1481605200,2017-02-23,1487826000,2.7143479000000004
2016-12-14,1481691600,2017-02-28,1488258000,2.3831279000000003
2016-12-16,1481864400,2017-03-01,1488344400,3.2807340999999997
2017-01-30,1485752400,2017-03-07,1488862800,3.0124459
2017-02-08,1486530000,2017-03-09,1489035600,1.7577541
2017-02-09,1486616400,2017-03-23,1490241600,1.3202459000000002
2017-02-10,1486702800,2017-03-24,1490328000,3.0563479
2017-02-21,1487653200,2017-03-29,1490760000,1.8065341
2017-02-24,1487912400,2017-04-03,1491192000,0.4178520999999998
2017-03-01,1488344400,2017-04-06,1491451200,-0.16853409999999996
2017-03-02,1488430800,2017-04-07,1491537600,0.4455541000000001
2017-03-08,1488949200,2017-04-10,1491796800,-0.13775409999999993
2017-03-10,1489122000,2017-04-11,1491883200,0.4797540999999996
2017-03-24,1490328000,2017-04-20,1492660800,-0.0997540999999999
2017-03-27,1490587200,2017-05-11,1494475200,-0.7436520999999998
2017-03-30,1490846400,2017-05-19,1495166400,0.7631279000000002
2017-04-04,1491278400,2017-05-24,1495598400,2.4373279
2017-04-07,1491537600,2017-06-01,1496289600,2.0753279000000004
2017-04-10,1491796800,2017-06-02,1496376000,3.8953279000000003
2017-04-11,1491883200,2017-06-06,1496721600,2.7387341
2017-04-12,1491969600,2017-06-07,1496808000,4.6324459000000004
2017-04-21,1492747200,2017-06-09,1496980800,3.5577541000000004
2017-05-12,1494561600,2017-06-12,1497240000,2.3636521
2017-05-22,1495425600,2017-06-15,1497499200,1.9934659
2017-05-25,1495684800,2017-06-19,1497844800,1.5821479000000003
2017-06-02,1496376000,2017-06-22,1498104000,0.16853409999999996
2017-06-05,1496635200,2017-06-26,1498449600,-0.4455541000000001
2017-06-07,1496808000,2017-07-03,1499054400,0.13775409999999993
2017-06-08,1496894400,2017-07-05,1499227200,-1.4363478999999997
2017-06-12,1497240000,2017-07-19,1500436800,-0.006534100000000043
2017-06-13,1497326400,2017-07-25,1500955200,1.5821479000000003
2017-06-16,1497585600,2017-07-26,1501041600,1.1251279
2017-06-20,1497931200,2017-07-28,1501214400,-0.3392659000000002
2017-06-23,1498190400,2017-08-14,1502683200,1.2124459
2017-06-27,1498536000,2017-08-24,1503547200,0.7143479000000004
2017-07-05,1499227200,2017-09-05,1504584000,2.3831279000000003
2017-07-06,1499313600,2017-09-08,1504843200,3.2807340999999997
2017-07-20,1500523200,2017-09-11,1505102400,3.0124459
2017-07-26,1501041600,2017-09-14,1505361600,1.7577541
2017-07-27,1501128000,2017-09-15,1505448000,1.3202459000000002
2017-07-31,1501473600,2017-09-19,1505793600,2.0997540999999997
2017-08-15,1502769600,2017-09-20,1505880000,0.7436520999999998
2017-08-25,1503633600,2017-09-21,1505966400,0.1934658999999999
2017-09-06,1504670400,2017-09-22,1506052800,-1.3744459
2017-09-11,1505102400,2017-09-26,1506398400,0.06224590000000002
2017-09-12,1505188800,2017-09-27,1506484800,-1.5202459000000004
2017-09-15,1505448000,2017-09-28,1506571200,-0.0997540999999999
2017-09-18,1505707200,2017-10-02,1506916800,-1.7002459
2017-09-20,1505880000,2017-10-10,1507608000,-0.29975409999999986
2017-09-21,1505966400,2017-10-18,1508299200,1.2563479
2017-09-22,1506052800,2017-10-26,1508990400,0.7631279000000002
2017-09-25,1506312000,2017-10-27,1509076800,2.4373279
2017-09-27,1506484800,2017-11-01,1509508800,1.1187341000000002
2017-09-28,1506571200,2017-11-02,1509595200,1.8758521
2017-09-29,1506657600,2017-11-03,1509681600,1.4514659
2017-10-03,1507003200,2017-11-06,1509944400,2.2455541
2017-10-11,1507694400,2017-11-10,1510290000,1.8622459
2017-10-19,1508385600,2017-11-16,1510808400,1.4363478999999997
2017-10-27,1509076800,2017-11-22,1511326800,0.006534100000000043
2017-10-30,1509336000,2017-12-04,1512363600,-0.6255541
