unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,6.739,6.776,6.693,6.748,25897260.0,-0.001333728512151744,0.004149377593360981,-0.008150563129816324,1.0,-5.417901600474224,1.8092559152817387,-12.645059116230186,-3.31999604821182,-7.78502272278206,-5.552509385496933,0,11.273272105858737,14.644920149507307,21.033645148756246,19.490933066770268,-3.666825973109141,2.457565383428604,0.1891619718810773,0.7836147649163402,0,0.26030945887336576,50.0,88.0,-38.0,-5.417901600474224,-4.724074694601725,-5.942813183628701,0.040072445752256436
1458100800,2016-03-16,6.743,6.809,6.69,6.805,24435150.0,-0.009110947832476013,0.0005878030859662875,-0.016899338721528157,0.008446947243627712,-5.642174871418078,1.602170124605422,-12.886519867441564,-3.569679157482227,-7.976732794513836,-5.7732059759980245,0,12.470240010676662,12.814986737400524,22.89883052084622,19.105590426435384,-3.8576260564402105,2.387818470619197,1.2746563645716442,0.7836147649163402,0,0.24404591022243352,50.0,92.0,-42.0,-5.642174871418078,-4.996207723622518,-6.466707192788462,0.04054502411694161
1458187200,2016-03-17,6.871,6.952,6.776,6.931,29458320.0,-0.008656759486365573,0.003029865820227906,-0.022363295339777878,0.01851579720793528,-6.615928437454926,0.3153949328096104,-13.547251807719462,-4.6378588948203685,-8.989323329966808,-6.8135911123935955,0,14.988250842018672,17.414873792986626,25.470478805017947,19.175684405849722,-4.999225517766703,2.3583317291189405,2.898723815765667,0.9392950694183106,0,0.25855419468425833,50.0,96.0,-46.0,-6.615928437454926,-6.08298587866642,-7.846790011059568,0.045663717863930114
1458273600,2016-03-18,6.959,6.997,6.894,6.945,32532820.0,0.0020158387329012317,0.0074874010079193365,-0.007343412526997883,0.002019910546818604,-6.179265658747298,0.825209504177522,-13.183740821672117,-4.286297096232303,-8.51955843532518,-6.402927765778728,0,15.2608564584867,14.28336350172783,27.691920298044632,19.85545697474916,-4.520952682043614,2.291399401304164,4.577022825635023,1.0473559596696347,0,0.3094029367515645,50.0,96.0,-46.0,-6.179265658747298,-5.67494482070488,-7.7175538242099435,0.046174521140465274
1458532800,2016-03-21,6.925,6.979,6.904,6.975,16861540.0,-0.007168458781361964,0.0005734767025089571,-0.010179211469534044,0.004319654427645592,-5.974910394265237,1.0688209979074657,-13.01864178643794,-4.1804062126642805,-8.25782556750299,-6.219115890083643,0,15.860438400738147,13.840378651868775,29.775484995498918,18.747303549658028,-4.557217806964374,2.1953814126650943,6.135443334799422,0.5497501460552078,0,0.2999555175875169,50.0,96.0,-46.0,-5.974910394265237,-5.501535032026709,-7.796253156645619,0.04468625233523413
1458619200,2016-03-22,7.001,7.034,6.918,7.012,16182190.0,-0.001568739304050104,0.0031374786081004302,-0.013405590416428859,0.005304659498207798,-5.770821448944673,0.8740856646979722,-12.415728562587319,-4.024767065982132,-8.072114470431629,-6.048440768206888,0,16.608642994683493,16.28524046434493,31.811679189284607,25.481800159126777,-4.669597696978087,2.1459763832756846,7.798283082224785,0.5393899718375209,0,0.36166988308786063,50.0,92.0,-42.0,-5.770821448944673,-5.4287271488287985,-7.957966798129121,0.04236789602618252
1458705600,2016-03-23,6.983,6.997,6.937,6.94,21161330.0,0.006195965417867377,0.008213256484149722,-0.0004322766570605818,-0.010268111808328428,-4.216138328530278,2.0472466279946104,-10.479523285055166,-2.4951969260326763,-6.378482228626339,-4.4368395773294935,0,13.746912365200672,13.047727642938591,32.383762600065914,23.766364220529027,-3.3111480100767636,2.0905580814520195,9.342348561976905,-0.7121281909018957,0,0.2645341450115018,46.0,92.0,-46.0,-4.216138328530278,-4.024004807082221,-6.728433904717164,0.03259809865851426
1458792000,2016-03-24,6.886,6.9,6.777,6.898,25456610.0,-0.0017396346767177828,0.00028993911278640816,-0.01754131632357203,-0.006051873198847368,-3.2060017396346723,2.8608262796360577,-9.272829758905416,-1.5137237846718818,-5.304677684352939,-3.4092007345124244,0,12.10842950664054,9.335869392930727,32.183910331663085,21.744942394567175,-2.399946210974676,2.1218381115499443,8.864527953722785,-0.8570942566687446,0,0.3449213518741224,42.0,80.0,-38.0,-3.2060017396346723,-3.1120495510214283,-5.9189399417794135,0.020510263569313625
1459137600,2016-03-28,6.95,6.96,6.899,6.92,16298740.0,0.004335260115607031,0.005780346820809301,-0.003034682080924833,0.0031893302406496016,-3.158959537572258,2.838783308049557,-9.156702383194087,-1.508670520231206,-5.164739884393072,-3.3367052023121317,0,12.637926506315338,7.637268626536003,32.203578197111135,20.64513045115612,-2.2869875340083183,2.028011053005055,8.758873176209171,0.5547754099274993,0,0.2570494562109805,38.0,80.0,-42.0,-3.158959537572258,-3.0943534149186007,-5.974196810045683,0.011640775078543358
1459224000,2016-03-29,6.92,7.175,6.887,7.166,34032130.0,-0.03432877476974605,0.0012559307842590073,-0.038933854312029115,0.0355491329479769,-5.938459391571314,0.13324543941064348,-12.010164222553286,-4.3224951158247364,-8.067959810214901,-6.195227463019819,0,17.91519429395096,12.231793265465946,34.316654801724454,30.747898529440334,-4.753593097488491,2.105576674856811,9.63418552115288,1.1689425007239227,1,0.45032064411212513,50.0,96.0,-46.0,-5.938459391571314,-5.809481194220709,-8.841125178129545,0.019522062142821206
