start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,1,44.63272113073805,49.705812094157686,47.35,47.49,46.8,47.49,2496509.0,46.65,47.44,46.58,47.23,3318992.0,5.199923645253747,-5.523870289335889,1.9313289575834602,-2.720375467570051,0,3.1607707175930173,7.511950830867282,15.838603323125305,6.007692217872574,0.3655413804670218,2.8998270285234797,-6.188750313447013,0.8766665401101214,0,0.30468249841175843,30.0,72.0,-42.0,-0.16197332204106374,-0.6868692305709345,-1.6595613557624773,-0.09501407630080227,-0.012280330298539033,0.004446326487402175,-0.013762439127673054,0.01766860590389996
2016-03-24,1458792000,2016-03-29,1459224000,0.25,1,44.63272113073805,49.61025895002895,45.91,46.42,45.48,46.41,6633518.0,46.89,47.0,46.12,46.9,2721535.0,4.846255363757933,-3.006170075911456,2.9982231698649713,-1.7181947405828026,1,1.906574180583398,8.214120904476223,14.02036156024454,6.764219895696073,1.174175271345419,2.880695700949027,-7.3410033314936705,-0.7255104684922467,0,0.36738573982723316,26.0,72.0,-46.0,0.920042643923253,0.010787042910536115,-0.9296680709061604,-0.15871563054517668,-0.0002132196162046851,0.002132196162046851,-0.016631130063965882,-0.006987084480203243
2016-03-28,1459137600,2016-03-30,1459310400,-0.25,0,44.713116689258825,49.674463074259656,46.65,47.44,46.58,47.23,3318992.0,47.39,49.01,47.13,47.84,4368864.0,2.8066103839609013,-4.570824430783659,1.2158584169453661,-3.349358974358978,1,5.0839336528785,3.7518976360876257,13.786916926796275,8.662011111027951,-0.5777943840265181,2.93741066780432,-7.556521146338191,1.1691771877646704,0,0.3426268315002931,22.0,68.0,-46.0,-0.882107023411379,-1.768183295570978,-2.763488668826426,-0.13835987485747614,-0.00940635451505023,0.024456521739130377,-0.014841137123745796,0.020042643923241066
2016-03-28,1459137600,2016-03-31,1459396800,-0.25,0,44.713116689258825,49.674463074259656,46.65,47.44,46.58,47.23,3318992.0,47.78,48.14,47.13,47.36,2826262.0,3.820067461071176,-3.3745438124224876,2.3891469594594383,-2.2582347972973054,1,3.1948969838044903,2.0469726352079354,12.772317402042551,2.1459101819281514,0.6171395473889589,2.907568838261436,-7.756644831550961,-0.7597790289963889,0,0.32062157358881915,18.0,64.0,-46.0,0.2227618243243512,-0.6990105054920548,-1.7082586438113339,-0.15669144059344653,0.008868243243243201,0.016469594594594517,-0.004856418918918859,-0.010033444816053616
2016-03-28,1459137600,2016-04-01,1459483200,-0.25,0,44.713116689258825,49.674463074259656,46.65,47.44,46.58,47.23,3318992.0,46.9,48.09,46.44,48.04,2721824.0,2.4666701318666355,-4.669001522374543,1.0747987787954543,-3.6316958090480256,1,5.472049993009733,1.930829620199441,12.865083550573372,-4.423367361280079,-0.8517560079479125,2.907000092691807,-8.457829142907734,0.7421873270185414,0,0.31811700462853687,14.0,56.0,-42.0,-1.101165695253954,-1.9041647964612451,-2.9780139667819014,-0.12392487741544045,-0.023730224812656187,0.0010407993338885646,-0.033305578684429626,0.014358108108108114
2016-03-28,1459137600,2016-04-04,1459742400,-0.25,1,44.713116689258825,49.674463074259656,46.65,47.44,46.58,47.23,3318992.0,47.91,48.06,47.29,47.4,2014642.0,3.8549452815619816,-3.2747765051906725,2.4553445850914244,-2.219760900140642,1,2.9212491576777495,1.1307872839769602,11.83203399457861,-5.65724413286253,0.4370715704275341,2.851838001639373,-9.108928860596167,-0.5546541764211608,0,0.32075959299285767,10.0,56.0,-46.0,0.2900843881856474,-0.5244579662627871,-1.602600213967861,-0.1448055407316361,0.010759493670886133,0.013924050632911467,-0.0023206751054851704,-0.013322231473771873
2016-03-29,1459224000,2016-04-05,1459828800,0.25,0,44.713116689258825,49.674463074259656,46.89,47.0,46.12,46.9,2721535.0,46.83,47.1,46.48,46.69,2292524.0,5.4495443440511195,-1.949865611988571,3.9494538445063085,-0.7196401799100443,1,0.22431038745895648,-1.2896405919661724,9.784228338805839,-5.430565151383071,1.9121122555888945,2.8291505929843983,-10.168899639151023,-0.6362072562767134,0,0.2493118992489874,6.000000000000007,52.00000000000001,-46.0,1.7498393660312814,0.8941173857803193,-0.10213349500114077,-0.2023538427689835,0.0029985007496251548,0.008781323623902493,-0.004497751124437843,-0.014978902953586504
2016-03-29,1459224000,2016-04-06,1459915200,0.25,0,44.713116689258825,49.674463074259656,46.89,47.0,46.12,46.9,2721535.0,46.78,47.4,46.6,47.11,2602328.0,4.381494661754033,-2.483808395568502,3.056675864996805,-1.4561664190193113,1,1.7552511482374982,2.168726957276079,8.73180965255838,-5.172395152739703,0.9354803147550825,2.7249439540039115,-11.083092608778234,0.722990994034548,0,0.2635193571638925,2.0,32.0,-30.0,0.9488431330927654,-0.004871603340134811,-0.9538218983516202,-0.20729276784606832,-0.007004882190617678,0.006155805561451899,-0.010825727021863685,0.008995502248875686
2016-03-29,1459224000,2016-04-07,1460001600,0.25,0,44.713116689258825,49.674463074259656,46.89,47.0,46.12,46.9,2721535.0,46.55,46.87,45.46,45.91,3171728.0,7.188256660638743,-0.07215994968248651,5.787773179409001,1.043708705438192,1,-2.6268436871538086,-0.5846686877436187,5.8710080077975615,-11.510028439069295,3.315310331060445,2.8531559040212455,-11.413189149615192,-0.8784266187376091,0,0.20236871238084836,-2.0,-52.0,50.0,3.558048355478121,2.3603525288258425,1.5709367723141696,-0.28191040127941713,0.013940318013504704,0.020910477020257057,-0.009801786103245336,-0.025472298874973487
2016-03-29,1459224000,2016-04-08,1460088000,0.25,0,44.713116689258825,49.674463074259656,46.89,47.0,46.12,46.9,2721535.0,46.56,46.77,45.76,46.02,3740035.0,6.994538055377603,-0.42782792934546876,5.435317977690858,0.8699116326234702,1,-2.200373383836933,-0.5403068943159715,3.753292693017037,-13.49529042429473,2.4555681810791725,2.7997905230598503,-11.719707366106652,1.0311521607045417,0,0.12214216030345806,-6.0,-52.0,46.0,3.2833550630160744,1.9141904217312202,1.2760707849230926,-0.31204604913493666,0.011734028683181297,0.01629726205997395,-0.005649717514124353,0.002395992158571225
2016-03-29,1459224000,2016-04-11,1460347200,0.25,1,44.713116689258825,49.674463074259656,46.89,47.0,46.12,46.9,2721535.0,46.49,47.4,46.46,46.92,2325236.0,4.774432457178719,-2.451329302873546,3.2693947144074826,-1.1167945439045184,1,1.2051339532727994,-2.736318407960199,3.416436582247552,-8.11854306231018,0.254663304587055,2.7600211276424695,-12.52294006594789,0.6418193708664403,0,0.13918060091632817,-10.0,-52.0,42.0,1.1615515771525793,-0.03681055803866684,-0.6404250461419991,-0.2615943192497881,-0.009164535379369121,0.010230179028132946,-0.009803921568627416,0.019556714471968606
2016-03-30,1459310400,2016-04-12,1460433600,-0.25,1,44.76732525864405,49.674463074259656,47.39,49.01,47.13,47.84,4368864.0,47.21,48.22,47.05,48.05,2627016.0,2.350777506962956,-4.748280108419749,0.8838015955601861,-3.52202566770724,1,5.078387086115079,0.376018383120952,4.855215804030607,-1.5668086595651758,-2.210403974133996,2.6958562316289583,-12.938680126345407,0.7337879793021096,0,0.14104679486114705,-14.0,-52.0,38.0,-1.1987513007283894,-2.1602654737429248,-2.860332747784838,-0.14800245623512193,-0.017481789802289205,0.0035379812695108814,-0.020811654526534884,0.02408354646206301
