start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,44.63272113073805,49.705812094157686,47.35,47.49,46.8,47.49,2496509.0,46.65,47.44,46.58,47.23,3318992.0,5.199923645253747,-5.523870289335889,1.9313289575834602,-2.720375467570051,0,3.1607707175930173,7.511950830867282,15.838603323125305,6.007692217872574,0.3655413804670218,2.8998270285234797,-6.188750313447013,0.8766665401101214,0,0.30468249841175843,30.0,72.0,-42.0,-0.16197332204106374,-0.6868692305709345,-1.6595613557624773,-0.09501407630080227,-0.012280330298539033,0.004446326487402175,-0.013762439127673054,0.01766860590389996
2016-03-24,1458792000,2016-03-29,1459224000,0.25,44.63272113073805,49.61025895002895,45.91,46.42,45.48,46.41,6633518.0,46.89,47.0,46.12,46.9,2721535.0,4.846255363757933,-3.006170075911456,2.9982231698649713,-1.7181947405828026,1,1.906574180583398,8.214120904476223,14.02036156024454,6.764219895696073,1.174175271345419,2.880695700949027,-7.3410033314936705,-0.7255104684922467,0,0.36738573982723316,26.0,72.0,-46.0,0.920042643923253,0.010787042910536115,-0.9296680709061604,-0.15871563054517668,-0.0002132196162046851,0.002132196162046851,-0.016631130063965882,-0.006987084480203243
2016-03-28,1459137600,2016-04-04,1459742400,-0.25,44.713116689258825,49.674463074259656,46.65,47.44,46.58,47.23,3318992.0,47.91,48.06,47.29,47.4,2014642.0,3.8549452815619816,-3.2747765051906725,2.4553445850914244,-2.219760900140642,1,2.9212491576777495,1.1307872839769602,11.83203399457861,-5.65724413286253,0.4370715704275341,2.851838001639373,-9.108928860596167,-0.5546541764211608,0,0.32075959299285767,10.0,56.0,-46.0,0.2900843881856474,-0.5244579662627871,-1.602600213967861,-0.1448055407316361,0.010759493670886133,0.013924050632911467,-0.0023206751054851704,-0.013322231473771873
2016-03-29,1459224000,2016-04-11,1460347200,0.25,44.713116689258825,49.674463074259656,46.89,47.0,46.12,46.9,2721535.0,46.49,47.4,46.46,46.92,2325236.0,4.774432457178719,-2.451329302873546,3.2693947144074826,-1.1167945439045184,1,1.2051339532727994,-2.736318407960199,3.416436582247552,-8.11854306231018,0.254663304587055,2.7600211276424695,-12.52294006594789,0.6418193708664403,0,0.13918060091632817,-10.0,-52.0,42.0,1.1615515771525793,-0.03681055803866684,-0.6404250461419991,-0.2615943192497881,-0.009164535379369121,0.010230179028132946,-0.009803921568627416,0.019556714471968606
2016-03-30,1459310400,2016-04-12,1460433600,-0.25,44.76732525864405,49.674463074259656,47.39,49.01,47.13,47.84,4368864.0,47.21,48.22,47.05,48.05,2627016.0,2.350777506962956,-4.748280108419749,0.8838015955601861,-3.52202566770724,1,5.078387086115079,0.376018383120952,4.855215804030607,-1.5668086595651758,-2.210403974133996,2.6958562316289583,-12.938680126345407,0.7337879793021096,0,0.14104679486114705,-14.0,-52.0,38.0,-1.1987513007283894,-2.1602654737429248,-2.860332747784838,-0.14800245623512193,-0.017481789802289205,0.0035379812695108814,-0.020811654526534884,0.02408354646206301
2016-04-05,1459828800,2016-04-21,1461211200,0.75,44.76732525864405,51.85774596270492,46.83,47.1,46.48,46.69,2292524.0,51.75,52.1,51.46,51.54,1888769.0,0.7182506089674234,-13.32399372111334,-4.545013581684117,-8.36534730306559,0,14.317022323339643,7.9145728643216104,24.024555251573958,27.938889339426197,-6.090334960168406,2.2037698446695693,-5.593745603842063,-0.5696525873488423,0,0.11832354208776416,46.0,36.0,10.0,-6.302871556072958,-5.173880730562473,-7.568198294467521,0.37764515200009874,0.004074505238649717,0.010865347303065542,-0.0015521924718664426,-0.0038654812524159254
2016-04-12,1460433600,2016-04-22,1461297600,0.75,47.144999999999996,53.873192940123424,47.21,48.22,47.05,48.05,2627016.0,51.69,52.45,51.65,52.19,1847136.0,0.5276900066113939,-14.35984175982081,-5.173085520853277,-8.919013859615504,0,16.039916946450973,12.454212454212458,26.570523431403736,27.94382947178667,-6.776946232719993,2.1454162966708252,-3.9722417163570825,0.5690352311677285,0,0.18095203583109304,50.0,43.99999999999999,6.000000000000007,-6.916075876604708,-5.7496641796098515,-8.377452695372469,0.3927979321012569,-0.009580379383023585,0.004981797279172362,-0.010346809733665419,0.012611563833915485
2016-04-13,1460520000,2016-04-25,1461556800,0.25,49.47664605473588,53.873192940123424,48.66,49.73,48.66,49.69,2735944.0,51.77,52.05,51.16,51.71,1919227.0,2.2331529976793263,-13.470824627924912,-3.849352156256046,-7.635853800038689,0,13.650967751273221,9.48549650645777,27.653957514697215,28.330894574686596,-5.325204019789041,2.1529416730699436,-3.054734545949426,-0.6190816951575718,0,0.21885229497602626,46.0,44.0,2.0,-5.618835815122793,-4.410516983122861,-7.231787970014878,0.3426853624351085,0.0011603171533551837,0.006575130535679596,-0.010636240572423183,-0.009197164207702557
2016-04-22,1461297600,2016-04-27,1461729600,-0.25,49.853830912244874,53.873192940123424,51.69,52.45,51.65,52.19,1847136.0,52.25,52.76,51.94,52.24,2856796.0,2.7897718507035307,-14.070399722066469,-4.018312914752428,-7.517547217968357,0,15.015718335901283,9.197324414715716,30.364563913216465,37.255407951771176,-4.492396267649383,2.030906779497053,-0.866815095202071,-0.9593939952880417,0,0.27577518901682335,46.0,52.0,-6.0,-5.640313935681476,-4.3976990804788585,-7.54163325380992,0.27737460486460086,0.0001914241960183638,0.009954058192955584,-0.005742725880551358,-0.0007651109410864443
2016-04-25,1461556800,2016-05-04,1462334400,0.25,49.853830912244874,53.8008099381321,51.77,52.05,51.16,51.71,1919227.0,50.39,50.55,49.7,50.02,4300983.0,8.056404758302762,-7.39267025210529,1.9812075169931944,-1.627349060375849,0,3.510998423341057,6.177032477181074,21.353375808318688,0.509181917655269,2.117358936122457,2.20967572685482,-4.176584665109768,-1.4996663342538437,-1,0.20416159340124493,26.0,52.0,-26.0,0.33186725309874987,0.553012064598235,-2.506292225302616,-0.19046498454773153,0.007397041183526465,0.010595761695321837,-0.006397441023590522,-0.015548120448730551
