start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,47.144999999999996,49.705812094157686,2016-03-23,1458705600,
2016-03-24,1458792000,44.63272113073805,47.144999999999996,2016-03-24,1458792000,-1.0
2016-03-28,1459137600,47.144999999999996,49.61025895002895,2016-03-28,1459137600,1.0
2016-03-29,1459224000,44.713116689258825,47.144999999999996,2016-03-29,1459224000,-1.0
2016-03-30,1459310400,47.144999999999996,49.674463074259656,2016-04-04,1459742400,1.0
2016-04-05,1459828800,44.76732525864405,47.144999999999996,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,47.144999999999996,49.47664605473588,2016-04-12,1460433600,1.0
2016-04-13,1460520000,49.47664605473588,51.85774596270492,2016-04-21,1461211200,1.0
2016-04-22,1461297600,51.85774596270492,53.873192940123424,2016-04-22,1461297600,1.0
2016-04-25,1461556800,49.853830912244874,51.85774596270492,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,51.85774596270492,53.8008099381321,2016-04-27,1461729600,1.0
2016-04-28,1461816000,49.916022432872296,51.85774596270492,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,47.90791191240065,49.916022432872296,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,49.916022432872296,51.855667044197446,2016-05-12,1463025600,1.0
2016-05-13,1463112000,47.97463715186597,49.916022432872296,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,49.916022432872296,51.9471089716372,2016-05-23,1463976000,1.0
2016-05-24,1464062400,51.9471089716372,54.00083707018115,2016-05-25,1464148800,1.0
2016-05-26,1464235200,49.91832300911716,51.9471089716372,2016-05-26,1464235200,-1.0
2016-05-27,1464321600,51.9471089716372,53.93126736540581,2016-06-02,1464840000,1.0
2016-06-03,1464926400,49.8985728959285,51.9471089716372,2016-06-08,1465358400,-1.0
2016-06-09,1465444800,47.9892217178174,49.8985728959285,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,46.053231725721886,47.9892217178174,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,47.9892217178174,49.94368283204689,2016-06-22,1466568000,1.0
2016-06-23,1466654400,49.94368283204689,51.928686865560806,2016-06-23,1466654400,1.0
2016-06-24,1466740800,47.564321943783966,49.94368283204689,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,44.98077254753983,47.564321943783966,2016-07-11,1468209600,-1.0
2016-07-12,1468296000,47.564321943783966,50.01374504079269,2016-07-21,1469073600,1.0
2016-07-22,1469160000,50.01374504079269,51.962883381870746,2016-07-22,1469160000,1.0
2016-07-25,1469419200,48.14468800979164,50.01374504079269,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,50.01374504079269,51.79686942672224,2016-07-26,1469505600,1.0
2016-07-27,1469592000,48.249986682429544,50.01374504079269,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,50.01374504079269,51.755663516415616,2016-07-28,1469678400,1.0
2016-07-29,1469764800,48.32039217057141,50.01374504079269,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,50.01374504079269,51.84691204366301,2016-08-03,1470196800,1.0
2016-08-04,1470283200,47.97980425241311,50.01374504079269,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,50.01374504079269,52.189118630002305,2016-08-11,1470888000,1.0
2016-08-12,1470974400,48.04781460247383,50.01374504079269,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,50.01374504079269,51.962680447803066,2016-08-26,1472184000,1.0
2016-08-29,1472443200,51.962680447803066,53.49708191806561,2016-09-14,1473825600,1.0
2016-09-15,1473912000,53.49708191806561,55.17980741688094,2016-09-15,1473912000,1.0
2016-09-16,1473998400,51.808551097737094,53.49708191806561,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,53.49708191806561,55.14535823448753,2016-09-23,1474603200,1.0
2016-09-26,1474862400,51.884302374633045,53.49708191806561,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,53.49708191806561,55.18494863696728,2016-09-28,1475035200,1.0
2016-09-29,1475121600,51.75418663493101,53.49708191806561,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,53.49708191806561,55.30191325240489,2016-10-04,1475553600,1.0
2016-10-05,1475640000,55.30191325240489,57.14517288853586,2016-11-02,1478059200,1.0
2016-11-03,1478145600,57.14517288853586,59.00102318363516,2016-11-04,1478232000,1.0
2016-11-07,1478494800,59.00102318363516,61.00456757073609,2016-11-08,1478581200,1.0
2016-11-09,1478667600,61.00456757073609,63.285429822879244,2016-11-09,1478667600,1.0
2016-11-10,1478754000,63.285429822879244,65.81737334272646,2016-11-11,1478840400,1.0
2016-11-14,1479099600,65.81737334272646,68.39156954096205,2016-11-15,1479186000,1.0
2016-11-16,1479272400,63.18902049832943,65.81737334272646,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,65.81737334272646,68.4045581268094,2016-11-30,1480482000,1.0
2016-12-01,1480568400,68.4045581268094,70.72171319085278,2016-12-06,1481000400,1.0
2016-12-07,1481086800,70.72171319085278,73.06167918898228,2016-12-09,1481259600,1.0
2016-12-12,1481518800,68.3920326887061,70.72171319085278,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,70.72171319085278,73.23371977365755,2016-12-27,1482814800,1.0
2016-12-28,1482901200,68.45123379775306,70.72171319085278,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,70.72171319085278,72.99020334980533,2017-01-04,1483506000,1.0
2017-01-05,1483592400,68.37997232896828,70.72171319085278,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,70.72171319085278,72.98785337801031,2017-01-11,1484110800,1.0
2017-01-12,1484197200,68.32619435600776,70.72171319085278,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,70.72171319085278,73.14026639463744,2017-01-13,1484283600,1.0
