unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,133.04,134.95,132.4,134.66,1574065.0
1451970000,2016-01-05,134.6,136.12,132.06,132.44,1593764.0
1452056400,2016-01-06,131.65,133.12,131.17,131.42,1277433.0
1452142800,2016-01-07,129.56,131.36,128.85,129.9,1970617.0
1452229200,2016-01-08,130.48,130.6,127.34,127.48,1709712.0
1452488400,2016-01-11,127.65,128.05,123.8,123.8,2424163.0
1452574800,2016-01-12,124.06,128.15,124.06,127.79,1890433.0
1452661200,2016-01-13,127.93,128.76,123.96,124.28,1777479.0
1452747600,2016-01-14,124.01,127.88,124.01,127.46,2323194.0
1452834000,2016-01-15,125.65,126.09,123.69,125.18,1952158.0
1453179600,2016-01-19,125.22,129.95,125.2,128.57,2099327.0
1453266000,2016-01-20,127.41,128.84,124.17,127.93,2013327.0
1453352400,2016-01-21,128.07,131.06,127.83,128.76,2008588.0
1453438800,2016-01-22,126.71,129.73,125.37,126.71,2435297.0
1453698000,2016-01-25,127.04,127.59,124.66,124.83,2026163.0
1453784400,2016-01-26,125.72,126.29,123.43,124.43,1234863.0
1453870800,2016-01-27,123.77,124.42,119.34,120.77,2874967.0
1453957200,2016-01-28,121.85,122.39,118.63,119.3,1205632.0
1454043600,2016-01-29,119.65,122.76,119.53,122.76,2075264.0
1454302800,2016-02-01,122.52,124.24,121.8,122.42,1917565.0
1454389200,2016-02-02,122.3,122.39,120.36,121.2,1266017.0
1454475600,2016-02-03,122.24,122.25,120.09,121.75,2195963.0
1454562000,2016-02-04,120.0,124.02,120.0,123.83,2323432.0
1454648400,2016-02-05,123.57,124.15,121.01,122.25,1625332.0
1454907600,2016-02-08,121.4,121.57,114.05,114.82,2990134.0
1454994000,2016-02-09,114.39,118.63,113.52,117.78,1198007.0
1455080400,2016-02-10,118.19,120.43,117.61,118.99,865076.0
1455166800,2016-02-11,117.58,119.7,117.5,117.61,1347713.0
1455253200,2016-02-12,118.28,119.91,117.1,119.73,797416.0
1455598800,2016-02-16,120.06,123.46,120.05,123.29,911604.0
1455685200,2016-02-17,123.73,125.21,122.22,124.83,1109950.0
1455771600,2016-02-18,125.15,126.05,124.05,124.64,1171691.0
1455858000,2016-02-19,125.81,125.88,122.77,123.07,1298445.0
1456117200,2016-02-22,124.96,126.9,124.32,125.3,1454467.0
1456203600,2016-02-23,124.68,126.81,124.68,126.66,1022630.0
1456290000,2016-02-24,126.33,126.6,124.47,126.1,685139.0
1456376400,2016-02-25,126.51,129.08,125.98,128.93,966938.0
1456462800,2016-02-26,128.81,131.61,128.64,129.79,1206326.0
1456722000,2016-02-29,129.05,131.09,128.25,128.28,1417942.0
1456808400,2016-03-01,129.19,129.53,126.32,127.29,1743482.0
