start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,54.230000000000004,56.73580438286994,2016-03-18,1458273600,
2016-03-21,1458532800,56.73580438286994,59.22664739044876,2016-03-22,1458619200,1.0
2016-03-23,1458705600,54.02503668755963,56.73580438286994,2016-04-01,1459483200,-1.0
2016-04-04,1459742400,51.636457084663306,54.02503668755963,2016-04-08,1460088000,-1.0
2016-04-11,1460347200,49.34905525711715,51.636457084663306,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,51.636457084663306,53.95718735309902,2016-05-10,1462852800,1.0
2016-05-11,1462939200,49.72065197050611,51.636457084663306,2016-05-25,1464148800,-1.0
2016-05-26,1464235200,47.901707843327046,49.72065197050611,2016-05-26,1464235200,-1.0
2016-05-27,1464321600,49.72065197050611,51.48938580288667,2016-05-27,1464321600,1.0
2016-05-31,1464667200,47.930399126152736,49.72065197050611,2016-06-02,1464840000,-1.0
2016-06-03,1464926400,46.078653681894586,47.930399126152736,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,47.930399126152736,49.774591324392446,2016-06-06,1465185600,1.0
2016-06-07,1465272000,46.12664922778729,47.930399126152736,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,47.930399126152736,49.69530974606351,2016-06-15,1465963200,1.0
2016-06-16,1466049600,46.22566921206761,47.930399126152736,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,47.930399126152736,49.64007951125675,2016-06-23,1466654400,1.0
2016-06-24,1466740800,46.17886321718367,47.930399126152736,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,47.930399126152736,49.872875216533586,2016-07-07,1467864000,1.0
2016-07-08,1467950400,49.872875216533586,51.587193934623926,2016-07-11,1468209600,1.0
2016-07-12,1468296000,51.587193934623926,53.27832589052835,2016-07-14,1468468800,1.0
2016-07-15,1468555200,49.98461634456488,51.587193934623926,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,48.40354824832517,49.98461634456488,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,49.98461634456488,51.522913131307604,2016-08-18,1471492800,1.0
2016-08-19,1471579200,51.522913131307604,52.99367257477409,2016-08-22,1471838400,1.0
2016-08-23,1471924800,52.99367257477409,54.478929441844684,2016-08-24,1472011200,1.0
2016-08-25,1472097600,51.501517418983624,52.99367257477409,2016-08-30,1472529600,-1.0
2016-08-31,1472616000,50.01331074976946,51.501517418983624,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,51.501517418983624,53.00685218325392,2016-09-02,1472788800,1.0
2016-09-06,1473134400,49.94328489264852,51.501517418983624,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,51.501517418983624,53.03716190772336,2016-09-07,1473220800,1.0
2016-09-08,1473307200,49.89041896515387,51.501517418983624,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,48.2902561151691,49.89041896515387,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,49.89041896515387,51.509998754425446,2016-09-12,1473652800,1.0
2016-09-13,1473739200,48.28366630368741,49.89041896515387,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,46.61011218162469,48.28366630368741,2016-09-28,1475035200,-1.0
2016-09-29,1475121600,44.887669068280736,46.61011218162469,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,46.61011218162469,48.31238078687265,2016-10-03,1475467200,1.0
2016-10-04,1475553600,44.96840098628334,46.61011218162469,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,46.61011218162469,48.03808599555883,2016-10-12,1476244800,1.0
2016-10-13,1476331200,45.17613649725728,46.61011218162469,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,43.68703319034931,45.17613649725728,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,45.17613649725728,46.69409654763023,2016-11-09,1478667600,1.0
2016-11-10,1478754000,43.627156092494396,45.17613649725728,2016-11-10,1478754000,-1.0
2016-11-11,1478840400,45.17613649725728,46.691618301679966,2016-11-11,1478840400,1.0
2016-11-14,1479099600,43.65704625029336,45.17613649725728,2016-11-15,1479186000,-1.0
2016-11-16,1479272400,45.17613649725728,46.679188802037395,2016-11-29,1480395600,1.0
2016-11-30,1480482000,43.83697053421917,45.17613649725728,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,45.17613649725728,46.576504891506964,2016-12-06,1481000400,1.0
