unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,53.74,54.85,53.61,54.54,6592200.0,53.6605,56.15956762613582,51.16143237386418,54.807833333333335,52.35183333333333,53.57983333333334,53.6605,1.240000000000002,55.576,51.745,0,54.09659725274659,6.523437499999993,5.923757619265156,38.7700768799972,53.89281882519897,1.3921135460388498,14.680515968257662,88994642.0,10900773.16,0,0.03226121455091715,60.0,56.0,4.0,53.6605,53.47238229393829,53.407691739802694,0.0018814343391959087,0.18210468125874257,0.18022324691954666
1458100800,2016-03-16,54.61,55.28,54.45,54.95,7476309.0,53.830999999999996,56.1894562747696,51.472543725230395,54.96,52.553999999999995,53.757000000000005,53.830999999999996,0.8299999999999983,55.708999999999996,51.952999999999996,0,55.38501927930821,6.616220411331013,7.432134768322758,38.05254634326094,53.89087374624519,1.351962578464646,14.360518856839766,96470951.0,10799041.94,0,-0.025093767712851264,56.00000000000001,48.00000000000001,8.0,53.830999999999996,53.61310778975369,53.46817441667318,0.07733349305936427,0.276890113243752,0.19955662018438775
1458187200,2016-03-17,54.86,56.3,54.85,56.12,10693479.0,54.041,56.42918675986618,51.65281324013382,55.18466666666667,52.72066666666667,53.952666666666666,54.041,1.4499999999999957,55.9625,52.119499999999995,0,58.854128149270096,8.089368258859777,10.10339377346615,38.71493829599996,53.91501858299846,1.3589652514314567,14.751991612808904,107164430.0,10812305.28,0,0.09098923905251473,100.0,96.0,4.0,54.041,53.85185942882477,53.57216757680364,0.19341877927462925,0.44133009427767433,0.24791131500304509
1458273600,2016-03-18,56.45,56.83,55.83,55.96,17058165.0,54.2115,56.63617544219842,51.78682455780158,55.36783333333334,52.95283333333333,54.160333333333334,54.2115,1.0,56.09625,52.326750000000004,0,58.20266388495548,6.489058039961948,12.0083405173628,48.97305674353351,54.13589644160575,1.3333248763292098,15.439973920121345,90106265.0,11008861.14,-1,0.055493343374280295,96.0,92.0,4.0,54.2115,54.052634721317645,53.66580806398782,0.24356846936207655,0.5523719017056408,0.3088034323435642
1458532800,2016-03-21,56.45,58.0,56.32,57.49,14296840.0,54.420500000000004,57.19385518821519,51.64714481178482,55.60516666666666,53.12916666666666,54.36716666666666,54.420500000000004,2.039999999999999,56.378,52.46300000000001,0,62.392838011349035,7.840930407053085,15.368666617094256,51.43336576455783,54.372558590186244,1.3838016708771232,16.720090285687935,104403105.0,11059076.8,0,0.051844567324601964,100.0,96.0,4.0,54.420500000000004,54.38000284309692,53.81577637520399,0.35705878559990256,0.7551269143434425,0.3980681287435399
1458619200,2016-03-22,57.58,58.13,57.0,57.65,18936175.0,54.6355,57.695457352644,51.575542647356,55.832833333333326,53.319833333333335,54.576333333333345,54.6355,1.1300000000000026,56.62075,52.65025,0,62.80331858523745,8.059981255857538,18.234022563144652,60.60432275966729,54.7230333724864,1.3656729801001861,17.975445797131922,123339280.0,11197995.48,0,0.06449699910472548,100.0,96.0,4.0,54.6355,54.69143114375435,53.966138085980305,0.41605642065774096,0.9181386545657162,0.5020822339079752
1458705600,2016-03-23,54.48,56.36,54.32,55.47,27858206.0,54.733000000000004,57.76874109567995,51.69725890432006,55.975,53.391,54.68300000000001,54.733000000000004,3.3299999999999983,56.86825,52.597750000000005,0,54.30260103954799,3.6434977578475256,16.989911897574025,53.704208508299644,54.83112185936799,1.5059820529501728,16.86560968403805,95481074.0,11467320.4,0,0.08380839849868471,96.0,36.0,60.0,54.733000000000004,54.76558055863489,54.02511306300068,0.2875247352563761,0.8614881529784455,0.5739634177220694
1458792000,2016-03-24,55.13,55.2,54.29,54.77,13159367.0,54.70799999999999,57.7338592168176,51.68214078318238,55.943000000000005,53.423,54.68300000000001,54.70799999999999,1.1799999999999997,56.80049999999999,52.61549999999999,0,51.92694423819807,-0.9046499004885109,14.921896249157529,52.1354294398376,54.85140893230796,1.4826976205965892,15.814182876688307,82321707.0,11554023.56,0,0.06267001482019365,92.0,35.99999999999999,56.00000000000001,54.70799999999999,54.76600145781252,54.05432431543203,0.14198596359332782,0.7514458722137292,0.6094599086204013
1459137600,2016-03-28,54.7,55.06,54.41,54.49,8367280.0,54.6595,57.66662803186031,51.65237196813969,55.87883333333333,53.38383333333333,54.63133333333334,54.6595,0.6500000000000057,56.72725,52.591750000000005,0,50.98772901480711,-1.7490082942661356,12.863751677189978,53.58688518775581,54.98243155740938,1.4232192191254047,14.837857984149263,73954427.0,11509241.38,0,0.07598346424982695,88.0,36.0,52.0,54.6595,54.73971560468752,54.07140963639547,0.019896666717050926,0.634330742016715,0.6144340752996641
1459224000,2016-03-29,54.45,54.99,54.41,54.62,8217251.0,54.662,57.66890937675216,51.65509062324784,55.848,53.392999999999994,54.62049999999999,54.662,0.5800000000000054,56.69975,52.624249999999996,0,51.41718312601971,0.09162543522081208,11.372162765295341,58.784799271709005,55.08125354844049,1.362989274902162,13.931270583934436,82171678.0,11456460.42,0,0.05398280632748482,84.0,36.0,48.0,54.662,54.728314118526804,54.092922983987805,-0.05497493733233916,0.5457154036342402,0.6006903409665794
1459310400,2016-03-30,54.87,55.44,54.87,55.11,8356313.0,54.629999999999995,57.60334828097888,51.65665171902111,55.800666666666665,53.40866666666667,54.604666666666674,54.629999999999995,0.8200000000000003,56.62875,52.631249999999994,0,53.04941577914374,-1.1479820627802702,10.764397673354743,65.25611261709176,55.32372657280859,1.3242043266948647,13.44390581527403,90527991.0,11343236.54,0,0.09099849710366663,80.0,36.0,44.0,54.629999999999995,54.76466515485759,54.132808357164755,-0.0732268550959928,0.5091567720965884,0.5823836271925812
1459396800,2016-03-31,55.07,55.64,54.46,54.61,9442281.0,54.604000000000006,57.56848579014981,51.639514209850205,55.78766666666667,53.400666666666666,54.59416666666667,54.604000000000006,1.1799999999999997,56.59675000000001,52.611250000000005,0,51.201704509369634,-0.9432251042989355,9.496361335796205,65.17818833225897,55.488323813715155,1.3139040176452315,12.628706304455067,81085710.0,11320963.46,0,0.009400324270914086,76.0,36.0,40.0,54.604000000000006,54.749935140109244,54.151521754923,-0.11804644307677326,0.43482557334661465,0.5528720164233879
1459483200,2016-04-01,54.38,54.92,54.32,54.71,8364735.0,54.608999999999995,57.573846707673106,51.644153292326884,55.760666666666665,53.42666666666666,54.593666666666664,54.608999999999995,0.6000000000000014,56.562,52.65599999999999,0,51.55691979180662,0.18311664530306065,8.586701928366564,59.99971339983833,55.58050884644497,1.262910873527715,11.746876999084325,89450445.0,11143869.74,0,-0.0017107742092058655,72.0,36.0,36.0,54.608999999999995,54.74613179343218,54.173422862573084,-0.13860896517281995,0.37961080995736296,0.5182197751301829
1459742400,2016-04-04,54.82,54.94,52.78,53.27,16944923.0,54.55150000000001,57.572845892148095,51.53015410785193,55.78816666666667,53.341166666666666,54.56466666666667,54.55150000000001,2.1599999999999966,56.589250000000014,52.51375000000001,0,46.43352809818974,-2.113193678794558,5.597718303150361,52.756479019175785,55.46410134331019,1.3269886682757353,12.096080862946204,72505522.0,11151909.32,0,-0.060884087708189996,68.0,36.0,32.0,54.55150000000001,54.605547813105304,54.1379945150212,-0.24085299133341104,0.21715353596341913,0.45800652729683017
