unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,1296.48,1319.99,1296.48,1313.22,405083.0,-0.01274729291360166,0.0051552672057995075,-0.01274729291360166,1.0,-3.49575851723246,0.3305324387984854,-7.322049473263405,-1.774594761984531,-5.701507236665108,-3.7380509993248268,0,17.161825373722678,19.938625092473348,26.51658920071489,15.750716350164339,-3.165086280571302,2.478092789969732,5.913437026153474,0.6595036667406942,0,0.30906915678164043,50.0,96.0,-46.0,-3.49575851723246,-4.898459003510396,-8.595486090212418,1.2055948899068696
1458100800,2016-03-16,1309.34,1338.62,1306.19,1331.81,553837.0,-0.016871776004084738,0.005113341993227216,-0.019236978247647807,0.01415604392257186,-4.415607331376094,-0.48427011103760265,-8.346944551714572,-2.7127868589863766,-6.632565205747554,-4.672676032366965,0,19.066160595511107,9.3422111295381,28.54937971908788,15.041983317231882,-4.0094895106296775,2.4428974305307736,6.300005068940685,0.6595036667406942,0,0.32842621570431874,50.0,96.0,-46.0,-4.415607331376094,-5.632983266210516,-9.484239389473771,1.8160843865044995
1458187200,2016-03-17,1322.65,1337.08,1318.13,1327.74,410752.0,-0.003833581875969605,0.007034509768478747,-0.007237862834591047,-0.003055991470254704,-3.770278819648425,0.32154801568876223,-7.862105654985612,-2.055861840420576,-5.975605163661555,-4.0157335020410585,0,18.155292703643042,7.580741869095265,29.945777566472774,22.421916657306568,-3.25831949167204,2.3773037508643817,6.658961108671665,-0.4952030579444675,0,0.3663220125804341,46.0,92.0,-46.0,-3.770278819648425,-4.8347892778658235,-8.845726029568425,1.4420957525181706
1458273600,2016-03-18,1333.79,1342.3,1319.3,1325.14,584702.0,0.006527612176826514,0.012949575139230562,-0.004407081515915401,-0.001958214710711337,-3.35647554220688,1.002768078284518,-7.715719162698292,-1.6609817327477288,-5.40141670565626,-3.5311992192020085,0,17.556177308396144,4.7119343189702265,30.919073230140313,21.837693259695243,-2.4935644217873403,2.3358036923454324,7.116626141547883,-0.7049415206772374,0,0.3385982249989031,42.0,88.0,-46.0,-3.35647554220688,-4.205396418135081,-8.32699866631124,0.5611855388590712
1458532800,2016-03-21,1321.91,1331.82,1314.43,1331.34,277654.0,-0.007083089218381411,0.00036053900581367593,-0.012701488725644694,0.004678750924430597,-3.57665960611115,1.0480383607913666,-8.201357573013652,-1.902206298416118,-5.604566326658357,-3.7533863125372307,0,18.256598205564856,4.819191736278948,32.02247524356564,16.482522931201714,-2.71382806621952,2.252160002241036,7.277945268798092,0.3419836817320676,0,0.3119235745228588,38.0,84.0,-46.0,-3.57665960611115,-4.208507475140422,-8.410625526649213,-0.030958144964799317
1458619200,2016-03-22,1292.39,1309.29,1287.46,1300.68,893524.0,-0.0063735891994955995,0.006619614355567682,-0.010163914260233109,-0.02302942899634941,-1.085739766891166,3.4628543762876802,-5.634333910070026,0.5641920636385152,-3.1682402025607104,-1.3020240694611118,0,11.360937024014717,4.558791610730165,30.290187549227625,6.1186761255493,-0.2872811010682881,2.3815608025904327,6.107801621287933,-1.1050671614200411,0,0.2553838325484408,34.0,80.0,-46.0,-1.085739766891166,-1.764722793246463,-6.006491736205106,-2.763315940292287
1458705600,2016-03-23,1304.13,1305.05,1281.54,1287.57,464327.0,0.012861436659754588,0.01357596091862967,-0.0046832405228453,-0.010079343112833428,0.08182079420923571,4.446724321125586,-4.283082732707086,1.7454973321838736,-1.8849072283448578,-0.06970494808049921,0,8.692124656904625,3.3147176351644076,27.719483825363213,-0.2909568361288919,0.7832134665239181,2.3643890962529204,4.76060290502318,-0.5770680023475099,0,0.18048091924722112,30.0,76.0,-46.0,0.08182079420923571,-0.6916851200942915,-4.851434841477726,-5.567585611245811
1458792000,2016-03-24,1281.54,1285.92,1273.29,1282.72,405182.0,-0.0009199201696395987,0.0024946987651242036,-0.007351565423475148,-0.003766785495157521,0.605432206561062,4.715318953146635,-3.504454540024497,2.230702465593936,-1.320267348550999,0.4552175585214542,0,7.714601174403711,2.990838799810513,25.17160601980043,1.1805390533337032,1.2143481745012537,2.283323946246527,3.147882818387991,-0.5088312643835672,0,0.2126567117242772,26.0,52.0,-26.0,0.605432206561062,-0.28608356021418047,-4.315531333893929,-7.730100245740772
1459137600,2016-03-28,1282.87,1286.19,1252.97,1268.76,473380.0,0.011121094612062121,0.013737822756076934,-0.012445222106623799,-0.010883123362853908,1.839670229200152,5.602667362956609,-1.9233269045562906,3.491545551036694,-0.13546034448333444,1.6780426032766655,0,4.94209417570756,2.612296394545716,21.842575130519343,1.6022794552183086,2.3344526495445876,2.330579733659045,1.4425939395719354,-0.6053202816640766,0,0.18473012876153233,22.0,52.0,-30.0,1.839670229200152,0.733812204236898,-3.1347775607681143,-9.940773120998777
1459224000,2016-03-29,1263.01,1295.25,1263.01,1289.32,450018.0,-0.02040610554400768,0.004599323674495226,-0.02040610554400768,0.01620479838582556,0.37884311109732494,3.7247015619926316,-2.9670153397979675,1.9716206992833634,-1.58653398690781,0.19254335618776963,0,8.065125810083856,3.3730206454199183,20.25757067818715,7.858310777020712,0.7671243997671553,2.308210222520634,-0.3878376530059633,0.5866391320570158,0,0.27337435317866526,18.0,52.0,-34.0,0.37884311109732494,-0.7894305350807116,-4.495921220093024,-9.840100735762114
1459310400,2016-03-30,1298.2,1304.3,1292.42,1298.33,394344.0,-0.00010012862677433176,0.004598214629562669,-0.0045520014172050205,0.006988179815716755,-0.2376129335377044,3.034107039482791,-3.5093329065581997,1.3411844446327166,-2.1424445248896546,-0.40063004012847614,0,9.364369042462975,1.6289373160498424,19.48459819135512,14.034481175692235,0.24580487723116562,2.210877536819494,-1.7340450014583944,0.5245403209046444,0,0.20863338070945045,14.0,52.0,-38.0,-0.2376129335377044,-1.3371662048028412,-4.956387809604379,-9.010665769302882
1459396800,2016-03-31,1293.68,1296.32,1270.04,1270.66,533513.0,0.018116569341916744,0.020194229770355454,-0.0004879354036485539,-0.02131199309882681,1.886696677317289,5.310988485890263,-1.5375951312556992,3.5835313931342796,-0.02703319534728621,1.7782490988934825,0,3.9599680437530793,-0.953316340450079,16.475381507162627,7.023260603443106,2.436317290198488,2.2566918103822924,-2.9216063952754716,-0.7128715162644188,0,0.11952459995195817,10.0,52.0,-42.0,1.886696677317289,0.734055081425538,-2.77350572880205,-10.08823166580219
1459483200,2016-04-01,1259.86,1283.24,1254.93,1281.25,594833.0,-0.016694634146341536,0.001553170731707354,-0.020542439024390236,0.00833425149135092,1.0317268292682797,4.441445713100364,-2.3779920545637765,2.7420878048780537,-0.9272975609756031,0.9073951219512111,0,5.588804094849017,-0.2561228143926981,14.715133060226634,-1.91888597015447,1.4130915070328882,2.236005251854758,-3.5003252436034735,0.8053672174641368,0,0.10630807567311668,6.000000000000007,52.00000000000001,-46.0,1.0317268292682797,-0.08916314367404254,-3.4368391265977323,-9.839924035300687
1459742400,2016-04-04,1279.13,1279.77,1258.17,1263.56,379335.0,0.012322327392446875,0.012828832821551783,-0.004265725410744103,-0.013806829268292686,2.3839390294089924,5.968160607276005,-1.2002825484580484,4.129166798569145,0.41616543733580613,2.2726661179524683,0,2.333230139522641,-1.2295882872530872,11.832837354759352,-8.43659425394197,2.632285530915482,2.2358292938887976,-4.03770703133662,-0.5163519270482327,0,0.10377574557540868,2.0,48.0,-46.0,2.3839390294089924,1.184877297596998,-2.003180190186498,-10.555937616288535
1459828800,2016-04-05,1251.97,1269.58,1247.59,1260.92,391180.0,-0.007097991942391357,0.006868001142023239,-0.010571646099673426,-0.002089334895058359,2.5500031722868925,6.252501149388863,-1.1524948048150918,4.328440080787573,0.5496912307415727,2.4390656557645514,0,1.8561481979870038,-0.9567198177676409,9.302455703199838,-14.282325329711597,2.6147260947298747,2.2050429172814674,-4.16812730598463,-0.5378791616334169,0,0.090954607268733,-2.0,-52.0,50.0,2.5500031722868925,1.2637072101882296,-1.727493397203446,-10.854319478029769
1459915200,2016-04-06,1262.04,1276.5,1255.13,1274.65,296263.0,-0.009892911779704305,0.0014513788098693414,-0.01531400776683789,0.010888874789835912,1.4849566547679842,5.066228787388255,-2.0963154778523148,3.2159677820055066,-0.5478105100746689,1.3340786359654402,0,4.144635925020289,0.7979059910166498,8.183454850387017,-17.008054274687453,1.210228811141235,2.1452373647870346,-4.634206677945389,0.4090800999335034,0,0.08288619084986709,-6.0,-52.0,46.0,1.4849566547679842,0.15646648898727733,-2.6767873648619798,-9.805861852384261
1460001600,2016-04-07,1273.13,1273.98,1253.4,1258.38,408559.0,0.011721419602981564,0.012396891241119423,-0.003957469126972812,-0.012764288235986299,2.7368124096059887,6.505485011000729,-1.0318601917887236,4.511634005626263,0.7587930513835062,2.6352135285048917,0,1.1139521324064248,-1.191158572494197,5.965043745069078,-23.36887545531826,2.191839013998049,2.1383813480901366,-5.0009101346568805,-0.569752150235319,0,0.04981646084699533,-10.0,-60.0,50.0,2.7368124096059887,1.313191041299703,-1.362838179377917,-9.860373581738425
1460088000,2016-04-08,1264.57,1265.33,1253.26,1256.06,314527.0,0.006775154053150212,0.0073802206900943634,-0.0022291928729518684,-0.0018436402358589232,2.8495852108975726,6.794202063162587,-1.0950316413674557,4.569911734577431,0.9612465434241528,2.765579139000792,0,0.688091052514082,-1.5163870158381796,3.9846399077037584,-31.77280170755833,1.9513532147561534,2.057946058680412,-5.335728765645936,-0.4498789478959888,0,0.07094803357209324,-14.0,-64.0,50.0,2.8495852108975726,1.3574333918103605,-1.1343508178251938,-9.690617343612526
1460347200,2016-04-11,1263.75,1270.1,1245.27,1246.68,316927.0,0.013692366926556954,0.018785895338017555,-0.0011310039464819122,-0.007467796124388859,3.3773702955048606,7.601340317974831,-0.846599726965124,5.163955465716924,1.54634709789201,3.3551512818044813,0,-1.0476822199614517,-4.690259397720229,1.6160690409244907,-31.839005651051167,2.451840187359153,2.067591433937654,-5.316227866674552,-0.464361265202067,0,-0.01550750382207021,-18.0,-68.0,50.0,3.3773702955048606,1.9181360144440447,-0.37517405796286596,-9.817659020190147
1460433600,2016-04-12,1250.54,1286.06,1237.29,1281.82,467527.0,-0.02440280226552871,0.003307796726529366,-0.03473966703593323,0.028186864311611437,0.4454993680860184,4.5072654918020305,-3.616266755630008,2.2202415315722988,-1.496270927275276,0.3619853021484971,0,5.025652853658045,-1.9197955482780102,2.378726778996041,-22.556290985951506,-0.6707835043954731,2.139041338275607,-6.1988625380903315,0.695261256953215,0,0.016910028746151422,-21.999999999999996,-68.0,46.0,0.4454993680860184,-0.7924471111665099,-2.9844877081098105,-7.260529321182728
1460520000,2016-04-13,1291.75,1311.06,1282.04,1299.05,621074.0,-0.005619491166621748,0.009245217659058502,-0.013094184211539184,0.01344182490521284,-0.941303260074676,2.986345719099731,-4.868952239249083,0.8374838022657656,-2.8721501610150852,-1.0173331793746598,0,7.627575854069292,-1.0790271241680809,4.264432084137864,-12.833167568323901,-1.904577296646977,2.1206847634243537,-6.910272351862407,0.9241467132047806,0,0.07156779213912567,-26.0,-68.0,42.0,-0.941303260074676,-1.9075007767461472,-4.103756450474847,-4.281488113275007
1460606400,2016-04-14,1304.22,1320.98,1300.27,1317.42,533533.0,-0.010019583731839532,0.002702251370102049,-0.013017868257655163,0.014141103113814113,-2.3771841933476168,1.3287438570245342,-6.083112243719739,-0.6610774594789035,-4.230022822385166,-2.4455501409320277,0,10.210984113447026,-1.0804844534881006,7.075141517045639,-4.807394223027735,-3.050930321364916,2.060650039202342,-7.1770568590203325,0.797671785673481,0,0.09441097638256234,-30.0,-68.0,38.0,-2.3771841933476168,-2.96336196782201,-5.227556415710893,-1.1116566939054593
1460692800,2016-04-15,1314.74,1316.16,1302.01,1312.99,524668.0,0.0013328357413231462,0.002414336742854184,-0.008362592251273782,-0.0033626330251552705,-2.1039764202316746,1.4515150068105527,-5.659467847273902,-0.40992949933612977,-3.9543586267475916,-2.182144063041875,0,9.293314345398926,-1.1109102685766792,8.926684430526235,-5.298530981454583,-2.465147483728103,2.0037493741328327,-7.424785329952691,-0.7911824418745523,0,0.14389696747029718,-34.0,-68.0,34.0,-2.1039764202316746,-2.3849183977868478,-4.715333633592564,0.5590814883139839
1460952000,2016-04-18,1310.02,1349.59,1310.02,1334.16,654842.0,-0.01809378185524979,0.01156532949571254,-0.01809378185524979,0.016123504367893116,-3.623553396893911,0.0008912891474892604,-7.247998082935311,-1.9193100277827853,-5.531695348883687,-3.725502688333222,0,12.191918224123164,0.6806827957800671,11.852889221078229,-3.3281864864776907,-3.6363426398309997,2.0429514547224294,-6.485226078868273,0.9913106926922017,0,0.11749352118863546,50.0,20.0,30.0,-3.623553396893911,-3.5591899499129624,-5.983071517291123,2.8350921494040726
1461038400,2016-04-19,1340.57,1340.69,1314.36,1326.67,451801.0,0.010477360609646658,0.01056781264368678,-0.009278871158615254,-0.005614019308029072,-3.097039957186041,0.48426307517301836,-6.678342989545101,-1.326692646500888,-5.026859228996912,-3.1767759377489,0,10.58524574838976,-0.35077440773955904,13.52847534078416,-9.945211398736,-2.9321921033113654,2.0494984470689888,-5.612778202861314,-0.6969299148281954,0,0.1122379240360031,46.0,20.0,26.0,-3.097039957186041,-2.727597181483816,-5.238463930550978,3.5356876408868487
1461124800,2016-04-20,1327.48,1344.96,1319.33,1330.83,428764.0,-0.0025172260919876788,0.01061743423277206,-0.008641223897868255,0.003135670513390476,-3.286670724284818,0.5537567344754848,-7.127098183045149,-1.498513459019307,-5.2156674155727245,-3.357090437296023,0,11.17169407566172,2.318018267367828,15.14725474515414,-2.478336962477755,-2.9588440014603066,2.034718685871074,-4.66637359207532,0.678172440073183,0,0.1868168172604516,42.0,20.0,22.0,-3.286670724284818,-2.742928623577299,-5.317629941309775,3.947534287727091
1461211200,2016-04-21,1324.24,1338.16,1318.02,1320.98,283278.0,0.0024678647670668408,0.01300549591969613,-0.002240760647398199,-0.007401396121217485,-2.439060394555554,1.5885694409036404,-6.466690230014734,-0.6468303835031435,-4.366190252691183,-2.506510318097156,0,8.984301837798945,2.5948103792415234,15.573983904019965,-0.17100188857435938,-1.9784313938666287,2.0123718047711012,-3.8730015206722257,-0.4594321081929384,0,0.07927653978714463,38.0,20.0,18.0,-2.439060394555554,-1.8255588852933897,-4.43077482411114,3.2537263717368745
1461297600,2016-04-22,1312.1,1330.41,1312.1,1319.5,583057.0,-0.005608184918529768,0.0082682834406973,-0.005608184918529768,-0.0011203803236990995,-2.1902614626752523,1.9599239591495916,-6.3404468845001105,-0.36219527598838397,-4.128773525325229,-2.2454844006568067,0,8.652586762642123,2.8673443931645233,15.786531521553556,-1.939619642239741,-1.5598745161017007,1.9698445183059008,-3.531001392929138,-0.9583438938094407,0,0.08917093012347481,34.0,20.0,14.0,-2.1902614626752523,-1.5520672964002244,-4.154028656585041,2.430024098864383
1461556800,2016-04-25,1313.09,1321.96,1304.66,1316.31,411659.0,-0.0024462322705137707,0.004292301965342471,-0.008850498742697277,-0.002417582417582498,-1.7726067567670185,2.397476673456694,-5.942690186990717,-0.010255942749054725,-3.6650181188321795,-1.837637030790603,0,7.913636909740276,3.7477537122860083,15.662388147407974,-2.223336110759284,-1.0581717791653062,1.9274513029800981,-3.6976239902212207,-0.6914506685719034,0,0.09836196679604375,30.0,20.0,10.0,-1.7726067567670185,-1.1883907486838865,-3.767957393161808,1.4534196722241433
1461643200,2016-04-26,1315.06,1317.85,1302.73,1315.01,335637.0,3.8022524543546155e-05,0.002159679394073022,-0.009338332027893248,-0.0009876093017602283,-1.5778207009832528,2.656777563852515,-5.812418965819035,0.13504333300380722,-3.393142764440313,-1.629049715718267,0,7.602324188706476,1.9925231905190375,15.433099089209826,-7.143769710396079,-0.8026093018563643,1.873674209980724,-3.978432502576055,-0.5735969742848046,0,0.09216077962238545,26.0,19.999999999999993,6.000000000000007,-1.5778207009832528,-0.9868301527166352,-3.5287914728964154,0.5494771028018128
1461729600,2016-04-27,1312.84,1337.73,1308.16,1334.52,415360.0,-0.016245541468093427,0.0024053592302850646,-0.019752420345892086,0.014836389076889223,-2.881110811377866,1.493739652777478,-7.2559612755331955,-1.1559961634145566,-4.765159008482442,-2.9605775859485135,0,10.920894014467969,2.7874269253579644,16.64752629523499,-0.6877543028292195,-1.937850408868897,1.872674615874074,-3.406046619527597,0.7280479162660761,0,0.17657092365246904,50.0,48.0,2.0,-2.881110811377866,-2.2025090120990143,-4.74545900712927,1.0652569555535667
1461816000,2016-04-28,1311.12,1336.66,1291.54,1298.88,768453.0,0.009423503325942217,0.029086597684158555,-0.005651022419315255,-0.026706231454005858,-0.10763118994827892,4.296993921359402,-4.512256301255945,1.7442719881744182,-2.1089708056171474,-0.18234940872136463,0,2.95120175315666,2.220893079187196,14.098213854063607,-4.064588518450655,0.935798622605887,2.034752053906415,-3.9138245280100854,-1.4308834861514779,0,0.1133061012108815,46.0,48.0,-2.0,-0.10763118994827892,0.43515313523951704,-2.048168614581897,-1.0781188098619836
1461902400,2016-04-29,1313.49,1349.03,1313.49,1324.58,1089777.0,-0.008372465234262827,0.018458681242356167,-0.008372465234262827,0.01978627740822847,-1.88221926950429,2.4864048734254567,-6.250843412434037,0.008468093030742807,-3.8245959725598624,-1.9080639397645456,0,7.201110519660453,3.3818536585365795,13.963429170440955,5.62882194792067,-0.646735897999136,2.123189653707673,-3.8790279379421513,2.03026254207276,0,0.08473080805677696,42.0,48.0,-6.0,-1.88221926950429,-1.369382050961022,-3.793817252250676,-0.8588097515321529
1462161600,2016-05-02,1329.85,1339.49,1306.19,1337.43,522358.0,-0.005667586340967534,0.0015402675280200562,-0.023358231832694032,0.009701188301197483,-2.54876890753161,1.7587445675042233,-6.856282382567443,-0.6823534689665962,-4.5660707476279185,-2.6242121082972574,0,9.143509878426805,5.846180632498664,14.7732792274334,-0.820492837854836,-1.3230834088561352,2.1304372228616195,-4.281277277746057,0.9946432327346499,0,0.09349879484611236,50.0,60.0,-10.0,-2.54876890753161,-2.096354147032443,-4.533138231948868,0.011788259367479625
1462248000,2016-05-03,1327.11,1339.25,1316.13,1335.41,888013.0,-0.006215319639661376,0.002875521375457657,-0.014437513572610583,-0.0015103594206798965,-2.122456773575152,2.053033451549922,-6.29794699870024,-0.26242876719508956,-4.160482548430821,-2.2114556578129623,0,8.702662299446118,5.907591282555594,15.215803567077813,1.0079215890605298,-0.9533663090126794,2.1049200788325892,-4.654794521849684,-1.682584032283919,0,0.15192672757474576,46.0,60.0,-14.0,-2.122456773575152,-1.7627121333682254,-4.216623758675482,0.2959678530515024
1462334400,2016-05-04,1240.14,1248.03,1188.14,1235.25,2931029.0,0.003958712811171994,0.010346083788706828,-0.03813802873912153,-0.07500318254318905,5.65444242056266,10.719810924735569,0.5890739163897081,7.798731700735345,3.2727652971733363,5.535748498954334,0,-7.738856980615367,-3.0910446004785697,6.631907861213704,-15.29968168590348,4.838675900022579,2.964646092009122,-3.053879997288366,-5.1099763778816465,0,0.24579350203857453,42.0,-8.0,50.0,5.65444242056266,5.612092219989989,3.4107383970845433,-6.0660455179187736
1462420800,2016-05-05,1236.08,1245.98,1221.43,1223.23,843525.0,0.010504974534633726,0.018598301218904156,-0.0014715139425945933,-0.009730823719894754,6.548972801517294,12.21671557261277,0.8812300304218184,8.744635105417615,4.141739492981685,6.443187299199664,0,-9.183005044732376,-2.793273891829184,-0.3424687005036789,-8.599532502295176,5.385429389125804,2.9232925537310166,-1.567316510195706,-1.4686817044072726,0,0.1432447843668667,38.0,-12.0,50.0,6.548972801517294,6.016561203500274,4.253294286036606,-10.621541993686282
1462507200,2016-05-06,1213.53,1235.21,1213.53,1232.35,593925.0,-0.01527163549316346,0.0023207692619793274,-0.01527163549316346,0.007455670642479317,5.664259341907723,11.606097076263765,-0.27757839244829086,7.852328207625007,3.2055152080713043,5.528921707848156,0,-7.610687337431791,-1.8876486792032257,-4.770077210501935,-14.60459290285884,4.109489229777125,2.8200574370978266,-0.044461165622774246,1.0398522761091293,0,0.17186148337695228,34.0,-12.0,46.0,5.664259341907723,4.73370177605679,3.345228370567611,-12.432627968901684
1462766400,2016-05-09,1232.35,1235.21,1213.64,1227.25,442524.0,0.0041556325117131365,0.0064860460378897145,-0.01108983499694427,-0.004138434697934734,6.0242004481564635,12.264254202072152,-0.21585330575925354,8.170516737964292,3.5309567461125937,5.8507367420384355,0,-8.26338528236856,-1.5585394808611723,-8.434484838012187,-14.453820241658363,4.190351754560922,2.755048812612262,1.3696187971949492,-0.7799913407149472,0,0.18579764519150266,30.0,-12.0,42.0,6.0242004481564635,4.6766568805885385,3.6266659787102924,-13.30778119642347
1462852800,2016-05-10,1234.96,1256.46,1232.76,1250.26,560613.0,-0.012237454609441145,0.004958968534544805,-0.01399708860557003,0.018749236096964772,3.9466990865900016,10.294340758925983,-2.4009425857460087,5.991900351393582,1.6382459115170604,3.8150731314553212,0,-4.2930860831738755,-2.4621241671997587,-9.518982994935484,-13.848159593262892,1.9671034895110324,2.6780565367328846,1.6689328725207737,0.9958678659295213,0,0.21267841293398346,26.0,-12.0,38.0,3.9466990865900016,2.4882487672028333,1.652071511027458,-11.726187276264074
1462939200,2016-05-11,1248.7,1256.05,1242.11,1249.32,513413.0,-0.0004962699708640494,0.00538693049018657,-0.005771139499887945,-0.0007518436165278031,3.8258812794160093,10.41635529002285,-2.764592731190831,5.818298487710649,1.582073981579299,3.7001862346449883,0,-4.426630670053498,-3.8281821330972647,-10.414417539559405,-9.91631132047194,1.8411271011741235,2.5683383505200275,1.9468673710376088,-0.9146697121154432,0,0.2281604776570818,22.0,-12.0,34.0,3.8258812794160093,2.321041700779574,1.6607689868227027,-10.189368301460549
1463025600,2016-05-12,1255.41,1271.88,1252.19,1264.05,726615.0,-0.006835172659309219,0.0061943752224993265,-0.009382540247616755,0.01179041398520786,2.404889047110487,8.97013419361501,-4.160356099394036,4.382658913808797,0.20386851785924875,2.29326371583403,0,-1.9241811029447007,-4.0510998770323905,-10.013311421876722,-3.791507381421816,0.4023696861087842,2.484575886178319,1.4766715696760606,1.2835363313833736,0,0.24878322502945271,18.0,-12.0,30.0,2.404889047110487,1.021198021278579,0.45744286952302105,-7.737929561624561
