unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,1296.48,1319.99,1296.48,1313.22,405083.0,1267.3129999999999,1317.5606180927894,1217.0653819072104,1289.9156666666668,1238.3466666666666,1264.1311666666666,1267.3129999999999,23.50999999999999,1315.6985,1218.9274999999998,0,67.16182537372268,19.938625092473348,26.51658920071489,65.75071635016434,1271.6554539462816,32.542810136440515,30.913437026153474,5121296.0,844792.28,0,0.30906915678164043,100.0,96.0,4.0,1267.3129999999999,1248.8924566741007,1200.3423575661125,1.2055948899068696,44.812119752346916,43.60652486244005
1458100800,2016-03-16,1309.34,1338.62,1306.19,1331.81,553837.0,1273.0025,1325.36044223419,1220.64455776581,1295.6808333333333,1243.4768333333334,1269.5788333333335,1273.0025,32.429999999999836,1313.77025,1232.23475,0,69.0661605955111,9.3422111295381,28.54937971908788,65.04198331723188,1278.4112177484828,32.534752269551895,31.300005068940685,5675133.0,839778.5,0,0.32842621570431874,100.0,96.0,4.0,1273.0025,1256.7893655622815,1205.4979513870494,1.8160843865044995,45.876630345570675,44.060545959066175
1458187200,2016-03-17,1322.65,1337.08,1318.13,1327.74,410752.0,1277.6805,1332.009321623506,1223.351678376494,1300.4434999999999,1248.3995,1274.4215,1277.6805,18.949999999999818,1318.2675,1237.0935,0,68.15529270364304,7.580741869095265,29.945777566472774,72.42191665730657,1284.4779887812738,31.564412821726744,31.658961108671665,5264381.0,829461.76,0,0.3663220125804341,96.0,92.0,4.0,1277.6805,1263.5465688420643,1210.2917572150081,1.4420957525181706,45.86316564971389,44.42106989719572
1458273600,2016-03-18,1333.79,1342.3,1319.3,1325.14,584702.0,1280.6619999999998,1338.4280809125796,1222.89591908742,1303.1296666666667,1253.5636666666667,1278.3466666666666,1280.6619999999998,23.0,1319.3904999999997,1241.9334999999999,0,67.55617730839614,4.7119343189702265,30.919073230140313,71.83769325969524,1292.0967804211273,30.952669048746262,32.11662614154788,4679679.0,829433.34,0,0.3385982249989031,92.0,88.0,4.0,1280.6619999999998,1269.4126099047248,1214.7956098732432,0.5611855388590712,45.12255182076956,44.56136628191049
1458532800,2016-03-21,1321.91,1331.82,1314.43,1331.34,277654.0,1283.7224999999999,1345.2929539125598,1222.1520460874399,1306.0151666666668,1256.7241666666666,1281.3696666666667,1283.7224999999999,17.389999999999873,1322.2447499999998,1245.2002499999999,0,68.25659820556486,4.819191736278948,32.02247524356564,66.48252293120171,1295.209721423193,29.983906973835808,32.27794526879809,4957333.0,811892.54,0,0.3119235745228588,88.0,84.0,4.0,1283.7224999999999,1275.3104565804654,1219.3659781135082,-0.030958144964799317,44.52266860070449,44.55362674566929
1458619200,2016-03-22,1292.39,1309.29,1287.46,1300.68,893524.0,1286.558,1345.7206543014988,1227.3953456985012,1308.0183333333334,1259.4713333333334,1283.7448333333334,1286.558,43.87999999999988,1326.1745,1246.9415,0,61.36093702401472,4.558791610730165,30.290187549227625,56.1186761255493,1296.943392174625,30.97648504713324,31.107801621287933,4063809.0,808569.86,0,0.2553838325484408,84.0,80.0,4.0,1286.558,1277.7266035728019,1222.5547632855275,-2.763315940292287,41.099481820303936,43.86279776059622
1458705600,2016-03-23,1304.13,1305.05,1281.54,1287.57,464327.0,1288.6235,1344.8246883415165,1232.4223116584833,1310.0445,1263.3005,1286.6725,1288.6235,23.50999999999999,1326.8877499999999,1250.35925,0,58.692124656904625,3.3147176351644076,27.719483825363213,49.70904316387111,1297.6544216309221,30.443164686623724,29.76060290502318,3599482.0,804631.34,0,0.18048091924722112,80.0,76.0,4.0,1288.6235,1278.6640698992019,1225.1043804115852,-5.567585611245811,36.903315746538965,42.470901357784776
1458792000,2016-03-24,1281.54,1285.92,1273.29,1282.72,405182.0,1290.486,1343.2043392758023,1237.7676607241979,1311.3336666666667,1265.7846666666667,1288.5591666666664,1290.486,14.279999999999973,1327.97775,1252.9942500000002,0,57.71460117440371,2.990838799810513,25.17160601980043,51.1805390533337,1298.2966869039626,29.288652923293455,28.14788281838799,3194300.0,796299.34,0,0.2126567117242772,76.0,52.0,24.0,1290.486,1279.0503489564207,1227.3638164738759,-7.730100245740772,32.80827605060881,40.53837629634958
1459137600,2016-03-28,1282.87,1286.19,1252.97,1268.76,473380.0,1292.1009999999999,1339.8444024342482,1244.3575975657516,1313.0593333333334,1267.0413333333333,1290.0503333333331,1292.1009999999999,33.22000000000003,1329.9444999999998,1254.2575,0,54.94209417570756,2.612296394545716,21.842575130519343,51.60227945521831,1298.378601436362,29.569463428772497,26.442593939571935,2720920.0,782032.28,0,0.18473012876153233,72.0,52.0,20.0,1292.1009999999999,1278.070315722476,1228.9871962199984,-9.940773120998777,28.11240989510111,38.05318301609989
1459224000,2016-03-29,1263.01,1295.25,1263.01,1289.32,450018.0,1294.2045,1337.3433221790833,1251.0656778209168,1314.7405,1268.8645000000001,1291.8025,1294.2045,32.24000000000001,1331.9415,1256.4675000000002,0,58.065125810083856,3.3730206454199183,20.25757067818715,57.85831077702071,1299.210688311078,29.760216041003037,24.612162346994037,3170938.0,767112.14,0,0.27337435317866526,68.0,52.0,16.0,1294.2045,1279.1417142250973,1231.3531885250966,-9.840100735762114,25.753057096397242,35.593157832159356
