start,start_unix,end,end_unix,reward
2016-04-12,1460433600,2016-05-23,1463976000,0.6255541
2016-04-14,1460606400,2016-06-03,1464926400,0.06224590000000002
2016-04-28,1461816000,2016-06-06,1465185600,-0.5636521000000001
2016-04-29,1461902400,2016-06-08,1465358400,0.9631279000000001
2016-05-04,1462334400,2016-06-13,1465790400,-0.5192659
2016-05-05,1462420800,2016-06-15,1465963200,0.05585210000000013
2016-05-10,1462852800,2016-06-21,1466481600,1.6514659000000003
2016-05-19,1463630400,2016-06-23,1466654400,1.2021479000000002
2016-05-24,1464062400,2016-06-24,1466740800,1.9685340999999998
2016-06-06,1465185600,2016-06-27,1467000000,0.5978520999999994
2016-06-07,1465272000,2016-06-28,1467086400,-0.9251279000000001
2016-06-09,1465444800,2016-07-05,1467691200,-1.6607340999999995
2016-06-14,1465876800,2016-08-02,1470110400,-0.25585209999999986
2016-06-16,1466049600,2016-08-04,1470283200,1.3051279
2016-06-22,1466568000,2016-08-05,1470369600,0.8173279000000002
2016-06-24,1466740800,2016-08-16,1471320000,-0.6812658999999999
2016-06-27,1467000000,2016-08-23,1471924800,0.8324459000000004
2016-06-28,1467086400,2016-08-24,1472011200,1.5577541
2016-06-29,1467172800,2016-09-14,1473825600,3.3202459
2016-07-06,1467777600,2016-09-16,1473998400,3.0563479
2016-08-03,1470196800,2016-09-20,1474344000,1.8065341
2016-08-05,1470369600,2016-09-23,1474603200,1.3744459
2016-08-08,1470628800,2016-09-26,1474862400,-0.06224590000000002
2016-08-17,1471406400,2016-10-04,1475553600,1.5202459000000004
2016-08-24,1472011200,2016-10-06,1475726400,1.0563479
2016-08-25,1472097600,2016-10-12,1476244800,1.8065341
2016-09-15,1473912000,2016-10-17,1476676800,0.4178520999999998
2016-09-19,1474257600,2016-11-01,1477972800,-0.16853409999999996
2016-09-21,1474430400,2016-11-04,1478232000,0.4455541000000001
2016-09-26,1474862400,2016-11-07,1478494800,-0.13775409999999993
2016-09-27,1474948800,2016-11-08,1478581200,1.4363478999999997
2016-10-05,1475640000,2016-11-10,1478754000,0.9631279000000001
2016-10-07,1475812800,2016-11-30,1480482000,-0.5192659
2016-10-13,1476331200,2016-12-02,1480654800,0.05585210000000013
2016-10-18,1476763200,2016-12-07,1481086800,1.6514659000000003
2016-11-02,1478059200,2016-12-09,1481259600,1.2021479000000002
2016-11-07,1478494800,2016-12-12,1481518800,1.9685340999999998
2016-11-08,1478581200,2016-12-13,1481605200,1.5544458999999997
2016-11-09,1478667600,2016-12-15,1481778000,0.13775409999999993
2016-11-11,1478840400,2016-12-19,1482123600,-1.4363478999999997
2016-12-01,1480568400,2016-12-21,1482296400,-0.006534100000000043
2016-12-05,1480914000,2016-12-23,1482469200,0.6255541
2016-12-08,1481173200,2016-12-27,1482814800,0.06224590000000002
2016-12-12,1481518800,2017-01-04,1483506000,-1.5202459000000004
2016-12-13,1481605200,2017-01-09,1483938000,-0.0997540999999999
2016-12-14,1481691600,2017-01-24,1485234000,-0.7436520999999998
2016-12-16,1481864400,2017-02-08,1486530000,0.7631279000000002
2016-12-20,1482210000,2017-02-09,1486616400,2.4373279
2016-12-22,1482382800,2017-02-13,1486962000,2.0753279000000004
2016-12-27,1482814800,2017-02-14,1487048400,2.9387341
2016-12-28,1482901200,2017-02-16,1487221200,2.6324459
2017-01-05,1483592400,2017-02-17,1487307600,3.5577541000000004
2017-01-10,1484024400,2017-02-22,1487739600,3.3202459
2017-01-25,1485320400,2017-02-27,1488171600,2.0997540999999997
2017-02-09,1486616400,2017-02-28,1488258000,1.7002459
2017-02-10,1486702800,2017-03-07,1488862800,1.2563479
2017-02-14,1487048400,2017-03-27,1490587200,0.7631279000000002
2017-02-15,1487134800,2017-03-30,1490846400,2.4373279
2017-02-17,1487307600,2017-04-12,1491969600,1.1187341000000002
2017-02-21,1487653200,2017-04-13,1492056000,1.8758521
2017-02-23,1487826000,2017-04-21,1492747200,1.4514659
2017-02-28,1488258000,2017-04-26,1493179200,3.2021479000000004
2017-03-01,1488344400,2017-04-28,1493352000,2.9251279
2017-03-08,1488949200,2017-05-03,1493784000,2.6173279
2017-03-28,1490673600,2017-05-04,1493870400,2.2753279
2017-03-31,1490932800,2017-05-05,1493956800,0.9387341000000002
2017-04-13,1492056000,2017-05-09,1494302400,2.6324459
2017-04-17,1492401600,2017-05-10,1494388800,3.5577541000000004
2017-04-24,1493006400,2017-05-23,1495512000,2.3636521
2017-04-27,1493265600,2017-06-08,1496894400,1.9934659
2017-05-01,1493611200,2017-06-16,1497585600,0.6255541
2017-05-04,1493870400,2017-06-30,1498795200,0.06224590000000002
2017-05-05,1493956800,2017-07-03,1499054400,-1.5202459000000004
2017-05-08,1494216000,2017-07-06,1499313600,-0.0997540999999999
2017-05-10,1494388800,2017-07-17,1500264000,-0.7436520999999998
2017-05-11,1494475200,2017-07-24,1500868800,0.7631279000000002
2017-05-24,1495598400,2017-08-08,1502164800,2.4373279
2017-06-09,1496980800,2017-08-09,1502251200,1.1187341000000002
2017-06-19,1497844800,2017-08-10,1502337600,1.8758521
2017-07-03,1499054400,2017-08-17,1502942400,0.49487209999999987
2017-07-05,1499227200,2017-08-21,1503288000,1.1826721
2017-07-07,1499400000,2017-08-24,1503547200,0.6812658999999999
2017-07-18,1500350400,2017-08-29,1503979200,-0.8324459000000004
2017-07-25,1500955200,2017-09-08,1504843200,-1.5577541
2017-08-09,1502251200,2017-09-13,1505275200,-2.3636521
2017-08-10,1502337600,2017-09-19,1505793600,-1.9934659
2017-08-11,1502424000,2017-09-21,1505966400,-0.6255541
2017-08-18,1503028800,2017-09-26,1506398400,-0.06224590000000002
2017-08-22,1503374400,2017-09-28,1506571200,0.5636521000000001
2017-08-25,1503633600,2017-10-02,1506916800,-0.006534100000000043
2017-08-30,1504065600,2017-10-05,1507176000,1.5821479000000003
2017-09-11,1505102400,2017-10-26,1508990400,1.1251279
2017-09-14,1505361600,2017-10-31,1509422400,-0.3392659000000002
2017-09-20,1505880000,2017-11-01,1509508800,1.2124459
2017-09-22,1506052800,2017-11-06,1509944400,-0.24224589999999985
2017-09-27,1506484800,2017-11-07,1510030800,0.3636521
2017-09-29,1506657600,2017-11-08,1510117200,1.0368720999999996
2017-10-03,1507003200,2017-11-10,1510290000,-0.43732790000000016
2017-10-06,1507262400,2018-01-02,1514869200,-1.1187341000000002
2017-10-27,1509076800,2018-01-05,1515128400,-1.8758521
2017-11-01,1509508800,2018-01-10,1515560400,-0.49487209999999987
2017-11-02,1509595200,2018-01-16,1516078800,-1.1826721
2017-11-07,1510030800,2018-01-17,1516165200,0.27532790000000024
2017-11-08,1510117200,2018-01-22,1516597200,0.9387341000000002
2017-11-09,1510203600,2018-01-26,1516942800,2.6324459
2017-11-13,1510549200,2018-02-01,1517461200,3.5577541000000004
2018-01-03,1514955600,2018-02-07,1517979600,2.3636521
2018-01-08,1515387600,2018-02-14,1518584400,1.0368720999999996
2018-01-11,1515646800,2018-02-27,1519707600,0.5192659
2018-01-17,1516165200,2018-02-28,1519794000,-0.05585210000000013
2018-01-18,1516251600,2018-03-06,1520312400,-0.6948721
2018-01-23,1516683600,2018-03-22,1521691200,0.8173279000000002
2018-01-29,1517202000,2018-03-23,1521777600,-0.6812658999999999
2018-02-02,1517547600,2018-03-26,1522036800,0.8324459000000004
2018-02-08,1518066000,2018-04-16,1523851200,1.5577541
2018-02-15,1518670800,2018-04-23,1524456000,3.3202459
2018-02-28,1519794000,2018-04-25,1524628800,2.0997540999999997
2018-03-01,1519880400,2018-05-09,1525838400,1.7002459
2018-03-07,1520398800,2018-05-24,1527134400,0.29975409999999986
2018-03-23,1521777600,2018-05-25,1527220800,-0.29975409999999986
2018-03-26,1522036800,2018-05-31,1527739200,0.29975409999999986
2018-03-27,1522123200,2018-06-12,1528776000,-0.29975409999999986
2018-04-17,1523937600,2018-06-13,1528862400,0.29975409999999986
2018-04-24,1524542400,2018-06-21,1529553600,-0.29975409999999986
2018-04-26,1524715200,2018-06-22,1529640000,0.29975409999999986
2018-05-10,1525924800,2018-07-02,1530504000,-1.2563479
2018-05-25,1527220800,2018-07-10,1531195200,0.1934658999999999
2018-05-29,1527566400,2018-07-11,1531281600,-1.3744459
2018-06-01,1527825600,2018-07-12,1531368000,0.06224590000000002
2018-06-13,1528862400,2018-07-24,1532404800,-1.5202459000000004
2018-06-14,1528948800,2018-07-27,1532664000,-0.0997540999999999
2018-06-22,1529640000,2018-08-03,1533268800,-1.7002459
2018-06-25,1529899200,2018-08-07,1533614400,-0.29975409999999986
2018-07-03,1530590400,2018-08-08,1533700800,0.29975409999999986
2018-07-11,1531281600,2018-08-09,1533787200,-1.2563479
2018-07-12,1531368000,2018-08-21,1534824000,-0.7631279000000002
2018-07-13,1531454400,2018-08-22,1534910400,-1.4807340999999998
2018-07-25,1532491200,2018-08-23,1534996800,-1.0124459000000003
2018-07-30,1532923200,2018-09-04,1536033600,-1.7577541
2018-08-06,1533528000,2018-09-05,1536120000,-1.3202459000000002
2018-08-08,1533700800,2018-09-07,1536292800,-2.0997540999999997
2018-08-09,1533787200,2018-09-13,1536811200,-1.7002459
2018-08-10,1533873600,2018-09-14,1536897600,-0.29975409999999986
2018-08-22,1534910400,2018-09-17,1537156800,0.29975409999999986
2018-08-23,1534996800,2018-09-25,1537848000,-0.29975409999999986
2018-08-24,1535083200,2018-10-03,1538539200,1.2563479
2018-09-05,1536120000,2018-10-04,1538625600,-0.1934658999999999
2018-09-06,1536206400,2018-10-09,1539057600,0.4178520999999998
2018-09-10,1536552000,2018-10-16,1539662400,-1.1251279
2018-09-14,1536897600,2018-10-17,1539748800,0.3392659000000002
2018-09-17,1537156800,2018-10-23,1540267200,-1.2124459
2018-09-18,1537243200,2018-10-24,1540353600,-0.7143479000000004
2018-09-26,1537934400,2018-10-25,1540440000,-1.4265341
2018-10-04,1538625600,2018-10-26,1540526400,-3.1744459
2018-10-05,1538712000,2018-10-30,1540872000,-1.9377540999999998
2018-10-10,1539144000,2018-11-06,1541480400,-0.5636521000000001
2018-10-17,1539748800,2018-11-08,1541653200,0.9631279000000001
2018-10-18,1539835200,2018-11-16,1542344400,-0.5192659
2018-10-24,1540353600,2018-11-19,1542603600,0.05585210000000013
2018-10-25,1540440000,2018-11-20,1542690000,0.6948721
2018-10-26,1540526400,2018-11-27,1543294800,0.1392659
2018-10-29,1540785600,2018-12-06,1544072400,1.7441479000000002
2018-10-31,1540958400,2018-12-11,1544504400,0.3485340999999998
2018-11-07,1541566800,2018-12-12,1544590800,-0.24555409999999994
2018-11-09,1541739600,2018-12-14,1544763600,-1.8622459
2018-11-19,1542603600,2018-12-17,1545022800,-1.4363478999999997
2018-11-20,1542690000,2018-12-18,1545109200,-0.006534100000000043
2018-11-21,1542776400,2018-12-20,1545282000,0.6255541
2018-11-28,1543381200,2018-12-24,1545627600,-0.8943479000000001
2018-12-07,1544158800,2019-01-23,1548219600,-1.6265341000000002
2018-12-12,1544590800,2019-02-01,1548997200,-0.21785210000000005
2018-12-13,1544677200,2019-02-27,1551243600,-0.8748720999999997
2018-12-17,1545022800,2019-02-28,1551330000,-0.3392659000000002
2018-12-18,1545109200,2019-03-18,1552881600,0.25585209999999986
2018-12-19,1545195600,2019-03-21,1553140800,-0.3485340999999998
2018-12-21,1545368400,2019-03-25,1553486400,0.24555409999999994
2018-12-26,1545800400,2019-03-26,1553572800,1.8622459
2019-01-24,1548306000,2019-04-01,1554091200,0.4797540999999996
2019-02-04,1549256400,2019-04-11,1554955200,-0.0997540999999999
2019-02-28,1551330000,2019-04-22,1555905600,-0.7436520999999998
2019-03-01,1551416400,2019-04-23,1555992000,0.7631279000000002
2019-03-19,1552968000,2019-04-30,1556596800,1.4807340999999998
2019-03-22,1553227200,2019-05-07,1557201600,0.05585210000000013
2019-03-26,1553572800,2019-05-09,1557374400,0.6948721
2019-03-27,1553659200,2019-05-17,1558065600,0.1392659
2019-04-02,1554177600,2019-05-24,1558670400,0.7875540999999999
