start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,23.51115237100311,29.028847628996896,27.14,27.17,25.37,25.75,3812807.0,26.66,27.17,26.57,26.85,2452760.0,6.766936862380987,-8.4280169368689,4.186219739292369,-5.832402234636874,1,2.931977864279375,4.556074766355147,5.001643785763661,-4.83815099302074,0.2343982456733329,5.093721463681003,-8.202786569998551,0.49796540216068047,0,-0.07828344947397019,10.0,56.0,-46.0,-0.8305400372439493,-1.9056647149717065,-2.6835863525844275,-0.08557802453108565,-0.007076350093109918,0.011918063314711347,-0.010428305400372428,0.002239641657334923
2016-03-15,1458014400,2016-04-04,1459742400,0.25,23.51115237100311,28.88886351683916,27.14,27.17,25.37,25.75,3812807.0,24.42,24.75,23.8,23.9,2609128.0,18.75555291746889,-2.667686808682248,12.861227336122738,3.2377963737796307,0,-6.490336924322349,-9.777274443186108,-9.923577108548697,-21.188014208227685,5.755880584127439,5.148194782228511,-2.3699107115073197,-0.5675798262623536,0,-0.0014348189233437756,-26.0,-76.0,50.0,8.043933054393321,5.613311269515137,7.339878024747648,-0.30036029761588545,0.02175732217573234,0.03556485355648542,-0.004184100418409997,-0.028455284552845628
2016-03-17,1458187200,2016-04-12,1460433600,-0.75,21.64977594833911,28.88886351683916,26.4,26.95,26.03,26.84,3891665.0,23.12,23.55,22.6,23.38,3382351.0,17.234390899332013,-7.247222379229342,9.227972626176225,0.793413173652695,0,-6.379871250318665,-14.075707460492474,-18.6483670752283,-21.241680837025,1.1400732230717239,4.847323542060972,4.669072927724013,0.7438815166781515,0,-0.06750771622772728,-34.0,-72.0,38.0,4.993584260051321,3.4203560351515563,7.183301103734536,-0.1861920869542164,-0.01112061591103497,0.007271171941830801,-0.03336184773310513,0.012559549588566421
2016-03-22,1458619200,2016-04-13,1460520000,-0.25,21.64977594833911,26.270000000000003,26.52,26.58,25.97,25.98,3285982.0,23.62,24.09,23.39,23.91,4565624.0,14.07295574219954,-9.510011367460933,6.0957758260142185,-1.6917607695524879,0,-3.8013525096423066,-7.145631067961164,-17.277447740657216,-13.616682728518178,-1.4727461618128643,4.613417928463917,4.472270709919311,1.0019955311181556,0,0.018839715229364798,-38.0,-72.0,34.0,2.281472187369289,1.0204747125829527,4.618900460436066,-0.08620768617850982,-0.01212881639481389,0.007528230865746499,-0.021748222501045578,0.022668947818648366
2016-04-05,1459828800,2016-04-15,1460692800,0.25,21.64977594833911,25.856426909183636,23.0,24.0,22.72,23.06,5043915.0,23.31,24.02,23.05,23.76,3881640.0,12.193466881787927,-8.784375972697049,5.548540965207621,-2.1324354657687934,0,-4.086593921368291,-11.475409836065568,-15.815308190515665,-6.0373895382584735,-1.406125549997867,4.52352028601442,4.102589110648996,0.8537450326763937,0,0.039851232721099375,-46.0,-72.0,26.0,1.704545454545439,1.2341134022010323,4.819507744555551,0.011067379808072153,-0.018939393939394034,0.01094276094276081,-0.029882154882154954,0.014517506404782221
2016-04-13,1460520000,2016-04-18,1460952000,-0.25,21.92177577936848,25.856426909183636,23.62,24.09,23.39,23.91,4565624.0,23.47,24.23,23.35,24.02,2605693.0,9.110324500414407,-9.056202935052198,3.733694143769071,-3.7892034415764613,0,-2.8036314319808753,-10.339678984695782,-14.370359015396856,-1.1447738198618183,-2.5498762751547304,4.416631812608938,3.4435230841296622,0.5806732593935233,0,0.03964014816238106,-46.0,-68.0,22.0,0.027060782681090245,0.12514998273192646,3.5404023579381345,0.06770374740544893,-0.022897585345545424,0.008742714404662788,-0.02789342214820978,0.01094276094276081
2016-04-14,1460606400,2016-04-21,1461211200,0.75,21.92177577936848,27.80951289566628,23.42,23.69,23.09,23.42,4218770.0,26.8,27.44,26.18,26.22,3749731.0,0.386099510422099,-16.873513698065096,-4.499745741164503,-12.409738113399442,0,5.893853323236925,3.8415841584158374,-0.05040847675004106,17.868305201607413,-8.674307123383414,4.384091731895875,0.9300429012010305,-0.8345133865305013,0,0.07461740643641049,-38.0,-48.0,10.0,-8.243707093821499,-6.096533614294557,-4.554093438113,0.41020076099893465,0.02212051868802445,0.0465293668954998,-0.0015255530129671957,-0.017977528089887618
2016-04-18,1460952000,2016-04-25,1461556800,0.25,23.6650142359729,27.80951289566628,23.47,24.23,23.35,24.02,2605693.0,25.42,26.03,25.31,25.4,2574467.0,4.584828922252029,-14.340734434063052,-0.8123359580052494,-9.10761154855642,0,2.2285823259315336,4.354971240755952,2.3771732038186486,14.228021999047627,-4.751625822410503,4.498975494243606,-1.2697474281958243,-0.5772900774271063,0,0.06689804136354473,-46.0,-48.0,2.0,-4.877952755905511,-2.492032353403687,-1.352105643854756,0.3269774508578076,0.0007874015748032814,0.024803149606299257,-0.0035433070866142113,-0.0019646365422396617
2016-04-19,1461038400,2016-04-28,1461816000,-0.25,23.6650142359729,27.80951289566628,23.98,25.94,23.95,25.8,4789963.0,25.36,26.93,25.03,26.28,3801479.0,3.3162336630050646,-17.528562430128346,-3.0917047184170627,-11.455479452054789,0,5.84752813097991,9.500000000000004,7.1583598563371,23.950998977757607,-5.162336243624694,4.443026221950303,-3.8469281744037396,0.8906492214319235,0,0.21637329541139624,26.0,36.0,-10.0,-7.106164383561648,-4.540753411364278,-4.2537900241886035,0.2848052268889911,-0.03500761035007616,0.02473363774733639,-0.047564687975646835,0.01584847313490534
2016-04-22,1461297600,2016-05-04,1462334400,0.25,23.647587702173233,27.792058370744243,26.41,26.82,25.31,25.45,3730959.0,23.85,24.66,23.58,24.59,5371972.0,10.72906162642191,-9.86285585171673,4.6611088518367865,-4.163616646333196,0,-1.9720516914000825,9.532293986636974,2.5839794960802656,3.840555195867232,3.030057977791543,4.862414681781026,-7.205979578236523,1.3041775905259463,1,0.20400460305732543,10.0,36.0,-26.0,0.4331028873525895,1.741798938145294,2.172070349263194,-0.018463820115853347,-0.03009353395689296,0.002846685644571023,-0.041073607157381065,0.014020618556701114
