start,start_unix,end,end_unix,reward
2016-04-05,1459828800,2016-05-02,1462161600,0.29975409999999986
2016-04-11,1460347200,2016-05-05,1462420800,-0.29975409999999986
2016-04-12,1460433600,2016-05-16,1463371200,1.2563479
2016-04-13,1460520000,2016-05-17,1463457600,-0.1934658999999999
2016-04-15,1460692800,2016-05-18,1463544000,1.3744459
2016-04-18,1460952000,2016-05-19,1463630400,0.8943479000000001
2016-04-19,1461038400,2016-05-31,1464667200,1.6265341000000002
2016-04-20,1461124800,2016-06-23,1466654400,1.1744459000000003
2016-05-03,1462248000,2016-06-24,1466740800,1.9377540999999998
2016-05-06,1462507200,2016-06-29,1467172800,1.5202459000000004
2016-05-17,1463457600,2016-07-06,1467777600,1.0563479
2016-05-18,1463544000,2016-07-07,1467864000,1.8065341
2016-05-19,1463630400,2016-07-11,1468209600,1.3744459
2016-05-20,1463716800,2016-07-26,1469505600,-0.06224590000000002
2016-06-01,1464753600,2016-07-27,1469592000,0.5636521000000001
2016-06-24,1466740800,2016-08-02,1470110400,-0.006534100000000043
2016-06-27,1467000000,2016-08-03,1470196800,0.6255541
2016-06-30,1467259200,2016-08-09,1470715200,0.06224590000000002
2016-07-07,1467864000,2016-08-10,1470801600,-0.5636521000000001
2016-07-08,1467950400,2016-09-07,1473220800,0.006534100000000043
2016-07-12,1468296000,2016-09-08,1473307200,-1.5821479000000003
2016-07-27,1469592000,2016-09-20,1474344000,-1.1251279
2016-07-28,1469678400,2016-09-28,1475035200,0.3392659000000002
2016-08-03,1470196800,2016-09-29,1475121600,-1.2124459
2016-08-04,1470283200,2016-09-30,1475208000,0.24224589999999985
2016-08-10,1470801600,2016-10-03,1475467200,-1.3202459000000002
2016-08-11,1470888000,2016-10-06,1475726400,-3.0563479
2016-09-08,1473307200,2016-10-11,1476158400,-1.8065341
2016-09-09,1473393600,2016-10-18,1476763200,-0.4178520999999998
2016-09-21,1474430400,2016-10-24,1477281600,0.16853409999999996
2016-09-29,1475121600,2016-10-26,1477454400,-0.4455541000000001
2016-09-30,1475208000,2016-10-27,1477540800,0.13775409999999993
2016-10-03,1475467200,2016-10-31,1477886400,-0.4797540999999996
2016-10-04,1475553600,2016-11-02,1478059200,0.0997540999999999
2016-10-07,1475812800,2016-11-03,1478145600,0.7436520999999998
2016-10-12,1476244800,2016-11-07,1478494800,-0.7631279000000002
2016-10-19,1476849600,2016-11-09,1478667600,-1.4807340999999998
2016-10-25,1477368000,2016-11-23,1479877200,-1.0124459000000003
2016-10-27,1477540800,2016-11-25,1480050000,-1.7577541
2016-10-28,1477627200,2016-11-30,1480482000,-1.3202459000000002
2016-11-01,1477972800,2016-12-01,1480568400,-3.0563479
2016-11-03,1478145600,2016-12-15,1481778000,-1.8065341
2016-11-04,1478232000,2016-12-16,1481864400,-0.4178520999999998
2016-11-08,1478581200,2016-12-23,1482469200,0.16853409999999996
2016-11-10,1478754000,2016-12-27,1482814800,-0.4455541000000001
2016-11-25,1480050000,2017-01-09,1483938000,0.13775409999999993
2016-11-28,1480309200,2017-01-12,1484197200,-1.4363478999999997
2016-12-01,1480568400,2017-01-18,1484715600,-0.006534100000000043
2016-12-02,1480654800,2017-01-23,1485147600,1.5821479000000003
2016-12-16,1481864400,2017-01-26,1485406800,1.1251279
2016-12-19,1482123600,2017-02-06,1486357200,-0.3392659000000002
2016-12-27,1482814800,2017-02-07,1486443600,1.2124459
2016-12-28,1482901200,2017-02-14,1487048400,0.7143479000000004
2017-01-10,1484024400,2017-02-27,1488171600,2.3831279000000003
2017-01-13,1484283600,2017-03-03,1488517200,4.2373278999999995
2017-01-19,1484802000,2017-03-09,1489035600,3.1187340999999997
2017-01-24,1485234000,2017-03-13,1489377600,2.8324459
2017-01-27,1485493200,2017-03-14,1489464000,1.5577541
2017-02-07,1486443600,2017-04-03,1491192000,3.3202459
2017-02-08,1486530000,2017-04-07,1491537600,2.0997540999999997
2017-02-15,1487134800,2017-04-17,1492401600,1.7002459
2017-02-28,1488258000,2017-04-18,1492488000,1.2563479
2017-03-06,1488776400,2017-04-25,1493092800,-0.1934658999999999
2017-03-10,1489122000,2017-05-01,1493611200,0.4178520999999998
2017-03-14,1489464000,2017-05-03,1493784000,-1.1251279
2017-03-15,1489550400,2017-05-04,1493870400,0.3392659000000002
2017-04-04,1491278400,2017-05-15,1494820800,-0.25585209999999986
2017-04-10,1491796800,2017-05-19,1495166400,0.3485340999999998
2017-04-18,1492488000,2017-05-24,1495598400,-0.24555409999999994
2017-04-19,1492574400,2017-05-31,1496203200,-0.9056520999999997
2017-04-26,1493179200,2017-06-06,1496721600,0.5831279000000005
2017-05-02,1493697600,2017-06-07,1496808000,2.2373279000000004
2017-05-04,1493870400,2017-06-13,1497326400,3.1187340999999997
2017-05-05,1493956800,2017-06-20,1497931200,2.8324459
2017-05-16,1494907200,2017-06-28,1498622400,1.5577541
2017-05-22,1495425600,2017-06-30,1498795200,2.3636521
2017-05-25,1495684800,2017-07-03,1499054400,1.9934659
2017-06-01,1496289600,2017-07-05,1499227200,0.6255541
2017-06-07,1496808000,2017-07-11,1499745600,0.06224590000000002
2017-06-08,1496894400,2017-07-12,1499832000,-1.5202459000000004
2017-06-14,1497412800,2017-07-14,1500004800,-0.0997540999999999
2017-06-21,1498017600,2017-07-21,1500609600,-0.7436520999999998
2017-06-29,1498708800,2017-07-24,1500868800,-0.1934658999999999
2017-07-03,1499054400,2017-08-01,1501560000,1.3744459
2017-07-05,1499227200,2017-08-02,1501646400,-0.06224590000000002
2017-07-06,1499313600,2017-08-03,1501732800,0.5636521000000001
