start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-04,1459742400,0.25,1,40.144999999999996,42.3927449818624,39.83,40.51,39.78,40.45,2489186.0,41.49,41.49,40.74,40.9,1747406.0,0.7609829414857927,-2.7829878314613268,0.3386308068459698,-2.4584352078239533,1,11.126183773572777,0.8134089228493919,23.79337086757592,0.1577799800689803,-0.6952419853668772,1.444459311088863,-9.640791734545811,-0.7687991964461308,0,0.183247940756828,46.0,64.0,-18.0,-1.0110024449877812,-0.9548488356441851,-3.3096739427228954,-0.025071656734069747,0.01442542787286083,0.01442542787286083,-0.003911980440097662,-0.012315865732914655
2016-04-01,1459483200,2016-04-05,1459828800,-0.25,0,40.2879684041518,42.46226094059735,40.64,41.45,40.53,41.41,1460588.0,40.93,41.67,40.71,41.52,4563336.0,-0.32386195569135623,-4.30523245664007,-0.9770391779062351,-3.814226075786763,1,15.767917835248554,3.6186673321687115,25.290413990416162,4.486455327310225,-1.787661161905831,1.4864076102841117,-7.989438236971953,1.9704949627701032,1,0.2104134315962523,50.0,72.0,-21.999999999999996,-2.314547206165713,-2.202051828354783,-4.567096201505052,0.007057481271204313,-0.014210019267822838,0.0036127167630057855,-0.019508670520231308,0.01515892420537912
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,0,40.2879684041518,42.46226094059735,40.64,41.45,40.53,41.41,1460588.0,41.47,41.92,41.42,41.73,2926702.0,-0.34009147235570936,-4.903138817603519,-1.3363687195462717,-4.0849908139627615,0,17.16574737149793,3.831798954963919,27.153352710540073,7.171637125485212,-2.0091530679791703,1.4588740059000929,-6.04819255931784,1.2553187269526693,1,0.20527529728634922,50.0,76.0,-26.0,-2.6216151449796143,-2.4376144219101405,-4.849412836036521,0.036314896520292794,-0.006230529595015577,0.004553079319434605,-0.007428708363287684,0.005057803468207833
2016-04-01,1459483200,2016-04-07,1460001600,-0.25,0,40.2879684041518,42.46226094059735,40.64,41.45,40.53,41.41,1460588.0,41.51,41.76,41.18,41.51,2357994.0,0.39014985658063495,-4.201279704809963,-0.676945314382067,-3.372681281618881,0,14.271605436235873,4.165621079046415,27.292471164568866,-0.33188513874556946,-1.3288907599170443,1.4616521999186793,-5.147304357186574,-1.0119505223428944,0,0.1987268245877333,46.0,76.0,-30.0,-1.905564924114671,-1.7376321789355273,-4.174724675245926,0.034714285090857666,0.0,0.006022645145747907,-0.007949891592387348,-0.005271986580397736
2016-04-01,1459483200,2016-04-08,1460088000,-0.25,1,40.2879684041518,42.46226094059735,40.64,41.45,40.53,41.41,1460588.0,41.66,41.72,41.38,41.6,784052.0,0.37074957544891163,-4.200076498525846,-0.7151442307692264,-3.34254807692308,0,14.922479674976984,4.2345276872964295,27.69992286904362,6.987041889125216,-1.3831067029281314,1.4126912373662714,-4.310765312350394,0.3395055799843834,0,0.2332019479596321,42.0,76.0,-34.0,-1.914663461538467,-1.7644838864522399,-4.210194307222608,0.03356072196043053,0.0014423076923075762,0.0028846153846153744,-0.00528846153846152,0.0021681522524694685
2016-04-04,1459742400,2016-04-11,1460347200,0.25,1,40.2879684041518,42.46226094059735,41.49,41.49,40.74,40.9,1747406.0,41.77,41.77,41.23,41.3,1234996.0,1.18934853024588,-3.3297843655969643,0.18159806295399505,-2.4891041162227623,0,11.02193973267702,2.7107684655558226,26.27671998841609,6.9373882444122685,-0.5606775761557969,1.4147067125003119,-4.094764975000135,-0.5398143434774174,0,0.173347421500977,38.0,76.0,-38.0,-1.070217917675535,-0.950822165169896,-3.376565577478317,0.007782451165664339,0.011380145278450549,0.011380145278450549,-0.0016949152542372614,-0.007211538461538547
2016-04-05,1459828800,2016-04-12,1460433600,-0.25,1,40.29968637890269,42.46226094059735,40.93,41.67,40.71,41.52,4563336.0,41.25,41.51,41.13,41.43,928508.0,0.9231485664829933,-3.3489269879167693,-0.0012068549360435554,-2.632150615496016,0,12.06163655225216,3.4715284715284733,25.593397213223547,8.042164699362935,-0.7625401730148411,1.3750491947543477,-4.257229381181066,0.4150334262404212,0,0.22497504623078834,34.0,76.0,-42.0,-1.212889210716881,-1.1414665620827122,-3.5354487650527346,-0.004654912120460097,-0.004344677769732019,0.0019309678976586753,-0.007241129616220032,0.0031476997578692156
2016-04-11,1460347200,2016-04-13,1460520000,0.25,0,40.29968637890269,42.376808535471525,41.77,41.77,41.23,41.3,1234996.0,41.57,41.58,40.94,41.32,1274718.0,1.2663025327700979,-2.9555571310276036,0.3791545659890545,-2.237011939335275,0,10.621385898442718,2.150803461063034,24.417120122013717,2.7993532014248004,-0.40829640987847426,1.3908652776288621,-5.065164343146158,-0.5834911549263179,0,0.271106860914408,30.0,76.0,-46.0,-0.84462729912876,-0.7946437026628956,-3.150071405610248,-0.02338409573119027,0.006050338818973877,0.006292352371732868,-0.009196515004840311,-0.0026550808592806785
2016-04-11,1460347200,2016-04-14,1460606400,0.25,1,40.29968637890269,42.376808535471525,41.77,41.77,41.23,41.3,1234996.0,41.32,41.44,41.05,41.12,1332594.0,1.7877556819151579,-2.3908685223820925,0.9184500648508305,-1.652075226977928,0,8.043395059287896,1.2309207287050714,22.327999175554286,3.5917929666376622,0.20576724843721195,1.3655454289381597,-5.815389664970887,-0.6295846236506083,0,0.253121955149927,26.0,72.0,-46.0,-0.3015564202334673,-0.28240096128237724,-2.573952169408983,-0.0507653483344897,0.004863813229571967,0.0077821011673151474,-0.0017023346303501885,-0.004840271055179146
2016-04-12,1460433600,2016-04-15,1460692800,-0.25,1,40.31690939008618,42.399192731895226,41.25,41.51,41.13,41.43,928508.0,41.22,41.97,41.22,41.51,1804572.0,0.9658593604994223,-3.2376011094755626,0.11844535453305127,-2.497791696779899,0,11.41177674623139,2.0905066404328614,22.05993702358993,5.209557744316591,-0.6176337465820438,1.4023573742870614,-5.214621624079648,0.8675079197981436,0,0.21606415618079555,22.0,64.0,-42.0,-1.1358708744880772,-1.1031584162516168,-3.352466330862285,-0.04436605350700468,-0.006986268369067683,0.01108166706817637,-0.006986268369067683,0.009484435797665336
