unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,43.32,43.38,42.81,42.91,3678905.0,42.8425,44.737397094831294,40.94760290516871,43.853833333333334,41.78783333333333,42.82083333333333,42.8425,0.8599999999999994,44.56375,41.12125,0,49.140515219566005,0.18678496381040927,6.005802637585115,52.994605773321766,43.004397911048,1.21005200899222,17.55731214775931,-19966889.0,3737362.3,0,0.07900756869566064,72.0,60.0,12.0,42.8425,42.92965965972378,43.473711741293876,0.09264160831880419,0.2662931655518932,0.173651557233089
1458100800,2016-03-16,42.75,43.4,42.42,42.98,5484048.0,42.852500000000006,44.74808302376871,40.956916976231305,43.83283333333334,41.79183333333333,42.812333333333335,42.852500000000006,0.9799999999999969,44.55500000000001,41.150000000000006,0,49.42405516546745,0.46750818139316436,5.434261720402056,43.35860939055392,43.156091642781014,1.1936197226356327,16.99096549777204,-14482841.0,3790262.18,0,0.00865802707029209,68.0,60.0,8.0,42.852500000000006,42.93445397784533,43.45435049653726,0.046929555867834316,0.23231350206788193,0.1853839462000476
1458187200,2016-03-17,42.84,43.66,42.61,43.4,6029108.0,42.9215,44.79113392138678,41.05186607861322,43.8685,41.8545,42.8615,42.9215,1.0499999999999972,44.603750000000005,41.23925,0,51.14428055746938,3.2841504045692416,5.605249696456693,46.86078121606759,43.233147888468984,1.1833611710188017,16.226104695113126,-8453733.0,3878126.34,0,0.06515497216535547,64.0,60.0,4.0,42.9215,42.97879169424101,43.45221910451619,0.04093131086777388,0.23654808478476497,0.1956167739169911
1458273600,2016-03-18,43.67,44.76,43.56,44.65,7427850.0,43.03,45.03174923504422,41.028250764955786,43.948,41.977000000000004,42.9625,43.03,1.3599999999999994,44.692,41.368,0,55.84885590465501,5.108286252354053,7.6730395183629065,57.19710094693019,43.49858093721625,1.1959782302317445,15.545025920762672,-1025883.0,3977006.34,1,0.1897542919228073,100.0,68.0,32.0,43.03,43.13795439002758,43.49919090433908,0.11301471913981592,0.336885172841761,0.22387045370194508
1458532800,2016-03-21,44.6,45.57,44.31,45.32,4706494.0,43.148,45.383876561888,40.912123438112005,44.05166666666666,42.08566666666667,43.068666666666665,43.148,1.259999999999998,44.806250000000006,41.48975,0,58.12401233865838,5.493482309124766,10.352145330101834,58.7537965586314,43.66024662145648,1.2005512137866197,15.500832006427506,3680611.0,4003381.64,0,0.19154336119432236,100.0,72.0,28.000000000000004,43.148,43.345768257644,43.5705951826003,0.19298763519630885,0.46510499769733116,0.2721173625010223
1458619200,2016-03-22,44.85,45.21,44.56,44.88,3292663.0,43.289,45.58744208106276,40.99055791893724,44.159666666666666,42.239666666666665,43.199666666666666,43.289,0.759999999999998,44.918,41.660000000000004,0,56.12471353172741,6.704707560627675,11.699771804495695,53.43404889613894,43.738624438095336,1.1690832699447182,15.459794800259138,387948.0,4026470.4,0,0.1584747731525343,96.0,72.0,24.0,43.289,43.49188556643982,43.62194439112578,0.20243576478267078,0.5251620684793608,0.32272630369669
1458705600,2016-03-23,44.81,45.41,44.56,45.09,5852433.0,43.495,45.65977712478678,41.33022287521322,44.35766666666667,42.480666666666664,43.41916666666666,43.495,0.8499999999999943,45.019749999999995,41.97025,0,56.87003602631107,10.056138638027837,13.104612242965233,56.152660721588745,43.86237677631072,1.1462916078058092,15.571484091386125,6240381.0,4076409.64,0,0.14403475960700532,92.0,72.0,20.0,43.495,43.6440869410646,43.679515199316924,0.20820512736150953,0.582982712898577,0.3747775855370674
1458792000,2016-03-24,44.41,44.61,43.88,44.42,3317249.0,43.6465,45.61611189070338,41.67688810929663,44.5115,42.646499999999996,43.579,43.6465,1.2100000000000009,45.19825,42.094750000000005,0,53.80070230096375,7.320608842715634,12.953769589397504,50.53184697749986,43.85014641774177,1.1508422072482516,14.983190465057959,2923132.0,4086966.52,0,0.1880739963130055,88.0,72.0,16.0,43.6465,43.717983422867974,43.70855381895156,0.15473218476940948,0.5681928164988292,0.41346063172941977
1459137600,2016-03-28,44.07,44.71,43.8,44.16,3718257.0,43.759499999999996,45.56808480586345,41.95091519413654,44.6215,42.76950000000001,43.695499999999996,43.759499999999996,0.9100000000000037,45.3015,42.217499999999994,0,52.640181508023765,5.393794749403337,12.322198373056331,49.67914638518037,43.860347264381744,1.1336391924448053,14.522576040188124,-795125.0,4112577.8,0,0.1561070537684293,84.0,72.0,12.0,43.759499999999996,43.76008023973769,43.726257590757385,0.0927430292379155,0.5293894182768142,0.4366463890388987
1459224000,2016-03-29,43.73,44.34,43.1,44.22,2288816.0,43.8995,45.36248974705914,42.43651025294086,44.7515,42.87650000000001,43.814,43.8995,1.240000000000002,45.45875,42.340250000000005,1,52.88704655790952,6.760019314340891,11.895942796764224,50.70454245601198,43.884962338243675,1.1412363929844622,13.56472936722834,1493691.0,4081088.78,0,0.22341627996397048,80.0,72.0,8.0,43.8995,43.803882121667435,43.745620038178664,0.04887592268569263,0.4977412923960145,0.44886536971032187
1459310400,2016-03-30,44.53,45.55,44.12,44.5,3689455.0,43.9645,45.41284353659626,42.51615646340374,44.848166666666664,42.972166666666666,43.91016666666667,43.9645,1.4299999999999997,45.48925,42.439750000000004,1,54.06327792550872,3.0092592592592524,11.990546217325912,56.96587091294134,43.972392374373506,1.1618623649141437,13.541727634298022,5183146.0,4060576.28,0,0.24843006428793513,76.0,72.0,4.0,43.9645,43.87017906246101,43.775203566093225,0.03259543948916854,0.4896096690717826,0.45701422958261406
1459396800,2016-03-31,44.41,45.03,44.3,44.5,2807282.0,44.008500000000005,45.465747748325654,42.551252251674356,44.905166666666666,43.030166666666666,43.96766666666666,44.008500000000005,0.730000000000004,45.532500000000006,42.484500000000004,1,54.06327792550872,2.01742320036681,12.069703342480805,58.64096417979793,44.09043533872974,1.1310150531345624,13.520368882291297,7990428.0,4012925.12,0,0.256296280476921,72.0,68.0,4.0,44.008500000000005,43.9301620088933,43.803626955658196,0.016515929732757173,0.4776591417485605,0.4611432120158033
1459483200,2016-04-01,44.15,44.98,43.89,44.83,2216352.0,44.055499999999995,45.55446597693215,42.55653402306784,44.961166666666664,43.06316666666667,44.012166666666666,44.055499999999995,1.0899999999999963,45.59674999999999,42.51425,1,55.513677392444144,2.1417179311916104,12.697154636864441,53.74199020981214,44.14435567450944,1.1280854064820933,13.07308933209558,10206780.0,3929085.82,0,0.23071487894417228,68.0,60.0,8.0,44.055499999999995,44.015860865189175,43.843876878965716,0.02242748662180999,0.48917757029306586,0.46675008367125587
