start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,40.916906383814,45.273093616185996,43.32,43.38,42.81,42.91,3678905.0,43.67,44.76,43.56,44.65,7427850.0,0.8549814894607266,-8.111420459225556,-1.5722284434490348,-5.986562150055974,0,5.848855904655011,5.108286252354053,7.6730395183629065,7.197100946930192,-2.5787660980599014,2.6785626656925974,-9.454974079237328,1.8676988078424839,1,0.1897542919228073,50.0,68.0,-18.0,-3.6282194848824076,-3.3864403358844726,-2.577399990282018,0.11301471913981592,-0.021948488241881225,0.00246360582306826,-0.024412094064949486,0.02880184331797242
2016-03-15,1458014400,2016-03-21,1458532800,0.75,40.916906383814,47.38604229264976,43.32,43.38,42.81,42.91,3678905.0,44.6,45.57,44.31,45.32,4706494.0,0.1409456352339049,-9.726117744677836,-2.7986172403648197,-7.136657840541332,0,8.124012338658382,5.493482309124766,10.352145330101834,8.7537965586314,-3.6622978343855266,2.649053869785127,-9.499167993572494,1.1756296109705893,0,0.19154336119432236,50.0,72.0,-21.999999999999996,-4.792586054721966,-4.356204197608122,-3.8601165432473437,0.19298763519630885,-0.015887025595763382,0.005516328331862219,-0.022285966460723672,0.015005599104143341
2016-03-17,1458187200,2016-04-06,1459915200,0.25,43.095,47.38604229264976,42.84,43.66,42.61,43.4,6029108.0,43.7,44.36,43.62,44.26,1806239.0,2.9987629923592323,-3.7217634442345116,1.6312697695436214,-2.636692272932663,1,2.2862526000032304,2.1934888016624234,10.416093196611293,8.861911831795489,0.22419993873496935,2.5095987581673156,-12.64436763982633,0.4641429460745638,0,0.3080133258426517,6.000000000000007,28.000000000000004,-21.999999999999996,-0.36150022593763254,-0.41511688611414854,-0.8345347805401815,-0.07041585910649378,-0.012652507907817356,0.002259376412110381,-0.014460009037505661,0.010271627482309809
2016-03-21,1458532800,2016-04-11,1460347200,-0.75,41.03787787889496,47.38604229264976,44.6,45.57,44.31,45.32,4706494.0,43.16,43.48,42.86,43.02,1745604.0,6.112378953087244,-1.3587759777269497,4.508368200836799,0.09181775918176527,0,-3.2444647871124417,-1.825650387950701,1.264050265498931,-13.81689056420344,2.8606129441444637,2.564823617169367,-10.904524864686342,0.46860327910191635,0,0.012150258919721327,-6.0,-48.0,42.0,2.3768014876801544,1.7180395768205017,1.7495247772811808,-0.24851850854483326,0.0032543003254299485,0.010692701069269894,-0.003719200371920084,0.005375087637298437
2016-03-22,1458619200,2016-04-12,1460433600,-0.25,41.03787787889496,45.225050107833844,44.85,45.21,44.56,44.88,3292663.0,43.23,43.94,42.97,43.72,1799195.0,4.414167032974277,-2.9274332726814833,2.860628240317169,-1.5606892345227124,0,0.22185486204295302,0.11449507671169488,1.1090555386348264,-7.947548082232281,1.021408578743717,2.5019658478273104,-10.959668879339915,0.49526138797158475,0,0.038503365824821154,-10.0,-48.0,38.0,0.7433668801463966,0.08091664412228283,0.11569310945465361,-0.20090368698934047,-0.011207685269899459,0.005032021957914079,-0.0171546203110704,0.016271501627149965
2016-04-07,1460001600,2016-04-25,1461556800,0.75,41.03787787889496,47.14038380603098,43.78,44.01,42.5,42.72,2658895.0,46.72,47.09,46.31,46.7,1654747.0,1.72495108132928,-9.401610610237228,-1.8411848679514833,-6.008208422555327,0,9.984184158588583,5.751811594202913,20.890514160102754,13.232258052696736,-3.4983314360786864,2.176285746195584,-6.156840038159114,-0.5019243049881966,0,0.11479444934698023,46.0,44.0,2.0,-3.838329764453974,-3.118714755572384,-4.7154957570222535,0.23683587526928518,0.0004282655246252709,0.008351177730192783,-0.008351177730192783,-0.007860633099638803
2016-04-12,1460433600,2016-05-02,1462161600,0.75,43.120700221933355,48.96124204726499,43.23,43.94,42.97,43.72,1799195.0,47.42,47.91,46.92,47.84,1914545.0,3.0019809519117047,-11.841863895055553,-2.4676003344481785,-6.618938127090303,0,11.229403780420512,6.976744186046522,25.985596094047608,15.449840896425727,-2.441659554572766,2.1863447380842773,0.2243363105585594,0.5951287810382905,0,0.2646567503351476,38.0,56.0,-18.0,-4.419941471571917,-3.3124192024414754,-5.726729141501707,0.17302921357452694,-0.008779264214046845,0.0014632107023409002,-0.019230769230769273,0.009708737864077666
2016-04-13,1460520000,2016-05-12,1463025600,0.25,45.08964726553953,48.96124204726499,44.11,45.45,44.06,45.43,2612994.0,46.18,46.53,45.33,45.65,1650735.0,5.988296010701745,-2.36288527685727,3.7893391748813343,-0.3092369477911632,0,0.7363596994106345,-0.08754650908294845,6.6248730959906,-11.46232010914693,2.3168215852627867,2.2614219770577804,-7.185881259236762,-0.5527738889497154,0,0.09559475225951439,6.000000000000007,52.00000000000001,-46.0,1.8127053669222448,0.7850345118616104,-0.779453137137537,-0.23841208168824457,0.011610076670317548,0.01927710843373509,-0.007009857612267245,-0.005879790940766627
2016-04-26,1461643200,2016-05-13,1463112000,-0.75,43.24496215943829,48.96124204726499,46.88,47.64,46.69,47.52,3163596.0,45.55,46.18,44.97,45.04,1840972.0,7.472966324857765,-1.1474778701508228,5.229795737122572,1.00466252220248,0,-2.0025130500355957,-0.5739514348785829,4.129342303963096,-11.620738361269296,3.5402828152963224,2.320224676929935,-8.39704295904448,-0.6188311953079445,0,0.0454943285852914,2.0,48.0,-46.0,3.162744227353471,1.945254677179193,0.5422109541818827,-0.2735405400352694,0.011323268206039128,0.02531083481349916,-0.001554174067495584,-0.013362541073384415
2016-05-03,1462248000,2016-05-23,1463976000,-0.25,43.24496215943829,47.14038380603098,47.08,47.1,45.77,46.44,2988172.0,46.5,46.9,46.24,46.58,1905526.0,3.802074074183409,-4.639343288438425,1.6752540432231342,-2.652783741233719,0,4.377183403331223,-0.2569593147751703,5.43225352826561,-11.681578198120697,-1.5052346178873677,2.223018532678079,-10.22654445862563,-0.681039512519176,0,0.03908457745109425,-21.999999999999996,-48.0,26.0,-0.4186346071275153,-1.102125866023286,-2.3598057191118897,-0.012845933430838175,-0.0017174753112924046,0.006869901245169618,-0.007299270072992581,-0.0029965753424657793
