start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,37.895,39.40161056844758,2016-03-15,1458014400,
2016-03-16,1458100800,36.39700447215582,37.895,2016-03-16,1458100800,-1.0
2016-03-17,1458187200,37.895,39.39271013299817,2016-03-23,1458705600,1.0
2016-03-24,1458792000,36.50321624841716,37.895,2016-04-04,1459742400,-1.0
2016-04-05,1459828800,35.245579246249775,36.50321624841716,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,36.50321624841716,37.759736321858306,2016-04-06,1459915200,1.0
2016-04-07,1460001600,35.19244760879324,36.50321624841716,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,36.50321624841716,37.81948626914547,2016-04-18,1460952000,1.0
2016-04-19,1461038400,37.81948626914547,39.155699463179765,2016-05-03,1462248000,1.0
2016-05-04,1462334400,36.63898915466632,37.81948626914547,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,37.81948626914547,38.87094472621125,2016-05-10,1462852800,1.0
2016-05-11,1462939200,36.78013198758439,37.81948626914547,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,37.81948626914547,38.83860095916648,2016-05-12,1463025600,1.0
2016-05-13,1463112000,36.7523083426974,37.81948626914547,2016-05-16,1463371200,-1.0
2016-05-17,1463457600,35.6968641101988,36.7523083426974,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,36.7523083426974,37.840363701446094,2016-05-23,1463976000,1.0
2016-05-24,1464062400,37.840363701446094,38.899876433152194,2016-05-25,1464148800,1.0
2016-05-26,1464235200,38.899876433152194,39.98957873753143,2016-06-02,1464840000,1.0
2016-06-03,1464926400,37.80728498743783,38.899876433152194,2016-06-09,1465444800,-1.0
2016-06-10,1465531200,36.704718230183374,37.80728498743783,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,35.54446424050989,36.704718230183374,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,36.704718230183374,37.84789478757534,2016-06-23,1466654400,1.0
2016-06-24,1466740800,35.38348285546226,36.704718230183374,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,34.03576429322123,35.38348285546226,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,35.38348285546226,36.74293580611465,2016-07-07,1467864000,1.0
2016-07-08,1467950400,36.74293580611465,38.06043509410637,2016-07-14,1468468800,1.0
2016-07-15,1468555200,35.46766034585942,36.74293580611465,2016-07-15,1468555200,-1.0
2016-07-18,1468814400,36.74293580611465,37.987548733494506,2016-08-01,1470024000,1.0
2016-08-02,1470110400,35.874952780615146,36.74293580611465,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,36.74293580611465,37.57977718693562,2016-08-04,1470283200,1.0
2016-08-05,1470369600,37.57977718693562,38.42688021427615,2016-08-09,1470715200,1.0
2016-08-10,1470801600,36.75101211730474,37.57977718693562,2016-08-15,1471233600,-1.0
2016-08-16,1471320000,37.57977718693562,38.372326779650315,2016-08-22,1471838400,1.0
2016-08-23,1471924800,36.87592145359569,37.57977718693562,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,37.57977718693562,38.274500367894134,2016-08-24,1472011200,1.0
2016-08-25,1472097600,36.89610566175986,37.57977718693562,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,37.57977718693562,38.27118646031311,2016-08-26,1472184000,1.0
2016-08-29,1472443200,38.27118646031311,39.03663792844935,2016-08-29,1472443200,1.0
2016-08-30,1472529600,39.03663792844935,39.854128577433,2016-09-02,1472788800,1.0
2016-09-06,1473134400,38.159778171430865,39.03663792844935,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,37.267882075888004,38.159778171430865,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,36.230226769016866,37.267882075888004,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,35.158689698350805,36.230226769016866,2016-09-23,1474603200,-1.0
2016-09-26,1474862400,33.964015108878414,35.158689698350805,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,35.158689698350805,36.28209789029384,2016-09-28,1475035200,1.0
2016-09-29,1475121600,34.004953520117986,35.158689698350805,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,32.90602918207954,34.004953520117986,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,34.004953520117986,35.15781183401083,2016-10-06,1475726400,1.0
2016-10-07,1475812800,35.15781183401083,36.25710293119394,2016-10-12,1476244800,1.0
2016-10-13,1476331200,34.084913431609564,35.15781183401083,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,35.15781183401083,36.17349296722075,2016-11-03,1478145600,1.0
2016-11-04,1478232000,34.18883687450809,35.15781183401083,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,35.15781183401083,36.16686001069194,2016-11-08,1478581200,1.0
2016-11-09,1478667600,36.16686001069194,37.4351107344629,2016-11-09,1478667600,1.0
2016-11-10,1478754000,37.4351107344629,39.008772120821654,2016-11-10,1478754000,1.0
2016-11-11,1478840400,39.008772120821654,40.597314836726206,2016-11-11,1478840400,1.0
2016-11-14,1479099600,40.597314836726206,42.30639021578043,2016-11-15,1479186000,1.0
2016-11-16,1479272400,38.8438467802968,40.597314836726206,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,40.597314836726206,42.420963746267795,2016-11-25,1480050000,1.0
2016-11-28,1480309200,38.98871026010747,40.597314836726206,2016-11-29,1480395600,-1.0
2016-11-30,1480482000,40.597314836726206,42.16919327268828,2016-11-30,1480482000,1.0
2016-12-01,1480568400,42.16919327268828,43.784366106081634,2016-12-01,1480568400,1.0
2016-12-02,1480654800,40.565247070251594,42.16919327268828,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,42.16919327268828,43.75500046066521,2016-12-06,1481000400,1.0
2016-12-07,1481086800,43.75500046066521,45.454711760502455,2016-12-09,1481259600,1.0
2016-12-12,1481518800,42.04528773262496,43.75500046066521,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,43.75500046066521,45.43325126431622,2016-12-20,1482210000,1.0
2016-12-21,1482296400,42.14905328584641,43.75500046066521,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,43.75500046066521,45.22466919813652,2016-12-27,1482814800,1.0
2016-12-28,1482901200,42.38171466151903,43.75500046066521,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,43.75500046066521,45.11833096384456,2017-01-04,1483506000,1.0
2017-01-05,1483592400,42.3556695676177,43.75500046066521,2017-01-13,1484283600,-1.0
2017-01-17,1484629200,40.836818799474976,42.3556695676177,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,42.3556695676177,43.86117385232166,2017-01-24,1485234000,1.0
2017-01-25,1485320400,43.86117385232166,45.392276540897456,2017-02-07,1486443600,1.0
2017-02-08,1486530000,42.418828699413055,43.86117385232166,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,43.86117385232166,45.31492292287965,2017-02-13,1486962000,1.0
2017-02-14,1487048400,45.31492292287965,46.67578688352685,2017-02-28,1488258000,1.0
2017-03-01,1488344400,46.67578688352685,48.02220833175452,2017-03-01,1488344400,1.0
2017-03-02,1488430800,45.30210982445829,46.67578688352685,2017-03-15,1489550400,-1.0
2017-03-16,1489636800,46.67578688352685,47.84554312704578,2017-03-16,1489636800,1.0
2017-03-17,1489723200,45.499584657402124,46.67578688352685,2017-03-17,1489723200,-1.0
2017-03-20,1489982400,44.30068259028631,45.499584657402124,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,42.952130670821624,44.30068259028631,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,44.30068259028631,45.65379642422083,2017-03-30,1490846400,1.0
2017-03-31,1490932800,42.98121974448996,44.30068259028631,2017-04-07,1491537600,-1.0
2017-04-10,1491796800,41.67164953734102,42.98121974448996,2017-04-12,1491969600,-1.0
2017-04-13,1492056000,40.226104440727966,41.67164953734102,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,41.67164953734102,43.17140082598027,2017-05-02,1493697600,1.0
2017-05-03,1493784000,43.17140082598027,44.56558865807162,2017-05-10,1494388800,1.0
2017-05-11,1494475200,41.83872727908057,43.17140082598027,2017-05-16,1494907200,-1.0
2017-05-17,1494993600,40.50463577624315,41.83872727908057,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,41.83872727908057,43.18226536060876,2017-05-25,1495684800,1.0
2017-05-26,1495771200,40.60997126427862,41.83872727908057,2017-05-30,1496116800,-1.0
2017-05-31,1496203200,39.34789082294429,40.60997126427862,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,40.60997126427862,41.90018881694622,2017-06-08,1496894400,1.0
2017-06-09,1496980800,41.90018881694622,43.185767661004334,2017-06-12,1497240000,1.0
2017-06-13,1497326400,43.185767661004334,44.428700439809546,2017-06-14,1497412800,1.0
