start,start_unix,end,end_unix,reward
2016-03-24,1458792000,2016-05-06,1462507200,-0.25585209999999986
2016-03-29,1459224000,2016-05-11,1462939200,1.3051279
2016-04-04,1459742400,2016-05-12,1463025600,0.8173279000000002
2016-04-05,1459828800,2016-05-16,1463371200,-0.6812658999999999
2016-04-13,1460520000,2016-05-19,1463630400,-0.12414789999999981
2016-04-21,1461211200,2016-05-20,1463716800,0.49487209999999987
2016-04-27,1461729600,2016-05-23,1463976000,1.1826721
2016-05-05,1462420800,2016-06-20,1466395200,0.6812658999999999
2016-05-09,1462766400,2016-06-21,1466481600,0.12414789999999981
2016-05-12,1463025600,2016-06-24,1466740800,-1.4514659
2016-05-13,1463112000,2016-06-27,1467000000,-2.2455541
2016-05-17,1463457600,2016-06-28,1467086400,-1.8622459
2016-05-20,1463716800,2016-06-29,1467172800,-0.4797540999999996
2016-05-23,1463976000,2016-07-05,1467691200,1.0563479
2016-05-24,1464062400,2016-07-06,1467777600,2.7631279
2016-06-21,1466481600,2016-07-07,1467864000,1.4807340999999998
2016-06-22,1466568000,2016-07-08,1467950400,1.0124459000000003
2016-06-27,1467000000,2016-07-19,1468900800,1.7577541
2016-06-28,1467086400,2016-07-25,1469419200,0.3636521
2016-06-29,1467172800,2016-08-12,1470974400,1.0368720999999996
2016-06-30,1467259200,2016-08-17,1471406400,-0.43732790000000016
2016-07-06,1467777600,2016-08-22,1471838400,-1.1187341000000002
2016-07-07,1467864000,2016-08-23,1471924800,-2.8324459
2016-07-08,1467950400,2016-08-25,1472097600,-1.5577541
2016-07-11,1468209600,2016-08-26,1472184000,-3.3202459
2016-07-20,1468987200,2016-08-31,1472616000,-2.0997540999999997
2016-07-26,1469505600,2016-09-01,1472702400,-1.7002459
2016-08-15,1471233600,2016-09-07,1473220800,-1.2563479
2016-08-18,1471492800,2016-09-08,1473307200,-0.7631279000000002
2016-08-23,1471924800,2016-09-09,1473393600,-2.4373279
2016-08-24,1472011200,2016-09-19,1474257600,-1.1187341000000002
2016-08-26,1472184000,2016-09-20,1474344000,-2.8324459
2016-08-29,1472443200,2016-09-22,1474516800,-1.5577541
2016-09-01,1472702400,2016-10-12,1476244800,-3.3202459
2016-09-02,1472788800,2016-10-13,1476331200,-2.0997540999999997
2016-09-08,1473307200,2016-10-19,1476849600,-1.7002459
2016-09-09,1473393600,2016-10-24,1477281600,-1.2563479
2016-09-12,1473652800,2016-10-26,1477454400,0.1934658999999999
2016-09-20,1474344000,2016-10-27,1477540800,-1.3744459
2016-09-21,1474430400,2016-11-01,1477972800,0.06224590000000002
2016-09-23,1474603200,2016-11-04,1478232000,-1.5202459000000004
2016-10-13,1476331200,2016-11-07,1478494800,-0.0997540999999999
2016-10-14,1476417600,2016-11-09,1478667600,-0.7436520999999998
2016-10-20,1476936000,2016-11-14,1479099600,-0.1934658999999999
2016-10-25,1477368000,2016-11-15,1479186000,1.3744459
2016-10-27,1477540800,2016-11-18,1479445200,-0.06224590000000002
2016-10-28,1477627200,2016-11-21,1479704400,1.5202459000000004
2016-11-02,1478059200,2016-12-08,1481173200,1.0563479
2016-11-07,1478494800,2016-12-28,1482901200,2.7631279
2016-11-08,1478581200,2016-12-29,1482987600,2.4373279
2016-11-10,1478754000,2017-01-03,1483419600,1.1187341000000002
2016-11-15,1479186000,2017-01-05,1483592400,2.8324459
2016-11-16,1479272400,2017-01-11,1484110800,1.5577541
2016-11-21,1479704400,2017-01-13,1484283600,3.3202459
2016-11-22,1479790800,2017-02-08,1486530000,3.0563479
2016-12-09,1481259600,2017-02-09,1486616400,2.7631279
2016-12-29,1482987600,2017-02-16,1487221200,1.4807340999999998
2016-12-30,1483074000,2017-02-17,1487307600,0.05585210000000013
2017-01-04,1483506000,2017-03-20,1489982400,0.6948721
2017-01-06,1483678800,2017-04-19,1492574400,-0.8173279000000002
2017-01-12,1484197200,2017-04-20,1492660800,0.6812658999999999
2017-01-17,1484629200,2017-04-21,1492747200,-0.8324459000000004
2017-02-09,1486616400,2017-04-25,1493092800,-1.5577541
2017-02-10,1486702800,2017-04-27,1493265600,-3.3202459
2017-02-17,1487307600,2017-04-28,1493352000,-2.0997540999999997
2017-02-21,1487653200,2017-05-05,1493956800,-1.7002459
2017-03-21,1490068800,2017-05-08,1494216000,-0.29975409999999986
2017-04-20,1492660800,2017-05-09,1494302400,0.29975409999999986
2017-04-21,1492747200,2017-05-11,1494475200,-0.29975409999999986
2017-04-24,1493006400,2017-05-12,1494561600,0.29975409999999986
2017-04-26,1493179200,2017-05-15,1494820800,-0.29975409999999986
2017-04-28,1493352000,2017-05-18,1495080000,0.29975409999999986
2017-05-01,1493611200,2017-05-19,1495166400,-1.2563479
2017-05-08,1494216000,2017-05-22,1495425600,0.1934658999999999
2017-05-09,1494302400,2017-05-26,1495771200,-0.4178520999999998
2017-05-10,1494388800,2017-05-31,1496203200,0.16853409999999996
2017-05-12,1494561600,2017-06-01,1496289600,-0.4455541000000001
2017-05-15,1494820800,2017-06-15,1497499200,0.13775409999999993
2017-05-16,1494907200,2017-06-16,1497585600,-1.4363478999999997
2017-05-19,1495166400,2017-06-26,1498449600,-0.9631279000000001
2017-05-22,1495425600,2017-07-05,1499227200,-0.43732790000000016
2017-05-23,1495512000,2017-07-13,1499918400,-2.0753279000000004
2017-05-30,1496116800,2017-07-17,1500264000,-2.9387341
2017-06-01,1496289600,2017-07-18,1500350400,-2.6324459
2017-06-02,1496376000,2017-07-26,1501041600,-3.5577541000000004
