start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-06-02,1464840000,1.7002459
2016-04-01,1459483200,2016-06-03,1464926400,0.29975409999999986
2016-04-05,1459828800,2016-06-09,1465444800,-0.29975409999999986
2016-04-06,1459915200,2016-06-13,1465790400,0.29975409999999986
2016-04-28,1461816000,2016-06-22,1466568000,-1.2563479
2016-05-10,1462852800,2016-06-23,1466654400,0.1934658999999999
2016-05-13,1463112000,2016-06-24,1466740800,-1.3744459
2016-05-25,1464148800,2016-06-28,1467086400,-0.8943479000000001
2016-06-03,1464926400,2016-06-29,1467172800,-1.6265341000000002
2016-06-06,1465185600,2016-07-13,1468382400,-0.21785210000000005
2016-06-10,1465531200,2016-07-18,1468814400,-0.8748720999999997
2016-06-14,1465876800,2016-07-28,1469678400,-0.3392659000000002
2016-06-23,1466654400,2016-07-29,1469764800,1.2124459
2016-06-24,1466740800,2016-08-09,1470715200,-0.24224589999999985
2016-06-27,1467000000,2016-08-16,1471320000,1.3202459000000002
2016-06-29,1467172800,2016-08-17,1471406400,2.0997540999999997
2016-06-30,1467259200,2016-09-08,1473307200,1.7002459
2016-07-14,1468468800,2016-09-12,1473652800,0.29975409999999986
2016-07-19,1468900800,2016-09-16,1473998400,-1.2563479
2016-07-29,1469764800,2016-09-19,1474257600,0.1934658999999999
2016-08-01,1470024000,2016-09-20,1474344000,-1.3744459
2016-08-10,1470801600,2016-09-21,1474430400,0.06224590000000002
2016-08-17,1471406400,2016-09-22,1474516800,-0.5636521000000001
2016-08-18,1471492800,2016-09-26,1474862400,0.006534100000000043
2016-09-09,1473393600,2016-10-03,1475467200,-0.6255541
2016-09-13,1473739200,2016-10-10,1476072000,-0.06224590000000002
2016-09-19,1474257600,2016-10-13,1476331200,0.5636521000000001
2016-09-20,1474344000,2016-11-01,1477972800,-0.006534100000000043
2016-09-21,1474430400,2016-11-03,1478145600,0.6255541
2016-09-22,1474516800,2016-11-08,1478581200,0.06224590000000002
2016-09-23,1474603200,2016-11-09,1478667600,-0.5636521000000001
2016-09-27,1474948800,2016-12-01,1480568400,0.9631279000000001
2016-10-04,1475553600,2016-12-09,1481259600,0.43732790000000016
2016-10-11,1476158400,2016-12-13,1481605200,2.0753279000000004
2016-10-14,1476417600,2016-12-15,1481778000,2.9387341
2016-11-02,1478059200,2017-01-30,1485752400,2.6324459
2016-11-04,1478232000,2017-02-02,1486011600,4.514347900000001
2016-11-09,1478667600,2017-02-06,1486357200,4.3831279
2016-11-10,1478754000,2017-02-27,1488171600,3.2807340999999997
2016-12-02,1480654800,2017-02-28,1488258000,2.0558520999999996
2016-12-12,1481518800,2017-03-20,1489982400,1.6514659000000003
2016-12-14,1481691600,2017-03-29,1490760000,0.24555409999999994
2016-12-16,1481864400,2017-04-03,1491192000,1.8622459
2017-01-31,1485838800,2017-04-06,1491451200,0.4797540999999996
2017-02-03,1486098000,2017-04-11,1491883200,-0.0997540999999999
2017-02-07,1486443600,2017-04-21,1492747200,-1.7002459
2017-02-28,1488258000,2017-04-24,1493006400,-0.29975409999999986
2017-03-01,1488344400,2017-04-25,1493092800,0.29975409999999986
2017-03-21,1490068800,2017-05-11,1494475200,-1.2563479
2017-03-30,1490846400,2017-05-12,1494561600,-0.7631279000000002
2017-04-04,1491278400,2017-05-16,1494907200,-1.4807340999999998
2017-04-07,1491537600,2017-05-17,1494993600,-1.0124459000000003
2017-04-12,1491969600,2017-05-22,1495425600,-1.7577541
2017-04-24,1493006400,2017-06-01,1496289600,-0.3636521
2017-04-25,1493092800,2017-06-05,1496635200,-1.0368720999999996
2017-04-26,1493179200,2017-06-07,1496808000,-0.5192659
2017-05-12,1494561600,2017-06-16,1497585600,1.0124459000000003
2017-05-15,1494820800,2017-06-20,1497931200,1.7577541
2017-05-17,1494993600,2017-07-10,1499659200,0.3636521
2017-05-18,1495080000,2017-07-24,1500868800,1.9934659
2017-05-23,1495512000,2017-07-31,1501473600,1.5821479000000003
2017-06-02,1496376000,2017-08-01,1501560000,0.16853409999999996
2017-06-06,1496721600,2017-08-09,1502251200,-0.4455541000000001
2017-06-08,1496894400,2017-08-14,1502683200,0.13775409999999993
2017-06-19,1497844800,2017-08-18,1503028800,-1.4363478999999997
2017-06-21,1498017600,2017-08-28,1503892800,-0.9631279000000001
2017-07-11,1499745600,2017-09-06,1504670400,0.5192659
2017-07-25,1500955200,2017-09-07,1504756800,-1.0124459000000003
2017-08-01,1501560000,2017-09-11,1505102400,-1.7577541
2017-08-02,1501646400,2017-09-13,1505275200,-0.3636521
2017-08-10,1502337600,2017-09-14,1505361600,-1.9934659
2017-08-15,1502769600,2017-09-18,1505707200,-0.6255541
2017-08-21,1503288000,2017-09-21,1505966400,-0.06224590000000002
2017-08-29,1503979200,2017-09-29,1506657600,1.5202459000000004
2017-09-07,1504756800,2017-10-06,1507262400,1.0563479
2017-09-08,1504843200,2017-10-11,1507694400,1.8065341
2017-09-12,1505188800,2017-10-13,1507867200,1.3744459
2017-09-14,1505361600,2017-10-16,1508126400,0.8943479000000001
2017-09-15,1505448000,2017-10-17,1508212800,1.6265341000000002
2017-09-19,1505793600,2017-10-19,1508385600,1.1744459000000003
2017-09-22,1506052800,2017-10-20,1508472000,2.8943479
2017-10-02,1506916800,2017-10-23,1508731200,1.6265341000000002
2017-10-09,1507521600,2017-10-24,1508817600,1.1744459000000003
2017-10-12,1507780800,2017-10-26,1508990400,2.8943479
2017-10-16,1508126400,2017-10-31,1509422400,1.6265341000000002
2017-10-17,1508212800,2017-11-02,1509595200,1.1744459000000003
2017-10-18,1508299200,2017-11-09,1510203600,1.9377540999999998
2017-10-20,1508472000,2017-11-14,1510635600,0.5636521000000001
2017-10-23,1508731200,2017-11-15,1510722000,-0.9631279000000001
2017-10-24,1508817600,2017-11-27,1511758800,0.5192659
2017-10-25,1508904000,2017-11-28,1511845200,-0.05585210000000013
2017-10-27,1509076800,2017-11-30,1512018000,-0.6948721
2017-11-01,1509508800,2017-12-01,1512104400,-0.1392659
2017-11-03,1509681600,2017-12-06,1512536400,-0.7875540999999999
2017-11-10,1510290000,2017-12-13,1513141200,0.7143479000000004
2017-11-15,1510722000,2017-12-15,1513314000,1.4265341
