start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,0.25,81.015,86.91974063624473,80.65,82.12,79.91,82.09,242411.0,82.82,83.48,81.97,83.34,229842.0,1.4095354769927013,-3.057003679536507,0.7213422926165975,-2.562794976401875,1,10.91216813313364,3.1180400890868727,23.61559433904953,0.018834233600152572,-0.43505847218040117,1.8713539676430406,-4.618002351132901,0.6264454262958918,0,0.0388333688365858,30.0,76.0,-46.0,-0.8237341012719099,-1.6538520986262029,-3.979016594880818,-0.20616307966165737,-0.0062395008399329654,0.0016798656107510634,-0.016438684905207612,0.009692270414344506
2016-03-18,1458273600,2016-03-31,1459396800,-0.25,81.1780709668935,86.91974063624473,83.52,85.23,83.44,84.2,1034745.0,85.89,87.2,85.37,86.6,362143.0,-0.6505318159921103,-7.273255712876207,-2.4314857582755707,-5.742109314857586,0,18.817871880639103,3.774715398442171,29.628134998095124,18.007601817578234,-3.346291783517387,1.8828488751457146,-4.377712526523762,0.9907253294639173,0,0.2187438586977075,50.0,96.0,-46.0,-3.9618937644341656,-4.186273112477068,-6.8355411993291995,0.10465448171324754,-0.00819861431870661,0.006928406466512715,-0.014203233256350867,0.0052234474753336535
2016-03-22,1458619200,2016-04-04,1459742400,0.75,81.1780709668935,89.99473493038509,84.21,84.21,83.49,83.8,291864.0,88.38,88.88,86.85,87.17,210518.0,0.5761135957586134,-8.608693611819163,-2.362051164391417,-6.03303888952621,0,16.73783724390657,5.494372503933205,33.81562933122675,23.99849015447279,-3.204343967380538,2.0280127283134064,-2.152793088711583,-0.5809776955101522,0,0.25591168541868575,46.0,64.0,-18.0,-4.016290008030282,-3.8092423933041317,-6.815231761914191,0.2546971727981031,0.013880922335665957,0.01961684065618896,-0.0036709877251348555,-0.014916939767205206
2016-03-29,1459224000,2016-04-05,1459828800,0.25,83.70518062932513,89.99473493038509,82.9,84.87,82.58,84.66,284811.0,86.4,86.88,85.7,86.25,264464.0,1.9944815032885543,-7.631582952563917,-1.1265700483091763,-4.823961352657008,0,13.091340392928934,3.6036036036036037,32.47747041243274,23.42797992081381,-1.8707023526476405,2.0249807899395735,-2.006336532585042,-0.7381338942239929,0,0.20115527172418213,42.0,64.0,-21.999999999999996,-2.8185507246376744,-2.5181402506899246,-5.592976159503721,0.15902915024081477,0.0017391304347826875,0.007304347826086799,-0.006376811594202891,-0.01055408970976257
2016-04-01,1459483200,2016-04-27,1461729600,-0.25,83.70518062932513,90.0021900766317,85.77,88.59,85.32,88.49,430495.0,87.25,89.03,86.61,87.22,245935.0,2.9111363833267774,-1.310586050834246,2.785293892838041,-1.0991362837269634,1,6.851151050528024,1.2420197330237879,22.751770139623208,4.230752974353763,1.3365114063858385,2.003982236425351,-1.4489609552334812,-0.7976907043044388,0,-0.2796609615241659,22.0,68.0,-46.0,0.8002751662462515,0.12056189893134217,-3.002161107291741,-0.3987463693714628,0.0003439578078423544,0.020752121073148277,-0.006993808759458875,-0.0027441115938714455
2016-04-05,1459828800,2016-05-09,1462766400,0.25,83.70518062932513,90.0021900766317,86.4,86.88,85.7,86.25,264464.0,85.86,86.08,85.27,85.29,116068.0,5.596512335446022,-0.4247454225606049,4.3621761050533365,0.9139406729980095,0,-1.6131936797041249,-2.0330806340454814,1.7284289198533414,-13.431268670239916,2.350985399100594,1.794562926977941,-10.442265979805239,-0.4135729815138564,0,-0.05937434438507489,-10.0,-60.0,50.0,2.5858834564427013,1.573885713471853,-0.32234220492020427,-0.47824747206236784,0.006683081252198297,0.00926251612146789,-0.0002344940790246497,-0.011588828369451853
2016-04-06,1459915200,2016-05-12,1463025600,-0.25,83.719232207515,90.0021900766317,86.34,87.09,85.27,86.98,240819.0,87.32,88.05,86.01,87.02,306123.0,3.091394970494818,-2.4409697808832362,2.1611889986976394,-1.4414310886386374,1,4.610227512850791,-1.6500904159132097,3.2200822760890695,-3.2013830399821117,-0.1697192372990628,1.8758548505494244,-10.152393517119851,1.0999608556901577,0,0.047311807878827716,-21.999999999999996,-60.0,38.0,0.3252125948058051,-0.32557875909098755,-2.041107338885439,-0.19687680179457334,0.003447483337163826,0.011836359457595869,-0.011606527235118236,0.0012656771372683284
2016-04-28,1461816000,2016-05-24,1464062400,0.25,83.719232207515,89.69908013840747,86.57,87.47,85.85,86.3,126808.0,86.42,86.5,85.84,86.22,216864.0,1.4840120439568238,-1.7240955512637015,1.6502358308203782,-1.9707337817984865,1,1.6987960520433987,-1.4177909901669277,-4.226478803437118,16.593582957490014,-0.2202217204083894,1.8943617556321612,-14.751419703523108,0.834046563446174,0,0.11503404386493755,-42.0,-80.0,38.0,-0.12004175365343883,-0.09750208278401828,-1.0117870638646735,-0.10246757416965428,0.00231964741359314,0.0032475063790304848,-0.004407330085826944,0.004309842748980941
2016-05-10,1462852800,2016-06-02,1464840000,-0.25,83.80300387369306,89.69908013840747,85.56,87.21,84.94,87.19,354267.0,86.67,87.03,85.25,87.03,220578.0,0.9695733501088597,-2.6322184150290013,0.6896089471063647,-2.5311195373242867,1,4.25232320589523,1.837116779780023,4.061962041410829,9.781855802300448,-1.0067876257064086,1.628418981078332,-14.28437788528969,-0.9453093835642387,0,0.2600966491786489,42.0,28.0,14.0,-0.8313225324600779,-0.5272468134993886,-1.5047896227069657,0.1318009789209195,-0.004136504653567741,0.0,-0.020452717453751545,-0.000918379060957375
2016-05-13,1463112000,2016-06-03,1464926400,0.25,83.80300387369306,89.683081713815,86.64,86.97,84.55,85.15,204570.0,86.76,87.09,85.85,85.85,239104.0,2.3567458668490673,-1.3130650281769363,2.1094933022714173,-1.188118811881182,1,-1.2299460520468415,-0.19762845849802568,2.298317866801862,9.032750753096913,0.413621472784115,1.636057035528925,-14.750402611054053,-1.021929356671399,0,0.20996762372290656,38.0,28.0,10.0,0.5218404193360442,0.7599969418430987,-0.14506154198387833,0.04121328066733973,0.010599883517763642,0.014443797320908613,0.0,-0.013558543031138792
2016-05-25,1464148800,2016-06-09,1465444800,-0.25,84.32076436870348,89.683081713815,86.41,87.03,86.28,86.87,248624.0,86.5,87.02,85.89,86.94,186184.0,1.1871836551298003,-2.385711375396653,0.8354420673261274,-2.2126370677095224,1,3.1489179308154007,0.034518467380049635,4.373097406214137,14.495324861091092,-0.4347860250493767,1.52549363931213,-16.06535775164346,-0.8109358742866462,0,0.3687964506212016,22.0,28.0,-6.0,-0.5992638601334193,-0.30572562023151306,-1.176070392557051,0.055590443506213866,-0.0050609615827006404,0.000920174833218379,-0.01207729468599028,-0.0021806496040399637
2016-06-03,1464926400,2016-06-13,1465790400,0.25,84.2992074786763,89.3830051757804,86.76,87.09,85.85,85.85,239104.0,84.29,85.06,83.41,84.71,212832.0,3.9817939863228986,-0.30336168789293083,3.2581749498288275,0.2231141541730608,1,-5.974418876359088,-0.5167351732237369,-3.689012891734203,0.8914855360782781,2.0565114944119074,1.6918986791251565,-12.985897675376842,0.9610697916246149,0,0.280732396145265,14.0,-32.0,46.0,1.839216149214991,1.8706398182922328,1.3038609488921935,-0.20088259685273763,-0.004958092314956808,0.004131743595797488,-0.015346476212961813,0.003197536712458593
2016-06-06,1465185600,2016-06-22,1466568000,-0.75,81.74170372985958,89.3830051757804,86.08,87.19,85.74,87.03,254363.0,83.82,84.18,83.65,83.75,211845.0,6.006299470043388,-1.6946576789985812,3.5424875621890664,0.7878606965174129,0,-7.150062349353938,-2.864764555787519,-19.171178552302997,-18.092068865244457,0.9398811823898825,1.6720949705049064,-4.3853772189542894,0.8827743061401038,0,-0.26894965043070324,-14.0,-52.0,38.0,2.155820895522396,1.4248246211251256,1.82702742054812,-0.26182424907055746,0.0008358208955223656,0.005134328358209039,-0.0011940298507462366,0.004196642685851293
2016-06-10,1465531200,2016-06-23,1466654400,-0.25,81.74170372985958,86.84896330570632,86.37,86.37,84.35,84.44,172891.0,84.7,85.05,84.24,84.99,261793.0,4.290798628023225,-3.18125632892918,1.919637604424068,-0.8018590422402667,0,-1.5090119718613195,-2.164153332565914,-16.565220424432347,-11.838979977287181,-0.6343460361997018,1.6392629377718528,-4.848220664985401,1.0869805314837506,0,-0.15495834960328916,-18.0,-52.0,34.0,0.5547711495470082,-0.04972451752567508,0.3279887084926685,-0.12437444674145626,-0.0034121661371925294,0.000705965407695075,-0.008824567596187771,0.014805970149253778
2016-06-14,1465876800,2016-06-24,1466740800,0.25,81.47041433889002,86.80698470613844,84.64,85.04,83.78,84.24,241452.0,81.42,83.77,81.1,82.99,988593.0,6.672426797707544,-1.1994782496897045,4.2258103385949966,1.206169418002176,0,-8.468888419633537,-4.609195402298857,-17.57291073049273,-22.859279022647144,1.170415406215767,1.893663988824804,-3.427324153235496,-3.859207644330157,0,-0.08751593784536948,-21.999999999999996,-52.0,30.0,2.7364742740089127,2.134338819854591,2.6381426196883524,-0.1542029462064196,-0.018917941920713277,0.009398722737679277,-0.022773828172068966,-0.023532180256500723
2016-06-23,1466654400,2016-06-28,1467086400,-0.75,78.46696356623134,86.80698470613844,84.7,85.05,84.24,84.99,261793.0,81.38,81.51,80.49,81.32,174247.0,8.795618488494057,-0.6377237516519472,5.703803902279091,2.44630267256926,0,-12.03913944963221,-6.94587481405196,-23.084214409607018,-27.97257055218941,2.5567942451219636,1.9949045142335406,-0.08020583656037772,0.6735454395685401,0,-0.09928454237718864,-30.0,-76.0,46.0,4.078947368421069,3.4015972590622994,4.3536673429127575,-0.3374224627046907,0.0007378258730939002,0.00233644859813098,-0.010206591244466323,0.007308311656137656
2016-06-24,1466740800,2016-06-29,1467172800,-0.25,78.46696356623134,84.47761423980491,81.42,83.77,81.1,82.99,988593.0,82.38,83.62,82.24,83.43,437424.0,5.653674111688929,-3.2013188437996973,2.827520076711039,-0.405130049142997,0,-4.180515941648885,-4.224543680404079,-20.256193696110216,-20.77840175580249,-0.2015738600206447,2.0024770605530136,-0.5227003255739753,1.6595152842304617,0,-0.0650852232302704,-34.0,-76.0,42.0,1.2261776339446158,0.7115973431002658,1.6472588709937668,-0.19935754882005474,-0.01258540093491567,0.0022773582644133317,-0.014263454392904329,0.025946876537137342
2016-06-27,1467000000,2016-07-13,1468382400,0.75,78.46696356623134,87.71744271922587,82.07,82.07,80.06,80.73,416620.0,87.54,87.7,86.84,87.33,229948.0,1.7137509576101877,-7.575425067309027,-1.3636016641856514,-4.494255505935357,0,5.934863951567479,3.6680911680911725,8.247149335109006,2.064924418291909,-3.210630538798938,1.7981877642955797,-5.718734370503579,0.8871918857445871,0,0.2407646677889218,42.0,35.99999999999999,6.000000000000007,-2.9308370548494196,-1.8637357968802348,-2.2054791932588103,0.45623585625224294,0.0024046719340433675,0.004236802931409711,-0.005610901179434302,0.0019504359798072635
2016-06-29,1467172800,2016-07-18,1468814400,0.75,81.47041433889002,90.49775433098932,82.38,83.62,82.24,83.43,437424.0,87.71,88.05,87.64,87.8,61923.0,2.277025262219439,-7.669963758802595,-1.2720197418375108,-4.135345482156424,0,7.103310072348833,6.025842289578547,12.495962485659621,21.740781146817483,-2.0073621343623387,1.5887822973905577,-5.6993325776724255,-0.24202480524630576,0,0.10731799867113917,46.0,52.0,-6.0,-2.696469248291578,-1.7611023710815914,-2.416832741125674,0.36335284753139474,-0.0010250569476082383,0.0028473804100228595,-0.0018223234624145102,-0.0014784487660640666
2016-06-30,1467259200,2016-07-28,1469678400,0.25,84.47761423980491,90.49775433098932,83.87,86.91,83.87,86.74,498318.0,86.95,87.87,86.41,87.35,203186.0,1.2213250819360582,-1.9185202736933746,0.9935126884182495,-1.7197099790116255,1,4.189077489665088,4.698549682368437,9.841322621071358,-15.35089539905725,-0.0993060960354768,1.5059369737353314,-11.515161214123989,0.8155919819536235,0,-0.10061503533286975,14.0,52.0,-38.0,-0.34859759587865824,-0.7348585331891258,-1.473703074816143,-0.03590073025248519,-0.004579278763594652,0.005953062392673347,-0.010761305094447615,0.002409915079182756
2016-07-14,1468468800,2016-07-29,1469764800,-0.25,85.27402485805813,90.49775433098932,88.06,88.54,87.71,87.75,251559.0,87.21,88.74,86.49,88.68,299250.0,-0.0019634978341684928,-3.465560182815338,-0.44560968275447976,-3.0290557810855603,1,8.430865029706283,2.236569056951824,11.729184319268393,-11.33693634598454,-1.5403735730315447,1.5586271107393803,-11.684086495843005,1.1956807337056585,0,0.041470155734152456,50.0,92.0,-42.0,-1.7337618403247603,-2.0118392318058227,-2.835635113621649,0.049680109791501614,-0.01657645466847102,0.0006765899864680236,-0.02469553450608941,0.01522610188895257
2016-07-19,1468900800,2016-08-09,1470715200,0.25,85.11920998992544,90.2053856584725,87.53,88.07,87.2,87.6,109118.0,86.89,87.48,86.33,86.74,161248.0,2.0603489224836125,-1.1530397225758406,1.774075782030593,-0.8809853201137514,1,1.0820664428651625,-0.48187241854061696,3.784037891412454,-14.021360468955194,0.22416582709405475,1.5403639790054238,-14.66774757698506,-0.6400433893276035,0,0.07317981120438063,22.0,15.999999999999993,6.000000000000007,0.4536545999538788,0.038457728496709365,-0.5279003826950657,-0.12922704035553895,0.0017293059718699322,0.008531242794558525,-0.004726769656444474,-0.002988505747126502
2016-07-29,1469764800,2016-08-16,1471320000,-0.25,85.11920998992544,90.2053856584725,87.21,88.74,86.49,88.68,299250.0,88.04,88.75,87.78,87.99,144420.0,0.854620574450422,-2.6241398380030887,0.49948857824753645,-2.3747016706443986,1,5.075986781931533,0.44520547945205546,8.97610730644853,0.2596264998070055,-0.8317961949629904,1.4605579813191996,-12.979764179433042,-0.587851715808986,0,0.10309153680544654,2.0,16.0,-14.0,-0.8847596317763333,-0.8304088687359155,-1.5871505050477452,0.07150863233910632,0.0005682463916354408,0.0086373451528583,-0.0023866348448686736,-0.003510758776896994
2016-08-01,1470024000,2016-08-17,1471406400,0.25,85.11920998992544,90.12294372923371,88.64,88.8,86.56,87.19,321730.0,87.81,88.2,87.38,87.68,109120.0,1.2263516240973473,-2.280183740885704,0.8637469586374493,-2.0149026763990463,1,3.647511257624977,0.14848657909766952,8.847467207701047,2.087216144519715,-0.45281575520542106,1.4278288403379116,-13.041835503868423,-0.44682617061536467,0,0.07268277670541697,-2.0,16.0,-18.0,-0.5269160583941783,-0.4340925067569543,-1.1906073945404216,0.043477428290955245,0.0014826642335765694,0.0059306569343065,-0.003421532846715425,-0.003523127628139444
2016-08-10,1470801600,2016-09-08,1473307200,-0.25,85.46398613025097,90.12294372923371,87.15,88.08,86.95,87.81,202416.0,88.8,88.8,87.96,88.32,110143.0,2.0116556838102753,-0.8963930026508251,1.8125377415458814,-0.8018191425120875,1,1.3197470380475167,0.58079945336521,14.200487597987172,-10.44468420621969,0.8699749393639991,1.3594562336234775,-5.89421473502129,-0.5948229669505832,0,0.1344161373511346,38.0,84.0,-46.0,0.557631340579718,0.44466134583691996,-0.6428950940507008,-0.11505233187280783,0.005434782608695787,0.005434782608695787,-0.0040760869565217295,-0.005405405405405461
