unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,80.65,82.12,79.91,82.09,242411.0,80.411,85.47388810858016,75.34811189141985,81.65166666666667,78.88866666666667,80.27016666666667,80.411,2.210000000000008,82.574,78.248,0,60.78975174587566,9.380413057961368,22.99022415543243,48.03315298851182,82.0181624968896,1.629331928518237,25.415067698254955,2033260.0,381971.0,0,0.10215877730306161,64.0,52.0,12.0,80.411,80.29106766259996,78.76675544434994,-0.06823524263906089,1.6966663244592866,1.7649015670983474
1458100800,2016-03-16,81.77,83.35,81.21,82.83,270796.0,80.77349999999998,85.42213539116612,76.12486460883385,82.01849999999999,79.1785,80.5985,80.77349999999998,2.1400000000000006,82.97024999999998,78.57674999999999,0,62.68148207398669,9.59248478433448,23.478864314356844,48.54167178014118,82.18598589903633,1.665808219338363,24.4649540638889,2304056.0,378149.32,0,0.08755708147416677,60.0,52.0,8.0,80.77349999999998,80.53287074235234,78.92609836810092,-0.061138349305962514,1.6884786304658945,1.749616979771857
1458187200,2016-03-17,83.17,84.14,82.83,83.78,376468.0,81.18900000000001,85.32441243408712,77.05358756591289,82.411,79.591,81.001,81.18900000000001,1.3100000000000023,83.37075,79.00725000000001,0,64.9656201287589,11.01099774744932,24.815618191543617,50.31117713413247,82.37784250060281,1.6403933465284801,24.014319769445127,2680524.0,378065.26,0,0.11438605672670424,100.0,96.0,4.0,81.18900000000001,80.8421211478426,79.1164474517048,-0.00880932416283664,1.7386053245683115,1.7474146487311482
1458273600,2016-03-18,83.52,85.23,83.44,84.2,1034745.0,81.5995,85.18208272758667,78.01691727241334,82.87116666666665,80.00016666666667,81.43566666666666,81.5995,1.7900000000000063,83.8195,79.37950000000001,0,65.93589986658485,10.80405316489013,26.309187151483325,56.68275807176752,82.85350688275747,1.6510795360621606,24.137748241304763,3715269.0,392278.44,0,0.07555725876163884,100.0,96.0,4.0,81.5995,81.16191913376235,79.31580245359872,0.035323867347554216,1.791569482915591,1.7562456155680368
1458532800,2016-03-21,83.72,84.68,83.72,84.02,269624.0,81.913,85.1764037445591,78.6495962554409,83.17466666666667,80.37766666666667,81.77616666666667,81.913,0.960000000000008,84.0565,79.7695,0,65.12226114551287,8.06430868167202,27.223631369284107,51.00076535529803,82.96662258087059,1.6017167120577211,24.252360393745853,3445645.0,385198.6,0,0.02359448449487296,96.0,92.0,4.0,81.913,81.43411731149928,79.50028078875171,0.03363542576143752,1.798289897769834,1.7646544720083965
1458619200,2016-03-22,84.21,84.21,83.49,83.8,291864.0,82.201,85.03475298852995,79.36724701147004,83.45666666666668,80.71166666666666,82.08416666666668,82.201,0.7199999999999989,84.3055,80.09649999999999,0,64.10454869342921,7.3808303434136215,27.594965373772013,45.58700723148041,83.01230684412324,1.5387369469107408,24.159570412197418,3153781.0,383098.24,0,-0.02778618972618614,92.0,84.0,8.0,82.201,81.65943947230886,79.6688972284085,0.00068601466918361,1.7655119903448764,1.7648259756756928
1458705600,2016-03-23,83.61,83.84,82.48,82.51,207422.0,82.3995,84.68227440847808,80.11672559152193,83.68116666666666,80.98016666666668,82.33066666666667,82.3995,1.3599999999999994,84.471,80.328,0,58.46511080160086,5.054749172396229,25.62136316394983,38.79036929477948,82.98614342515751,1.525970022131402,23.23965065709924,2946359.0,376188.36,0,-0.004094113220485425,88.0,84.0,4.0,82.3995,81.74044523685089,79.78031302337287,-0.11841636775923359,1.616805515976651,1.7352218837358846
1458792000,2016-03-24,81.66,82.93,80.88,82.54,235847.0,82.5275,84.52216162543988,80.53283837456013,83.82316666666667,81.10416666666666,82.46366666666667,82.5275,2.0500000000000114,84.61250000000001,80.4425,1,58.55436603649475,3.200800200050015,24.040516089480874,41.91693608428451,82.96230991569917,1.5634007348363028,21.88183870755537,3182206.0,370309.98,0,0.10635931569914583,84.0,80.0,4.0,82.5275,81.81659330953175,79.88853604206413,-0.20076500877186954,1.4842656227710478,1.6850306315429173
1459137600,2016-03-28,82.82,83.48,81.97,83.34,229842.0,82.6535,84.51470686652571,80.79229313347427,83.94116666666667,81.20416666666668,82.57266666666666,82.6535,1.5100000000000051,84.74674999999999,80.56025,1,60.91216813313364,3.1180400890868727,23.61559433904953,50.01883423360015,82.97742226928486,1.5595863966337102,20.3819976488671,3412048.0,366898.68,0,0.0388333688365858,80.0,76.0,4.0,82.6535,81.96167966100492,80.02388756982633,-0.20616307966165737,1.4273267819658457,1.633489861627503
1459224000,2016-03-29,82.9,84.87,82.58,84.66,284811.0,82.825,84.7605567674451,80.88944323255491,84.13300000000001,81.28999999999999,82.7115,82.825,2.2900000000000063,84.99775000000001,80.65225,1,64.42703563783746,4.222577865320685,24.725986080365637,56.130533035032215,83.09461126489396,1.61175879687416,19.82337082768229,3696859.0,364957.66,0,0.1460770968243606,100.0,96.0,4.0,82.825,82.21866255043302,80.20569590042138,-0.1293919756365487,1.4717498920818173,1.601141867718366
