start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,165.02657972489104,177.68342027510894,171.76,173.2,169.51,170.33,494304.0,172.64,173.88,171.01,171.51,785659.0,0.7457798849718387,-1.8722448141304682,0.9754533263366625,-2.3398052591685428,1,9.779656346073317,2.1805183199285056,23.55353763290483,11.26737294630577,-0.4734847442154404,1.8842703160969323,0.37959170489256877,-0.8036192637211418,0,0.15698450853920826,2.0,48.0,-46.0,-0.5632324645793148,-1.4698727114824663,-3.783167575243951,-0.4554941525065459,0.006588537111538617,0.01381843624278467,-0.0029152819077604697,-0.004700557103064051
2016-03-15,1458014400,2016-03-31,1459396800,0.25,165.02657972489104,177.22216483709798,171.76,173.2,169.51,170.33,494304.0,171.17,172.31,169.27,169.71,941772.0,1.7999552102610323,-0.7876400844581752,2.096517588828007,-1.2368157445053214,1,6.2025013056711344,0.29549081023580165,21.626426898751205,1.492753465405336,0.5420938195042027,1.8961866145101314,-0.6126049834603862,-0.9772749932279824,0,0.085748993418084,-2.0,44.0,-46.0,0.5061575629014214,-0.3843698371117199,-2.6543206312353362,-0.5579680595885179,0.008602910847916867,0.015320252194920725,-0.0025926580637558594,-0.01049501486793758
2016-03-29,1459224000,2016-04-04,1459742400,-0.25,165.56256705372672,177.22216483709798,169.7,172.75,169.43,172.32,522823.0,171.61,174.21,170.88,172.05,821810.0,0.546362617972008,-2.035464623203069,0.827278891795018,-2.457231424973358,1,9.564224636175183,1.3728493990101418,20.902827238202043,9.106584198908763,-0.9142221416740881,1.8762791229679003,-2.2530616044316467,0.8669751575289883,0,0.04957678042980076,-10.0,36.0,-46.0,-0.7445510026155233,-1.4577650359417902,-3.687276684294531,-0.4393366469988633,-0.002557396105783205,0.012554489973844785,-0.006800348735832684,0.0039680224076559245
2016-03-31,1459396800,2016-04-06,1459915200,0.25,165.11339752807493,177.1515448786823,171.17,172.31,169.27,169.71,941772.0,167.53,168.78,166.8,167.3,886344.0,3.6471796821607114,0.23267686296779289,3.632098027495516,0.13060370591750825,1,0.8562604288522948,-1.0351966873706004,13.767402736001358,1.0676740703337373,1.5134631772040734,2.0091469590561988,-4.078204659064415,-0.9189859013430359,0,0.040176729745531256,-18.0,-68.0,50.0,1.9399282725642593,1.1294108337894784,-0.8653062639534426,-0.821323708977959,0.0013747758517632658,0.00884638374178115,-0.00298864315600722,-0.0037515631513129755
2016-04-01,1459483200,2016-04-08,1460088000,-0.75,158.4422198864661,177.1515448786823,169.54,171.62,168.37,171.37,751735.0,160.38,160.94,157.47,158.65,1446139.0,11.34944599369095,2.1841184563563303,8.850194348145806,4.737367370522122,0,-10.744252585281693,-7.287283777466105,-1.7137412988329876,-16.076263834669987,5.364389668382813,2.3254570893529993,-1.9117436246511872,-1.4260771182299947,-1,-0.27251788850265646,-26.0,-76.0,50.0,6.766782225023647,5.516330119995814,4.224888323660963,-1.738583667725872,0.010904506775921696,0.014434289316104687,-0.007437756066813739,-0.008994940346055302
2016-04-05,1459828800,2016-04-15,1460692800,-0.75,151.7293269199768,171.355,169.61,170.0,165.47,167.93,1742579.0,155.89,157.91,154.64,157.58,1006358.0,13.148968913971032,-2.621617727272252,7.472077674831823,3.1967889326056707,0,-9.250453692943708,-6.796001656118757,-20.087085533243023,-17.381980496578336,3.6702377198502063,2.239676472834953,3.487439657370235,1.003248171448072,0,-0.25107018515028945,-46.0,-80.0,34.0,5.26367559334939,3.6313157715039353,3.9673888275259372,-1.6466421188187408,-0.010724711257773967,0.002094174387612613,-0.018657189998731005,0.009739843649878344
2016-04-07,1460001600,2016-04-25,1461556800,-0.25,151.7293269199768,165.11339752807493,166.38,167.68,159.49,160.09,2775101.0,162.15,163.41,161.13,163.37,580053.0,6.8451771670412,-6.94250225732705,1.9892473118279668,-2.0298504417375653,0,-0.07714020044441838,-3.576698341497965,-11.419787599749984,-9.17753517300116,-1.9984599871807518,1.9693959420124778,-1.674031042131638,0.6249191450060034,0,-0.0748827264219275,-26.0,-36.0,10.0,-0.04866254514293189,-0.4385064754725221,0.012411706243042886,0.21272233344093205,-0.007467711330109594,0.0002448429944297281,-0.013711207688070104,0.004673759301395908
2016-04-11,1460347200,2016-04-26,1461643200,0.75,151.7293269199768,170.5725351343806,158.67,159.46,155.21,155.34,1328248.0,163.54,165.82,162.34,165.56,857481.0,4.79183908988287,-7.941754528394583,0.43579366996857516,-3.539804300555687,0,3.1030110565334326,-3.922934076137414,-8.306642903881233,-3.0358175135893433,-3.4114775996893485,1.9546745226614086,-3.0173246308376243,0.9235709622596956,0,0.004545497202490261,-30.0,-36.00000000000001,6.000000000000007,-1.574957719255849,-1.588299812198997,-1.2591421957092308,0.4979454722451544,-0.012201014737859395,0.0015704276395263062,-0.019449142304904576,0.013405153945032833
2016-04-18,1460952000,2016-04-27,1461729600,0.25,158.4422198864661,170.5725351343806,157.6,159.81,156.65,159.29,839305.0,165.95,166.19,163.82,164.71,744705.0,4.694312595659483,-7.241213208858426,0.7195474875032914,-3.2462105114038735,0,1.7600779367310508,-3.9647833945542437,-6.287225831718887,10.672333310441054,-3.0685726175106964,1.9271997023485854,-4.138519298753362,-0.8075730782036937,0,0.17787852835631,-34.0,-36.0,2.0,-1.2734503065994716,-0.9775389996402595,-0.7201862232205372,0.6098879756503195,0.007528383218990742,0.008985489648473122,-0.005403436342662937,-0.005134090359990351
2016-04-26,1461643200,2016-04-28,1461816000,-0.25,159.03372554935873,170.5725351343806,163.54,165.82,162.34,165.56,857481.0,164.83,166.42,164.08,165.0,461082.0,4.078262824420406,-7.257656763814353,0.3618181818181938,-3.554545454545462,0,2.1942588818226483,-2.7753226091568015,-4.447477728542271,19.756896868062967,-3.059121343772645,1.8876960253938786,-5.097755218402366,0.5085350647126482,0,0.2241183539190722,-38.0,-36.0,-2.0,-1.5896969696969592,-1.0419043359261764,-0.8595926046946971,0.6787154014743773,-0.001030303030302937,0.008606060606060506,-0.005575757575757456,0.0017606702689574316
