start,start_unix,end,end_unix,reward
2016-03-31,1459396800,2016-04-27,1461729600,-1.6514659000000003
2016-04-01,1459483200,2016-04-28,1461816000,-0.24555409999999994
2016-04-05,1459828800,2016-04-29,1461902400,-1.8622459
2016-04-07,1460001600,2016-05-02,1462161600,-0.4797540999999996
2016-04-11,1460347200,2016-05-05,1462420800,0.0997540999999999
2016-04-18,1460952000,2016-05-09,1462766400,0.7436520999999998
2016-04-26,1461643200,2016-05-10,1462852800,0.1934658999999999
2016-04-27,1461729600,2016-05-11,1462939200,-1.3744459
2016-04-28,1461816000,2016-05-13,1463112000,-0.8943479000000001
2016-04-29,1461902400,2016-05-24,1464062400,-1.6265341000000002
2016-05-02,1462161600,2016-05-27,1464321600,-0.21785210000000005
2016-05-03,1462248000,2016-05-31,1464667200,-1.8314659
2016-05-06,1462507200,2016-06-01,1464753600,-0.4455541000000001
2016-05-10,1462852800,2016-06-03,1464926400,1.0943479
2016-05-11,1462939200,2016-06-09,1465444800,0.5831279000000005
2016-05-12,1463025600,2016-06-17,1466136000,1.2807341
2016-05-16,1463371200,2016-06-22,1466568000,3.0124459
2016-05-25,1464148800,2016-06-24,1466740800,1.7577541
2016-05-31,1464667200,2016-06-27,1467000000,0.3636521
2016-06-01,1464753600,2016-06-29,1467172800,1.9934659
2016-06-02,1464840000,2016-07-06,1467777600,0.6255541
2016-06-06,1465185600,2016-07-07,1467864000,-0.8943479000000001
2016-06-10,1465531200,2016-07-20,1468987200,-2.5831279000000005
2016-06-20,1466395200,2016-08-04,1470283200,-1.2807341
2016-06-23,1466654400,2016-08-31,1472616000,-2.0558520999999996
2016-06-27,1467000000,2016-09-01,1472702400,-1.6514659000000003
2016-06-28,1467086400,2016-09-06,1473134400,-0.24555409999999994
2016-06-30,1467259200,2016-09-09,1473393600,-1.8622459
2016-07-07,1467864000,2016-09-12,1473652800,-0.4797540999999996
2016-07-08,1467950400,2016-09-26,1474862400,0.0997540999999999
2016-07-21,1469073600,2016-09-27,1474948800,1.7002459
2016-08-05,1470369600,2016-09-29,1475121600,0.29975409999999986
2016-09-01,1472702400,2016-09-30,1475208000,-0.29975409999999986
2016-09-02,1472788800,2016-10-03,1475467200,0.29975409999999986
2016-09-07,1473220800,2016-10-11,1476158400,-0.29975409999999986
2016-09-12,1473652800,2016-10-12,1476244800,0.29975409999999986
