unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,70.48,71.13,69.36,70.99,4159008.0,66.0035,72.91882869790003,59.08817130209998,68.00949999999999,63.6605,65.835,66.0035,1.769999999999996,69.38975,62.617250000000006,0,58.23248613756976,13.857257417802716,9.631425600308035,87.41809514576515,67.75594553411032,2.4864674721305304,20.17796933801543,13831583.0,4508633.54,0,0.32900954352314027,100.0,88.0,12.0,66.0035,67.19224558476284,67.17097856184215,0.7250153977143621,1.6241145817614324,0.8990991840470703
1458100800,2016-03-16,70.44,71.92,70.2,71.73,4460326.0,66.43199999999999,73.6450980861208,59.21890191387918,68.378,64.1,66.239,66.43199999999999,1.7199999999999989,69.76499999999999,63.09899999999999,0,59.40655252189802,13.568714376187474,11.636393466349357,87.9565090434769,68.37556691259203,2.4317197955497782,20.496756617509654,18291909.0,4544012.58,0,0.33266651210002685,100.0,92.0,8.0,66.43199999999999,67.62441267192828,67.34976371627971,0.6953923976799758,1.7683396811470402,1.0729472834670644
1458187200,2016-03-17,71.07,73.09,71.07,72.92,4116217.0,67.0435,74.27936698329921,59.80763301670078,68.8755,64.68350000000001,66.7795,67.0435,2.0200000000000102,70.312,63.775,0,61.25035094052319,20.151590047783827,14.08035591736362,88.34721451289906,68.9384461547572,2.402311238724795,21.22128325109471,22408126.0,4559564.22,0,0.3552305884243932,100.0,96.0,4.0,67.0435,68.12875432222083,67.56820435485697,0.7065328209507198,1.9561133096554641,1.2495804887047444
1458273600,2016-03-18,73.13,74.94,72.94,74.86,5072369.0,67.80250000000001,74.9738844549013,60.63111554509872,69.63883333333334,65.36383333333335,67.50133333333333,67.80250000000001,2.019999999999996,71.1175,64.48750000000001,0,64.05229723771697,25.435656836461124,17.33664627556558,88.92786611033321,69.7317956076553,2.3750032931015954,22.485476975529018,27480495.0,4548351.02,1,0.48253425639814024,100.0,80.0,20.0,67.80250000000001,68.76982533915218,67.85415712525474,0.7888918854812399,2.2356953455562945,1.4468034600750546
1458532800,2016-03-21,74.24,75.06,73.54,74.3,2186196.0,68.379,75.69184048779952,61.06615951220049,70.19966666666667,66.04066666666668,68.12016666666668,68.379,1.519999999999996,71.571,65.18700000000001,0,62.675243912805016,18.36864744304603,19.541900230081495,88.65629966433862,70.23042212489446,2.3139316293086236,23.695451746508546,25294299.0,4448227.6,0,0.43870148991619073,96.0,80.0,16.0,68.379,69.2965086401853,68.10693527720554,0.750229812636853,2.3845907258711208,1.6343609132342678
1458619200,2016-03-22,73.35,74.63,73.08,74.58,2252575.0,69.0445,76.06511101329507,62.02388898670494,70.80850000000001,66.6625,68.7355,69.0445,1.5499999999999972,72.22675,65.86225,0,63.09285583452523,21.723518850987425,21.556303663732095,83.63922864814758,70.58289784548968,2.2593650843580075,24.490225627263502,27546874.0,4345101.46,0,0.4543750474742333,92.0,80.0,12.0,69.0445,69.79969829350098,68.36078095260925,0.6896376773074109,2.4964080098685315,1.8067703325611206
1458705600,2016-03-23,74.75,74.83,72.85,72.92,2131880.0,69.5475,76.15289438640873,62.942105613591266,71.33316666666667,67.30116666666666,69.31716666666668,69.5475,1.980000000000004,72.64425,66.45075,0,58.97500733145721,16.003818008272354,21.641208079161338,84.3277645730923,70.92051152106006,2.239410435475293,25.06003200863371,25414994.0,4300736.56,0,0.42652051134642927,88.0,80.0,8.0,69.5475,70.09686988459612,68.53957385642849,0.4930984519537742,2.4231433975033383,1.930044945549564
1458792000,2016-03-24,72.28,73.01,71.43,72.95,2886244.0,70.01199999999999,76.18865475803851,63.835345241961456,71.76733333333333,67.82933333333334,69.79833333333333,70.01199999999999,1.5799999999999983,73.03824999999999,66.98574999999998,0,59.025880568135506,14.593151115300044,21.73091000402868,77.56879712421255,71.19983530877285,2.1923096900842007,24.604673462286794,28301238.0,4230904.84,0,0.5151230025611545,84.0,80.0,4.0,70.01199999999999,70.36859656225363,68.71253174441169,0.32838111600075637,2.3405213405505094,2.012140224549753
1459137600,2016-03-28,73.18,73.41,71.77,72.61,1446022.0,70.4,76.19392440406328,64.60607559593673,72.17966666666666,68.22366666666667,70.20166666666667,70.4,1.6400000000000006,73.43975,67.36025000000001,0,58.1654027996776,11.966075558982276,21.459644669434724,76.42557066982579,71.43257987977539,2.152858997935329,24.359554645011446,26855216.0,4179436.22,0,0.5375488287252322,80.0,72.0,8.0,70.4,70.58206355632471,68.86537363678771,0.1678828961641785,2.2219938447549765,2.054110948590798
1459224000,2016-03-29,72.22,73.6,71.33,73.35,2855231.0,70.86949999999999,75.98160514367613,65.75739485632384,72.5975,68.62750000000001,70.6125,70.86949999999999,2.269999999999996,73.91975,67.81924999999998,0,59.517457183978955,14.681050656660402,21.733134971514577,83.06623154058198,71.76914951956986,2.1612262123685198,23.82920289273843,29710447.0,4107258.08,0,0.602165846215039,76.0,72.0,4.0,70.86949999999999,70.84567655096045,69.04124133730583,0.0869831563096044,2.1628398939778037,2.0758567376681993
1459310400,2016-03-30,72.72,73.71,72.67,73.4,4956122.0,71.20700000000001,76.04413179477262,66.36986820522739,72.863,69.10499999999999,70.98400000000001,71.20700000000001,1.039999999999992,74.09825000000001,68.31575000000001,0,59.61029905537625,10.127531882970741,21.99940467054342,83.91349962306643,72.15067467301401,2.081138625770768,23.39208625687078,34666569.0,4009345.2,1,0.5676966143021329,72.0,68.0,4.0,71.20700000000001,71.08894545086898,69.21217304956835,0.01598265943027055,2.0958350619560377,2.079852402525767
1459396800,2016-03-31,73.3,73.56,72.28,72.79,4268749.0,71.455,76.0780055158955,66.8319944841045,73.11733333333333,69.38333333333334,71.25033333333334,71.455,1.2800000000000011,74.32825,68.58175,0,57.90489380060232,7.312398643668006,21.53577155759474,75.41361760263572,72.39071708849548,2.023914438215713,22.696999387208628,30397820.0,3993352.28,0,0.519875696955557,68.0,64.0,4.0,71.455,71.25095064602431,69.35247998880097,-0.08724730619665655,1.9707932697799464,2.058040575976603
