start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,74.24,75.06,73.54,74.3,2186196.0,1.87327118142602,-17.81136001049731,-5.518618214445922,-11.11619560340958,0,12.675243912805016,18.36864744304603,19.541900230081495,38.65629966433862,-5.4772245963735315,3.114309056942966,-1.304548253491454,-0.4914757509260543,0,0.43870148991619073,46.0,80.0,-34.0,-7.969044414535659,-6.734174104730414,-8.335214970113682,0.750229812636853,-0.0008075370121131131,0.010228802153432026,-0.010228802153431915,-0.007480630510285913
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,73.35,74.63,73.08,74.58,2252575.0,1.9912992937718883,-16.835761616110304,-5.056985787074268,-10.616116921426666,0,13.092855834525231,21.723518850987425,21.556303663732095,33.63922864814758,-5.359482642143092,3.0294517087128017,-0.5097743727364978,0.5184171234519344,0,0.4543750474742333,42.0,80.0,-38.0,-7.422231161169208,-6.409629534056066,-8.338990409480758,0.6896376773074109,-0.016492357200321828,0.0006704210244032893,-0.02011263073209979,0.003768506056527565
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,74.75,74.83,72.85,72.92,2131880.0,4.4334810565122496,-13.683343919924212,-2.1761290912415348,-7.705476321082472,0,8.975007331457213,16.003818008272354,21.641208079161338,34.327764573092296,-2.7420302783049095,3.0710510634603576,0.0600320086337085,-0.49570113636534857,0,0.42652051134642927,38.0,80.0,-42.0,-4.624931431705974,-3.871544316242307,-6.007166954980136,0.4930984519537742,0.02509599561162923,0.026193088315962676,-0.0009599561162919601,-0.02225797801019036
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,72.28,73.01,71.43,72.95,2886244.0,4.439554157695014,-12.494386234459967,-1.6212017363491071,-7.019419693854232,0,9.025880568135506,14.593151115300044,21.73091000402868,27.56879712421255,-2.39912911751496,3.0052223304786847,-0.39532653771320625,0.6821812612547438,0,0.5151230025611545,34.0,80.0,-46.0,-4.0274160383824835,-3.5385927864926288,-5.808729616981921,0.32838111600075637,-0.009184372858122014,0.000822481151473653,-0.020836189170664765,0.00041140976412501473
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,73.18,73.41,71.77,72.61,1446022.0,4.935855121971187,-11.023170918693395,-0.592664004039861,-6.040949364183064,0,8.1654027996776,11.966075558982276,21.459644669434724,26.425570669825788,-1.621567442810374,2.964962123585359,-0.6404453549885538,-0.3459849424380018,0,0.5375488287252322,30.0,72.0,-42.0,-3.04365789836109,-2.7929161874057087,-5.15717719764811,0.1678828961641785,0.007850158380388494,0.011017766147913388,-0.01156865445530919,-0.004660726525017145
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,72.22,73.6,71.33,73.35,2855231.0,3.5877370738597705,-10.351199923212206,-1.0259032038173075,-6.438309475119269,0,9.517457183978955,14.681050656660402,21.733134971514577,33.06623154058198,-2.155215378909517,2.946457003910729,-1.1707971072615706,0.69516717585957,0,0.602165846215039,26.0,72.0,-46.0,-3.381731424676218,-3.414210564471091,-5.874244938915012,0.0869831563096044,-0.015405589638718409,0.0034083162917519783,-0.027539195637355074,0.01019143368681985
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,72.72,73.71,72.67,73.4,4956122.0,3.6023593934231997,-9.577836232660246,-0.7316076294277991,-5.851498637602205,0,9.610299055376252,10.127531882970741,21.99940467054342,33.91349962306643,-1.7020781021607547,2.8353387272081303,-1.6079137431292203,1.2361425002766038,1,0.5676966143021329,22.0,68.0,-46.0,-2.9877384196185233,-3.1485756800150284,-5.705486308489995,0.01598265943027055,-0.009264305177111853,0.0042234332425066246,-0.009945504087193524,0.0006816632583506177
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,73.3,73.56,72.28,72.79,4268749.0,4.517111575622337,-8.185197851209665,0.44969547098961016,-4.6801300544946685,0,7.9048938006023235,7.312398643668006,21.53577155759474,25.413617602635725,-0.5485408868038633,2.780484184937097,-2.3030006127913722,-1.0689637929964948,0,0.519875696955557,18.0,64.0,-46.0,-1.8340431377936568,-2.1143692182658356,-4.722516844620202,-0.08724730619665655,0.007006456930896965,0.010578376150570001,-0.007006456930897187,-0.008310626702997315
2016-03-15,1458014400,2016-04-01,1459483200,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,72.02,73.79,71.87,73.67,2635871.0,3.1734218851263876,-8.269118912410207,-0.33437401022578683,-5.404280349305452,0,9.657554115570441,10.103123598864155,21.804177103707623,24.724341305327144,-1.3846056887110478,2.737195572611867,-3.2527368974014728,0.6741909927286784,0,0.5415897546257207,14.0,56.0,-42.0,-2.5478485136419096,-2.9709022685164967,-5.630793404311035,-0.10997941972095582,-0.02239717659834406,0.001628885570788663,-0.02443328356182972,0.012089572743508636
2016-03-15,1458014400,2016-04-04,1459742400,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,72.91,74.06,72.61,73.24,2077010.0,3.822103544887142,-7.1672701205288405,0.459220826506467,-4.465683597305642,0,8.406744188158939,6.4534883720930205,21.512999210550657,24.524960922958527,-0.6001095921058237,2.6980178394379646,-3.967069304174686,-0.5386727152638754,0,0.5118107379832532,10.0,56.0,-46.0,-1.6725832878208564,-2.1725449483177073,-4.8776536326137006,-0.16441585835294603,-0.004505734571272457,0.011196067722555991,-0.008601856908792893,-0.005836839961992801
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,72.36,73.44,72.19,72.83,1976698.0,4.366651301407856,-6.095334536338498,1.19113002883428,-3.577509268158721,0,7.202993826859128,5.367476851851842,20.75747883212782,18.772972667298973,0.264814071961311,2.642000691714241,-4.9622137930494965,-0.5175955267802841,0,0.4578718197207033,6.000000000000007,52.00000000000001,-46.0,-0.8643416174653282,-1.4673614668739248,-4.171877095082763,-0.234219215407103,-0.006453384594260592,0.008375669367019167,-0.00878758753261022,-0.005598033861277996
