unix,date,open,high,low,close,volume_base
1632715200,2021-09-27,199.95,203.63,198.57,202.27,1231749.0
1632801600,2021-09-28,198.5,199.76,192.25,192.47,2589709.0
1632888000,2021-09-29,189.41,190.23,184.69,185.53,2256259.0
1632974400,2021-09-30,187.22,188.08,182.69,182.84,2713590.0
1633060800,2021-10-01,183.27,184.15,178.29,180.06,3723068.0
1633320000,2021-10-04,180.82,181.04,175.41,176.38,2889208.0
1633406400,2021-10-05,178.01,180.71,176.13,178.88,2788843.0
1633492800,2021-10-06,176.12,179.17,175.87,178.2,2132578.0
1633579200,2021-10-07,180.63,184.24,180.63,180.95,1715712.0
1633665600,2021-10-08,181.57,181.72,177.35,177.65,1513996.0
1633924800,2021-10-11,176.74,178.44,173.38,173.57,2494190.0
1634011200,2021-10-12,174.7,175.25,170.2,171.0,3372630.0
1634097600,2021-10-13,172.15,173.83,170.27,170.92,2990078.0
1634184000,2021-10-14,174.56,177.3,174.33,176.52,3016437.0
1634270400,2021-10-15,177.72,178.97,176.52,177.18,2085474.0
1634529600,2021-10-18,175.69,179.52,174.7,179.47,2270202.0
1634616000,2021-10-19,180.0,184.01,178.78,183.85,2326667.0
1634702400,2021-10-20,183.48,186.5,181.83,184.38,2317521.0
1634788800,2021-10-21,183.24,188.11,182.96,187.86,1868081.0
1634875200,2021-10-22,188.17,189.89,186.58,186.63,2113400.0
1635134400,2021-10-25,187.31,188.68,186.48,186.96,1708224.0
1635220800,2021-10-26,187.7,187.78,180.88,183.1,2921000.0
1635307200,2021-10-27,180.83,182.19,178.14,179.61,3146054.0
1635393600,2021-10-28,181.41,186.81,181.22,186.6,2177130.0
1635480000,2021-10-29,184.58,188.38,184.09,187.49,1919341.0
1635739200,2021-11-01,189.14,192.83,188.57,191.48,3661021.0
1635825600,2021-11-02,191.84,194.6,189.66,192.82,3370117.0
1635912000,2021-11-03,193.68,202.68,192.96,201.42,3766735.0
1635998400,2021-11-04,201.62,204.83,200.69,204.67,2666904.0
1636084800,2021-11-05,205.36,209.83,205.31,209.33,3052389.0
1636347600,2021-11-08,208.78,212.36,206.54,208.24,4113539.0
1636434000,2021-11-09,208.39,208.52,203.81,206.34,1807546.0
1636520400,2021-11-10,203.92,205.53,198.61,199.97,2596045.0
1636606800,2021-11-11,208.4,208.48,199.9,204.52,5190760.0
1636693200,2021-11-12,204.97,205.87,200.14,203.33,3090270.0
1636952400,2021-11-15,206.29,206.29,200.87,201.33,2222081.0
1637038800,2021-11-16,200.88,205.33,200.13,204.67,1736417.0
1637125200,2021-11-17,204.67,204.67,201.32,203.32,1583544.0
1637211600,2021-11-18,204.2,205.99,201.96,205.9,2806416.0
1637298000,2021-11-19,205.9,207.05,205.03,206.54,2476268.0
1637557200,2021-11-22,207.52,210.65,204.84,207.11,3336519.0
1637643600,2021-11-23,206.68,209.18,201.23,204.54,2266906.0
1637730000,2021-11-24,202.19,206.5,200.06,206.32,2050810.0
1637902800,2021-11-26,198.94,203.08,196.26,198.31,2121011.0
1638162000,2021-11-29,202.33,209.34,200.79,209.04,3037973.0
1638248400,2021-11-30,207.88,212.66,203.77,208.5,6895040.0
1638334800,2021-12-01,212.21,219.06,207.89,208.16,3504136.0
1638421200,2021-12-02,205.61,210.87,203.66,207.91,2241849.0
1638507600,2021-12-03,210.03,213.25,206.82,212.01,3177647.0
1638766800,2021-12-06,212.64,213.12,202.96,209.36,2465254.0
1638853200,2021-12-07,213.75,223.95,212.83,223.0,3419464.0
1638939600,2021-12-08,213.77,214.51,206.38,212.91,4181801.0
1639026000,2021-12-09,210.36,213.35,209.8,210.18,2312785.0
1639112400,2021-12-10,213.35,213.65,208.19,211.39,2036078.0
1639371600,2021-12-13,213.18,213.18,205.42,207.03,2317933.0
1639458000,2021-12-14,204.87,207.41,202.84,205.88,1931303.0
1639544400,2021-12-15,207.14,214.89,204.74,214.66,2905724.0
1639630800,2021-12-16,214.16,214.6,203.69,203.97,4069532.0
1639717200,2021-12-17,202.36,208.26,200.69,204.68,6589079.0
1639976400,2021-12-20,201.67,205.59,200.84,203.69,1513425.0
1640062800,2021-12-21,207.34,210.28,205.0,209.98,2100664.0
1640149200,2021-12-22,208.74,212.32,207.49,212.21,1244101.0
1640235600,2021-12-23,212.22,214.48,211.74,212.76,1089711.0
1640581200,2021-12-27,213.98,217.91,213.0,217.85,1633316.0
1640667600,2021-12-28,218.81,219.38,213.92,216.2,1596765.0
1640754000,2021-12-29,215.61,218.4,215.15,215.73,1338810.0
1640840400,2021-12-30,215.74,217.68,213.65,213.93,1055066.0
1640926800,2021-12-31,214.45,216.65,212.76,213.17,1258578.0
1641186000,2022-01-03,213.74,218.4,213.44,216.39,1824943.0
1641272400,2022-01-04,217.5,219.83,210.99,217.93,2325855.0
1641358800,2022-01-05,216.88,219.25,209.87,210.16,1972908.0
1641445200,2022-01-06,211.03,214.08,209.73,212.4,2551406.0
1641531600,2022-01-07,213.37,215.24,205.77,207.13,2102524.0
1641790800,2022-01-10,205.93,207.89,200.93,207.6,2291943.0
1641877200,2022-01-11,208.39,213.14,206.59,212.94,2196778.0
1641963600,2022-01-12,214.37,216.56,211.37,214.33,1435731.0
1642050000,2022-01-13,217.12,217.45,206.45,207.63,3281489.0
1642136400,2022-01-14,204.68,210.93,204.08,210.84,2044516.0
1642482000,2022-01-18,205.89,206.98,202.84,203.47,3050155.0
1642568400,2022-01-19,203.96,206.31,197.26,197.42,2172805.0
1642654800,2022-01-20,194.66,198.18,186.62,186.8,3275412.0
1642741200,2022-01-21,184.67,194.4,184.17,187.12,4261624.0
1643000400,2022-01-24,183.27,190.42,176.0,190.04,4528414.0
1643086800,2022-01-25,184.55,187.05,180.98,182.27,4438469.0
1643173200,2022-01-26,187.59,192.08,181.12,184.32,4067943.0
1643259600,2022-01-27,187.99,188.12,174.43,175.9,4243597.0
1643346000,2022-01-28,174.52,177.37,168.56,177.3,5407879.0
1643605200,2022-01-31,178.18,192.69,177.81,192.26,6323693.0
1643691600,2022-02-01,195.58,197.45,187.18,194.84,4376942.0
