start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-12,1460433600,0.25,70.245,78.99564737741782,70.48,71.13,69.36,70.99,4159008.0,74.97,74.97,73.29,74.24,2620991.0,1.4866603903638094,-3.7940418558810336,0.9022539511494472,-3.651894755747108,1,8.574339059542012,4.918032786885231,20.164773000432483,8.104910170280881,-1.1025817796532351,2.628490873500843,-4.127263305249404,-0.6972133009559239,0,0.053191065959505554,-14.0,32.0,-46.0,-1.1536907327586192,-2.084600156938805,-4.936442299064865,-0.18157668647209002,0.00983297413793105,0.00983297413793105,-0.012796336206896353,-0.003489932885906155
2016-03-18,1458273600,2016-04-18,1460952000,-0.25,70.55556451707943,78.99564737741782,73.13,74.94,72.94,74.86,5072369.0,75.44,76.03,75.08,75.54,3172596.0,1.2670298119465997,-5.133855334848349,0.04169976171561984,-4.179904686258951,1,9.689514229945246,0.9083622762490072,23.2799515590729,8.621810153131165,-1.3495079339579377,2.4527778788700108,-2.2281084921271805,-0.8646303940232452,0,0.11879705973883638,42.0,88.0,-46.0,-1.9334127614508816,-2.2984662356327448,-5.493344233992886,-0.0289944904911561,-0.001323801959226989,0.006486629600211735,-0.006089489012443883,-0.0029039070749735663
2016-03-21,1458532800,2016-04-19,1461038400,0.25,70.55556451707943,78.30111030790613,74.24,75.06,73.54,74.3,2186196.0,75.48,75.73,73.58,74.42,3103218.0,2.8028319458132387,-3.7017838404652252,1.608214637642206,-2.761578428737792,1,6.282583179475331,0.16150740242261716,21.44651191530161,0.2452527617043998,0.32390711319330023,2.5182141250508008,-3.331029696227393,-0.8538558660256629,0,0.06499091995459956,38.0,84.0,-46.0,-0.4494759473259933,-0.7492204152456878,-3.9113968805442596,-0.14217820841786177,0.014243482934694907,0.017602794947594758,-0.01128728836334325,-0.0148265819433413
2016-04-13,1460520000,2016-04-26,1461643200,-0.25,71.3473425364819,78.30111030790613,74.93,76.72,74.61,76.36,4248911.0,78.23,80.62,77.06,77.83,18371389.0,-0.34748346923854,-7.488826436967273,-1.7009293759904125,-6.230031264722257,1,11.861528634805786,6.107702794819366,20.033574267206564,9.460810409498016,-2.069178675572502,2.8406903552528986,-5.401817583957328,5.008258121362909,0,-0.1311435489539986,50.0,84.0,-34.0,-3.9181549531029134,-3.9587610030402516,-7.056374883541011,-0.07729647919698834,0.0051394063985610305,0.03584735962996288,-0.009893357317229845,0.04009087264466116
2016-04-19,1461038400,2016-04-27,1461729600,0.75,71.3473425364819,82.21308170521594,75.48,75.73,73.58,74.42,3103218.0,77.22,79.89,77.16,79.86,6689589.0,-1.603006843308691,-10.309089324985848,-3.7363302445947113,-8.361925035478748,0,15.30943933571858,8.801089918256121,22.92039352967479,15.375461079681742,-4.1049744930757015,2.8149101056682504,-4.555951244660946,1.7989467689334375,0,-0.0050118122150259025,50.0,88.0,-38.0,-5.956048084147255,-5.790548345596363,-9.049583143568356,0.13206190788836225,-0.03305785123966942,0.00037565740045075735,-0.03380916604057105,0.026082487472696814
2016-04-20,1461124800,2016-05-19,1463630400,0.25,73.72792610344509,82.21308170521594,75.06,76.86,74.59,76.33,3095324.0,78.13,78.88,76.8,77.6,2114840.0,1.9409783826433937,-4.443555702231038,1.7448453608247547,-4.005154639175274,1,6.206336854925475,2.7134348113831863,8.338725579418504,10.69999685979672,-1.4370682867933624,2.813265175298047,-7.473721853779249,-0.5661209600827277,0,-0.13244550367282434,-14.0,24.0,-38.0,-1.2512886597938149,-1.6953241340597316,-4.032731209221851,-0.07328939920208266,0.006829896907216471,0.016494845360824684,-0.010309278350515427,-0.006910673150755109
2016-04-27,1461729600,2016-05-23,1463976000,-0.25,73.72792610344509,82.21308170521594,77.22,79.89,77.16,79.86,6689589.0,80.37,81.14,79.75,79.87,2837566.0,0.06536760324715374,-7.100549774275066,-0.7017653687241818,-6.060473269062214,1,10.71693701021021,6.735266604303096,12.802068015943172,19.08359740869318,-3.6749754869388624,2.693681110307356,-6.1076814125525765,0.7583446856117173,0,-0.22276348196700987,50.0,96.0,-46.0,-3.5175910855139563,-3.729902706464216,-6.264475237212963,0.19949618785855538,0.006260172780768736,0.015900838863152522,-0.001502441467384541,0.006426411290322731
2016-04-28,1461816000,2016-05-25,1464148800,0.75,73.72792610344509,86.02743065257067,79.24,81.87,76.57,77.1,5617210.0,82.76,83.32,81.7,82.56,3033169.0,-1.1797496956872067,-11.282701854700406,-3.6706637596899014,-8.578609496124045,0,15.374777740681338,3.3809166040571035,19.960442482535353,27.27253973292224,-5.459237448828205,2.5999884090087835,-2.9987133404652653,0.802668508945389,0,-0.0003723271127423773,50.0,32.0,18.0,-6.231225775193806,-5.655408608998215,-8.617120618244229,0.5285447307228843,0.002422480620155154,0.009205426356589053,-0.01041666666666663,0.004013133892739829
2016-05-20,1463716800,2016-05-26,1464235200,0.25,78.16670472651994,86.02743065257067,78.56,79.74,78.11,79.36,4322238.0,82.14,83.03,81.65,82.0,2628920.0,0.34104084619195874,-10.92518718765541,-3.025406504065046,-7.488821138211378,0,13.645206526956976,6.355382619974067,21.883559484602085,27.327054437796974,-4.382572776804523,2.5509717418300926,-1.5179444849328156,-0.7025012456215124,0,-0.035274733648244225,46.0,32.0,14.0,-5.292073170731726,-4.5338560745754535,-7.679589773761336,0.532202815203197,0.0017073170731707332,0.01256097560975622,-0.004268292682926722,-0.006782945736434121
2016-05-24,1464062400,2016-06-03,1464926400,-0.25,78.32549860408815,86.02743065257067,81.12,82.52,80.13,82.23,5510169.0,84.4,84.4,82.32,82.67,4493317.0,4.213520814222548,-11.947886363998776,-1.7321882182170185,-5.980404015967096,0,11.375603044315483,8.022997517313472,29.75855674085067,36.87575777007359,-0.23683626657377488,2.328579469274668,4.871875989557662,-0.9854689227992317,0,0.5332654341273156,38.0,44.0,-6.0,-3.867182774888107,-2.704764353698252,-6.659775087238131,0.37545822591719213,0.020926575541308834,0.020926575541308834,-0.0042337002540221436,-0.015247170935080434
