start,start_unix,end,end_unix,reward
2016-04-13,1460520000,2016-05-26,1464235200,1.6265341000000002
2016-04-19,1461038400,2016-06-03,1464926400,1.1744459000000003
2016-04-20,1461124800,2016-06-10,1465531200,1.9377540999999998
2016-04-27,1461729600,2016-06-23,1466654400,0.5636521000000001
2016-04-28,1461816000,2016-06-24,1466740800,-0.9631279000000001
2016-05-20,1463716800,2016-07-11,1468209600,-0.43732790000000016
2016-05-24,1464062400,2016-07-13,1468382400,-1.1187341000000002
2016-05-26,1464235200,2016-07-15,1468555200,-2.8324459
2016-05-27,1464321600,2016-07-19,1468900800,-1.5577541
2016-06-06,1465185600,2016-07-20,1468987200,-2.3636521
2016-06-13,1465790400,2016-07-21,1469073600,-1.9934659
2016-06-24,1466740800,2016-07-25,1469419200,-0.6255541
2016-06-27,1467000000,2016-07-26,1469505600,0.8943479000000001
2016-07-12,1468296000,2016-08-01,1470024000,1.6265341000000002
2016-07-14,1468468800,2016-08-03,1470196800,0.21785210000000005
2016-07-18,1468814400,2016-08-12,1470974400,1.8314659
2016-07-20,1468987200,2016-08-15,1471233600,1.4021479000000003
2016-07-21,1469073600,2016-08-16,1471320000,-0.03146589999999999
2016-07-22,1469160000,2016-08-17,1471406400,1.5544458999999997
2016-07-26,1469505600,2016-08-18,1471492800,0.13775409999999993
2016-07-27,1469592000,2016-08-23,1471924800,-0.4797540999999996
2016-08-02,1470110400,2016-08-25,1472097600,0.0997540999999999
2016-08-04,1470283200,2016-09-06,1473134400,1.7002459
2016-08-15,1471233600,2016-09-08,1473307200,0.29975409999999986
2016-08-16,1471320000,2016-09-14,1473825600,-1.2563479
2016-08-17,1471406400,2016-09-15,1473912000,0.1934658999999999
2016-08-18,1471492800,2016-09-28,1475035200,-1.3744459
2016-08-19,1471579200,2016-09-29,1475121600,0.06224590000000002
2016-08-24,1472011200,2016-09-30,1475208000,-0.5636521000000001
2016-08-26,1472184000,2016-10-03,1475467200,0.9631279000000001
2016-09-07,1473220800,2016-10-13,1476331200,0.43732790000000016
2016-09-09,1473393600,2016-10-17,1476676800,1.1187341000000002
2016-09-15,1473912000,2016-10-18,1476763200,2.8324459
2016-09-16,1473998400,2016-10-19,1476849600,1.5577541
2016-09-29,1475121600,2016-10-24,1477281600,3.3202459
2016-09-30,1475208000,2017-01-20,1484888400,2.0997540999999997
2016-10-03,1475467200,2017-01-23,1485147600,0.7436520999999998
2016-10-04,1475553600,2017-01-27,1485493200,0.1934658999999999
2016-10-14,1476417600,2017-01-30,1485752400,-0.4178520999999998
2016-10-18,1476763200,2017-02-01,1485925200,0.16853409999999996
2016-10-19,1476849600,2017-02-03,1486098000,-0.4455541000000001
2016-10-20,1476936000,2017-02-06,1486357200,1.0943479
2016-10-25,1477368000,2017-02-28,1488258000,0.5831279000000005
2017-01-23,1485147600,2017-03-09,1489035600,2.2373279000000004
2017-01-24,1485234000,2017-03-10,1489122000,4.0753279
2017-01-30,1485752400,2017-03-20,1489982400,2.9387341
2017-01-31,1485838800,2017-03-24,1490328000,1.6758520999999997
2017-02-02,1486011600,2017-03-31,1490932800,3.4514659000000005
2017-02-06,1486357200,2017-04-10,1491796800,3.2021479000000004
2017-02-07,1486443600,2017-04-18,1492488000,1.9685340999999998
2017-03-01,1488344400,2017-04-25,1493092800,1.5544458999999997
2017-03-10,1489122000,2017-05-03,1493784000,1.0943479
2017-03-13,1489377600,2017-05-15,1494820800,0.5831279000000005
2017-03-21,1490068800,2017-05-17,1494993600,2.2373279000000004
2017-03-27,1490587200,2017-05-18,1495080000,3.1187340999999997
2017-04-03,1491192000,2017-05-30,1496116800,2.8324459
2017-04-11,1491883200,2017-06-09,1496980800,2.5143479
2017-04-19,1492574400,2017-06-12,1497240000,3.4265341
2017-04-26,1493179200,2017-06-22,1498104000,3.1744459
2017-05-04,1493870400,2017-06-26,1498449600,2.8943479
2017-05-16,1494907200,2017-06-27,1498536000,1.6265341000000002
2017-05-18,1495080000,2017-06-28,1498622400,1.1744459000000003
2017-05-19,1495166400,2017-07-18,1500350400,1.9377540999999998
2017-05-31,1496203200,2017-07-26,1501041600,1.5202459000000004
2017-06-12,1497240000,2017-07-27,1501128000,1.0563479
2017-06-13,1497326400,2017-07-28,1501214400,1.8065341
2017-06-23,1498190400,2017-07-31,1501473600,1.3744459
2017-06-27,1498536000,2017-08-01,1501560000,0.8943479000000001
2017-06-28,1498622400,2017-08-03,1501732800,1.6265341000000002
2017-06-29,1498708800,2017-08-04,1501819200,1.1744459000000003
2017-07-19,1500436800,2017-08-08,1502164800,2.8943479
2017-07-27,1501128000,2017-08-09,1502251200,2.5831279000000005
2017-07-28,1501214400,2017-09-28,1506571200,1.2807341
2017-07-31,1501473600,2017-10-05,1507176000,3.0124459
2017-08-01,1501560000,2017-10-09,1507521600,2.7143479000000004
