start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-06,1459915200,-0.25,0,47.86046467979191,52.867911088800376,50.13,50.35,49.7,50.33,4398583.0,50.17,51.74,49.64,51.65,4435502.0,1.3420224270223429,-4.604365118213053,0.23071958696351658,-3.848660858341404,1,5.314285361590542,5.602126354528731,2.98865342628267,-4.324925429991765,-1.5498523132585973,2.452324034074372,-16.169860947731443,0.8121706471439449,0,0.13877289655235525,2.0,32.0,-30.0,-1.631171345595348,-2.0238005872545557,-3.0414378233771515,-0.08770684492014866,-0.028654404646660137,0.0017424975798645548,-0.03891577928363987,0.04007249295207416
2016-03-15,1458014400,2016-04-07,1460001600,-0.25,0,47.86046467979191,52.867911088800376,50.13,50.35,49.7,50.33,4398583.0,51.23,51.85,50.82,51.1,2810292.0,2.4878704861418726,-3.495698274791607,1.312133072407022,-2.586105675146783,1,3.0477272212356823,1.3888888888888946,3.579632584887124,-6.210935602212203,-0.6171895481524103,2.445642958735305,-16.225638048326154,-0.5205103768520303,0,0.0859882784531012,-2.0,32.0,-34.0,-0.5039138943248673,-0.8769515481336896,-1.9195053586946216,-0.0428679658551572,0.0025440313111544377,0.014677103718199636,-0.005479452054794498,-0.010648596321393922
2016-03-15,1458014400,2016-04-08,1460088000,-0.25,0,47.86046467979191,52.867911088800376,50.13,50.35,49.7,50.33,4398583.0,52.08,52.4,51.72,52.0,3439276.0,0.9933137042387017,-5.139467550392524,-0.28910256410257773,-4.0814102564102654,1,6.143171529745814,3.1541360841103026,5.470686297828289,-11.033098500019463,-2.6086023132512963,2.410220628417394,-15.867620651369078,0.6441851636893734,0,-0.012678809044714237,-6.0,32.0,-38.0,-2.0730769230769113,-2.3456339359734386,-3.475207189907792,0.043541228456821346,0.0015384615384614886,0.007692307692307665,-0.005384615384615432,0.017612524461839474
2016-03-15,1458014400,2016-04-11,1460347200,-0.25,1,47.86046467979191,52.867911088800376,50.13,50.35,49.7,50.33,4398583.0,52.16,52.72,52.13,52.14,3529362.0,0.9119318720560017,-5.465058070751809,-0.48651067638409984,-4.226441631504912,0,6.611555876952146,1.203416149068318,7.202257295532355,-4.821609006391029,-2.793136133539207,2.3306881812841223,-15.303479688482795,0.672508474471632,0,-0.07260168035357509,-10.0,32.0,-42.0,-2.2765630993479107,-2.3594775318663608,-3.587937423334239,0.10287551449596077,0.00038358266206350855,0.011123897199846633,-0.00019179133103175428,0.0026923076923077716
2016-04-05,1459828800,2016-04-12,1460433600,0.75,0,47.86046467979191,54.58165187838495,49.7,50.15,49.31,49.66,4463913.0,52.5,53.71,51.8,53.36,4451139.0,-0.5954520533652357,-7.957771334940617,-2.461894052973534,-6.333708145927034,0,10.482872632925975,4.915454187966968,10.451857672736146,3.027380651148256,-4.761140613291062,2.370404614261625,-14.119482761571115,0.8697185970033782,0,0.022755014764071123,50.0,96.0,-46.0,-4.276611694152933,-4.154565584813611,-5.565113695130279,0.21081797405435426,-0.016116941529235373,0.006559220389805054,-0.029235382308845592,0.023398542385884236
2016-04-05,1459828800,2016-04-13,1460520000,0.75,1,47.86046467979191,54.58165187838495,49.7,50.15,49.31,49.66,4463913.0,53.56,53.68,52.78,53.21,4383975.0,0.28257868698315747,-7.754858333666121,-1.8724550523084673,-5.802167512372364,0,9.792412621697885,5.722233260480832,12.763165646303545,11.811123646459087,-4.068588333556676,2.328110012646661,-13.020057043724552,-0.8639064590173149,0,0.07585695858515637,46.0,20.0,26.0,-3.7361398233414747,-3.514434963448892,-5.091099959772933,0.25565787674413243,0.006577710956587213,0.008832926141702613,-0.008081187746664109,-0.0028110944527736104
2016-04-06,1459915200,2016-04-14,1460606400,0.75,1,50.025000000000006,56.86305357144676,50.17,51.74,49.64,51.65,4435502.0,53.52,54.85,53.25,54.74,6490865.0,-1.2928434038677352,-10.901164634130083,-4.270795274631595,-8.158263305322137,0,14.18254315951819,7.060434187365537,16.789935687780346,23.192717649668253,-5.872715321958069,2.315391642371829,-11.301625590564758,1.2766321709060968,1,0.10366150699385031,50.0,28.0,22.0,-6.097004018998916,-5.619690140140577,-7.4401534577419,0.3652267166932246,-0.022287175739861165,0.0020094994519546105,-0.02721958348556819,0.028753993610223683
2016-04-12,1460433600,2016-04-15,1460692800,0.25,0,52.25363602054184,56.86305357144676,52.5,53.71,51.8,53.36,4451139.0,54.36,54.51,53.11,53.14,5672011.0,1.9602569283629663,-8.294468445111164,-1.215029481871781,-5.244009534562792,0,7.29603685991038,2.094140249759853,16.867278498517493,14.405162430835276,-2.533838674309436,2.4338391856344987,-9.869009203167,-1.1201948228313812,0,0.023370956335531188,46.0,28.0,18.0,-3.167105758374092,-2.513410153910243,-4.470774946520379,0.3090409075501007,0.022958223560406443,0.02578095596537433,-0.0005645464809935774,-0.02922908293752291
2016-04-12,1460433600,2016-04-18,1460952000,0.25,1,52.25363602054184,56.86305357144676,52.5,53.71,51.8,53.36,4451139.0,52.08,54.26,52.08,53.99,4055510.0,0.8316758464541607,-9.94262231802297,-2.5625115762178297,-6.729949990739044,0,9.713274429198435,2.7989337395277967,18.043400245531522,13.623199631024434,-3.620478658618296,2.512826166512349,-9.659969817647607,0.8188026555637825,0,0.025243433890910934,42.0,28.0,14.0,-4.5554732357844046,-3.662662129668661,-5.740450138640995,0.3075575581275034,-0.03537692165215789,0.005000926097425307,-0.03537692165215789,0.015995483628152174
2016-04-14,1460606400,2016-04-19,1461038400,-0.25,0,52.25363602054184,57.03952269458641,53.52,54.85,53.25,54.74,6490865.0,54.32,55.24,53.76,55.14,4237780.0,-0.27403391698574353,-12.257703478734228,-4.3084270342159385,-8.48325474549631,0,12.71864578396547,5.936599423631131,20.393261007990134,14.409782253202508,-5.132270472975932,2.476394245155219,-8.837574803715079,0.8642299232300884,0,0.10455000525199733,50.0,40.0,10.0,-6.265868697859986,-5.1316954585172,-7.40411865919765,0.3588827235806583,-0.014871236851650371,0.0018135654697135628,-0.02502720348204579,0.02130024078533066
