start,start_unix,end,end_unix,reward
2018-06-26,1529985600,2018-08-22,1534910400,0.24224589999999985
2018-07-09,1531108800,2018-08-23,1534996800,-1.3202459000000002
2018-07-11,1531281600,2018-09-04,1536033600,-2.0997540999999997
2018-08-08,1533700800,2018-09-11,1536638400,-1.7002459
2018-08-09,1533787200,2018-09-12,1536724800,-1.2563479
2018-08-14,1534219200,2018-09-17,1537156800,0.1934658999999999
2018-08-15,1534305600,2018-09-27,1538020800,-0.4178520999999998
2018-08-22,1534910400,2018-10-04,1538625600,1.1251279
2018-08-23,1534996800,2018-10-05,1538712000,-0.3392659000000002
2018-08-24,1535083200,2018-10-09,1539057600,1.2124459
2018-09-05,1536120000,2018-10-10,1539144000,-0.24224589999999985
2018-09-12,1536724800,2018-10-12,1539316800,0.3636521
2018-09-13,1536811200,2018-10-17,1539748800,1.0368720999999996
2018-09-18,1537243200,2018-10-18,1539835200,-0.43732790000000016
2018-09-28,1538107200,2018-10-22,1540180800,-1.1187341000000002
2018-10-05,1538712000,2018-10-23,1540267200,-2.8324459
2018-10-08,1538971200,2018-11-02,1541131200,-2.5143479
2018-10-10,1539144000,2018-11-05,1541394000,-3.4265341
2018-10-11,1539230400,2018-11-09,1541739600,-2.2178520999999995
2018-10-15,1539576000,2018-11-14,1542171600,-1.8314659
2018-10-18,1539835200,2018-11-19,1542603600,-0.4455541000000001
2018-10-19,1539921600,2018-12-04,1543899600,0.13775409999999993
2018-10-23,1540267200,2018-12-17,1545022800,-1.4363478999999997
2018-10-24,1540353600,2018-12-21,1545368400,-0.9631279000000001
2018-11-05,1541394000,2018-12-24,1545627600,-0.43732790000000016
2018-11-06,1541480400,2019-01-04,1546578000,-1.1187341000000002
2018-11-12,1541998800,2019-01-31,1548910800,-1.8758521
2018-11-15,1542258000,2019-02-04,1549256400,-0.49487209999999987
2018-11-20,1542690000,2019-02-06,1549429200,-2.1392659000000003
2018-12-06,1544072400,2019-02-11,1549861200,-1.7441479000000002
2018-12-18,1545109200,2019-02-15,1550206800,-0.3485340999999998
2018-12-24,1545627600,2019-02-20,1550638800,1.2021479000000002
2018-12-26,1545800400,2019-03-07,1551934800,1.9685340999999998
2019-01-07,1546837200,2019-03-08,1552021200,0.5978520999999994
2019-02-01,1548997200,2019-03-15,1552622400,0.03146589999999999
2019-02-05,1549342800,2019-03-18,1552881600,-0.5978520999999994
2019-02-07,1549515600,2019-03-19,1552968000,-0.03146589999999999
2019-02-12,1549947600,2019-03-21,1553140800,1.5544458999999997
2019-02-19,1550552400,2019-03-25,1553486400,0.13775409999999993
2019-02-21,1550725200,2019-03-26,1553572800,-0.4797540999999996
2019-03-08,1552021200,2019-03-27,1553659200,0.0997540999999999
2019-03-11,1552276800,2019-03-28,1553745600,1.7002459
2019-03-18,1552881600,2019-03-29,1553832000,0.29975409999999986
2019-03-19,1552968000,2019-04-02,1554177600,-0.29975409999999986
2019-03-20,1553054400,2019-04-04,1554350400,0.29975409999999986
2019-03-22,1553227200,2019-04-11,1554955200,-0.29975409999999986
2019-03-26,1553572800,2019-04-12,1555041600,0.29975409999999986
2019-03-27,1553659200,2019-04-26,1556251200,-1.2563479
2019-03-28,1553745600,2019-04-30,1556596800,-0.7631279000000002
2019-03-29,1553832000,2019-05-03,1556856000,-2.4373279
2019-04-01,1554091200,2019-05-08,1557288000,-1.1187341000000002
2019-04-03,1554264000,2019-05-10,1557460800,-2.8324459
2019-04-05,1554436800,2019-05-30,1559188800,-2.5143479
2019-04-12,1555041600,2019-06-06,1559793600,-4.3831279
2019-04-15,1555300800,2019-06-10,1560139200,-4.2373278999999995
2019-04-29,1556510400,2019-06-19,1560916800,-3.1187340999999997
2019-05-01,1556683200,2019-06-21,1561089600,-1.8758521
2019-05-06,1557115200,2019-07-11,1562817600,-1.4514659
2019-05-09,1557374400,2019-07-19,1563508800,-2.2455541
2019-05-13,1557720000,2019-07-22,1563768000,-0.9056520999999997
2019-05-31,1559275200,2019-07-29,1564372800,-0.37346589999999963
2019-06-07,1559880000,2019-07-30,1564459200,1.1744459000000003
2019-06-11,1560225600,2019-07-31,1564545600,1.9377540999999998
2019-06-20,1561003200,2019-08-01,1564632000,1.5202459000000004
2019-06-24,1561348800,2019-08-02,1564718400,0.0997540999999999
2019-07-12,1562904000,2019-08-06,1565064000,0.7436520999999998
2019-07-22,1563768000,2019-08-13,1565668800,-0.7631279000000002
2019-07-23,1563854400,2019-08-15,1565841600,-2.4373279
2019-07-30,1564459200,2019-08-22,1566446400,-1.1187341000000002
2019-07-31,1564545600,2019-09-04,1567569600,-2.8324459
2019-08-01,1564632000,2019-09-09,1568001600,-1.5577541
2019-08-02,1564718400,2019-09-11,1568174400,-2.3636521
2019-08-05,1564977600,2019-09-13,1568347200,-1.9934659
2019-08-07,1565150400,2019-09-16,1568606400,-0.6255541
2019-08-14,1565755200,2019-10-01,1569902400,-0.06224590000000002
2019-08-16,1565928000,2019-10-07,1570420800,0.5636521000000001
2019-08-23,1566532800,2019-10-09,1570593600,-0.9631279000000001
2019-09-05,1567656000,2019-10-11,1570766400,0.5192659
2019-09-10,1568088000,2019-10-21,1571630400,-1.0124459000000003
2019-09-12,1568260800,2019-10-30,1572408000,-1.7577541
2019-09-16,1568606400,2019-10-31,1572494400,-1.3202459000000002
2019-09-17,1568692800,2019-11-01,1572580800,-2.0997540999999997
2019-10-02,1569988800,2019-11-04,1572843600,-0.7436520999999998
2019-10-08,1570507200,2019-11-05,1572930000,-0.1934658999999999
2019-10-10,1570680000,2019-11-13,1573621200,0.4178520999999998
2019-10-14,1571025600,2019-11-14,1573707600,-1.1251279
2019-10-22,1571716800,2019-12-20,1576818000,0.3392659000000002
2019-10-31,1572494400,2019-12-31,1577768400,-0.25585209999999986
2019-11-01,1572580800,2020-01-02,1577941200,1.3051279
2019-11-04,1572843600,2020-01-03,1578027600,0.8173279000000002
2019-11-05,1572930000,2020-01-10,1578632400,0.27532790000000024
2019-11-06,1573016400,2020-01-16,1579150800,1.8953279000000005
2019-11-14,1573707600,2020-01-17,1579237200,2.7387341
2019-11-15,1573794000,2020-01-23,1579755600,3.6758521
2019-12-23,1577077200,2020-01-28,1580187600,2.4948721000000003
2020-01-02,1577941200,2020-01-29,1580274000,1.1826721
2020-01-03,1578027600,2020-01-30,1580360400,0.6812658999999999
2020-01-06,1578286800,2020-02-03,1580706000,-0.8324459000000004
2020-01-13,1578891600,2020-02-18,1582002000,-1.5577541
2020-01-17,1579237200,2020-02-20,1582174800,-2.3636521
2020-01-21,1579582800,2020-02-21,1582261200,-1.9934659
2020-01-24,1579842000,2020-02-24,1582520400,-1.5821479000000003
2020-01-29,1580274000,2020-02-25,1582606800,-1.1251279
2020-01-30,1580360400,2020-02-26,1582693200,-0.6173279
2020-01-31,1580446800,2020-02-28,1582866000,-2.2753279
2020-02-04,1580792400,2020-03-04,1583298000,-0.9387341000000002
2020-02-19,1582088400,2020-03-05,1583384400,-2.6324459
2020-02-21,1582261200,2020-03-06,1583470800,-4.514347900000001
2020-02-24,1582520400,2020-03-09,1583726400,-4.3831279
2020-02-25,1582606800,2020-03-10,1583812800,-4.2373278999999995
2020-02-26,1582693200,2020-03-11,1583899200,-4.0753279
2020-02-27,1582779600,2020-03-12,1583985600,-3.8953279000000003
2020-03-02,1583125200,2020-03-20,1584676800,-2.7387341
2020-03-05,1583384400,2020-03-23,1584936000,-4.6324459000000004
2020-03-06,1583470800,2020-04-07,1586232000,-3.5577541000000004
2020-03-09,1583726400,2020-04-14,1586836800,-2.3636521
2020-03-10,1583812800,2020-04-27,1587960000,-1.9934659
2020-03-11,1583899200,2020-05-05,1588651200,-0.6255541
2020-03-12,1583985600,2020-05-07,1588824000,-0.06224590000000002
2020-03-13,1584072000,2020-05-12,1589256000,1.5202459000000004
2020-03-23,1584936000,2020-05-15,1589515200,0.0997540999999999
2020-03-24,1585022400,2020-05-18,1589774400,1.7002459
2020-04-08,1586318400,2020-05-19,1589860800,0.29975409999999986
2020-04-15,1586923200,2020-05-20,1589947200,-0.29975409999999986
2020-04-28,1588046400,2020-06-01,1590984000,0.29975409999999986
2020-05-06,1588737600,2020-06-04,1591243200,-0.29975409999999986
2020-05-08,1588910400,2020-06-05,1591329600,1.2563479
2020-05-13,1589342400,2020-06-08,1591588800,0.7631279000000002
2020-05-18,1589774400,2020-06-09,1591675200,2.4373279
2020-05-19,1589860800,2020-06-10,1591761600,1.1187341000000002
2020-05-20,1589947200,2020-06-12,1591934400,1.8758521
2020-05-21,1590033600,2020-06-23,1592884800,1.4514659
2020-06-02,1591070400,2020-07-31,1596168000,2.2455541
2020-06-05,1591329600,2020-08-03,1596427200,0.9056520999999997
2020-06-08,1591588800,2020-08-05,1596600000,0.37346589999999963
2020-06-09,1591675200,2020-08-07,1596772800,-1.1744459000000003
2020-06-10,1591761600,2020-08-10,1597032000,-1.9377540999999998
2020-06-11,1591848000,2020-08-18,1597723200,-1.5202459000000004
2020-06-15,1592193600,2020-09-03,1599105600,-1.0563479
2020-06-24,1592971200,2020-09-04,1599192000,-2.7631279
2020-08-03,1596427200,2020-09-15,1600142400,-2.4373279
2020-08-04,1596513600,2020-09-21,1600660800,-1.1187341000000002
2020-08-06,1596686400,2020-09-30,1601438400,-2.8324459
2020-08-10,1597032000,2020-10-02,1601611200,-2.5143479
2020-08-11,1597118400,2020-10-07,1602043200,-3.4265341
2020-08-19,1597809600,2020-10-08,1602129600,-2.2178520999999995
2020-09-04,1599192000,2020-10-16,1602820800,-1.8314659
2020-09-08,1599537600,2020-10-19,1603080000,-1.4021479000000003
2020-09-16,1600228800,2020-10-20,1603166400,0.03146589999999999
2020-09-22,1600747200,2020-10-21,1603252800,-1.5544458999999997
2020-10-01,1601524800,2020-10-23,1603425600,-0.13775409999999993
2020-10-05,1601870400,2020-10-27,1603771200,0.4797540999999996
2020-10-08,1602129600,2020-10-28,1603857600,-1.0563479
2020-10-09,1602216000,2020-11-04,1604466000,-1.8065341
2020-10-19,1603080000,2020-11-06,1604638800,-0.4178520999999998
2020-10-20,1603166400,2020-11-09,1604898000,1.1251279
2020-10-21,1603252800,2020-11-10,1604984400,0.6173279
2020-10-22,1603339200,2020-11-13,1605243600,1.3187341
2020-10-26,1603684800,2020-11-20,1605848400,0.8324459000000004
2020-10-28,1603857600,2020-11-23,1606107600,2.5143479
2020-10-29,1603944000,2020-12-03,1606971600,4.3831279
2020-11-05,1604552400,2020-12-07,1607317200,4.2373278999999995
2020-11-09,1604898000,2020-12-09,1607490000,4.0753279
2020-11-10,1604984400,2020-12-11,1607662800,3.8953279000000003
2020-11-11,1605070800,2020-12-18,1608267600,2.7387341
2020-11-16,1605502800,2021-01-04,1609736400,3.6758521
2020-11-23,1606107600,2021-01-06,1609909200,3.4514659000000005
2020-11-24,1606194000,2021-01-07,1609995600,3.2021479000000004
2020-12-04,1607058000,2021-01-11,1610341200,1.9685340999999998
2020-12-08,1607403600,2021-01-13,1610514000,1.5544458999999997
2020-12-10,1607576400,2021-01-14,1610600400,1.0943479
2020-12-14,1607922000,2021-01-15,1610686800,-0.37346589999999963
2020-12-21,1608526800,2021-01-20,1611118800,1.1744459000000003
2021-01-05,1609822800,2021-01-28,1611810000,1.9377540999999998
2021-01-07,1609995600,2021-01-29,1611896400,0.5636521000000001
2021-01-08,1610082000,2021-02-05,1612501200,-0.006534100000000043
2021-01-12,1610427600,2021-02-09,1612846800,1.5821479000000003
2021-01-14,1610600400,2021-02-10,1612933200,1.1251279
2021-01-15,1610686800,2021-02-11,1613019600,-0.3392659000000002
2021-01-19,1611032400,2021-02-17,1613538000,1.2124459
2021-01-21,1611205200,2021-02-19,1613710800,-0.24224589999999985
2021-01-29,1611896400,2021-02-23,1614056400,1.3202459000000002
2021-02-01,1612155600,2021-02-24,1614142800,3.0563479
2021-02-08,1612760400,2021-03-02,1614661200,1.8065341
2021-02-10,1612933200,2021-03-04,1614834000,1.3744459
2021-02-11,1613019600,2021-03-05,1614920400,0.8943479000000001
2021-02-12,1613106000,2021-03-10,1615352400,1.6265341000000002
2021-02-18,1613624400,2021-03-11,1615438800,1.1744459000000003
2021-02-22,1613970000,2021-03-17,1615953600,1.9377540999999998
2021-02-24,1614142800,2021-03-18,1616040000,0.5636521000000001
2021-02-25,1614229200,2021-03-19,1616126400,-0.006534100000000043
2021-03-03,1614747600,2021-04-07,1617768000,0.6255541
2021-03-05,1614920400,2021-04-13,1618286400,-0.8943479000000001
2021-03-08,1615179600,2021-04-14,1618372800,-1.6265341000000002
2021-03-11,1615438800,2021-04-23,1619150400,-1.1744459000000003
2021-03-12,1615525200,2021-05-04,1620100800,-1.9377540999999998
2021-03-18,1616040000,2021-05-05,1620187200,-0.5636521000000001
2021-03-19,1616126400,2021-05-06,1620273600,0.006534100000000043
2021-03-22,1616385600,2021-05-07,1620360000,-0.6255541
2021-04-08,1617854400,2021-05-10,1620619200,-0.06224590000000002
2021-04-14,1618372800,2021-05-11,1620705600,0.5636521000000001
2021-04-15,1618459200,2021-05-12,1620792000,-0.006534100000000043
2021-04-26,1619409600,2021-05-13,1620878400,0.6255541
2021-05-05,1620187200,2021-05-24,1621828800,0.06224590000000002
2021-05-06,1620273600,2021-05-25,1621915200,-1.5202459000000004
2021-05-07,1620360000,2021-05-28,1622174400,-0.0997540999999999
2021-05-10,1620619200,2021-06-01,1622520000,-0.7436520999999998
2021-05-11,1620705600,2021-06-03,1622692800,0.7631279000000002
2021-05-12,1620792000,2021-06-07,1623038400,1.4807340999999998
2021-05-13,1620878400,2021-06-08,1623124800,1.0124459000000003
2021-05-14,1620964800,2021-06-14,1623643200,1.7577541
2021-05-25,1621915200,2021-06-16,1623816000,1.3202459000000002
2021-05-26,1622001600,2021-06-18,1623988800,2.0997540999999997
2021-06-01,1622520000,2021-06-23,1624420800,1.7002459
2021-06-02,1622606400,2021-06-25,1624593600,1.2563479
2021-06-04,1622779200,2021-06-30,1625025600,-0.1934658999999999
2021-06-08,1623124800,2021-07-02,1625198400,1.3744459
2021-06-09,1623211200,2021-07-13,1626148800,-0.06224590000000002
2021-06-15,1623729600,2021-07-15,1626321600,0.5636521000000001
2021-06-17,1623902400,2021-07-20,1626753600,-0.9631279000000001
2021-06-21,1624248000,2021-07-26,1627272000,0.5192659
2021-06-24,1624507200,2021-07-27,1627358400,-1.0124459000000003
2021-06-28,1624852800,2021-07-29,1627531200,-1.7577541
2021-07-01,1625112000,2021-08-02,1627876800,-1.3202459000000002
2021-07-06,1625544000,2021-08-03,1627963200,-2.0997540999999997
2021-07-14,1626235200,2021-08-05,1628136000,-1.7002459
2021-07-16,1626408000,2021-08-06,1628222400,-0.29975409999999986
2021-07-21,1626840000,2021-08-10,1628568000,0.29975409999999986
2021-07-27,1627358400,2021-08-12,1628740800,-0.29975409999999986
2021-07-28,1627444800,2021-08-16,1629086400,0.29975409999999986
2021-07-30,1627617600,2021-08-18,1629259200,-1.2563479
2021-08-03,1627963200,2021-08-20,1629432000,-0.7631279000000002
2021-08-04,1628049600,2021-08-23,1629691200,-1.4807340999999998
2021-08-06,1628222400,2021-08-25,1629864000,-0.05585210000000013
2021-08-09,1628481600,2021-08-26,1629950400,-1.6514659000000003
2021-08-11,1628654400,2021-09-01,1630468800,-0.24555409999999994
2021-08-13,1628827200,2021-09-02,1630555200,-0.9056520999999997
2021-08-17,1629172800,2021-09-10,1631246400,-0.37346589999999963
2021-08-19,1629345600,2021-09-13,1631505600,1.1744459000000003
2021-08-23,1629691200,2021-09-14,1631592000,1.9377540999999998
2021-08-24,1629777600,2021-09-17,1631851200,1.5202459000000004
2021-08-26,1629950400,2021-09-21,1632196800,0.0997540999999999
2021-08-27,1630036800,2021-09-24,1632456000,1.7002459
2021-09-02,1630555200,2021-09-30,1632974400,1.2563479
2021-09-03,1630641600,2021-10-07,1633579200,0.7631279000000002
2021-09-13,1631505600,2021-10-08,1633665600,2.4373279
2021-09-14,1631592000,2021-10-21,1634788800,1.1187341000000002
2021-09-15,1631678400,2021-10-26,1635220800,2.8324459
2021-09-20,1632110400,2021-10-27,1635307200,1.5577541
2021-09-22,1632283200,2021-11-04,1635998400,3.3202459
2021-09-27,1632715200,2021-11-05,1636084800,2.0997540999999997
2021-10-01,1633060800,2021-11-09,1636434000,1.7002459
2021-10-08,1633665600,2021-11-16,1637038800,0.29975409999999986
2021-10-11,1633924800,2021-11-22,1637557200,-1.2563479
2021-10-22,1634875200,2021-11-24,1637730000,0.1934658999999999
2021-10-27,1635307200,2021-12-06,1638766800,-1.3744459
2021-10-28,1635393600,2021-12-07,1638853200,0.06224590000000002
2021-11-05,1636084800,2021-12-16,1639630800,-1.5202459000000004
2021-11-08,1636347600,2021-12-20,1639976400,-1.0563479
2021-11-10,1636520400,2021-12-31,1640926800,-1.8065341
2021-11-17,1637125200,2022-01-03,1641186000,-0.4178520999999998
2021-11-23,1637643600,2022-01-04,1641272400,1.1251279
2021-11-26,1637902800,2022-01-06,1641445200,-0.3392659000000002
2021-12-07,1638853200,2022-01-07,1641531600,1.2124459
2021-12-08,1638939600,2022-01-10,1641790800,-0.24224589999999985
2021-12-17,1639717200,2022-01-14,1642136400,1.3202459000000002
2021-12-21,1640062800,2022-01-19,1642568400,3.0563479
2022-01-03,1641186000,2022-01-24,1643000400,1.8065341
2022-01-04,1641272400,2022-01-31,1643605200,1.3744459
