unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,18.42,18.46,17.34,17.99,2322376.0,0.023902167871039603,0.02612562534741536,-0.03613118399110604,1.0,-7.3346303501945584,14.049479153495525,-28.718739853884642,0.6735223272188193,-16.54715582731147,-7.936816750046319,0,7.343065048569564,61.92619261926192,19.501869138937604,29.02872906269225,-3.120136156201042,8.44562294214174,-8.379705919855102,1.3638400054428448,0,0.24340919710307965,26.0,64.0,-38.0,-7.3346303501945584,-6.399335917217002,-13.13703844495609,0.07774098583515032
1458100800,2016-03-16,18.5,19.63,18.4,19.48,6459619.0,-0.05030800821355241,0.007700205338808885,-0.05544147843942515,0.08282379099499737,-12.825975359342905,6.150438062771954,-31.80238878145778,-5.69900752908967,-20.96081451060917,-13.329911019849433,0,11.281403731357237,46.9079939668175,20.496603991114064,29.139595198389884,-8.454597165500061,7.84386124038827,-7.746722513709155,1.3638400054428448,1,0.2305485808097671,50.0,92.0,-42.0,-12.825975359342905,-12.26742204425527,-19.00534561301008,0.10685944989057905
1458187200,2016-03-17,19.71,20.24,19.08,19.47,4378918.0,0.012326656394453073,0.039548022598870025,-0.02003081664098616,-0.0005133470225873182,-11.59219311761683,7.468122850600281,-30.65250908583394,-4.444444444444443,-19.436740284197896,-11.940592364321162,0,11.241459040008614,31.19946091644204,21.271570693910043,28.53388932276988,-7.276723183516282,7.712889502222926,-6.797487141789357,-0.9149255802019686,0,0.2667856453200773,46.0,92.0,-46.0,-11.59219311761683,-11.058327211631465,-18.220069583703804,0.10806422215536382
1458273600,2016-03-18,19.68,19.97,18.94,19.17,14130835.0,0.026604068857589924,0.041731872717788,-0.011997913406364136,-0.015408320493066063,-8.80020865936362,9.176134597229208,-26.776551915956432,-1.6571031125021847,-16.63884541818814,-9.147974265345155,0,10.00629447685916,39.21568627450982,21.415769129197958,8.225501274862197,-3.4430850904625316,7.65783389935034,-6.069980126045298,-2.819098336449221,-1,0.04820781934335161,42.0,88.0,-46.0,-8.80020865936362,-8.745825534438296,-16.275934604663078,0.07295665430237985
1458532800,2016-03-21,19.15,19.23,18.36,18.84,3004687.0,0.016454352441613418,0.02070063694267521,-0.02547770700636942,-0.017214397496087774,-6.05360934182589,10.971637721107541,-23.078856404759335,1.13499646142958,-13.928697806086348,-6.396850672328384,0,8.63692833322989,29.841488628532048,20.992695293559375,9.73995389804719,-1.1022666986250158,7.565244108496734,-6.023515780772346,-0.5984303025782816,0,0.0643611010702579,38.0,84.0,-46.0,-6.05360934182589,-6.466717304641733,-14.22866830294133,0.01484879898256608
1458619200,2016-03-22,18.61,19.48,18.37,19.25,4139088.0,-0.0332467532467533,0.01194805194805193,-0.04571428571428571,0.02176220806794049,-6.597402597402592,7.301589698599443,-20.49639489340464,0.18008658008656653,-14.38095238095238,-7.100432900432892,0,9.835627155676576,41.12903225806451,21.091133648987164,9.396530603191486,-2.4986185210561587,7.287122771996366,-5.803104140886411,0.8170153821045814,0,0.039478403185370166,34.0,80.0,-46.0,-6.597402597402592,-7.653249539566005,-15.425859363935132,-0.007437853328707611
1458705600,2016-03-23,18.94,19.2,17.88,18.08,3257770.0,0.047566371681416086,0.06194690265486735,-0.011061946902654829,-0.06077922077922082,0.5033185840707972,11.901682007753607,-10.895044839612012,7.6769911504424755,-7.361725663716783,0.15763274336283928,1,5.043972955175114,26.788218793828882,19.200165562436474,3.981068920470186,3.9184321101815414,7.7457430218556045,-6.131624867857429,-0.6388464848075032,0,-0.030987021512127698,30.0,64.0,-34.0,0.5033185840707972,-1.5175306023395052,-9.562556226175388,-0.10691912288479921
1458792000,2016-03-24,17.78,18.32,17.07,18.08,3190445.0,-0.016592920353982188,0.013274336283185972,-0.055862831858407014,0.0,1.1753318584070769,10.624259837090904,-8.273596120276764,8.114859882005902,-6.232485250737454,0.9411873156342239,1,5.043972955175114,15.527156549520754,17.65785741701929,-1.6484396968754638,3.61240503438664,7.6863125784487245,-7.240333213135237,0.6238166270275088,0,-0.014155148723073302,26.0,64.0,-38.0,1.1753318584070769,-1.3730038783071876,-9.187554021227342,-0.17465915351131867
1459137600,2016-03-28,18.05,18.2,17.39,18.05,3759549.0,0.0,0.008310249307479145,-0.03656509695290855,-0.0016592920353980523,1.78393351800554,10.063440829867986,-6.495573793856906,8.328716528162516,-5.477377654663002,1.4256694367497573,1,4.919022855972038,9.659781287970837,16.328253253673246,-2.349678597376318,3.284418794162832,7.469690971264692,-8.269848105178912,-0.7437613205496392,0,0.022096088827901976,22.0,64.0,-42.0,1.78393351800554,-1.0939303318192657,-8.682241984124417,-0.22046979253999655
1459224000,2016-03-29,17.54,18.39,17.05,18.19,3886773.0,-0.035733919736118835,0.010995052226498103,-0.06267179769103903,0.007756232686980669,1.2396921385376487,9.035911062816098,-6.556526785740772,7.72127542605827,-5.995052226498089,0.8631115997800975,1,5.41617275480364,5.023094688221715,15.390124770135602,-2.0102117545218974,2.4950459172840453,7.408949133775465,-9.367166442857252,0.7726384673348041,0,0.11245897074737547,18.0,64.0,-46.0,1.2396921385376487,-1.6784821783225112,-9.017030390387788,-0.2387825462590305
