unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,82.87,83.97,82.48,83.72,866404.0,79.19800000000001,83.82840646164017,74.56759353835984,80.57866666666668,77.53066666666668,79.05466666666666,79.19800000000001,1.4899999999999949,81.5965,76.79950000000001,0,62.54268047076001,11.865312667022977,23.640026194194874,77.83834316161688,80.05142386953565,1.7281875978701304,24.576847832456032,2340701.0,966685.94,0,0.2401736224626549,100.0,88.0,12.0,79.19800000000001,79.9891617418924,79.95921942152123,0.6548659813038415,1.1119321091877907,0.4570661278839492
1458100800,2016-03-16,83.16,85.39,83.05,85.08,897364.0,79.65299999999999,84.69889377613113,74.60710622386885,81.04866666666666,77.89566666666667,79.47216666666667,79.65299999999999,2.3400000000000034,82.07324999999999,77.23275,0,65.49440157030847,11.97683600947617,27.095575944402068,78.26650365427184,80.51958955072237,1.77188848373655,25.864983435316013,3238065.0,966234.48,0,0.28436395906404344,100.0,92.0,8.0,79.65299999999999,80.47400348075979,80.16003434616746,0.7281918486540112,1.3673059387014632,0.639114090047452
1458187200,2016-03-17,85.24,86.62,84.62,86.18,964178.0,80.1745,85.6377278920066,74.7112721079934,81.59049999999999,78.3665,79.9785,80.1745,2.0,82.648,77.701,0,67.66388639879813,13.768976897689777,30.781395555936353,85.14750261826583,81.15104028195618,1.7881821634696535,27.489969801431318,4202243.0,970776.64,0,0.3794507810876595,100.0,96.0,4.0,80.1745,81.01743172068743,80.39611143063148,0.8003508108011752,1.6395526035489212,0.839201792747746
1458273600,2016-03-18,86.26,86.54,85.67,85.95,1491136.0,80.65799999999999,86.36322777809954,74.95277222190043,82.03266666666667,78.93966666666668,80.48616666666666,80.65799999999999,0.8700000000000045,83.03324999999998,78.28275,0,66.74032260137483,12.676979549029893,33.38355368750987,85.32736646672484,82.19621671224142,1.7225977232218213,28.998885712824098,2711107.0,983460.84,0,0.4108120965491923,96.0,92.0,4.0,80.65799999999999,81.487200128241,80.61391098237142,0.7812940330713882,1.8158193340869815,1.0345253010155933
1458532800,2016-03-21,85.57,86.18,85.07,85.47,1669575.0,81.0375,86.95874606818519,75.1162539318148,82.42016666666667,79.35016666666667,80.88516666666666,81.0375,1.1100000000000136,83.35799999999999,78.717,0,64.79739201668588,9.745762711864412,34.73245257553206,72.61707500284693,82.85504306276454,1.678840742991692,29.806836896061533,1041532.0,996928.0,0,0.27788401640776805,92.0,88.0,4.0,81.0375,81.86651440174185,80.80434584580783,0.6883288414123612,1.8949363527810448,1.2066075113686836
1458619200,2016-03-22,85.31,85.85,84.45,85.04,1007350.0,81.40950000000001,87.35494691339505,75.46405308660496,82.75716666666668,79.74016666666667,81.24866666666667,81.40950000000001,1.3999999999999915,83.69025,79.12875000000001,0,63.06610680995785,9.587628865979397,35.13319213072521,65.51719661110094,83.18215858931744,1.6589235470637134,29.97034146520849,34182.0,999197.74,0,0.21239479753272805,88.0,80.0,8.0,81.40950000000001,82.1687511253855,80.97044993028595,0.5555347192375655,1.9010259104156404,1.345491191178075
1458705600,2016-03-23,85.0,85.32,84.27,84.32,1061706.0,81.76700000000001,87.50604556524851,76.0279544347515,83.122,80.137,81.6295,81.76700000000001,1.0499999999999972,84.02375,79.51025000000001,0,60.229739247143485,9.265258520150306,34.26663560120261,58.08009502241812,83.48953986244294,1.6154290079877336,29.952565232802563,-1027524.0,1003382.52,0,0.09629079952220664,84.0,80.0,4.0,81.76700000000001,82.37363197058689,81.10180483498063,0.3849645838409814,1.8266969209793018,1.4417323371383204
1458792000,2016-03-24,84.0,84.32,83.03,84.06,755581.0,82.062,87.63317797238595,76.49082202761404,83.393,80.43800000000002,81.9155,82.062,1.289999999999992,84.29025,79.83375,0,59.21738396766799,7.548618219037878,33.117882311694025,52.18002251344838,83.70844481128876,1.5921840788457522,28.845819352235907,-1783105.0,998235.72,0,0.0871570462948859,80.0,76.0,4.0,82.062,82.53423844957861,81.2178124885108,0.2281374567504817,1.7269041580764224,1.4987667013259407
1459137600,2016-03-28,84.15,85.14,83.94,84.78,555740.0,82.4365,87.67101344443762,77.20198655556237,83.7625,80.7775,82.27000000000001,82.4365,1.2000000000000028,84.68275,80.19024999999999,0,61.12222573840401,9.690775003234563,32.787254900555794,52.40734975557399,83.87879088931187,1.5641709303567701,28.290536357271833,-1227365.0,993808.98,0,0.09085612212453593,76.0,64.0,12.0,82.4365,82.7481205019997,81.35750611641234,0.15016665729646705,1.6864750229465244,1.5363083656500574
1459224000,2016-03-29,84.69,86.59,84.51,86.47,641686.0,82.887,87.87589206136975,77.89810793863025,84.18733333333333,81.15933333333332,82.67333333333333,82.887,2.0799999999999983,85.1655,80.6085,0,65.14461679354545,11.631809966434297,33.976306863149865,57.261277856127684,84.17771165836876,1.601015863902715,28.498450224779265,-585679.0,985590.24,0,0.1745690520326936,100.0,92.0,8.0,82.887,83.10258521609495,81.55799607263147,0.18726970816763933,1.7703955008596068,1.5831257926919675
