unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,96.09,97.3,95.93,97.0,830342.0,-0.009381443298969061,0.003092783505154628,-0.01103092783505144,1.0,0.25773195876288924,3.307989418507944,-2.7925255009821512,1.854639175257745,-1.3577319587628978,0.24845360824743068,0,0.22502303584558092,-1.1112243857681754,0.7424690892645484,-4.0350318277444615,-0.4344030685797833,1.7490217003999597,-12.270955792614838,0.8509523154210222,0,-0.04053214013307306,-2.0,-28.0,26.0,0.25773195876288924,-0.16735591819620765,-0.1428266865187311,-0.0541630263748592
1458100800,2016-03-16,96.36,98.12,96.19,97.54,1191196.0,-0.012097600984211643,0.0059462784498667265,-0.01384047570227609,0.0055670103092784196,-0.3762558950174366,2.537521550604737,-3.290033340639596,1.2066844371539958,-1.983801517326242,-0.3885585400861231,0,1.9028252310656413,-1.5542995559144046,1.760123278022384,-3.4093584349433996,-1.1484608447648128,1.7564342571577591,-13.16993219275775,0.8509523154210222,0,-0.06500744461445768,-6.0,-28.0,22.0,-0.3762558950174366,-0.6514723909290581,-0.6683744107040042,0.03401133791298283
1458187200,2016-03-17,97.37,98.14,97.18,97.67,896629.0,-0.0030715675232927397,0.0048121224531585405,-0.005016893621378027,0.001332786549107956,-0.5211426231186636,2.377963723525923,-3.4202489697632643,1.0170301354902591,-2.1251834408381995,-0.554076652673956,0,2.3101879573878037,-0.24512307220916646,2.7615249919325855,2.8764460755204055,-1.3720455883454434,1.6990110772142206,-14.00769481632736,0.6476995324997326,0,-0.012630248115853619,-10.0,-28.0,18.0,-0.5211426231186636,-0.7090678149517942,-0.7691905237089571,0.09801523322996417
1458273600,2016-03-18,97.69,98.15,96.72,97.54,6123377.0,0.0015378306335860348,0.006253844576584067,-0.008406807463604782,-0.001331012593426828,-0.4367438999384916,2.406215808173485,-3.279703608050454,1.1202241815323504,-2.024126853940274,-0.45195133620394756,0,1.8479456738101092,-0.9545085296506881,3.4397038179637462,-8.91397587043388,-0.9685130191786158,1.6844747611600142,-14.391945922916321,-4.150585915756603,0,0.09147631160314593,-14.0,-28.0,14.0,-0.4367438999384916,-0.5218071297931459,-0.6119591126178676,0.12669836776629403
1458532800,2016-03-21,97.54,98.14,96.87,97.57,948777.0,-0.00030747155888066757,0.005841959618735348,-0.007174336373885315,0.00030756612671711814,-0.5011786409757235,2.301481916003141,-3.3038391979545736,1.0409620443442549,-2.0972976666324854,-0.5281678111441153,0,1.9510842848123815,-0.671892497200459,4.05311393630639,-2.788974612380443,-0.9315384868754677,1.656647744949502,-14.748750521891784,0.6463823938608317,0,0.13433284194399286,-18.0,-28.0,10.0,-0.5011786409757235,-0.49978490722675417,-0.6173213199156038,0.14166157141537425
1458619200,2016-03-22,97.43,97.95,96.46,96.71,934997.0,0.0074449384758557,0.012821838486196002,-0.0025850480818943034,-0.008814184687916393,0.28332126977564087,3.0142551341208588,-2.447612594569577,1.8998380036535423,-1.350084444904013,0.27487677937479305,0,-1.2028627345808403,-1.96654840344654,3.3888119887045667,-1.7556749080150809,0.00958518701136768,1.662044526471926,-14.704408848630786,-0.6399502175995143,0,0.0485638086185376,-21.999999999999996,-28.000000000000004,6.000000000000007,0.28332126977564087,0.34835799983052596,0.255996801023457,0.09012039614860157
1458705600,2016-03-23,96.77,97.9,96.71,97.29,882167.0,-0.005344845307842627,0.006269914688046052,-0.005961558227978392,0.005997311549994944,-0.438894028163233,1.9604996922575708,-2.838287748584051,1.1553088703875005,-1.9827320382362075,-0.4137115839243535,0,0.9127418010718458,-2.4270384113930272,3.5940667033085467,3.1421338729597608,-0.5178647853043401,1.6214940898464825,-14.663234437745572,0.6076837074110206,0,0.023545058801866536,-26.0,-28.0,2.0,-0.438894028163233,-0.22607700047056767,-0.3282857435075073,0.09128947144165159
1458792000,2016-03-24,97.16,97.67,96.61,96.89,1103483.0,0.002786665290535728,0.00805036639488077,-0.0028898751161110514,-0.004111419467571209,-0.2213850758592315,1.3959688748469006,-1.8387390265653494,1.4052017752089938,-1.7457941996078148,-0.17029621219940339,1,-0.5699128860103784,-3.726152623211447,3.1850386711086855,-3.0747908082233693,-0.037446177078393816,1.5900336759028177,-14.526216315998578,-0.7604165755037071,0,-0.02608975420389714,-30.0,-28.0,-2.0,-0.2213850758592315,0.16813097025105606,0.07993558911432785,0.06268564804698536
1459137600,2016-03-28,97.05,98.1,97.05,97.65,612378.0,-0.006144393241167556,0.004608294930875445,-0.006144393241167556,0.007843946743730124,-1.0087045570916615,0.5660072542237486,-2.5834163684070717,0.4673152415087998,-2.46253626898789,-0.997610513739545,1,2.2133250645205607,-0.2145922746781052,3.900611458106011,2.059971273094618,-0.6433900146750773,1.5534772270915889,-14.936510277197371,0.42699948646655855,0,0.02467176000549448,-34.0,-28.0,-6.0,-1.0087045570916615,-0.5532323973155542,-0.6715655146461472,0.09080582499629367
1459224000,2016-03-29,98.03,98.57,97.53,97.99,685925.0,0.0004082049188693926,0.005918971323604527,-0.0046943565669965714,0.003481822836661541,-1.2909480559240762,0.3853470711619167,-2.967243183010055,0.14253155083854097,-2.7444977378643927,-1.3009830935129258,1,3.4205662853727574,1.2397974997416972,4.97696294933038,0.06364162531917827,-0.8430389429001508,1.5133188998377507,-15.44603340418803,0.4821619581964862,0,-0.004549637971407509,-38.0,-28.0,-10.0,-1.2909480559240762,-0.8127358614627269,-0.9763581823584531,0.12599501664591248
