unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,86.88,87.43,86.47,87.07,608367.0,-0.0021821522912598423,0.004134604341334613,-0.006891007235557578,1.0,-3.5488687263121648,0.028693173333891764,-7.1264306259582355,-1.3889207917001443,-5.6831668006584835,-3.536043796179328,0,1.1299702063285935,3.519201046248952,-3.060086001184853,13.535211404450536,-3.3168777424866533,2.5675199941490243,-9.104658678821831,0.443129514175923,0,-0.0053673224142600316,-46.0,-8.0,-38.0,-3.5488687263121648,-1.9410492437459794,0.29440713392175155,0.7415209027139753
1458100800,2016-03-16,86.6,88.38,86.6,87.98,364878.0,-0.015685383041600498,0.00454648783814493,-0.015685383041600498,0.01045136097392918,-4.305523982723344,-0.2530524011192057,-8.357995564327481,-2.256194589679467,-6.443509888611061,-4.349852239145264,0,3.306618796371737,5.063291139240517,-0.4250673975979929,12.76053599228581,-4.08562416192153,2.503979440601128,-8.47921762786628,0.443129514175923,0,0.03826763949201151,-46.0,-4.0,-42.0,-4.305523982723344,-2.6738414549877945,-0.7138281364352679,0.7864723454135424
1458187200,2016-03-17,88.08,89.23,87.56,89.11,428847.0,-0.011558747615306952,0.0013466502076087128,-0.017394231848277375,0.012843828142759639,-5.187408820558858,-0.560006163977107,-9.814811477140623,-3.2235439344630237,-7.309505106048704,-5.266524520255871,0,5.875471705710787,7.103365384615381,2.851184300381067,19.65380853932595,-4.90370165151279,2.4295024170713035,-7.555861222028543,0.5190985166908801,0,0.13878590292778822,50.0,96.0,-46.0,-5.187408820558858,-3.535836848510769,-1.895504206683313,0.8541611753185061
1458273600,2016-03-18,89.33,90.87,89.08,89.74,1077409.0,-0.004568754178738588,0.012591932248718685,-0.007354579897481561,0.0070699135899450205,-5.489190996211278,-0.29014860187972147,-10.688233390542834,-3.4789391575662876,-7.603075551593491,-5.541007354579904,0,7.2555451441809495,7.8476144694147365,6.174510800305331,28.224148935315725,-4.69041127059792,2.3826040983539043,-6.1097874489992705,1.2875452417677622,0,0.17369503092381353,50.0,56.0,-6.0,-5.489190996211278,-3.8118002323352442,-2.4828831467419974,0.8986973607068622
1458532800,2016-03-21,89.74,90.1,89.06,89.95,566202.0,-0.0023346303501946553,0.0016675931072818173,-0.009894385769872116,0.00234009360374432,-5.3296275708727165,0.3385686902092999,-10.997823831954733,-3.414118954974981,-7.439688715953324,-5.426903835464145,0,7.71954401543249,8.23005655155818,9.15420441996656,21.48989840312909,-4.461830247685214,2.2898384763135318,-4.782069587988911,0.6790359996703413,0,0.1742981108315103,50.0,60.0,-10.0,-5.3296275708727165,-3.6519484920964373,-2.604253505943973,0.8975355247466157
1458619200,2016-03-22,89.88,91.04,88.28,90.71,652261.0,-0.009150038584500031,0.003637967148054422,-0.026788667181126602,0.008449138410227874,-5.622864072318379,0.30043764382983795,-11.546165788466581,-3.728548855326494,-7.8185058611692995,-5.773527358247875,0,9.398539357604598,11.109750122488968,12.362502758080787,28.36022847124312,-4.749254082407944,2.3257969843277864,-3.2278589878474797,0.7844211546946475,0,0.20722015017325368,50.0,64.0,-14.0,-5.622864072318379,-4.03450166696453,-3.286140823724665,0.9008460097697822
1458705600,2016-03-23,90.37,90.83,89.49,90.14,439022.0,0.0025515864211227424,0.007654759263368005,-0.007211005103172852,-0.006283761437548163,-4.677168848457953,1.5945093444751421,-10.948847041391048,-2.845203757118554,-6.714740034021148,-4.779971895569858,0,7.592958767470414,7.501490757304719,14.373556633758408,36.42626652725073,-3.6007284690857517,2.27950931711691,-1.7846634305732927,-0.5286190104988829,0,0.23814488825083077,46.0,64.0,-18.0,-4.677168848457953,-3.1012199425215243,-2.569685907299572,0.819855414690701
1458792000,2016-03-24,89.32,90.26,88.65,89.84,719684.0,-0.005788067675868369,0.004674977738201358,-0.013245770258236811,-0.0033281562014643162,-3.9731745325022274,2.394791404457621,-10.34114046946209,-2.18332591273375,-6.023486197684761,-4.103406055209263,0,6.639108265085639,8.358460981787488,15.688746056783714,28.41361186019529,-2.8041691425315918,2.251760755616284,-1.1483111418328669,-0.8652987388576634,0,0.23757996344011043,42.0,64.0,-21.999999999999996,-3.9731745325022274,-2.5131107931343166,-2.1563264750657254,0.705634349512497
1459137600,2016-03-28,89.96,90.53,89.89,90.31,263241.0,-0.0038755398073303526,0.0024360535931791105,-0.004650647768796423,0.0052315227070347525,-4.0239176170966715,2.242015866981646,-10.289851101174989,-2.314250913520098,-6.03919831690844,-4.176724615214269,0,7.79192291615135,9.8661800486618,17.24091582777185,27.221586616926658,-2.88166390489792,2.1346128586451196,-0.44368124015877797,0.32043567985398197,0,0.27382811452190836,38.0,64.0,-26.0,-4.0239176170966715,-2.7327984558207135,-2.5610032014944863,0.6241040441572323
1459224000,2016-03-29,89.93,91.15,89.57,91.06,388184.0,-0.012409400395343662,0.0009883593235229249,-0.016362837689435583,0.008304728158564867,-4.291675818141883,1.6914748176767773,-10.274826453960557,-2.6572223442418874,-6.340508089904091,-4.498865217072989,0,9.596279785861334,11.675251410350743,19.260561957017426,24.79863247024774,-2.9401704100108077,2.0897520743270768,0.4702113830249708,0.4731050047310013,0,0.3419314676477221,50.0,80.0,-30.0,-4.291675818141883,-3.197358906403011,-3.231639073832227,0.583784113571969
