start,start_unix,end,end_unix,reward
2016-04-01,1459483200,2016-06-14,1465876800,3.1187340999999997
2016-04-13,1460520000,2016-06-20,1466395200,1.8758521
2016-05-04,1462334400,2016-06-21,1466481600,1.4514659
2016-05-09,1462766400,2016-06-22,1466568000,2.2455541
2016-05-10,1462852800,2016-06-23,1466654400,1.8622459
2016-05-12,1463025600,2016-06-24,1466740800,0.4797540999999996
2016-06-08,1465358400,2016-06-28,1467086400,-1.0563479
2016-06-09,1465444800,2016-07-05,1467691200,-1.8065341
2016-06-15,1465963200,2016-07-11,1468209600,-0.4178520999999998
2016-06-21,1466481600,2016-07-22,1469160000,1.1251279
2016-06-22,1466568000,2016-07-25,1469419200,0.6173279
2016-06-23,1466654400,2016-08-03,1470196800,1.3187341
2016-06-24,1466740800,2016-08-04,1470283200,0.8324459000000004
2016-06-27,1467000000,2016-08-08,1470628800,1.5577541
2016-06-29,1467172800,2016-08-15,1471233600,3.3202459
2016-07-06,1467777600,2016-08-17,1471406400,2.0997540999999997
2016-07-12,1468296000,2016-08-24,1472011200,1.7002459
2016-07-25,1469419200,2016-08-25,1472097600,1.2563479
2016-07-26,1469505600,2016-08-29,1472443200,-0.1934658999999999
2016-08-04,1470283200,2016-09-08,1473307200,1.3744459
2016-08-05,1470369600,2016-09-13,1473739200,-0.06224590000000002
2016-08-09,1470715200,2016-09-14,1473825600,0.5636521000000001
2016-08-16,1471320000,2016-09-19,1474257600,-0.006534100000000043
2016-08-18,1471492800,2016-09-21,1474430400,1.5821479000000003
2016-08-25,1472097600,2016-09-23,1474603200,1.1251279
2016-08-26,1472184000,2016-09-26,1474862400,-0.3392659000000002
2016-08-30,1472529600,2016-10-03,1475467200,1.2124459
2016-09-09,1473393600,2016-10-06,1475726400,-0.24224589999999985
2016-09-14,1473825600,2016-10-07,1475812800,0.3636521
2016-09-15,1473912000,2016-10-10,1476072000,1.9934659
2016-09-20,1474344000,2016-10-11,1476158400,0.6255541
2016-09-22,1474516800,2016-10-12,1476244800,-0.8943479000000001
2016-09-26,1474862400,2016-10-25,1477368000,-2.5831279000000005
2016-09-27,1474948800,2016-10-27,1477540800,-1.2807341
2016-10-04,1475553600,2016-10-28,1477627200,-2.0558520999999996
2016-10-07,1475812800,2016-11-02,1478059200,-1.6514659000000003
2016-10-10,1476072000,2016-11-04,1478232000,-1.2021479000000002
2016-10-11,1476158400,2016-11-07,1478494800,-1.9685340999999998
2016-10-12,1476244800,2016-11-08,1478581200,-1.5544458999999997
2016-10-13,1476331200,2016-11-09,1478667600,-1.0943479
2016-10-26,1477454400,2016-11-15,1479186000,-0.5831279000000005
2016-10-28,1477627200,2016-11-16,1479272400,-1.2807341
2016-10-31,1477886400,2016-11-17,1479358800,-3.0124459
2016-11-03,1478145600,2016-11-30,1480482000,-1.7577541
2016-11-07,1478494800,2016-12-01,1480568400,-1.3202459000000002
2016-11-08,1478581200,2016-12-06,1481000400,-2.0997540999999997
2016-11-09,1478667600,2016-12-09,1481259600,-0.7436520999999998
2016-11-10,1478754000,2016-12-13,1481605200,-0.1934658999999999
2016-11-16,1479272400,2016-12-14,1481691600,0.4178520999999998
2016-11-17,1479358800,2016-12-15,1481778000,-0.16853409999999996
2016-11-18,1479445200,2016-12-23,1482469200,0.4455541000000001
2016-12-01,1480568400,2016-12-27,1482814800,-0.13775409999999993
2016-12-02,1480654800,2017-01-23,1485147600,0.4797540999999996
2016-12-07,1481086800,2017-01-30,1485752400,-0.0997540999999999
2016-12-12,1481518800,2017-02-10,1486702800,-1.7002459
2016-12-14,1481691600,2017-02-13,1486962000,-0.29975409999999986
2016-12-15,1481778000,2017-02-14,1487048400,0.29975409999999986
2016-12-16,1481864400,2017-02-15,1487134800,-0.29975409999999986
2016-12-27,1482814800,2017-02-16,1487221200,1.2563479
2016-12-28,1482901200,2017-02-21,1487653200,-0.1934658999999999
2017-01-24,1485234000,2017-02-28,1488258000,1.3744459
2017-01-31,1485838800,2017-03-01,1488344400,0.8943479000000001
2017-02-13,1486962000,2017-03-14,1489464000,1.6265341000000002
2017-02-14,1487048400,2017-03-16,1489636800,1.1744459000000003
2017-02-15,1487134800,2017-03-17,1489723200,2.8943479
2017-02-16,1487221200,2017-03-23,1490241600,2.5831279000000005
2017-02-17,1487307600,2017-04-17,1492401600,1.2807341
2017-02-22,1487739600,2017-04-21,1492747200,3.0124459
2017-03-01,1488344400,2017-04-26,1493179200,2.7143479000000004
2017-03-02,1488430800,2017-04-27,1493265600,2.3831279000000003
2017-03-15,1489550400,2017-05-08,1494216000,3.2807340999999997
2017-03-17,1489723200,2017-05-09,1494302400,2.0558520999999996
2017-03-20,1489982400,2017-05-15,1494820800,0.6948721
2017-03-24,1490328000,2017-05-22,1495425600,0.1392659
2017-04-18,1492488000,2017-06-07,1496808000,1.7441479000000002
2017-04-24,1493006400,2017-06-08,1496894400,0.3485340999999998
2017-04-27,1493265600,2017-06-14,1497412800,-0.24555409999999994
2017-04-28,1493352000,2017-06-22,1498104000,-1.8622459
2017-05-09,1494302400,2017-06-26,1498449600,-0.4797540999999996
2017-05-10,1494388800,2017-06-27,1498536000,0.0997540999999999
2017-05-16,1494907200,2017-06-28,1498622400,1.7002459
2017-05-23,1495512000,2017-07-06,1499313600,0.29975409999999986
2017-06-08,1496894400,2017-07-11,1499745600,-1.2563479
2017-06-09,1496980800,2017-08-08,1502164800,0.1934658999999999
2017-06-15,1497499200,2017-08-10,1502337600,-0.4178520999999998
2017-06-23,1498190400,2017-08-11,1502424000,0.16853409999999996
2017-06-27,1498536000,2017-08-16,1502856000,-0.4455541000000001
2017-06-28,1498622400,2017-08-21,1503288000,0.13775409999999993
