start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,142.105,150.40075027186455,2016-03-31,1459396800,
2016-04-01,1459483200,150.40075027186455,157.5971237404501,2016-04-01,1459483200,1.0
2016-04-04,1459742400,143.29411776532083,150.40075027186455,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,150.40075027186455,157.63136707597621,2016-04-19,1461038400,1.0
2016-04-20,1461124800,157.63136707597621,164.1029523851751,2016-04-20,1461124800,1.0
2016-04-21,1461211200,151.29546643172011,157.63136707597621,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,157.63136707597621,163.91584624564257,2016-04-28,1461816000,1.0
2016-04-29,1461902400,151.71110414917686,157.63136707597621,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,157.63136707597621,163.52989693657562,2016-05-03,1462248000,1.0
2016-05-04,1462334400,150.83832857372468,157.63136707597621,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,157.63136707597621,164.84947425663833,2016-05-05,1462420800,1.0
2016-05-06,1462507200,164.84947425663833,172.36971663868172,2016-05-09,1462766400,1.0
2016-05-10,1462852800,172.36971663868172,180.25681338646405,2016-05-12,1463025600,1.0
2016-05-13,1463112000,164.68383487670002,172.36971663868172,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,172.36971663868172,179.91932113195043,2016-05-18,1463544000,1.0
2016-05-19,1463630400,165.4998489011776,172.36971663868172,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,172.36971663868172,179.13202239493557,2016-05-24,1464062400,1.0
2016-05-25,1464148800,179.13202239493557,185.64801574278167,2016-05-25,1464148800,1.0
2016-05-26,1464235200,172.77417142907848,179.13202239493557,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,166.37617307108093,172.77417142907848,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,172.77417142907848,178.7849715329384,2016-06-24,1466740800,1.0
2016-06-27,1467000000,165.24248154360743,172.77417142907848,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,172.77417142907848,180.61040709904202,2016-07-05,1467691200,1.0
2016-07-06,1467777600,180.61040709904202,188.9681409791112,2016-07-27,1469592000,1.0
2016-07-28,1469678400,188.9681409791112,195.4598602199613,2016-07-28,1469678400,1.0
2016-07-29,1469764800,182.44897311260755,188.9681409791112,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,175.7190118426031,182.44897311260755,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,168.96645720641325,175.7190118426031,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,175.7190118426031,182.33381257620795,2016-08-30,1472529600,1.0
2016-08-31,1472616000,168.87803569985198,175.7190118426031,2016-09-07,1473220800,-1.0
2016-09-08,1473307200,162.29160846162813,168.87803569985198,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,168.87803569985198,175.59915262849606,2016-09-29,1475121600,1.0
2016-09-30,1475208000,162.20329075338628,168.87803569985198,2016-10-06,1475726400,-1.0
