start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,142.105,157.5971237404501,141.37,143.51,140.7,142.5,538902.0,147.72,149.89,146.79,148.22,709131.0,0.9651876687995866,-5.6440434237584185,-0.39839427877478784,-4.73384158683038,1,15.6276929711551,3.0522144198011447,33.063137132014184,19.599158664208332,-1.8171062926411423,2.6228231785727174,15.579309626347694,-0.7733936554740451,0,0.379288308790065,42.0,88.0,-46.0,-2.339427877479423,-3.04149439168026,-8.070989996583165,-0.2445878001058288,-0.0033733639184995168,0.011267035487788402,-0.009647820806908736,-0.0034290324749545187
2016-04-01,1459483200,2016-04-19,1461038400,-0.25,143.29411776532083,157.63136707597621,147.04,151.99,145.42,150.72,1145918.0,156.52,157.46,154.62,155.88,536115.0,1.9088803794613796,-9.827792363038483,-2.063980839962369,-6.312761953639551,0,18.34663302643341,7.333195620739522,36.39167848961657,18.201275763930553,-2.9002998769562964,2.286993565310594,23.30613035872009,-0.6379772861212728,0,0.3601412303189038,46.0,92.0,-46.0,-3.959455991788559,-3.61324501356809,-8.874355107827668,-0.001909333467524199,0.0041057223505260865,0.01013600205286136,-0.008083140877598094,-0.004343382728666412
2016-04-04,1459742400,2016-04-20,1461124800,0.75,143.29411776532083,164.1029523851751,150.21,150.21,147.42,148.73,601499.0,156.08,159.18,155.19,157.9,588799.0,1.2594988009980312,-10.814913620504058,-2.868482161705714,-7.194004644289635,0,20.30635166654531,8.94163101973231,37.530264623797194,16.566037541301313,-3.559591232582946,2.276963376679635,24.278478664469844,0.7121769646646896,0,0.3108247208075066,50.0,72.0,-21.999999999999996,-4.77770740975302,-4.3847582923444435,-9.64638692100992,0.07078568205342783,-0.011526282457251402,0.00810639645345157,-0.017162761241292013,0.012958686168847988
2016-04-06,1459915200,2016-04-21,1461211200,0.25,150.40075027186455,164.1029523851751,148.09,153.52,147.82,152.38,943296.0,158.06,159.27,156.73,156.91,343465.0,2.2069499658262686,-9.679386394352179,-1.8274807214326785,-6.136320183544711,0,18.13027509550355,9.66592116298573,37.536112896976825,13.518281834689674,-2.558997293726435,2.2432890206898812,25.1947787253374,-0.4476256312131979,0,0.22171224107855803,46.0,72.0,-26.0,-3.736218214262962,-3.421346587173872,-8.720380516187717,0.00963510247758137,0.0073290421260596705,0.015040469058696049,-0.0011471544197311223,-0.006269791006966452
2016-04-20,1461124800,2016-04-28,1461816000,-0.25,151.29546643172011,164.1029523851751,156.08,159.18,155.19,157.9,588799.0,159.51,161.07,157.83,158.18,404893.0,2.0422846364404705,-6.539692652624595,-0.29312597462805456,-4.4617945800143275,0,15.478870126040135,6.626221772834522,37.42025304898191,24.990427397991297,-1.3336414690542284,2.112320405704388,29.964278656107062,-0.5961520334406877,0,0.1812193447684278,46.0,92.0,-46.0,-2.248704008092062,-2.4142960311793757,-7.681893004243349,-0.15932802918035982,0.008408142622328807,0.018270324946263683,-0.002212669111139154,-0.014270580170748337
2016-04-21,1461211200,2016-04-29,1461902400,0.25,151.29546643172011,163.91584624564257,158.06,159.27,156.73,156.91,343465.0,157.88,158.28,155.67,157.4,923201.0,2.6678804942566074,-5.772073632757241,0.321050402371867,-3.6166878441338355,0,13.837918111387026,4.432059447983019,35.47796010539949,20.253038945505665,-0.6763780119249674,2.0896028966537314,29.304354650891185,-1.3494762204918969,0,0.26838467968746044,42.0,88.0,-46.0,-1.5520965692503097,-1.7468305131079802,-6.941097981307692,-0.3280541719549337,0.003049555273189286,0.005590851334180469,-0.010991105463786677,-0.004931091161967438
2016-04-22,1461297600,2016-05-03,1462248000,-0.25,151.71110414917686,163.91584624564257,157.63,159.72,156.6,158.67,401915.0,159.69,163.42,157.92,161.08,935804.0,0.5816613163781312,-6.679873384915524,-1.1703294429269135,-5.1875879480175655,0,17.89025868272337,8.676291998380794,35.3634130548397,28.618051518926592,-2.090658156001993,2.132946071058849,29.612812560465663,1.366268866781325,0,0.2517500811842852,50.0,96.0,-46.0,-3.0491060342687035,-3.319843822304776,-8.392823886290259,-0.21491414940951614,-0.00862925254531921,0.014526943133846393,-0.019617581326049294,0.006121174266083829
2016-04-29,1461902400,2016-05-04,1462334400,0.25,150.83832857372468,163.52989693657562,157.88,158.28,155.67,157.4,923201.0,159.94,161.88,153.71,157.61,1313070.0,2.8109423220125365,-4.308309240355285,1.289892773301176,-2.9725271239134656,0,10.862861365805593,3.4322089513059573,32.24020479560886,15.936341052202465,0.17910685751702715,2.3944611883945326,27.787513317064338,-1.8837138820705335,-1,0.19037148856892308,46.0,80.0,-34.0,-0.7486834591713745,-1.0778408473719736,-6.125928546459065,-0.4199067236784515,0.014783325931095659,0.0270921895818792,-0.02474462280312162,-0.02154209088651604
2016-05-02,1462161600,2016-05-05,1462420800,-0.25,150.83832857372468,164.84947425663833,158.29,160.52,157.4,160.1,580278.0,161.83,164.69,159.59,162.76,2259631.0,-0.07971135826842612,-6.95334344635188,-1.467293356271,-5.766261161628577,0,16.310796599624595,8.052844718847505,32.235273082381276,21.89285637851731,-2.273523105821397,2.4637868916271146,26.71147278362605,3.1102243658318045,1,0.17023355268556178,50.0,88.0,-38.0,-3.5165274023101603,-3.8071514655325416,-8.739545814137884,-0.2341211177276139,-0.005713934627672557,0.011857950356352953,-0.019476529859916325,0.03267559165027589
2016-05-04,1462334400,2016-05-09,1462766400,0.75,150.83832857372468,172.36971663868172,159.94,161.88,153.71,157.61,1313070.0,165.9,170.25,164.94,169.5,1503274.0,-1.8234551910746717,-11.243211475591991,-4.591937069813184,-8.903441494591945,0,21.874121958503935,11.060149390643424,35.993982876954774,26.81356438241258,-4.970897576459919,2.5125521132781805,25.974349530422025,1.9705025879138163,0,0.310843939462019,50.0,96.0,-46.0,-6.533333333333331,-6.452516231992959,-11.506957937844433,0.4178563849011949,-0.02123893805309729,0.004424778761061843,-0.026902654867256626,0.024354867951894565
