unix,date,open,high,low,close,volume_base
1565323200,2019-08-09,209.13,210.02,205.85,206.66,780795.0
1565582400,2019-08-12,206.25,206.25,202.1,202.87,530554.0
1565668800,2019-08-13,203.1,208.33,202.33,207.8,556124.0
1565755200,2019-08-14,204.86,205.74,200.58,200.76,632429.0
1565841600,2019-08-15,201.06,203.24,200.18,202.27,405054.0
1565928000,2019-08-16,204.45,205.4,203.13,203.86,462753.0
1566187200,2019-08-19,206.96,207.6,205.21,205.75,436412.0
1566273600,2019-08-20,205.67,207.76,204.58,205.73,557841.0
1566360000,2019-08-21,208.02,208.63,206.01,206.91,591938.0
1566446400,2019-08-22,207.3,207.85,201.94,204.06,457961.0
1566532800,2019-08-23,203.23,205.99,198.44,199.4,622547.0
1566792000,2019-08-26,201.25,202.55,200.48,201.86,421037.0
1566878400,2019-08-27,203.55,204.85,200.97,202.66,638570.0
1566964800,2019-08-28,201.56,203.57,200.13,202.65,343861.0
1567051200,2019-08-29,204.91,206.77,204.68,204.81,381724.0
1567137600,2019-08-30,205.64,205.8,201.86,202.72,670884.0
1567483200,2019-09-03,201.42,203.38,199.15,201.03,598408.0
1567569600,2019-09-04,201.53,202.74,200.87,202.4,698732.0
1567656000,2019-09-05,203.86,205.68,202.97,205.43,787943.0
1567742400,2019-09-06,206.76,208.58,205.1,206.42,506297.0
1568001600,2019-09-09,206.86,206.96,199.34,200.76,651988.0
1568088000,2019-09-10,199.32,199.32,193.82,195.62,728348.0
1568174400,2019-09-11,195.19,195.55,189.1,189.69,1218009.0
1568260800,2019-09-12,190.02,193.58,189.52,190.12,826499.0
1568347200,2019-09-13,189.74,190.84,187.09,187.69,1167259.0
1568606400,2019-09-16,186.94,189.08,185.24,188.5,880753.0
1568692800,2019-09-17,188.13,190.36,187.48,190.14,809957.0
1568779200,2019-09-18,189.42,189.93,186.26,188.84,968876.0
1568865600,2019-09-19,189.64,191.68,189.41,190.03,744486.0
1568952000,2019-09-20,189.47,191.56,188.61,189.63,1205511.0
1569211200,2019-09-23,188.6,189.56,187.46,188.76,520202.0
1569297600,2019-09-24,189.64,190.42,185.05,185.74,626418.0
1569384000,2019-09-25,185.08,189.87,184.36,188.87,647606.0
1569470400,2019-09-26,188.33,190.93,188.09,190.13,565784.0
1569556800,2019-09-27,190.94,192.13,184.93,186.21,625251.0
1569816000,2019-09-30,186.8,188.9,185.91,187.58,722243.0
1569902400,2019-10-01,186.54,187.95,182.77,182.93,846763.0
1569988800,2019-10-02,181.57,181.81,176.34,176.96,998799.0
1570075200,2019-10-03,176.88,180.78,176.05,180.4,1214317.0
1570161600,2019-10-04,180.81,183.77,180.5,183.31,630632.0
1570420800,2019-10-07,183.32,183.86,182.09,182.42,819134.0
1570507200,2019-10-08,181.13,182.57,178.79,179.95,844686.0
1570593600,2019-10-09,181.72,183.81,181.29,183.01,538704.0
1570680000,2019-10-10,183.0,184.89,181.34,184.52,536445.0
1570766400,2019-10-11,186.37,187.7,184.97,185.45,590266.0
1571025600,2019-10-14,184.83,186.03,183.81,184.72,473815.0
1571112000,2019-10-15,184.5,186.56,180.25,185.62,400710.0
1571198400,2019-10-16,185.52,185.52,183.04,184.31,458142.0
1571284800,2019-10-17,184.54,186.06,183.84,185.51,528283.0
1571371200,2019-10-18,185.74,185.74,183.69,184.48,1056342.0
1571630400,2019-10-21,185.64,187.15,184.52,186.4,452245.0
1571716800,2019-10-22,186.39,187.46,180.27,180.6,561679.0
1571803200,2019-10-23,180.13,182.34,180.13,181.74,425985.0
1571889600,2019-10-24,181.58,185.51,180.05,184.7,584216.0
1571976000,2019-10-25,197.47,197.47,187.17,189.1,1225701.0
1572235200,2019-10-28,189.01,193.6,189.01,189.86,587094.0
1572321600,2019-10-29,189.51,189.89,187.55,188.4,618127.0
1572408000,2019-10-30,189.14,190.81,188.22,190.64,586068.0
1572494400,2019-10-31,190.7,190.88,187.98,188.96,699661.0
1572580800,2019-11-01,190.29,190.68,186.36,187.02,754966.0
1572843600,2019-11-04,188.77,189.02,185.32,185.56,627774.0
1572930000,2019-11-05,185.83,186.99,182.73,185.52,760000.0
1573016400,2019-11-06,185.92,186.74,184.01,184.63,741075.0
1573102800,2019-11-07,185.81,187.8,183.97,184.86,981496.0
1573189200,2019-11-08,184.06,185.39,182.16,182.77,660995.0
1573448400,2019-11-11,181.73,185.72,181.7,184.71,498266.0
1573534800,2019-11-12,184.51,185.03,182.98,183.36,455599.0
1573621200,2019-11-13,183.25,185.26,183.25,184.93,687113.0
1573707600,2019-11-14,184.92,186.5,183.36,186.21,422075.0
1573794000,2019-11-15,187.6,187.6,185.04,185.77,638146.0
1574053200,2019-11-18,184.97,188.51,184.97,188.51,661180.0
1574139600,2019-11-19,189.3,193.8,189.03,192.38,1192202.0
1574226000,2019-11-20,191.54,193.82,190.12,191.43,854682.0
1574312400,2019-11-21,191.27,192.14,187.8,188.1,665063.0
1574398800,2019-11-22,188.39,188.39,185.68,187.39,425820.0
1574658000,2019-11-25,187.93,192.43,186.86,187.08,845397.0
1574744400,2019-11-26,187.96,192.31,187.63,190.6,1636590.0
1574830800,2019-11-27,190.65,191.44,189.08,190.77,635556.0
1575003600,2019-11-29,190.67,190.67,189.06,189.68,490352.0
1575262800,2019-12-02,189.34,189.82,181.81,183.92,1008396.0
1575349200,2019-12-03,181.23,186.29,181.23,185.49,1163150.0
1575435600,2019-12-04,186.65,187.56,185.46,185.76,758675.0
1575522000,2019-12-05,185.84,185.84,183.09,184.54,658029.0
1575608400,2019-12-06,186.03,187.49,183.96,187.21,571688.0
1575867600,2019-12-09,187.45,189.61,187.22,187.51,696228.0
1575954000,2019-12-10,187.63,188.09,186.65,187.09,443077.0
1576040400,2019-12-11,187.94,189.27,187.02,188.86,529171.0
1576126800,2019-12-12,188.62,190.43,187.55,188.91,611164.0
1576213200,2019-12-13,187.96,190.89,187.28,190.42,574313.0
1576472400,2019-12-16,191.31,193.32,191.06,191.59,810905.0
1576558800,2019-12-17,191.71,192.23,189.52,189.87,884337.0
1576645200,2019-12-18,190.49,191.4,189.09,189.09,1046374.0
1576731600,2019-12-19,189.28,190.09,188.5,189.14,837490.0
1576818000,2019-12-20,190.79,191.56,188.72,191.38,1960137.0
1577077200,2019-12-23,191.9,192.66,190.63,191.36,514625.0
1577163600,2019-12-24,191.57,192.4,190.46,191.68,170101.0
1577336400,2019-12-26,192.21,193.44,192.05,192.63,300012.0
1577422800,2019-12-27,193.15,193.42,191.74,192.97,297787.0
1577682000,2019-12-30,192.97,192.97,189.68,191.26,369154.0
1577768400,2019-12-31,190.59,191.79,190.42,191.61,575631.0
1577941200,2020-01-02,193.83,196.1,193.12,195.64,445310.0
1578027600,2020-01-03,192.13,200.34,192.13,199.76,1002885.0
1578286800,2020-01-06,198.88,201.76,197.49,201.61,718259.0
1578373200,2020-01-07,202.21,202.96,201.07,202.08,474375.0
1578459600,2020-01-08,202.1,205.48,200.1,203.01,830157.0
1578546000,2020-01-09,204.41,207.83,204.22,207.72,893347.0
1578632400,2020-01-10,208.83,209.13,206.73,207.96,781994.0
1578891600,2020-01-13,209.0,211.14,208.7,210.57,484360.0
1578978000,2020-01-14,210.05,210.39,207.84,208.21,779231.0
1579064400,2020-01-15,208.46,211.44,208.46,210.56,401816.0
1579150800,2020-01-16,212.32,212.85,210.8,212.35,427993.0
1579237200,2020-01-17,212.85,213.01,210.99,212.81,734946.0
1579582800,2020-01-21,212.2,214.6,211.86,213.25,692385.0
1579669200,2020-01-22,214.41,215.71,212.81,212.9,641265.0
1579755600,2020-01-23,213.47,213.87,212.4,213.82,349328.0
1579842000,2020-01-24,215.01,215.14,211.17,211.57,457766.0
1580101200,2020-01-27,208.11,209.76,206.9,208.6,461040.0
1580187600,2020-01-28,209.41,210.39,208.16,209.8,477200.0
1580274000,2020-01-29,210.46,211.41,208.6,210.95,508421.0
1580360400,2020-01-30,208.82,212.29,208.48,212.15,399977.0
1580446800,2020-01-31,211.73,212.38,206.77,206.98,774388.0
1580706000,2020-02-03,207.47,210.01,207.47,209.39,428315.0
1580792400,2020-02-04,212.16,213.66,210.25,213.29,576801.0
1580878800,2020-02-05,214.55,215.02,210.62,212.07,640477.0
1580965200,2020-02-06,213.26,216.02,211.96,215.73,626691.0
1581051600,2020-02-07,207.84,210.65,201.74,203.93,1247859.0
1581310800,2020-02-10,204.37,204.74,201.93,204.69,819686.0
1581397200,2020-02-11,205.16,205.16,203.22,203.32,961972.0
1581483600,2020-02-12,203.53,207.21,202.99,207.13,654479.0
1581570000,2020-02-13,206.25,209.6,206.25,208.64,622113.0
1581656400,2020-02-14,208.83,210.16,205.87,208.4,641865.0
1582002000,2020-02-18,208.24,209.44,206.95,209.31,460955.0
1582088400,2020-02-19,209.72,211.84,208.27,210.06,723656.0
1582174800,2020-02-20,209.1,209.77,204.54,207.9,936572.0
1582261200,2020-02-21,206.56,208.24,203.42,204.97,761041.0
1582520400,2020-02-24,202.07,202.87,197.59,199.3,889728.0
1582606800,2020-02-25,200.7,200.89,192.23,192.57,845981.0
1582693200,2020-02-26,194.47,199.28,194.47,194.76,1120914.0
1582779600,2020-02-27,191.55,197.85,189.26,189.48,1118863.0
1582866000,2020-02-28,184.07,189.37,182.82,188.69,1513910.0
1583125200,2020-03-02,187.22,195.76,186.05,195.76,1054602.0
1583211600,2020-03-03,193.61,197.68,187.25,188.0,1120913.0
1583298000,2020-03-04,190.88,198.79,188.93,198.67,926934.0
1583384400,2020-03-05,192.61,195.63,188.95,191.24,888647.0
1583470800,2020-03-06,185.03,192.13,184.65,190.94,1076554.0
1583726400,2020-03-09,180.04,184.72,175.31,175.83,1176879.0
1583812800,2020-03-10,181.92,185.28,175.1,185.03,1713346.0
1583899200,2020-03-11,179.54,181.67,173.99,177.04,954769.0
1583985600,2020-03-12,166.71,174.25,158.88,164.75,1131835.0
1584072000,2020-03-13,172.96,181.67,165.37,181.6,1206176.0
1584331200,2020-03-16,164.69,178.72,158.11,159.39,1205411.0
1584417600,2020-03-17,163.5,176.22,152.6,175.21,1323751.0
1584504000,2020-03-18,163.84,168.99,150.75,163.09,1016742.0
1584590400,2020-03-19,161.55,169.68,152.25,163.68,976276.0
1584676800,2020-03-20,166.11,169.18,155.53,156.26,2115320.0
1584936000,2020-03-23,159.07,159.07,147.94,150.33,1337327.0
1585022400,2020-03-24,158.23,170.04,157.63,169.58,1931239.0
1585108800,2020-03-25,164.83,171.75,164.05,166.04,947433.0
1585195200,2020-03-26,166.3,176.11,165.97,174.92,1036416.0
1585281600,2020-03-27,170.95,177.93,168.32,172.94,919930.0
1585540800,2020-03-30,175.07,189.1,173.05,187.5,1161587.0
1585627200,2020-03-31,183.57,189.84,177.89,179.09,1309003.0
1585713600,2020-04-01,172.47,177.37,172.05,174.48,1016097.0
1585800000,2020-04-02,170.76,182.02,170.76,180.79,760363.0
