unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,52.4,52.92,52.36,52.78,3668465.0,-0.00719969685486932,0.0026525198938991412,-0.007957559681697646,1.0,-3.021978021978029,0.7475706560447151,-6.791526700000745,-1.38436276367311,-4.878110395351783,-3.1312365795124464,0,12.774994855077516,2.306648575305287,20.080586826715376,-0.9323216178747131,-3.4109464025141563,1.7389787895060274,-0.3539451163371652,0.828055312826372,0,0.3322371515176336,-42.0,-52.0,10.0,-3.021978021978029,-2.4230740957442976,-4.293752525901141,0.16147258935229514
1458100800,2016-03-16,52.88,53.47,52.12,53.38,3593892.0,-0.009366804046459398,0.0016860247283625451,-0.02360434619707763,0.011367942402425113,-3.8937804421131545,0.2378406942334692,-8.025401578459807,-2.285187960534529,-5.827713250905461,-4.056450605720002,0,15.501246685190807,4.56415279138101,22.520629706022323,-0.9016723429345177,-4.334268248292133,1.7772612891822324,0.6187086712738008,0.828055312826372,0,0.32451255364596454,50.0,43.99999999999999,6.000000000000007,-3.8937804421131545,-3.1846305595945523,-5.158937641892777,0.19294435845199187
1458187200,2016-03-17,53.45,54.24,53.2,54.09,4311368.0,-0.011832131632464438,0.002773155851358844,-0.01645405805139588,0.013300861745972226,-4.918654095026824,-0.2623871410701355,-9.574921048983512,-3.3595242497072775,-6.800086275959828,-5.079805262833531,0,18.385302904307906,4.967979817581996,25.794153315966756,5.6609568909839965,-5.203603396257606,1.765988826842984,2.1433153021869593,0.9869130205174453,0,0.43128689126598957,50.0,48.0,2.0,-4.918654095026824,-4.031126258838441,-6.152715871110814,0.24370236666041156
1458273600,2016-03-18,54.27,54.36,53.7,53.87,9084072.0,0.007425283088917878,0.009095971783924295,-0.003155745312789948,-0.004067295248659786,-4.209207351030258,0.7741876701874446,-9.192602372247947,-2.702493657570699,-6.062434255305973,-4.382463956438315,0,16.570120021787176,6.863717516365803,27.748927952750236,14.358861195620193,-4.0933825588573995,1.7340560123195798,3.6465495419681773,-2.019176117413298,-1,0.34915394030309843,46.0,48.0,-2.0,-4.209207351030258,-3.2926081019304405,-5.54319937684069,0.24398192290173903
1458532800,2016-03-21,53.46,54.06,53.11,53.77,3723237.0,-0.005765296633810757,0.005393342012274482,-0.01227450251069373,-0.001856320772229303,-3.7372140598846926,1.4733308788269568,-8.947758998596342,-2.206620792263351,-5.628603310396144,-3.9176120513297406,0,15.735267504519982,6.243825330962268,29.020659944225507,16.37168637548507,-3.4047121660191095,1.7393883551469556,3.8886444762479755,-0.8254677486956168,0,0.41399772076910346,42.0,48.0,-6.0,-3.7372140598846926,-2.8163015051488003,-5.157039741196158,0.21970994408347355
1458619200,2016-03-22,53.7,53.96,53.31,53.34,3155908.0,0.006749156355455588,0.011623547056617944,-0.0005624296962879471,-0.007997024363027738,-2.7034120734908242,2.5988627125080654,-8.005686859489686,-1.1361079865016848,-4.587551556055502,-2.8618297712786074,0,12.20428493747469,5.435856888713184,28.681488411535327,25.88317568625135,-1.5570628789898677,1.715209510594131,4.113446915222074,-0.6973801021376963,0,0.29860017919477705,38.0,48.0,-10.0,-2.7034120734908242,-1.8392505460970767,-4.220210458002214,0.15976132350417416
1458705600,2016-03-23,53.32,54.1,53.03,53.97,2735287.0,-0.012043727997035347,0.0024087455994070694,-0.017417083564943425,0.011811023622047223,-3.534370946822307,1.852574930619653,-8.921316824264252,-1.9773330862824992,-5.44963251188932,-3.7134827990859236,0,15.09578682284888,6.4917127071823195,29.527425109479676,25.21779367030493,-2.2337536454615474,1.7157158458881685,3.788406532511697,0.6057758035264553,0,0.2739874195356913,34.0,48.0,-14.0,-3.534370946822307,-2.700801025655821,-5.12891884949228,0.14787647606570142
1458792000,2016-03-24,53.78,54.17,53.64,53.93,2821838.0,-0.00278138327461519,0.004450213239384437,-0.005377340997589464,-0.0007411524921252521,-3.255145559058036,2.329882829755789,-8.840173947871861,-1.7161134804376132,-5.08900426478769,-3.4025588726126443,0,14.764644465663451,4.333526794350942,30.07945531957532,24.805060137089058,-1.7771111357456562,1.6645431838012215,3.567458775660924,-0.6257654285679932,0,0.24313970511842767,30.0,48.0,-18.0,-3.255145559058036,-2.3782879003101556,-4.860178141253485,0.1236452186642486
1459137600,2016-03-28,53.93,54.33,53.63,53.74,1931326.0,0.0035355414960922538,0.010978786751023373,-0.00204689244510603,-0.0035230854811793,-2.570710829921836,2.864862350947604,-8.00628401079129,-1.140987470537155,-4.358330231981128,-2.7496588512591558,0,13.158214836545241,7.351178585697163,29.8946027126357,20.632577543706063,-1.1621188954412531,1.6441525077505421,3.551396431830362,-0.4299100596099347,0,0.16366534379264142,26.0,48.0,-21.999999999999996,-2.570710829921836,-1.839509687570498,-4.346403143213948,0.08309125120411331
1459224000,2016-03-29,53.89,54.41,53.46,54.39,3183451.0,-0.00919286633572347,0.00036771465342888554,-0.01709873138444562,0.012095273539262985,-3.3526383526383654,1.9375126979246318,-8.642789403201363,-1.9565483851198167,-5.1648587362873,-3.560703560703544,0,16.179169056298804,8.281903245072673,30.927353187334866,19.730278246314526,-2.041398317056732,1.6332280421357432,3.1773838182319203,0.7112647880783046,0,0.13861397621182509,50.0,76.0,-26.0,-3.3526383526383654,-2.725684659812046,-5.27425728522023,0.08784988712686481
1459310400,2016-03-30,54.36,54.49,53.95,54.33,1779373.0,0.000552181115405892,0.002944965948831202,-0.006994294128474077,-0.0011031439602868787,-2.8106018774157917,2.0302782802044135,-7.651482035036011,-1.5099085833486612,-4.570832566415106,-3.040370574881905,0,15.656059587532283,9.536290322580639,31.55791700071199,17.71472371160968,-1.6826228387245408,1.589238452516263,2.9367066269175552,-0.4043197878029207,0,0.1177783021191096,46.0,76.0,-30.0,-2.8106018774157917,-2.3689006199296756,-4.966914546692962,0.07524936046714858
1459396800,2016-03-31,54.33,54.57,53.97,54.55,3350964.0,-0.004032997250229098,0.0003666361136571705,-0.010632447296058611,0.004049328179642986,-2.7662694775435313,1.5271928279728684,-7.059731783059959,-1.501374885426216,-4.4857928505958,-2.993583868011001,0,16.672817807642275,9.560152641092586,32.47931098199556,26.220508207026057,-1.7646714261637158,1.548334721261898,2.8234957857071663,0.7617129455631029,0,0.20310886479520332,50.0,84.0,-34.0,-2.7662694775435313,-2.4995373776219196,-5.140371631987051,0.07012642478754971
1459483200,2016-04-01,54.42,54.99,54.28,54.86,3697907.0,-0.00802041560335398,0.0023696682464455776,-0.01057236602260292,0.005682859761686476,-2.8964637258476102,0.922213364354846,-6.715140816050081,-1.6520840928423866,-4.566776035970335,-3.109430064406368,0,18.074719931880196,9.152407481098292,33.80770149296174,26.493682531422778,-2.052769386352864,1.5220581839264558,3.2655314297762246,0.840878574030176,0,0.26174117823547666,50.0,88.0,-38.0,-2.8964637258476102,-2.759965205836707,-5.453795527195709,0.0755426084592361
1459742400,2016-04-04,54.87,55.03,54.36,54.83,2028568.0,0.0007295276308589838,0.003647638154295141,-0.008571949662593448,-0.0005468465184105264,-2.478570125843504,0.9447319661203295,-5.901872217807323,-1.2742415952337325,-4.079275335886692,-2.676758465560212,0,17.784261543831036,7.869368483179224,34.79131004156984,32.10637357034932,-1.7849114263026564,1.5013958151333602,3.725744336436083,-0.46707343081631486,0,0.2705232077048008,46.0,88.0,-42.0,-2.478570125843504,-2.4489739998539477,-5.190219290454223,0.06541040008236698
1459828800,2016-04-05,54.81,55.03,53.94,54.03,3515474.0,0.014436424208772891,0.01850823616509345,-0.0016657412548585215,-0.014590552617180341,-0.8060336849898135,2.287787814881497,-3.8998551848611385,0.48399037571718395,-2.382935406255797,-0.9494725152693064,0,10.534165701138143,4.790535298681146,32.54732613827171,24.855789087202666,-0.10489366216721407,1.558895749806864,3.12710220484632,-0.8090268763592696,0,0.1738655855305781,42.0,88.0,-46.0,-0.8060336849898135,-0.9089021476850263,-3.6379231803263536,-0.003224776774888749
1459915200,2016-04-06,53.76,53.94,53.2,53.66,3621740.0,0.00186358553857624,0.005218039508013472,-0.008572493477450482,-0.006848047381084688,0.009317927692876538,2.90457664747737,-2.8859407920916027,1.3101006336191006,-1.5355944837868094,-0.11274692508386863,0,7.538052824826053,2.698564593301429,29.348452038647704,17.54779880934491,0.6669925367129395,1.5680112689777477,1.1247184307069595,-0.8292361046067194,0,0.12812465868246511,38.0,84.0,-46.0,0.009317927692876538,-0.20415284751345553,-2.856873883572902,-0.07748156613951918
1460001600,2016-04-07,53.55,54.1,53.55,53.61,2754256.0,-0.0011191941801903527,0.009140085804887121,-0.0011191941801903527,-0.000931792769288009,0.21451221786981023,2.9078612739600516,-2.4788368382204453,1.519616986880564,-1.2876950817633457,0.11596095255860916,0,7.135789427540047,2.2896393817973726,26.573288214080726,16.48166910933179,0.7618236102211426,1.5306490007374656,-0.46556769700237055,-0.6305973593128852,0,0.022148155887792516,34.0,80.0,-46.0,0.21451221786981023,-0.10049830269215931,-2.6577909363681584,-0.13077096112923625
