unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,39.45,39.57,39.19,39.44,1649336.0,0.0002535496957405403,0.0032961460446248037,-0.006338742393509178,1.0,-0.6351419878296269,1.4244230096999217,-2.694706985359147,0.640212981744412,-2.3313894523326297,-0.845588235294116,1,14.691728512405945,3.76216785056564,36.689218480513205,-7.252455107575045,-0.2002717664221194,1.6093646269068098,2.840890960461138,0.4793295480233609,0,0.22889235662850027,46.0,92.0,-46.0,-0.6351419878296269,-1.1763365760483424,-4.2244176717717465,-0.09780422127202515
1458100800,2016-03-16,39.36,39.92,39.17,39.85,946718.0,-0.012296110414052763,0.0017565872020075535,-0.017063989962358805,0.010395537525355047,-1.4730238393977402,0.46167127933402696,-3.4077189581295215,-0.21329987452948274,-3.1568381430363956,-1.685069008782932,1,17.675550976708024,3.830119854090669,36.8171905992312,-7.780863893844597,-1.1974001130573555,1.6134673445199126,2.3933241751503047,0.4793295480233609,0,0.2186772344531079,50.0,88.0,-38.0,-1.4730238393977402,-1.9842260579883941,-5.005506244376818,-0.08352456206124292
1458187200,2016-03-17,39.89,40.45,39.76,40.26,1767248.0,-0.009190263288623934,0.004719324391455615,-0.012419274714356665,0.010288582183186845,-2.2255340288127172,-0.39505595321892883,-4.05601210440652,-0.9687034277198165,-3.877297565822161,-2.4230004967709817,1,20.31609800000811,5.282426778242668,38.03151604202502,0.5447917678631669,-2.021890583521639,1.605380664659253,2.805879469147211,0.8934711962255366,0,0.26892100536707836,50.0,92.0,-42.0,-2.2255340288127172,-2.698361554427052,-5.738679839904535,-0.05062773617807492
1458273600,2016-03-18,40.26,40.46,39.7,39.71,3970096.0,0.013850415512465242,0.018886930244270905,-0.00025182573659021656,-0.013661202185792254,-0.7441450516242867,0.9798205405491274,-2.4681106437976865,0.5854948375723978,-2.348274993704365,-0.8813900780659765,1,13.043969375537408,2.609819121447023,35.760040558347086,-4.948638529310863,-0.3995027081302567,1.6480629785037226,3.020559017519769,-1.9902631661848809,-1,0.10942263382225116,46.0,92.0,-46.0,-0.7441450516242867,-1.2220559622062694,-4.259273491328457,-0.06893610328459909
1458532800,2016-03-21,39.6,39.76,39.43,39.59,1616960.0,0.0002525890376356976,0.00429401363980797,-0.004041424602172383,-0.003021908839083265,-0.30436979035111733,1.0600295915970719,-1.6687691722993208,0.9956217900143116,-1.9066262524206508,-0.45550223120316957,1,11.581285444095002,2.85788516497792,33.277895232411446,-13.187138854891963,-0.04382274542525977,1.5945216169180105,2.4815730667132243,-0.8113131053639309,0,0.1534481960326164,42.0,88.0,-46.0,-0.30436979035111733,-0.8347815140006674,-3.81342672525345,-0.09078042372543083
1458619200,2016-03-22,39.55,39.77,39.15,39.54,1655400.0,0.00025290844714209726,0.005816894284269125,-0.009863429438543236,-0.0012629451881789322,-0.1176024279210992,1.1643490537000218,-1.3995539095422203,1.1949924127465863,-1.7008093070308519,-0.252908447142147,1,10.960953924968358,1.2288786482334788,31.006327297432986,-13.690473059466335,0.13593562630707368,1.5945018436649923,1.283252037017018,-0.8362425859623431,0,0.11274742278809823,38.0,80.0,-42.0,-0.1176024279210992,-0.6418226300629044,-3.5470184764926103,-0.10902175242398793
1458705600,2016-03-23,39.66,40.42,39.54,40.31,2067718.0,-0.016125031009675106,0.0027288514016372556,-0.019101959811461233,0.019473950429944376,-1.871743984123043,-0.42730493359057675,-3.3161830346555234,-0.5767799553460691,-3.424708509054824,-2.0007442322004465,1,16.440967620786324,3.173790632198623,31.471818525328167,-10.91985846242197,-1.6185417779253015,1.6082606897981349,1.2456373599317523,1.0424030356335092,0,0.12848428823211339,50.0,96.0,-46.0,-1.871743984123043,-2.2978767753021856,-5.178108102142417,-0.07146958815018511
1458792000,2016-03-24,40.17,40.57,40.01,40.51,2206330.0,-0.008392989385336835,0.0014811157738829905,-0.012342631449024921,0.004961548002976768,-2.240187607998024,-0.4732417338763213,-4.007133482119727,-0.9475026742368016,-3.786307907512551,-2.366905290874655,1,17.681338269889096,2.3755370229972144,32.40816512994979,-8.895765631348347,-1.8930407470779613,1.584753057930876,1.4239279798689708,1.1027532098963604,0,0.14257143096955996,50.0,92.0,-42.0,-2.240187607998024,-2.5154527905351785,-5.424827247821,-0.037128864611996604
1459137600,2016-03-28,40.57,41.14,40.4,40.95,2515078.0,-0.009279609279609358,0.004639804639804623,-0.013431013431013494,0.010861515675142153,-3.09401709401709,-0.8614818864385825,-5.326552301595584,-1.8192918192918341,-4.659340659340657,-3.2393162393162527,0,20.229501438669516,4.092526690391457,34.36523663212247,-0.2894025416315742,-2.6014370212904225,1.58482208773441,2.308630709960166,1.2471091517994874,0,0.19737591463608345,50.0,96.0,-46.0,-3.09401709401709,-3.2235814388592843,-6.1884305770558115,0.008799656124918842
1459224000,2016-03-29,41.59,42.28,41.11,41.88,4630940.0,-0.00692454632282713,0.009551098376313183,-0.01838586437440315,0.02271062271062263,-4.928366762177646,-1.8265234909044636,-8.030210033450828,-3.6381725565106535,-6.560808659662527,-5.099490608086597,0,24.672471133344203,6.7822539520652825,38.27096980550427,10.856014470997636,-3.9315897130557147,1.665779844462773,4.149896347002574,2.232984706108403,0,0.19712904058114356,50.0,96.0,-46.0,-4.928366762177646,-4.860949127330329,-7.94726078917887,0.09083413377709715
