unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,39.45,39.57,39.19,39.44,1649336.0,39.189499999999995,40.00179243502564,38.37720756497435,39.692499999999995,38.520500000000006,39.1065,39.189499999999995,0.46999999999999886,40.083499999999994,38.2955,1,64.69172851240594,3.76216785056564,36.689218480513205,42.747544892424955,39.361012815323114,0.6347334088520457,27.840890960461138,9183360.0,1987988.0,0,0.22889235662850027,96.0,92.0,4.0,39.189499999999995,38.97605285440653,37.77388967025322,-0.09780422127202515,0.6466991327762841,0.7445033540483093
1458100800,2016-03-16,39.36,39.92,39.17,39.85,946718.0,39.263,40.03397600481461,38.492023995185384,39.765,38.592,39.1785,39.263,0.75,40.15775,38.368249999999996,1,67.67555097670802,3.830119854090669,36.8171905992312,42.2191361061554,39.372836054946646,0.6429667367911852,27.393324175150305,10130078.0,1975087.92,0,0.2186772344531079,100.0,88.0,12.0,39.263,39.05928591589163,37.85530576161584,-0.08352456206124292,0.6400976514717556,0.7236222135329985
1458187200,2016-03-17,39.89,40.45,39.76,40.26,1767248.0,39.364,40.10095047323406,38.62704952676594,39.87,38.699,39.2845,39.364,0.6900000000000048,40.250499999999995,38.4775,1,70.31609800000811,5.282426778242668,38.03151604202502,50.54479176786317,39.44598685107418,0.6463262555918152,27.80587946914721,11897326.0,1977957.44,0,0.26892100536707836,100.0,92.0,8.0,39.364,39.173639638187666,37.94960749645443,-0.05062773617807492,0.6603375433104048,0.7109652794884798
1458273600,2016-03-18,40.26,40.46,39.7,39.71,3970096.0,39.4145,40.099086736652055,38.72991326334794,39.9425,38.777499999999996,39.36,39.4145,0.759999999999998,40.296499999999995,38.5325,1,63.04396937553741,2.609819121447023,35.760040558347086,45.05136147068914,39.551357474601474,0.6544458087638283,28.02055901751977,7927230.0,1994759.32,-1,0.10942263382225116,96.0,92.0,4.0,39.4145,39.22472157740789,38.01864249659347,-0.06893610328459909,0.6247951503827309,0.69373125366733
1458532800,2016-03-21,39.6,39.76,39.43,39.59,1616960.0,39.4695,40.00966571531329,38.9293342846867,39.98416666666667,38.835166666666666,39.409666666666666,39.4695,0.3299999999999983,40.339499999999994,38.5995,1,61.581285444095,2.85788516497792,33.277895232411446,36.81286114510804,39.57265057508614,0.6312711081378405,27.481573066713224,6310270.0,1993016.0,0,0.1534481960326164,92.0,88.0,4.0,39.4695,39.259509998607136,38.08026435947216,-0.09078042372543083,0.5802557240105415,0.6710361477359723
1458619200,2016-03-22,39.55,39.77,39.15,39.54,1655400.0,39.4935,40.00038361583299,38.98661638416701,40.0125,38.8675,39.44,39.4935,0.6200000000000045,40.360499999999995,38.6265,1,60.96095392496836,1.2288786482334788,31.006327297432986,36.309526940533665,39.59374894664182,0.6304660289851379,26.283252037017018,4654870.0,1979569.12,0,0.11274742278809823,88.0,80.0,8.0,39.4935,39.28622333207313,38.13750889439482,-0.10902175242398793,0.5347589572059874,0.6437807096299754
1458705600,2016-03-23,39.66,40.42,39.54,40.31,2067718.0,39.5555,40.13775338126964,38.973246618730364,40.0775,38.929500000000004,39.5035,39.5555,0.8800000000000026,40.42475,38.68625,1,66.44096762078632,3.173790632198623,31.471818525328167,39.08014153757803,39.657565809318314,0.6482898840576282,26.245637359931752,6722588.0,1983607.04,0,0.12848428823211339,100.0,96.0,4.0,39.5555,39.38372587187569,38.22270462402639,-0.07146958815018511,0.554443724442244,0.6259133125924291
1458792000,2016-03-24,40.17,40.57,40.01,40.51,2206330.0,39.6025,40.3182897736067,38.8867102263933,40.12616666666667,38.976166666666664,39.551166666666674,39.6025,0.5600000000000023,40.47325,38.73175,1,67.6813382698891,2.3755370229972144,32.40816512994979,41.10423436865165,39.74312919335872,0.6419834637677978,26.42392797986897,8928918.0,2000746.84,0,0.14257143096955996,100.0,92.0,8.0,39.6025,39.4909900745542,38.31240248190771,-0.037128864611996604,0.5795022318274334,0.61663109643943
1459137600,2016-03-28,40.57,41.14,40.4,40.95,2515078.0,39.68300000000001,40.5972231675034,38.76877683249661,40.205,39.042,39.62349999999999,39.68300000000001,0.740000000000002,40.563500000000005,38.80250000000001,0,70.22950143866952,4.092526690391457,34.36523663212247,49.710597458368426,39.88471153978158,0.648984644927241,27.308630709960166,11443996.0,2016726.44,0,0.19737591463608345,100.0,96.0,4.0,39.68300000000001,39.62994340078713,38.415837678695645,0.008799656124918842,0.6276306665955786,0.6188310104706598
1459224000,2016-03-29,41.59,42.28,41.11,41.88,4630940.0,39.816,41.11505196200921,38.516948037990794,40.35633333333334,39.132333333333335,39.74433333333334,39.816,1.3299999999999983,40.754250000000006,38.87775,0,74.6724711333442,6.7822539520652825,38.27096980550427,60.856014470997636,40.233450228172266,0.6976285988610094,29.149896347002574,16074936.0,2073878.96,0,0.19712904058114356,100.0,96.0,4.0,39.816,39.84423450547406,38.55168718149189,0.09083413377709715,0.7323736776920313,0.6415395439149342
1459310400,2016-03-30,41.86,42.15,41.58,41.95,2383064.0,39.95,41.52063044666783,38.379369553332175,40.49133333333334,39.25233333333333,39.871833333333335,39.95,0.5700000000000003,40.8995,39.0005,0,74.96845388591052,6.824548001018588,41.35232983988907,62.909100793609234,40.39685358670576,0.6885122703709373,30.85964300997052,18458000.0,2087218.92,0,0.21827730442113075,100.0,96.0,4.0,39.95,40.04478360019082,38.68495435084515,0.13610852261315076,0.8116751971813727,0.675566674568222
1459396800,2016-03-31,41.93,42.03,41.69,41.84,2998950.0,40.0755,41.81946645609943,38.33153354390057,40.613166666666665,39.40116666666667,40.00716666666666,40.0755,0.3400000000000034,41.00475,39.146249999999995,0,73.54675333588516,6.381896770912802,43.11429749045042,58.60598141014965,40.5761203058647,0.6636185367730134,32.4472649112979,15459050.0,2076559.88,0,0.18380462959044463,96.0,84.0,12.0,40.0755,40.21575659064884,38.808681631204166,0.14417164332321708,0.8557812287222433,0.7116095853990262
1459483200,2016-04-01,41.75,42.39,41.64,42.28,2585490.0,40.218,42.17984199159872,38.256158008401286,40.766666666666666,39.531666666666666,40.149166666666666,40.218,0.75,41.164500000000004,39.2715,0,75.50281334635385,7.227998985544006,45.4314204114313,60.436349667768184,40.73925196329843,0.6697886412892268,34.20386496092068,18044540.0,2071216.16,0,0.22946426799512465,100.0,92.0,8.0,40.218,40.41235120106323,38.94481176331381,0.1632598987243271,0.915684458804435,0.7524245600801079
1459742400,2016-04-04,42.27,42.44,41.86,42.35,1645054.0,40.3605,42.499092761607514,38.22190723839249,40.9195,39.6605,40.290000000000006,40.3605,0.5799999999999983,41.325,39.396,0,75.80245096016779,7.215189873417725,47.38091872446517,64.10679304773114,40.84680422270932,0.6633751669114247,35.87318927113898,19689594.0,2046375.92,0,0.24171827082913744,100.0,96.0,4.0,40.3605,40.59688918191435,39.07834855690935,0.1642732191216454,0.9577660839821647,0.7934928648605193
