start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,39.379999999999995,40.522520135933675,2016-03-24,1458792000,
2016-03-28,1459137600,40.522520135933675,41.69069249680271,2016-03-28,1459137600,1.0
2016-03-29,1459224000,41.69069249680271,42.94642397475253,2016-04-04,1459742400,1.0
2016-04-05,1459828800,40.479051146393616,41.69069249680271,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,41.69069249680271,42.90450232218259,2016-04-08,1460088000,1.0
2016-04-11,1460347200,40.49404519856671,41.69069249680271,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,41.69069249680271,42.86615070230757,2016-04-12,1460433600,1.0
2016-04-13,1460520000,40.474481305976774,41.69069249680271,2016-04-13,1460520000,-1.0
2016-04-14,1460606400,39.22814234306697,40.474481305976774,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,37.958447058818464,39.22814234306697,2016-04-22,1461297600,-1.0
2016-04-25,1461556800,39.22814234306697,40.4952163381588,2016-05-06,1462507200,1.0
2016-05-09,1462766400,40.4952163381588,41.63716781930613,2016-05-11,1462939200,1.0
2016-05-12,1463025600,41.63716781930613,42.75575579455419,2016-05-12,1463025600,1.0
2016-05-13,1463112000,40.50976469943293,41.63716781930613,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,41.63716781930613,42.75475643061696,2016-05-16,1463371200,1.0
2016-05-17,1463457600,40.43612125166035,41.63716781930613,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,39.206435153132134,40.43612125166035,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,40.43612125166035,41.65768691457941,2016-05-19,1463630400,1.0
2016-05-20,1463716800,39.20023885037837,40.43612125166035,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,40.43612125166035,41.606448424194305,2016-06-07,1465272000,1.0
2016-06-08,1465358400,41.606448424194305,42.617911885730074,2016-06-22,1466568000,1.0
2016-06-23,1466654400,42.617911885730074,43.66255117331013,2016-06-29,1467172800,1.0
2016-06-30,1467259200,43.66255117331013,45.014240441553014,2016-07-01,1467345600,1.0
2016-07-05,1467691200,45.014240441553014,46.3660643514155,2016-07-06,1467777600,1.0
2016-07-07,1467864000,43.687280029477705,45.014240441553014,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,45.014240441553014,46.34798939562294,2016-07-08,1467950400,1.0
2016-07-11,1468209600,43.71404498420237,45.014240441553014,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,42.66867778868865,43.71404498420237,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,41.67437944550598,42.66867778868865,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,42.66867778868865,43.629240535929696,2016-08-04,1470283200,1.0
2016-08-05,1470369600,41.70858380910767,42.66867778868865,2016-08-05,1470369600,-1.0
2016-08-08,1470628800,42.66867778868865,43.60005076972812,2016-08-15,1471233600,1.0
2016-08-16,1471320000,41.83459123870228,42.66867778868865,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,42.66867778868865,43.494615299390276,2016-09-06,1473134400,1.0
2016-09-07,1473220800,41.80512517326835,42.66867778868865,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,40.809541540584526,41.80512517326835,2016-09-15,1473912000,-1.0
2016-09-16,1473998400,39.682154663594886,40.809541540584526,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,40.809541540584526,41.92068649778919,2016-09-29,1475121600,1.0
2016-09-30,1475208000,41.92068649778919,42.97690926093382,2016-09-30,1475208000,1.0
2016-10-03,1475467200,40.776622503440606,41.92068649778919,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,39.64285303892575,40.776622503440606,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,40.776622503440606,41.820928096721524,2016-10-25,1477368000,1.0
2016-10-26,1477454400,39.769624452536895,40.776622503440606,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,40.776622503440606,41.75802072422612,2016-10-31,1477886400,1.0
2016-11-01,1477972800,39.76503844128263,40.776622503440606,2016-11-07,1478494800,-1.0
2016-11-08,1478581200,40.776622503440606,41.775137945649995,2016-11-08,1478581200,1.0
2016-11-09,1478667600,39.61671530710332,40.776622503440606,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,38.369944339075836,39.61671530710332,2016-11-28,1480309200,-1.0
