unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,36.06,36.33,35.91,36.33,2082676.0,34.964,36.681060278499146,33.24693972150085,35.50866666666666,34.27966666666667,34.89416666666666,34.964,0.4200000000000017,35.98925,33.93875,0,64.19025748137614,8.968206358728239,31.323580193033656,61.982609793750804,35.31318043145079,0.7909041984032061,19.116432739976187,21403329.0,3357647.06,0,0.2874701832621141,92.0,80.0,12.0,34.964,34.984081024203675,34.15082253657151,0.10370137757557962,0.8201027429980101,0.7164013654224305
1458100800,2016-03-16,36.24,36.81,36.09,36.69,2888845.0,35.1015,36.90670663637146,33.29629336362854,35.654833333333336,34.39783333333333,35.02633333333333,35.1015,0.7199999999999989,36.12525,34.07775,0,65.91211755734304,8.102533883323511,32.760161463390084,63.08930661317496,35.449916041064284,0.7858396128029771,19.62945982072198,24292174.0,3353159.06,0,0.280563951733132,100.0,92.0,8.0,35.1015,35.14654949808904,34.25039812337263,0.1096487715306842,0.8534623298357857,0.7438135583051015
1458187200,2016-03-17,36.71,37.66,36.45,37.54,3231199.0,35.287,37.28375837296342,33.29024162703658,35.86733333333333,34.52433333333333,35.19583333333333,35.287,1.2099999999999937,36.37525,34.19875,0,69.55095873365829,10.966597694354126,35.39366669339484,63.91217236753823,35.64071197749284,0.8161367833170498,20.846295768387623,27523373.0,3346310.84,0,0.3635846957268517,100.0,96.0,4.0,35.287,35.3744971649377,34.37940211853448,0.1550923210673868,0.9376789596393351,0.7825866385719483
1458273600,2016-03-18,37.62,37.78,37.0,37.36,6920569.0,35.463499999999996,37.53650048239248,33.39049951760751,36.066500000000005,34.6875,35.376999999999995,35.463499999999996,0.7800000000000011,36.57875,34.34824999999999,0,67.93443160569609,10.434525569021583,36.887334023735384,74.2537941310242,36.015586990998024,0.8135555845086891,22.070930962211218,20602804.0,3420442.68,-1,0.3873124250507631,96.0,92.0,4.0,35.463499999999996,35.563592673038876,34.496288309964505,0.1568233892924703,0.9786158751875362,0.8217924858950659
1458532800,2016-03-21,37.15,37.38,36.68,36.94,2783009.0,35.5895,37.6994902843377,33.4795097156623,36.218833333333336,34.80383333333334,35.51133333333333,35.5895,0.7000000000000028,36.712250000000004,34.46675,0,64.2657291087494,7.321324811156292,36.591430621267556,67.50428468768007,36.15244573627916,0.8054444713294974,22.649070834387324,17819795.0,3400215.1,0,0.30848535034714963,92.0,88.0,4.0,35.5895,35.69467908513041,34.592120140946285,0.11539190408356093,0.9660323659995171,0.8506404619159562
1458619200,2016-03-22,36.83,37.44,36.64,37.27,2625697.0,35.7635,37.82459946387831,33.702400536121694,36.383500000000005,34.9585,35.671,35.7635,0.7999999999999972,36.88775,34.639250000000004,0,65.79354715080288,10.29890500147974,36.90569309113304,67.5699155224454,36.263506551320205,0.8050555805202474,23.24239458120088,20445492.0,3388066.58,0,0.3455929202717674,88.0,68.0,20.0,35.7635,35.84470964845133,34.697135037379766,0.0966791198692264,0.9714893617524893,0.874810241883263
1458705600,2016-03-23,37.29,37.44,37.12,37.32,2760082.0,35.933,37.91930410561913,33.946695894380866,36.535000000000004,35.164,35.84949999999999,35.933,0.3200000000000003,37.01675,34.84925,0,66.02522036109215,9.991158267020337,37.246409187919994,74.27833253404836,36.4010861485205,0.7704087533402297,23.793338060384894,23205574.0,3371835.26,0,0.34024255438075734,84.0,68.0,16.0,35.933,35.98521349145596,34.79999248689428,0.0750976352345537,0.9686822859264552,0.8935846506919015
1458792000,2016-03-24,36.98,37.15,36.72,37.09,3367914.0,36.057500000000005,38.005769745184026,34.109230254815984,36.655166666666666,35.30316666666666,35.979166666666664,36.057500000000005,0.6000000000000014,37.136,34.979000000000006,0,63.92870565241789,7.19653179190752,36.65993550988326,66.86037490441652,36.49755900184888,0.7582366995302134,23.55196619457968,19837660.0,3377077.68,0,0.38312485585176403,80.0,68.0,12.0,36.057500000000005,36.09043125417444,34.889796703094504,0.03480933326828606,0.9370963172772591,0.902286984008973
1459137600,2016-03-28,37.2,37.77,37.11,37.6,2492837.0,36.202999999999996,38.1556709912321,34.25032900876789,36.795,35.437,36.116,36.202999999999996,0.6799999999999997,37.287499999999994,35.1185,0,66.41766433528706,8.388584606514856,37.07860452444634,67.05674528733707,36.60332464535873,0.7526483638494839,24.001195866272585,22330497.0,3352962.52,0,0.38524434730626705,100.0,92.0,8.0,36.202999999999996,36.23419970615783,34.996079185326096,0.03205367368553946,0.9423540761158975,0.910300402430358
1459224000,2016-03-29,37.52,37.58,37.13,37.57,3148630.0,36.376,38.162285531486866,34.58971446851313,36.945,35.6,36.2725,36.376,0.46999999999999886,37.451499999999996,35.3005,0,66.13510122858773,10.143652887716215,37.304306228669,66.57748408547039,36.7556888397736,0.7324591950030921,24.41833770427314,19181867.0,3350988.92,0,0.47639943087638037,96.0,92.0,4.0,36.376,36.36141878176185,35.097017256489785,0.018432608181848775,0.9333411626576691,0.9149085544758203
