unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,36.06,36.33,35.91,36.33,2082676.0,-0.007431874483897483,0.0,-0.011560693641618491,1.0,-3.7599779796311594,0.9663096022547393,-8.486265561517058,-2.2607578676942808,-5.64363703092026,-3.9521974493072776,0,14.190257481376136,8.968206358728239,31.323580193033656,11.982609793750804,-2.7988427430476435,2.1770002708593617,-5.883567260023813,0.861529366280644,0,0.2874701832621141,42.0,80.0,-38.0,-3.7599779796311594,-3.7047040346719626,-5.998286439384771,0.10370137757557962
1458100800,2016-03-16,36.24,36.81,36.09,36.69,2888845.0,-0.012264922322158478,0.003270645952575757,-0.016353229762878008,0.009909165978530199,-4.32951757972198,0.5906422359538368,-9.24967739539781,-2.8213863904787786,-6.2473880258017545,-4.534387208140274,0,15.912117557343038,8.102533883323511,32.760161463390084,13.089306613174962,-3.3798963176225527,2.141835957489717,-5.37054017927802,0.861529366280644,0,0.280563951733132,50.0,92.0,-42.0,-4.32951757972198,-4.206733447563266,-6.649228336406026,0.1096487715306842
1458187200,2016-03-17,36.71,37.66,36.45,37.54,3231199.0,-0.02210974960042622,0.003196590303675917,-0.029035695258391003,0.023167075497410705,-6.001598295151837,-0.6825829169860924,-11.320613673317581,-4.455691706624052,-8.03320902148819,-6.244450364056121,0,19.55095873365829,10.966597694354126,35.39366669339484,13.912172367538233,-5.059371397195406,2.174045773353889,-4.153704231612377,0.9656003744111232,0,0.3635846957268517,50.0,96.0,-46.0,-6.001598295151837,-5.768521137619331,-8.41928045142653,0.1550923210673868
1458273600,2016-03-18,37.62,37.78,37.0,37.36,6920569.0,0.006959314775160541,0.01124197002141325,-0.009635974304068484,-0.004794885455514097,-5.076284796573887,0.4724316980526879,-10.625001291200448,-3.4622591006423846,-7.1533725910064305,-5.307815845824422,0,17.93443160569609,10.434525569021583,36.887334023735384,24.253794131024193,-3.598535891332915,2.177611307571438,-2.929069037788782,-2.0232962945018564,-1,0.3873124250507631,46.0,92.0,-46.0,-5.076284796573887,-4.808370789510491,-7.665181183178518,0.1568233892924703
1458532800,2016-03-21,37.15,37.38,36.68,36.94,2783009.0,0.005684894423389375,0.011911207363291876,-0.0070384407146724115,-0.011241970021413361,-3.6559285327558086,2.0560105152617894,-9.367867580773407,-1.952264934127399,-5.782800938458749,-3.867532936293088,0,14.265729108749397,7.321324811156292,36.591430621267556,17.50428468768007,-2.1319823056871456,2.1804127540051366,-2.3509291656126763,-0.818480277909477,0,0.30848535034714963,42.0,88.0,-46.0,-3.6559285327558086,-3.3711990115581614,-6.355928151201169,0.11539190408356093
1458619200,2016-03-22,36.83,37.44,36.64,37.27,2625697.0,-0.011805741883552545,0.004561309364099708,-0.01690367587872288,0.008933405522469018,-4.042125033539051,1.4880586634781423,-9.57230873055623,-2.3785886772202787,-6.202039173598067,-4.29031392540918,0,15.79354715080288,10.29890500147974,36.90569309113304,17.5699155224454,-2.7005458778636893,2.160063269439891,-1.7576054187991197,0.7749838847617924,0,0.3455929202717674,38.0,68.0,-30.0,-4.042125033539051,-3.8242295453412254,-6.903313556802345,0.0966791198692264
1458705600,2016-03-23,37.29,37.44,37.12,37.32,2760082.0,-0.000803858520900369,0.003215434083601254,-0.005359056806002238,0.0013415615776763978,-3.7165058949624807,1.6058523730416283,-9.038864162966604,-2.103429796355826,-5.777063236870305,-3.940246516613101,0,16.025220361092153,9.991158267020337,37.246409187919994,24.27833253404836,-2.4622557649504415,2.0643321364957923,-1.2066619396151061,0.8185696474388254,0,0.34024255438075734,34.0,68.0,-34.0,-3.7165058949624807,-3.5765983615863917,-6.752431707142875,0.0750976352345537
1458792000,2016-03-24,36.98,37.15,36.72,37.09,3367914.0,-0.0029657589646806537,0.0016176867080073265,-0.009975734699379957,-0.006162915326902385,-2.7837692100296465,2.469047573966094,-8.036585994025387,-1.172373505886597,-4.817560887930284,-2.9949671969084335,0,13.92870565241789,7.19653179190752,36.65993550988326,16.860374904416517,-1.5973065466463368,2.0443157172559,-1.4480338054203195,-0.9972865060065778,0,0.38312485585176403,30.0,68.0,-38.0,-2.7837692100296465,-2.694981789769642,-5.932066047197367,0.03480933326828606
1459137600,2016-03-28,37.2,37.77,37.11,37.6,2492837.0,-0.010638297872340385,0.00452127659574475,-0.013031914893617103,0.013750337018064052,-3.715425531914903,1.477848380936436,-8.908699444766242,-2.140957446808514,-5.7526595744680975,-3.9468085106383057,0,16.417664335287057,8.388584606514856,37.07860452444634,17.056745287337066,-2.650732326173582,2.0017243719401163,-0.9988041337274147,0.7434729690924192,0,0.38524434730626705,50.0,92.0,-42.0,-3.715425531914903,-3.632447590005768,-6.925321315622085,0.03205367368553946
1459224000,2016-03-29,37.52,37.58,37.13,37.57,3148630.0,-0.0013308490817141028,0.00026616981634286496,-0.011711471919084282,-0.0007978723404256094,-3.1780676071333573,1.5764853113837205,-7.932620525650449,-1.6635613521426649,-5.24354538195368,-3.4535533670481726,0,16.13510122858773,10.143652887716215,37.304306228669,16.577484085470388,-2.1674505196337606,1.9495852941258773,-0.5816622957268613,-0.9396121787236468,0,0.47639943087638037,46.0,92.0,-46.0,-3.1780676071333573,-3.216878408938385,-6.582333626590938,0.018432608181848775
