start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,80.425,84.5447893420646,2016-03-16,1458100800,
2016-03-17,1458187200,84.5447893420646,88.84809749925297,2016-03-22,1458619200,1.0
2016-03-23,1458705600,80.64945098623743,84.5447893420646,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,84.5447893420646,88.41851323701808,2016-04-01,1459483200,1.0
2016-04-04,1459742400,80.80671244275791,84.5447893420646,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,84.5447893420646,88.52332043452742,2016-04-13,1460520000,1.0
2016-04-14,1460606400,88.52332043452742,92.45938502038575,2016-05-04,1462334400,1.0
2016-05-05,1462420800,84.63737503023268,88.52332043452742,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,88.52332043452742,92.35026973851541,2016-05-06,1462507200,1.0
2016-05-09,1462766400,84.64958179511001,88.52332043452742,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,88.52332043452742,92.38007774255787,2016-05-11,1462939200,1.0
2016-05-12,1463025600,84.78945316382769,88.52332043452742,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,80.74302046365084,84.78945316382769,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,84.78945316382769,88.53348984104655,2016-05-25,1464148800,1.0
2016-05-26,1464235200,88.53348984104655,92.2788071800771,2016-05-26,1464235200,1.0
2016-05-27,1464321600,84.88983802623247,88.53348984104655,2016-05-27,1464321600,-1.0
2016-05-31,1464667200,88.53348984104655,92.14702366908818,2016-06-07,1465272000,1.0
2016-06-08,1465358400,92.14702366908818,95.65485716015534,2016-06-09,1465444800,1.0
2016-06-10,1465531200,88.65542234260681,92.14702366908818,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,85.19499058661012,88.65542234260681,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,88.65542234260681,92.13013683529076,2016-06-22,1466568000,1.0
2016-06-23,1466654400,92.13013683529076,95.58502106648469,2016-06-23,1466654400,1.0
2016-06-24,1466740800,88.06703004918211,92.13013683529076,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,83.78628803350979,88.06703004918211,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,79.50402759038549,83.78628803350979,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,83.78628803350979,88.06867273069665,2016-06-30,1467259200,1.0
2016-07-01,1467345600,88.06867273069665,92.2154534134751,2016-07-01,1467345600,1.0
2016-07-05,1467691200,83.86966209668807,88.06867273069665,2016-07-07,1467864000,-1.0
