start,start_unix,bottom,top,end,end_unix,direction
2017-09-13,1505275200,123.97667780702197,129.95834545219378,2017-09-13,1505275200,1.0
2017-09-14,1505361600,118.16898642221959,123.97667780702197,2017-09-14,1505361600,-1.0
2017-09-15,1505448000,123.97667780702197,129.60096266433848,2017-09-25,1506312000,1.0
2017-09-26,1506398400,129.60096266433848,134.52095382564326,2017-09-28,1506571200,1.0
2017-09-29,1506657600,134.52095382564326,139.54357867308735,2017-10-11,1507694400,1.0
2017-10-12,1507780800,139.54357867308735,144.54888975581758,2017-10-16,1508126400,1.0
2017-10-17,1508212800,134.6753722413241,139.54357867308735,2017-10-17,1508212800,-1.0
2017-10-18,1508299200,139.54357867308735,144.36877035972466,2017-10-20,1508472000,1.0
2017-10-23,1508731200,134.22665515430378,139.54357867308735,2017-10-23,1508731200,-1.0
2017-10-24,1508817600,139.54357867308735,144.98215051195783,2017-10-24,1508817600,1.0
2017-10-25,1508904000,133.75676196556478,139.54357867308735,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,139.54357867308735,145.5181808341655,2017-10-27,1509076800,1.0
2017-10-30,1509336000,133.56244809494336,139.54357867308735,2017-11-01,1509508800,-1.0
2017-11-02,1509595200,139.54357867308735,145.56089349822668,2017-11-14,1510635600,1.0
2017-11-15,1510722000,133.8911039269057,139.54357867308735,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,139.54357867308735,145.43773379454174,2017-11-16,1510808400,1.0
2017-11-17,1510894800,145.43773379454174,151.37373497874938,2017-11-27,1511758800,1.0
2017-11-28,1511845200,151.37373497874938,157.08675688713046,2017-12-06,1512536400,1.0
2017-12-07,1512622800,157.08675688713046,163.85496904703953,2017-12-13,1513141200,1.0
2017-12-14,1513227600,150.4518558832907,157.08675688713046,2017-12-14,1513227600,-1.0
2017-12-15,1513314000,157.08675688713046,163.8005935335531,2017-12-20,1513746000,1.0
2017-12-21,1513832400,163.8005935335531,170.60637863503365,2018-01-10,1515560400,1.0
2018-01-11,1515646800,170.60637863503365,177.17034545160328,2018-01-18,1516251600,1.0
2018-01-19,1516338000,177.17034545160328,183.7462159133614,2018-01-24,1516770000,1.0
2018-01-25,1516856400,169.22050095300182,177.17034545160328,2018-01-25,1516856400,-1.0
2018-01-26,1516942800,177.17034545160328,185.40220105744748,2018-01-26,1516942800,1.0
2018-01-29,1517202000,168.51590810331936,177.17034545160328,2018-02-01,1517461200,-1.0
2018-02-02,1517547600,159.39393155437267,168.51590810331936,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,148.2779879315471,159.39393155437267,2018-02-08,1518066000,-1.0
2018-02-09,1518152400,159.39393155437267,171.01702206128212,2018-02-22,1519275600,1.0
2018-02-23,1519362000,171.01702206128212,181.11935245173004,2018-02-27,1519707600,1.0
2018-02-28,1519794000,161.4657815846735,171.01702206128212,2018-03-01,1519880400,-1.0
2018-03-02,1519966800,171.01702206128212,180.7411120640722,2018-03-08,1520485200,1.0
2018-03-09,1520571600,180.7411120640722,190.97424118699337,2018-03-13,1520913600,1.0
2018-03-14,1521000000,171.06019344779753,180.7411120640722,2018-03-15,1521086400,-1.0
2018-03-16,1521172800,180.7411120640722,190.25384291177846,2018-03-16,1521172800,1.0
2018-03-19,1521432000,171.47843341977355,180.7411120640722,2018-03-20,1521518400,-1.0
2018-03-21,1521604800,180.7411120640722,189.80496252777868,2018-03-21,1521604800,1.0
2018-03-22,1521691200,171.3642509192019,180.7411120640722,2018-03-22,1521691200,-1.0
2018-03-23,1521777600,161.60930842753663,171.3642509192019,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,171.3642509192019,181.25041180431967,2018-03-27,1522123200,1.0
2018-03-28,1522209600,160.91102036009528,171.3642509192019,2018-04-04,1522814400,-1.0
2018-04-05,1522900800,171.3642509192019,182.18898123615017,2018-04-05,1522900800,1.0
2018-04-06,1522987200,160.10542991060709,171.3642509192019,2018-04-09,1523246400,-1.0
2018-04-10,1523332800,171.3642509192019,182.3614078092658,2018-04-10,1523332800,1.0
2018-04-11,1523419200,160.5650338069997,171.3642509192019,2018-04-16,1523851200,-1.0
2018-04-17,1523937600,171.3642509192019,181.4149989393395,2018-04-18,1524024000,1.0
2018-04-19,1524110400,160.44235084061387,171.3642509192019,2018-04-19,1524110400,-1.0
2018-04-20,1524196800,149.3581579104964,160.44235084061387,2018-04-27,1524801600,-1.0
2018-04-30,1525060800,138.87652702928042,149.3581579104964,2018-05-04,1525406400,-1.0
2018-05-07,1525665600,149.3581579104964,159.73960420664406,2018-05-09,1525838400,1.0
