unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,57.01,57.92,56.72,57.78,1614457.0,-0.01332641052267225,0.0024229837313949343,-0.01834544825199036,1.0,-8.977154724818277,4.9516887073897635,-22.905998157026332,-5.50651898003926,-13.535248644282916,-9.520883812161074,0,8.033033952067413,25.20043336944746,16.621781157334013,34.84225303149836,-6.187329281893966,4.654911727014537,-1.6038739872152874,0.8314918826685987,0,0.3893068245097074,46.0,84.0,-38.0,-8.977154724818277,-6.802780586861658,-5.711382209554927,0.9078327697628155
1458100800,2016-03-16,57.53,60.15,57.4,59.93,2262593.0,-0.04004672117470376,0.003670949441014537,-0.042215918571666955,0.03721010730356533,-11.143000166861356,2.5124106079174737,-24.798410941640157,-7.787418655097625,-15.683297180043382,-11.735357917570482,0,11.305616592976634,28.192513368983956,19.045727860897372,35.52475406320251,-8.377032203575169,4.495113816869323,-1.0307388927314705,0.8314918826685987,0,0.3985401821187647,50.0,92.0,-42.0,-11.143000166861356,-9.1799389636071,-8.737376461864372,0.902539611305027
1458187200,2016-03-17,60.01,61.95,59.63,61.49,2174403.0,-0.024068954301512457,0.0074808912018213825,-0.03024882094649539,0.026030368763557465,-12.332086518133025,1.6673250077465553,-26.33149804401262,-9.084946061690246,-16.728465333116503,-12.906705697403382,0,13.480662711053697,27.071709030791492,21.93477209928909,35.928258107484936,-9.423798253670398,4.33763704154534,-0.019134897352095948,0.7962252501133991,0,0.4372897456755534,50.0,96.0,-46.0,-12.332086518133025,-10.390323707060773,-10.619267789953739,0.9399565938821439
1458273600,2016-03-18,61.97,62.47,59.75,61.05,2893240.0,0.015069615069615017,0.023259623259623385,-0.021294021294021248,-0.007155635062611854,-10.547092547092547,3.41915492147848,-24.51334001566356,-7.236145236145234,-14.96259896259896,-11.099372099372118,0,12.438637020606187,29.97658079625292,23.861809501170658,36.542404187842806,-7.226409855322089,4.37507537369849,1.0507881189117079,-1.05885518242426,0,0.4371250300569488,46.0,92.0,-46.0,-10.547092547092547,-8.81644170679472,-9.583902633267002,0.8724043265252077
1458532800,2016-03-21,60.89,62.1,60.29,61.66,1565491.0,-0.012487836522867224,0.00713590658449581,-0.022218618228997733,0.00999180999180993,-10.493026273110601,3.755742460364189,-24.74179500658539,-7.255378959887551,-14.801600172991684,-11.028489566439603,0,13.317358276110589,23.123003194888174,25.789662223275258,36.4299916284336,-6.910176126956642,4.232054319002603,2.0442880625852418,0.5811315627206448,0,0.4109467578196629,50.0,96.0,-46.0,-10.493026273110601,-8.792944069472014,-10.06746851242633,0.807620729460758
1458619200,2016-03-22,60.94,62.15,60.82,61.88,1244689.0,-0.015190691661279954,0.004363283775048465,-0.017129928894634827,0.003567953292247905,-9.721234647705245,4.280864210943491,-23.723333506353967,-6.567819435466504,-14.025802628743804,-10.296811032105168,0,13.64028169300365,27.877660673692915,27.505735210588323,36.15289895489002,-6.268765709499306,4.069316304628896,2.980908384796642,0.46514939996804056,0,0.38804146256409383,50.0,96.0,-46.0,-9.721234647705245,-8.248903942461041,-9.979861501493772,0.7212389246093092
1458705600,2016-03-23,61.38,61.78,59.43,59.78,1674807.0,0.026764804282368715,0.033456005352960894,-0.005854800936768156,-0.0339366515837104,-5.582134493141524,7.913004146983198,-19.07727313326623,-2.22928515668562,-9.8957287833166,-6.062506970001095,0,8.4685688016406,23.99917029661896,26.78279318932858,29.632352535602706,-2.2189817091973367,4.204130392505459,2.9544009727367673,-0.6261564479517965,0,0.27668612711521445,46.0,88.0,-42.0,-5.582134493141524,-4.547150140380026,-6.550206199171242,0.4761472290354556
1458792000,2016-03-24,59.22,60.69,58.28,60.15,1426100.0,-0.015461346633416473,0.008977556109725615,-0.031088944305901922,0.006189360990297654,-5.225270157938482,7.114182114932419,-17.56472243080937,-1.8697700193959435,-9.479080077583816,-5.67442504848988,0,9.085222487308585,23.0816451810927,26.41197899058758,23.208999489494005,-2.249428905927104,4.166011035781609,2.2564592230746037,0.5369228286665361,0,0.31567505771446985,42.0,88.0,-46.0,-5.225270157938482,-4.645326423976911,-6.8456293914678525,0.3009717541351171
1459137600,2016-03-28,60.36,60.78,59.04,59.85,1586783.0,0.008521303258145263,0.015538847117794408,-0.013533834586466176,-0.004987531172069737,-3.9273182957393544,7.394477312801612,-15.249113904280321,-0.5382901698691143,-8.209133945976049,-4.373712057922589,0,8.345838156761154,19.700000000000003,25.79102005465046,22.29369462699205,-1.4512254676462533,4.095491501884985,1.6445296485911562,-0.6032453502906652,0,0.28266451350723343,38.0,76.0,-38.0,-3.9273182957393544,-3.770466884387176,-6.1285454770726915,0.13535758944284826
1459224000,2016-03-29,59.39,60.81,58.48,60.71,1459148.0,-0.02174271125020588,0.0016471750947126829,-0.03673200461209036,0.014369256474519698,-4.4094877285455425,5.433621040214987,-14.252596497306087,-1.0695656948333578,-8.765167737330486,-4.917366716081929,0,9.861512711175116,21.322941646682658,25.81840376984293,30.450195766284622,-2.223744725187302,4.023221831001734,0.7388077382815332,0.5641892370510089,0,0.4027185079749476,34.0,76.0,-42.0,-4.4094877285455425,-4.644709365822592,-7.165818498531166,0.05813801963535692
1459310400,2016-03-30,61.2,62.3,60.52,60.93,1184680.0,0.004431314623338345,0.02248481864434604,-0.006729033316920985,0.0036237852083675914,-3.933202035122264,4.478337152550409,-12.344741222794937,-0.5943979429947035,-8.107938071010452,-4.3511680070025704,0,10.250983216789521,19.65828750981932,25.983812311040655,30.38316886785877,-2.102475626383992,3.931030181802885,0.5270138631464363,0.4657062360694111,0,0.348187565813665,30.0,76.0,-46.0,-3.933202035122264,-4.513865096076444,-7.206857503224697,-0.0006053662878064969
1459396800,2016-03-31,60.73,60.73,58.94,60.35,2483671.0,0.006296603148301605,0.006296603148301605,-0.023363711681855914,-0.009519120301985873,-2.376139188069601,4.947717499586801,-9.699995875726003,0.9682408174537187,-6.511460922397134,-2.7716100524717007,0,8.671119391567522,14.51612903225806,25.46517483817939,21.18871090320269,-0.74483292423038,3.920854180026332,-0.5877087859097614,-0.9766317683491264,0,0.38743953122443264,26.0,72.0,-46.0,-2.376139188069601,-3.2536917234977096,-6.067409898436409,-0.0957415640383994
1459483200,2016-04-01,58.66,59.21,57.11,59.01,2608927.0,-0.005931198102016588,0.00338925605829532,-0.03219793255380443,-0.022203811101905613,0.18979833926454148,6.994995770180125,-6.6153990916510566,3.588092413715202,-3.9733378523413876,-0.19262271931309272,0,5.15401050738717,7.505920932774636,23.48716826676886,12.444295649600043,1.5031539394860403,4.115653699057858,-2.133256233137189,-1.0285232741105492,0,0.41145921198387236,22.0,68.0,-46.0,0.18979833926454148,-0.9561298042693664,-3.7800974846939255,-0.25698408461576117
