start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2017-01-24,1485234000,2017-02-02,1486011600,-0.25,30.855841605020856,34.261632117669855,32.16,33.05,32.1,32.89,1233753.0,33.24,34.22,33.16,33.88,2586393.0,-1.4772192691224717,-6.65147022320339,-1.6420700511609851,-6.686343959071223,1,16.28085875345866,4.438964241676957,16.831453800721352,6.0914901863569995,-3.6650722146202526,2.597988597694776,7.926827193415299,1.2756003709983046,0,0.14963112857518804,50.0,20.0,30.0,-4.064344746162945,-4.047934526148481,-7.475965737368469,0.03253492902798222,-0.018890200708382543,0.010035419126328105,-0.02125147579693054,0.017417417417417536
2017-01-25,1485320400,2017-03-06,1488776400,0.75,30.855841605020856,35.74558738270171,32.85,33.16,31.97,32.17,1229415.0,35.6,35.81,35.32,35.64,1826897.0,-0.06013787468216947,-3.837168522624239,-0.30817433595211696,-3.8968387579498653,1,18.61030045324354,3.906705539358611,34.47657756149851,11.949565693418428,-1.5954461790649788,1.9305580989520261,14.54717032335769,1.345060596445126,1,0.28435090967343607,50.0,96.0,-46.0,-1.9486531986532185,-2.4557805497278764,-6.248998776372218,-0.02474794011565029,-0.001122334455667784,0.004769921436588165,-0.008978675645342271,0.0005614823133073266
2017-01-31,1485838800,2017-03-13,1489377600,0.75,32.575,37.01004389779572,32.34,33.11,32.34,32.94,1686408.0,36.5,36.69,36.43,36.62,1434274.0,-0.265602074507612,-6.659575424127027,-2.0116511924266973,-5.239395594392846,0,24.469552348999088,5.74646260467801,43.40347767585791,35.231239385703645,-2.6514285845507715,1.7676115998093982,19.81995621083609,1.00415332006984,0,0.33469193682153714,50.0,84.0,-34.0,-3.4625887493173195,-3.4583409669371576,-7.360249368064615,0.05684817662642527,-0.003276897870016282,0.0019115237575095811,-0.005188421627525863,0.003012873185428644
2017-02-03,1486098000,2017-04-04,1491278400,0.75,34.156112685313396,38.197387126916766,33.94,34.8,33.91,34.3,1538499.0,37.11,37.23,36.63,37.2,1394886.0,2.9361792604839536,-2.9254265723119346,1.584229390681017,-1.6281362007168525,0,11.81433168264168,3.563474387527843,30.401335758919256,3.2963516763356466,0.6565338116538015,1.6292666080155047,16.237406762166465,1.0494508869359667,0,0.06487000960693112,18.0,64.0,-46.0,0.005376344086016616,-0.571864584462503,-4.360325393621011,-0.1678073175760456,-0.0024193548387098085,0.0008064516129031585,-0.015322580645161343,0.004590872265730628
2017-03-07,1488862800,2017-04-05,1491364800,0.25,35.74558738270171,38.197387126916766,35.31,36.2,35.31,35.92,1701000.0,37.15,37.48,36.77,36.81,906344.0,3.7319201540182405,-1.357565359125573,2.8271303087928885,-0.4545866159558045,0,7.01914355595504,2.5062656641604173,26.31292632698185,6.817302479117814,1.7219575432630592,1.6666925362601341,14.549253790015882,-0.6852693921558632,0,0.0419020701723706,14.0,60.0,-46.0,1.1871773974463338,0.4357073151730333,-3.2157721034311635,-0.1940682820107813,0.009236620483564106,0.018201575658788327,-0.0010866612333604309,-0.010483870967741948
2017-03-14,1489464000,2017-04-12,1491969600,-0.25,35.905726757120476,38.351766956994155,36.59,37.26,36.44,37.22,1045096.0,37.83,37.87,37.11,37.18,750374.0,2.789400766657863,-1.1352856510042955,2.698135198135205,-1.2851891698045677,1,6.100865276837439,-0.45515394912985735,21.535350469167234,-2.192162195016735,0.7083709229558366,2.0901165120048586,5.470548108330824,-0.5463402186284093,0,0.24689174284571433,34.0,80.0,-46.0,0.8270575578267767,0.2014398727156106,-3.1602950880734966,-0.10910941450993394,0.0174825174825175,0.01855836471221073,-0.0018827326519634813,-0.016662258661729767
2017-04-05,1491364800,2017-04-13,1492056000,0.25,35.6584535786226,38.351766956994155,37.15,37.48,36.77,36.81,906344.0,37.19,37.33,36.92,36.92,566671.0,3.5395758004328712,-0.4951554320688558,3.3793788371253157,-0.5615745756590798,1,3.617470485459563,-0.29705644072373594,17.587871377557263,-9.001623882740837,1.2951313798465662,2.0338123257089227,4.391711311544579,-0.4232378066020769,0,0.32182580002701167,30.0,76.0,-46.0,1.5222101841820148,0.8206948806734857,-2.381136106342325,-0.14648848030433037,0.007313109425785447,0.011105092091007407,0.0,-0.006993006993006978
2017-04-06,1491451200,2017-04-27,1493265600,-0.25,35.6584535786226,38.351766956994155,38.02,38.27,35.81,38.04,3031436.0,37.32,37.95,37.31,37.77,1039158.0,0.7419560496271203,-2.780611066836542,0.5762951195834347,-2.95560850763394,1,8.676673040116235,0.45212765957447265,10.793131896279174,3.4356726077459285,-0.8196749892002515,1.6527971740583063,-5.208834189681635,0.8493426286601755,0,0.3312767990436385,-6.0,4.0,-10.0,-1.0193275086047038,-1.0705567998113708,-3.4543036021912172,-0.047471778667091846,-0.011914217633042123,0.004765687053216894,-0.012178978024887543,0.009623095429029949
2017-04-13,1492056000,2017-04-28,1493352000,0.25,35.6584535786226,38.321663479885046,37.19,37.33,36.92,36.92,566671.0,37.72,37.77,36.8,36.98,1287696.0,2.9117647240921087,-0.756545686774615,2.766810888768731,-0.9514151793762124,1,0.9882017369346912,-0.3503098895176571,8.01855441245926,-12.460356042317535,1.1234097778485221,1.7548866963500922,-6.5890333571808775,-1.060408961240347,0,0.16208620582291738,-10.0,4.0,-14.0,1.0776095186587327,0.9435426147356196,-1.3372269619419654,-0.08140403577865271,0.02001081665765292,0.021362898864251134,-0.004867495943753353,-0.020916070955785182
2017-04-17,1492401600,2017-05-01,1493611200,-0.25,35.84192111723724,38.321663479885046,36.94,37.26,36.82,37.24,523862.0,37.08,37.17,36.62,37.02,1506838.0,2.8089669137063282,-0.8910846878824685,2.6769313884386747,-1.1075094543490138,1,1.3281102328777692,-0.18873011593421482,6.001162749873161,-13.097290364613166,0.8059452448599558,1.7338971799092069,-7.511473798249217,1.2318787262819457,0,0.1726300338425252,-14.0,4.0,-18.0,0.9589411129119298,0.754999758130154,-1.3872109403386048,-0.09807044376183766,0.0016207455429495532,0.004051863857374327,-0.010804970286331872,0.0010816657652787942
2017-04-28,1493352000,2017-05-09,1494302400,0.25,35.80988701047744,38.165443622600016,37.72,37.77,36.8,36.98,1287696.0,36.86,37.11,36.59,36.98,770753.0,2.6175286936440614,-1.7359710949420446,1.88480259599784,-1.1411573823688173,1,1.4586091156192538,-1.9358260408379846,-3.498963157122642,-8.008747605539646,0.15883379470081138,1.659615386189925,-8.844074330771509,0.6334543013339793,0,0.1652694616486937,-38.0,-72.0,34.0,0.4407787993510084,0.14191983851534928,-1.1751645719837853,-0.08696675016037599,-0.0032449972958354945,0.0035154137371553595,-0.010546241211465524,0.004072766766223257
2017-05-01,1493611200,2017-05-15,1494820800,-0.25,35.80988701047744,38.165443622600016,37.08,37.17,36.62,37.02,1506838.0,37.32,38.05,37.32,38.02,632087.0,0.14016233843506143,-4.424749397877463,-0.8044011923549164,-3.7291776258109905,0,9.318836893934595,2.0945220193340526,4.662214302123398,1.784098363140842,-2.5259845748536662,1.5767866010336289,-8.368235559209545,0.5228163535753086,0,0.2625858191991486,50.0,32.0,18.0,-2.1422935297212007,-2.0909769283164508,-3.4658549896098947,0.06942266162638518,-0.018411362440820644,0.0007890583903207293,-0.018411362440820644,0.01712145532370246
2017-05-02,1493697600,2017-05-19,1495166400,0.75,35.80988701047744,39.311711671460635,36.92,37.22,36.23,36.66,1096205.0,39.34,39.71,39.02,39.31,817501.0,0.23212118719122543,-9.072111011663367,-2.983549563300272,-6.104892732977206,0,14.87753507930691,5.501878690284499,21.028367368358044,15.12833315852275,-3.6830719571113377,1.6509748733004672,0.20044900539084054,0.682742158408982,0,0.23006999974169867,38.0,36.0,2.0,-4.4199949122360636,-3.6629837148978623,-5.700568006198651,0.24230826769074465,0.0007631645891630345,0.010175527855507571,-0.007377257695242889,0.010020554984583763
2017-05-10,1494388800,2017-05-22,1495425600,0.75,37.01004389779572,40.447894415107015,36.92,37.62,36.89,37.62,1063927.0,39.41,39.63,39.23,39.48,579687.0,0.49205558935088334,-9.686584464730771,-3.161094224924014,-6.2563323201620875,0,15.775203490594492,4.916290193994138,23.652877910502195,21.304710820886072,-3.716962574705775,1.5988161989845464,2.0203124755674473,0.4924563459558522,0,0.258076470184913,50.0,52.0,-2.0,-4.597264437689944,-3.6894460206735715,-5.8671439934142455,0.2457617232984084,-0.0017730496453900457,0.0037993920972645423,-0.0063323201621073855,0.004324599338590529
2017-05-16,1494907200,2017-05-23,1495512000,0.25,38.12969982734036,40.447894415107015,38.29,39.42,38.17,39.39,1853861.0,39.32,39.62,39.11,39.17,795791.0,1.7641661473861916,-9.00695399522894,-2.1755595268487866,-5.279976172240666,0,12.699231744886767,4.620726495726506,24.434391624189754,21.267440596212182,-2.527176685367209,1.5893658156147714,3.3729036919045186,-0.6834554469095113,0,0.2606397940639165,46.0,52.0,-6.0,-3.6213939239213744,-2.648439949217291,-4.921286998423042,0.2123798405920359,0.0038294613224405527,0.01148838396732188,-0.0015317845289762877,-0.007852077001013091
2017-05-22,1495425600,2017-05-26,1495771200,-0.25,38.19111340950329,40.49883862899246,39.41,39.63,39.23,39.48,579687.0,40.34,40.57,40.13,40.44,460234.0,1.3012238294198113,-12.376891485206158,-4.202522255192875,-7.184718100890223,0,18.9983434232999,9.356408869659278,32.71075671733541,23.617416278041574,-4.085320530674423,1.5593526188042537,8.928337591696696,0.4100516568115124,0,0.24545884400658016,50.0,68.0,-18.0,-5.537833827893181,-4.261154231670943,-7.0291597131507615,0.2537446797805608,-0.002472799208704135,0.0032146389713156864,-0.007665677546983107,0.0007423904974017681
2017-05-23,1495512000,2017-05-31,1496203200,0.75,38.19111340950329,41.65698801882388,39.32,39.62,39.11,39.17,795791.0,41.02,41.47,41.02,41.11,1044713.0,1.3699495929317465,-13.500817994780448,-4.791615989621349,-7.657098840509207,0,21.942103598955867,12.138570649208956,37.94089058935615,23.97513428797599,-4.469994576853026,1.5540904645886642,12.83906173389203,0.9685368233822628,0,0.13861740839421807,50.0,76.0,-26.0,-6.065434200924344,-4.811542553741759,-7.907530506887923,0.25713256597595135,-0.002189248358063667,0.00875699343225489,-0.002189248358063667,0.005380288579114767
2017-05-24,1495598400,2017-06-02,1496376000,0.75,39.311711671460635,42.846984176382605,39.57,40.31,39.32,40.29,1439868.0,42.12,42.5,41.63,41.96,659359.0,1.0824255708852775,-14.373655313497295,-5.341197966317125,-8.315459167461086,0,25.20550720341494,14.833059660645873,44.28734158113631,24.029534775413026,-5.22194177805379,1.6111290844136723,17.27205473383266,0.6303533052652841,0,0.18767588344052855,50.0,84.0,-34.0,-6.645614871306009,-5.527438273614479,-9.026086510236468,0.28728776969560177,0.0038131553860818457,0.012869399428026673,-0.007864632983794029,0.0011930326890958742
2017-05-30,1496116800,2017-06-09,1496980800,0.25,40.407481127867634,42.846984176382605,40.3,41.03,40.22,40.89,807942.0,41.26,41.42,40.61,40.77,947870.0,4.783872257996833,-7.577593131187939,0.1475758319025431,-3.151418526694485,0,11.965039778217609,9.069020866773677,38.78327929123898,13.315108026775683,0.03901875131739985,1.682810724036626,17.33674747767482,-0.9413898114383902,0,0.09989886796459371,30.0,76.0,-46.0,-1.3968604365955457,-1.251021846608495,-5.010819630843514,-0.01776590923729615,0.012018641157713894,0.015943095413293973,-0.00392445425558019,-0.009956289460903323
2017-06-01,1496289600,2017-06-12,1497240000,-0.75,39.13731561263622,42.846984176382605,41.17,41.98,41.03,41.91,890494.0,40.88,40.99,40.03,40.24,628664.0,5.631721065604097,-5.117307546717427,1.9288436050364481,-1.5850728959576088,0,7.295909109001428,7.651150347779559,34.05593181863325,7.724424141097231,1.4832586408523412,1.7535971880265768,15.3789508200406,-0.6251237243096427,0,0.05294208016561974,26.0,72.0,-46.0,0.25720675944333493,0.044874736061785825,-3.612279607221865,-0.1090162714538383,0.015904572564612307,0.01863817097415499,-0.005218687872763472,-0.01299975472160908
2017-06-05,1496635200,2017-06-13,1497326400,-0.25,39.13731561263622,41.678206249153945,41.76,42.04,41.11,41.37,674676.0,40.39,40.95,40.27,40.72,646976.0,4.035960793760921,-5.222110106138132,1.071136214800262,-2.3890798952193677,0,10.157930937457714,7.101525512887942,31.324904289344502,14.463628140062639,0.5424950705873925,1.7336895891812778,13.560996780808829,0.6494866686560904,0,0.13104482391775252,22.0,68.0,-46.0,-0.5930746561886053,-1.0263946250778702,-4.562265706660398,-0.13849033446029946,-0.008104125736738688,0.005648330058939166,-0.01105108055009818,0.011928429423459175
2017-06-12,1497240000,2017-06-19,1497844800,0.25,39.13731561263622,41.678206249153945,40.88,40.99,40.03,40.24,628664.0,39.82,40.43,39.82,40.34,1063044.0,4.449991958974664,-2.761841240085232,2.509915716410532,-0.9729796727813493,0,6.36975579779412,2.620198422793185,18.369768915658526,-5.770515318800221,1.0887674205772697,1.7808293372180242,6.443587356515682,1.1134635911009725,0,0.07869759536185268,6.000000000000007,52.00000000000001,-46.0,0.8440753594447017,-0.1844076067663991,-3.175275256122177,-0.24263659691090256,-0.012890431333663965,0.002231036192364755,-0.012890431333663965,0.010521042084168375
2017-06-13,1497326400,2017-06-21,1498017600,-0.25,39.150379229530344,41.678206249153945,40.39,40.95,40.27,40.72,646976.0,40.66,40.9,40.36,40.58,841804.0,3.379222463124293,-2.2850874212317365,2.19730573353047,-1.2723837686873622,0,7.921526729724619,3.5996936430941955,16.45670987009472,-9.149302573445034,0.15558843809952805,1.6868585074217708,2.426416819064496,0.9337092643262243,0,0.06106733032902164,-2.0,40.0,-42.0,0.5470675209462854,-0.651185923796632,-3.467157396154036,-0.1930065913021819,0.0019714144898963504,0.007885657959586068,-0.005421389847215297,0.0019753086419753707
2017-06-14,1497412800,2017-06-28,1498622400,0.25,39.150379229530344,41.65964151204119,40.56,40.86,40.26,40.38,802885.0,39.73,40.51,39.55,40.18,691208.0,4.448552246342572,-1.9721958501255727,2.9836568773851155,-0.5355068856810874,0,3.7246575214594486,-2.262223303332522,7.479887350951117,-21.323798435608012,0.21244078508755138,1.6852827652253064,-3.521762858629071,0.7498686009349642,0,0.07179762314176621,-21.999999999999996,-68.0,46.0,1.2381781981084998,0.13388864698811176,-2.0785266008793997,-0.18739864868908934,-0.011199601791936353,0.008213041314086622,-0.015679442508710895,0.015159171298635643
2017-06-20,1497931200,2017-07-07,1499400000,-0.75,37.91296920939083,41.65964151204119,40.62,40.68,40.28,40.5,471404.0,38.09,38.44,37.87,38.17,550589.0,8.752770606923434,-0.29586727970306015,6.111256658807079,2.5456292026897245,0,-9.524244569977604,-7.309373482272943,-15.941864592341945,-19.398481102641995,4.019527462847861,1.7672062231211438,-0.6167172952492557,0.5991929821498956,0,-0.10550378002425562,-46.0,-92.0,46.0,4.228451663610173,3.3633956494316237,2.631443527733282,-0.314942489992478,-0.0020958868221115923,0.007073618024626471,-0.00785957558291861,0.004473684210526407
2017-06-22,1498104000,2017-07-10,1499659200,-0.75,36.70709083799448,40.407481127867634,40.59,40.75,40.22,40.38,327509.0,38.26,38.32,37.71,37.85,1106354.0,9.631694309887735,-0.1838739664267024,6.589167767503312,3.0462351387054127,0,-11.429486924789146,-7.162129016433656,-19.008631300861317,-28.40061226568851,4.356766334930867,1.769966786138786,0.21766696119996354,-1.2022605089098661,-1,-0.2178747613814236,-38.0,-88.0,50.0,4.723910171730509,3.833723881030764,3.3619124890436325,-0.30996955851828933,0.010832232496697403,0.012417437252311814,-0.00369881109643333,-0.00838354728844648
